RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
50.0,683052.189039,50.0,668719.6875,14332.50153899996,2.098302555645806
49.751244,680698.146865,49.751244,668132.5,12565.646865000017,1.845993987624607
49.50495,679985.540345,49.50495,665509.75,14475.790344999987,2.128837965827258
49.261084,677755.424158,49.261084,662691.5625,15063.861658000038,2.222610269289164
49.019608,675322.568799,49.019608,658828.9375,16493.631299,2.4423337914402046
48.780488,673963.409713,48.780488,658206.4375,15756.972212999943,2.33795662878937
48.543689,672930.465448,48.543689,656894.8125,16035.652948000003,2.382958384463148
48.309179,671865.810085,48.309179,654739.875,17125.935085000005,2.5490112501532627
48.076923,669510.037683,48.076923,654430.875,15079.162682999973,2.252268350626233
47.84689,668799.670806,47.84689,653626.75,15172.92080600001,2.2686794668595534
47.619048,666897.152584,47.619048,651656.9375,15240.215084000025,2.285242188386825
47.393365,665113.437694,47.393365,651538.0625,13575.375193999964,2.041061633195511
47.169811,663793.531111,47.169811,648320.75,15472.78111099999,2.330962925339599
46.948357,663184.429406,46.948357,641716.625,21467.804405999952,3.2370790769662974
46.728972,661426.369318,46.728972,640967.25,20459.11931800004,3.093181685377246
46.511628,659705.105114,46.511628,639657.9375,20047.167614000035,3.0388074093402375
46.296296,657859.958774,46.296296,638728.1875,19131.771274000057,2.908182967945698
46.082949,656510.720059,46.082949,638098.25,18412.470058999956,2.8045954919586453
45.87156,655355.080917,45.87156,637219.1875,18135.893416999956,2.767338492534988
45.6621,653085.340304,45.6621,634210.5,18874.840303999954,2.8901031977251304
45.454545,650538.724772,45.454545,631490.25,19048.474771999987,2.928107743113382
45.248869,649830.562608,45.248869,631368.25,18462.312608000007,2.841096382710012
45.045045,648248.871174,45.045045,630851.0,17397.87117399997,2.6838259112571774
44.843049,646786.410251,44.843049,629684.0,17102.410250999965,2.644212985916478
44.642857,645343.989052,44.642857,625478.5,19865.48905199999,3.078279086659206
44.444444,643255.40138,44.444444,619743.5625,23511.838880000054,3.6551327559098947
44.247788,641642.313613,44.247788,613505.125,28137.188612999977,4.385182837235799
44.052863,640936.162687,44.052863,613019.875,27916.287687000004,4.35554885372147
43.859649,639364.189223,43.859649,612575.1875,26789.001722999965,4.189944037303032
43.668122,637778.163515,43.668122,612197.5,25580.663515000022,4.010903003329054
43.478261,635773.627328,43.478261,609279.0625,26494.56482800003,4.167295353119657
43.290043,634477.297183,43.290043,608351.875,26125.422183000017,4.117629156944406
43.103448,631460.084496,43.103448,606705.9375,24754.146995999967,3.9201443770998603
42.918455,630753.470059,42.918455,606055.875,24697.595058999956,3.915570223765835
42.735043,628854.128222,42.735043,603794.8125,25059.31572199997,3.9849171051562937
42.553191,627370.803531,42.553191,599872.75,27498.05353100004,4.38306235741831
42.372881,624556.784463,42.372881,599433.9375,25122.846963000018,4.022508054988289
42.194093,624172.466054,42.194093,599039.0,25133.46605399996,4.026686119766384
42.016807,622495.458796,42.016807,598481.875,24013.58379599999,3.857631964487882
41.841004,620963.036148,41.841004,596236.0,24727.036148000043,3.9820463873966587
41.666667,619275.313884,41.666667,595732.125,23543.188883999945,3.8017321789142002
41.493776,617655.833282,41.493776,594041.3125,23614.520782000036,3.8232490506114063
41.322314,615743.07922,41.322314,590551.625,25191.454219999956,4.0912281550791505
41.152263,614473.153352,41.152263,590063.6875,24409.465852000052,3.972421857463498
40.983607,611712.980852,40.983607,589376.25,22336.73085199995,3.651505125964325
40.816327,610059.699465,40.816327,588133.875,21925.824464999954,3.5940457113013857
40.650407,608439.520365,40.650407,587784.5,20655.020365000004,3.3947532455829226
40.48583,607325.55821,40.48583,587679.6875,19645.870710000047,3.234817050661143
40.322581,604459.786947,40.322581,585346.8125,19112.974446999957,3.1619927180823058
40.160643,602800.788972,40.160643,584645.5,18155.28897200001,3.0118223638959636
40.0,602364.801787,40.0,579205.5,23159.301787000033,3.8447302561993504
39.840637,601711.993788,39.840637,575844.0,25867.993787999963,4.299065675116655
39.68254,600136.914879,39.68254,574965.25,25171.664879000047,4.1943203717230375
39.525692,599596.210927,39.525692,573429.25,26166.960927000036,4.364097112379155
39.370079,596261.252917,39.370079,572535.9375,23725.315416999976,3.979013444347114
39.215686,595318.646638,39.215686,570239.25,25079.396638000035,4.212768536586803
39.0625,594078.622849,39.0625,556794.375,37284.247849000036,6.275978702986719
38.910506,593117.38446,38.910506,555280.8125,37836.57195999997,6.379272122405928
38.75969,591257.101409,38.75969,554530.5625,36726.538908999995,6.211602164520057
38.610039,589744.442672,38.610039,553871.8125,35872.630172000034,6.082741536226976
38.461538,588460.414059,38.461538,553288.1875,35172.22655899997,5.97699109722503
38.314176,588128.126705,38.314176,543725.6875,44402.439204999944,7.549790120354477
38.167939,587712.195191,38.167939,543250.875,44461.320191000006,7.565151881279333
38.022814,586818.339997,38.022814,542990.4375,43827.902496999945,7.468734275964178
37.878788,586097.301473,37.878788,542636.875,43460.42647299997,7.41522378004023
37.735849,584191.923088,37.735849,542424.0,41767.92308800004,7.149691982596669
37.593985,583522.264191,37.593985,540005.25,43517.014191000024,7.457644182837199
37.453184,582880.91914,37.453184,538729.3125,44151.60664000001,7.574721558074438
37.313433,581477.20135,37.313433,537902.625,43574.57634999999,7.493772111586501
37.174721,580443.808837,37.174721,537705.9375,42737.87133700005,7.362964456909501
37.037037,577397.567702,37.037037,537518.625,39878.94270200003,6.906669673153508
36.900369,575844.969646,36.900369,537028.0625,38816.907145999954,6.74086068162801
36.764706,574816.218592,36.764706,535713.125,39103.09359199996,6.802712297816188
36.630037,573792.261334,36.630037,534314.9375,39477.32383400004,6.880072544411782
36.49635,572777.308211,36.49635,533978.125,38799.183211000054,6.773868771475001
36.363636,571115.927809,36.363636,532626.0625,38489.865309000015,6.739413739809459
36.231884,570069.771373,36.231884,532008.4375,38061.333872999996,6.676609738722007
36.101083,569113.076187,36.101083,531925.875,37187.20118700003,6.534237701257983
35.971223,567736.354023,35.971223,531913.75,35822.60402299999,6.309725239393206
35.842294,567319.338156,35.842294,531795.875,35523.46315600001,6.261634456435868
35.714286,566280.972129,35.714286,531745.75,34535.222129,6.098601900600821
35.587189,565490.308499,35.587189,531511.1875,33979.120999000035,6.0087892733638455
35.460993,564653.003171,35.460993,529053.125,35599.87817100005,6.304735469585193
35.335689,562988.232535,35.335689,527456.125,35532.10753499996,6.3113410692453495
35.211268,562306.409576,35.211268,524250.125,38056.28457599995,6.767890944849056
35.087719,561431.465326,35.087719,522358.65625,39072.809076000005,6.959497550304211
34.965035,559830.15828,34.965035,521595.65625,38234.502029999974,6.82966100780818
34.843206,559294.470384,34.843206,520774.1875,38520.282883999986,6.887299074770533
34.722222,558250.180735,34.722222,517108.90625,41141.27448499994,7.369684042167755
34.602076,557594.99369,34.602076,516976.25,40618.74369000003,7.284632062636915
34.482759,556458.749268,34.482759,516483.75,39974.999268000014,7.18382078107058
34.364261,556204.219666,34.364261,515491.28125,40712.93841599999,7.319782370663794
34.246575,555276.122518,34.246575,512222.375,43053.74751799996,7.75357444198482
34.129693,554188.427067,34.129693,509734.1875,44454.23956699995,8.02150268677941
34.013605,552756.916655,34.013605,504223.8125,48533.10415499995,8.780189391151772
33.898305,551251.38655,33.898305,504028.9375,47222.449050000054,8.56640911971962
33.783784,550084.990724,33.783784,503994.1875,46090.80322400003,8.37885126866253
33.670034,549462.004563,33.670034,501764.28125,47697.72331300005,8.680804662905702
33.557047,547511.64751,33.557047,501445.375,46066.27251000004,8.413752057970356
33.444816,545250.665424,33.444816,501096.4375,44154.227924000006,8.097968645240371
33.333333,543812.127242,33.333333,500566.84375,43245.28349199996,7.952246984877467
33.222591,542172.829288,33.222591,498199.75,43973.07928800001,8.110528029548616
33.112583,540465.613195,33.112583,497203.9375,43261.67569499998,8.004519554769745
33.0033,539487.637467,33.0033,496856.6875,42630.94996700005,7.902118047998412
32.894737,537039.000665,32.894737,494610.5625,42428.43816500006,7.900438908992109
32.786885,535868.569281,32.786885,491473.5,44395.069280999945,8.284693640563189
32.679739,535163.572391,32.679739,487343.84375,47819.728640999994,8.935535060309011
32.57329,533420.09691,32.57329,486866.90625,46553.190659999964,8.727303476129537
32.467532,532599.767176,32.467532,486142.65625,46457.11092600005,8.722705826990737
32.36246,531422.685447,32.36246,483973.375,47449.31044699997,8.928732578867711
32.258065,530028.153915,32.258065,482757.4375,47270.71641500003,8.918529339590663
32.154341,529037.686277,32.154341,482115.1875,46922.498777,8.869405714214421
32.051282,527098.840101,32.051282,481630.875,45467.96510100004,8.626079520927744
31.948882,526369.605415,31.948882,481313.96875,45055.636665,8.559695734991625
31.847134,524935.529283,31.847134,479916.90625,45018.62303300004,8.5760289638787
31.746032,523894.933637,31.746032,479379.0,44515.93363699998,8.49711092412367
31.64557,523522.798777,31.64557,477260.875,46261.92377699999,8.836658858997607
31.545741,522470.351489,31.545741,475469.46875,47000.88273900002,8.995894715374977
31.446541,521362.375453,31.446541,473257.90625,48104.469203000015,9.22668598039955
31.347962,520489.387632,31.347962,472584.5625,47904.82513200003,9.203804394542244
31.25,519249.758312,31.25,471523.4375,47726.32081200002,9.191399716227282
31.152648,517244.875472,31.152648,471491.40625,45753.469221999985,8.845610926594237
31.055901,515291.085475,31.055901,471446.625,43844.46047500003,8.508678242431422
30.959752,514616.626197,30.959752,469192.3125,45424.313696999976,8.826825909742592
30.864198,513718.713431,30.864198,469027.4375,44691.27593100001,8.699561601040005
30.769231,512709.581748,30.769231,468701.625,44007.956748,8.583408290900675
30.674847,510704.842546,30.674847,467048.75,43656.09254600003,8.548204150241213
30.58104,507435.835367,30.58104,466821.1875,40614.64786700002,8.003898234271475
30.487805,505625.906034,30.487805,466145.78125,39480.124783999985,7.808168907655853
30.395137,504165.253756,30.395137,465272.6875,38892.56625600002,7.714249636652427
30.30303,503354.834693,30.30303,465068.8125,38286.02219300001,7.606169555588147
30.21148,502926.234561,30.21148,464108.5625,38817.67206100002,7.718362931471178
30.120482,502080.311346,30.120482,463496.875,38583.436346,7.684714073444495
30.03003,501483.436459,30.03003,462347.34375,39136.09270899999,7.804064873077748
29.94012,500174.099223,29.94012,460832.53125,39341.567973,7.865574813672982
29.850746,498709.961327,29.850746,459041.8125,39668.148827,7.954152093021843
29.761905,497694.469339,29.761905,457985.875,39708.594339,7.978508258638667
29.673591,495555.101383,29.673591,456322.28125,39232.82013299997,7.916944053952555
29.585799,494022.527842,29.585799,453577.9375,40444.59034200001,8.186790695288929
29.498525,492710.677806,29.498525,451502.0,41208.67780599999,8.363666480600509
29.411765,492034.800108,29.411765,447046.875,44987.925107999996,9.14324049805528
29.325513,490953.253255,29.325513,446961.1875,43992.06575499999,8.960540634639733
29.239766,489754.790052,29.239766,446541.34375,43213.446302000026,8.823486197534038
29.154519,487844.242614,29.154519,446476.875,41367.36761399999,8.479626077442784
29.069767,486771.339043,29.069767,446380.09375,40391.245293000014,8.297786260877608
28.985507,485353.549778,28.985507,445675.25,39678.299777999986,8.175133322121324
28.901734,484402.313888,28.901734,445204.375,39197.938887999975,8.092021397127976
28.818444,483693.120618,28.818444,438344.5,45348.620617999986,9.375494230734445
28.735632,482685.166186,28.735632,436491.0625,46194.10368599999,9.570234786995577
28.653295,481701.040922,28.653295,436317.59375,45383.447172000015,9.42149659571709
28.571429,481115.783596,28.571429,435387.1875,45728.596095999994,9.504696718575953
28.490028,480020.853384,28.490028,435053.0,44967.85338400002,9.36789580431567
28.409091,478900.244431,28.409091,434473.75,44426.49443100003,9.276774223363546
28.328612,477416.562653,28.328612,434217.15625,43199.406403,9.04857723471956
28.248588,476024.26605,28.248588,434061.9375,41962.32854999998,8.815165852404759
28.169014,475041.48466,28.169014,432457.5625,42583.92216000002,8.964253341048408
28.089888,474616.274005,28.089888,431818.5,42797.774005000014,9.017342292933922
28.011204,473830.60889,28.011204,431470.75,42359.858889999974,8.939873890636271
27.932961,472585.29856,27.932961,431322.375,41262.923560000025,8.731317644821157
27.855153,471487.019571,27.855153,430869.375,40617.64457100001,8.614795929685929
27.777778,470545.57797,27.777778,430732.375,39813.202969999984,8.46107260039713
27.700831,469493.126782,27.700831,430054.15625,39438.97053200001,8.400329692219909
27.624309,468467.90393,27.624309,429643.3125,38824.59142999997,8.287567003907544
27.548209,468013.160382,27.548209,429224.25,38788.91038199997,8.287995651733347
27.472527,466935.402702,27.472527,429043.5625,37891.84020199999,8.11500691160544
27.39726,465860.079108,27.39726,428679.09375,37180.985357999976,7.9811486378467595
27.322404,465294.619149,27.322404,427897.53125,37397.08789899998,8.037292149949495
27.247956,463735.291533,27.247956,427731.0625,36004.22903300001,7.763961400043219
27.173913,463294.586188,27.173913,427555.25,35739.33618799999,7.714170908420101
27.100271,462713.626875,27.100271,427004.53125,35709.095625000016,7.7173209412842
27.027027,461529.825518,27.027027,426781.875,34747.950518,7.52886348764145
26.954178,461164.977167,26.954178,426208.84375,34956.133417000005,7.579962735188685
26.88172,460762.30108,26.88172,426150.53125,34611.769830000005,7.511849330744297
26.809651,460483.971811,26.809651,425664.5625,34819.409311000025,7.5614812767666155
26.737968,459567.362261,26.737968,423019.8125,36547.54976099997,7.95259906647672
26.666667,458451.683843,26.666667,419568.1875,38883.49634299998,8.481481847128716
26.595745,457975.882423,26.595745,419256.34375,38719.538673,8.454492945817941
26.525199,457324.398878,26.525199,418594.8125,38729.58637799998,8.468733895024883
26.455026,456486.486388,26.455026,418405.875,38080.61138800002,8.342111436708036
26.385224,455432.091547,26.385224,418130.46875,37301.62279699999,8.190380846965526
26.315789,453988.402758,26.315789,418073.1875,35915.21525800001,7.911042449501675
