RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
51.282051,688769.100298,51.282051,674851.0,13918.100298000034,2.0207207744915223
51.020408,687850.258366,51.020408,674694.25,13156.008366000024,1.9126267971829136
50.761421,687260.416403,50.761421,669993.625,17266.79140300001,2.5124088323566425
50.505051,685992.171588,50.505051,669869.8125,16122.359088000027,2.350224937797534
50.251256,685745.091143,50.251256,669126.0,16619.091143000056,2.4235085832403627
50.0,675867.473209,50.0,668719.6875,7147.78570899996,1.0575720821513237
49.751244,675301.291714,49.751244,668132.5,7168.79171400005,1.061569376804352
49.50495,673891.074272,49.50495,665509.75,8381.324271999998,1.2437209204847068
49.261084,672240.279202,49.261084,662691.5625,9548.716702000005,1.4204320980788376
49.019608,670210.524964,49.019608,658828.9375,11381.587463999982,1.6982107919912683
48.780488,669818.914882,48.780488,658206.4375,11612.477381999954,1.7336741504299993
48.543689,669199.699437,48.543689,656894.8125,12304.886936999974,1.8387466323359258
48.309179,668763.508564,48.309179,654739.875,14023.633564000018,2.0969495770055118
48.076923,667776.802418,48.076923,654430.875,13345.927417999948,1.9985611015049851
47.84689,667522.218463,47.84689,653626.75,13895.468463000027,2.081648831853862
47.619048,665308.635806,47.619048,651656.9375,13651.698305999977,2.0519346317309384
47.393365,663992.013065,47.393365,651538.0625,12453.950564999948,1.8756175255049037
47.169811,662001.652317,47.169811,648320.75,13680.902316999971,2.066596400343856
46.948357,661042.188831,46.948357,641716.625,19325.563831000007,2.923499310259715
46.728972,660025.233556,46.728972,640967.25,19057.98355600005,2.887462870672666
46.511628,654965.756565,46.511628,639657.9375,15307.819065000047,2.337193801593942
46.296296,653460.420331,46.296296,638728.1875,14732.232831000001,2.254495050142076
46.082949,653331.718103,46.082949,638098.25,15233.468102999963,2.331659045611858
45.87156,650576.833121,45.87156,637219.1875,13357.645620999974,2.053200320232676
45.6621,650233.874269,45.6621,634210.5,16023.374269000022,2.4642478503620984
45.454545,649452.419101,45.454545,631490.25,17962.16910099995,2.765740579712361
45.248869,645924.978504,45.248869,631368.25,14556.728503999999,2.2536252643014723
45.045045,642210.876102,45.045045,630851.0,11359.87610200001,1.768870089985172
44.843049,637826.997401,44.843049,629684.0,8142.9974010000005,1.2766780701006486
44.642857,637082.886364,44.642857,625478.5,11604.386364000035,1.8214876921634684
44.444444,636610.86994,44.444444,619743.5625,16867.307440000004,2.6495475079760626
44.247788,633319.380881,44.247788,613505.125,19814.25588099996,3.128635642483683
44.052863,628637.242699,44.052863,613019.875,15617.367699000053,2.484321105753809
43.859649,626190.432496,43.859649,612575.1875,13615.244995999965,2.1742978316882757
43.668122,624843.408421,43.668122,612197.5,12645.908421,2.0238524165529137
43.478261,621257.96077,43.478261,609279.0625,11978.898270000005,1.9281681727109157
43.290043,620503.239572,43.290043,608351.875,12151.364571999991,1.958307998582175
43.103448,616944.503239,43.103448,606705.9375,10238.565738999983,1.6595602497869462
42.918455,614966.902182,42.918455,606055.875,8911.02718199999,1.4490254923284902
42.735043,614531.539434,42.735043,603794.8125,10736.726934000035,1.747140096973517
42.553191,614354.263197,42.553191,599872.75,14481.513197000022,2.357192594650613
42.372881,613100.14367,42.372881,599433.9375,13666.20617000002,2.2290332682348595
42.194093,612078.909582,42.194093,599039.0,13039.909581999993,2.1304294883980215
42.016807,608016.275881,42.016807,598481.875,9534.40088099998,1.5681160618907575
41.841004,604525.94996,41.841004,596236.0,8289.949959999998,1.3713141612115283
41.666667,602690.191871,41.666667,595732.125,6958.066870999988,1.1545014279059804
41.493776,599627.777207,41.493776,594041.3125,5586.464706999948,0.9316554234730561
41.322314,599234.721953,41.322314,590551.625,8683.096952999942,1.449031011537577
41.152263,596106.632873,41.152263,590063.6875,6042.945372999995,1.013735637175411
40.983607,593700.112653,40.983607,589376.25,4323.862653000047,0.7282906910154514
40.816327,593601.841132,40.816327,588133.875,5467.966131999972,0.921150467049184
40.650407,593557.397019,40.650407,587784.5,5772.8970190000255,0.972592886213367
40.48583,591343.903066,40.48583,587679.6875,3664.21556599997,0.6196420639498851
40.322581,589287.944604,40.322581,585346.8125,3941.1321039999602,0.6687956439781559
40.160643,587569.43535,40.160643,584645.5,2923.9353500000434,0.49763230932159197
40.0,586604.865979,40.0,579205.5,7399.365978999995,1.2613884418860049
39.840637,586359.971772,39.840637,575844.0,10515.97177199996,1.7934327509124357
39.68254,582261.710506,39.68254,574965.25,7296.460505999974,1.253123874427389
39.525692,580668.67374,39.525692,573429.25,7239.423739999998,1.2467391590753387
39.370079,580194.897582,39.370079,572535.9375,7658.960082000005,1.3200667765123788
39.215686,579805.723068,39.215686,570239.25,9566.47306800005,1.649944574085911
39.0625,577354.628954,39.0625,556794.375,20560.253953999956,3.561113555328933
38.910506,576607.392068,38.910506,555280.8125,21326.579568000045,3.6986309682073886
38.75969,575233.522963,38.75969,554530.5625,20702.960462999996,3.5990531908432684
38.610039,573802.285872,38.610039,553871.8125,19930.473372000037,3.473404317606011
38.461538,571855.158611,38.461538,553288.1875,18566.97111100005,3.2467961216084937
38.314176,570376.543344,38.314176,543725.6875,26650.855844000005,4.672502078670966
38.167939,569530.335824,38.167939,543250.875,26279.46082399995,4.614233723999735
38.022814,566805.572913,38.022814,542990.4375,23815.13541300001,4.201641012562069
37.878788,566065.173246,37.878788,542636.875,23428.298245999962,4.138798737900542
37.735849,563080.207117,37.735849,542424.0,20656.207117000013,3.6684306881893205
37.593985,555692.141759,37.593985,540005.25,15686.89175900002,2.822946480643831
37.453184,555392.840962,37.453184,538729.3125,16663.52846199996,3.0003138738945467
37.313433,554320.26865,37.313433,537902.625,16417.643649999984,2.9617613820948243
37.174721,553782.355748,37.174721,537705.9375,16076.418247999973,2.9030210300372206
37.037037,551894.95117,37.037037,537518.625,14376.326170000015,2.604902643070507
36.900369,551761.821168,36.900369,537028.0625,14733.758667999995,2.6703113739929956
36.764706,548497.231249,36.764706,535713.125,12784.106248999946,2.330751281987124
36.630037,548070.057015,36.630037,534314.9375,13755.119515000028,2.509737457637385
36.49635,545171.912227,36.49635,533978.125,11193.787226999993,2.053258243124436
36.363636,545168.352416,36.363636,532626.0625,12542.28991599998,2.300626927520065
36.231884,544614.549542,36.231884,532008.4375,12606.112042000052,2.314685138801618
36.101083,543713.014708,36.101083,531925.875,11787.139708000002,2.167897289405563
35.971223,540666.990368,35.971223,531913.75,8753.240367999999,1.6189707387244388
35.842294,540475.505565,35.842294,531795.875,8679.630565,1.6059248709016931
35.714286,539785.740382,35.714286,531745.75,8039.990381999989,1.489478098534093
35.587189,537225.082487,35.587189,531511.1875,5713.894987000036,1.0635942314064055
35.460993,533395.588235,35.460993,529053.125,4342.463235000032,0.8141168263819342
35.335689,532801.172654,35.335689,527456.125,5345.0476539999945,1.0031974267952781
35.211268,532053.747479,35.211268,524250.125,7803.622479000012,1.4666981514509525
35.087719,531549.618207,35.087719,522358.65625,9190.961956999963,1.7290882435401826
34.965035,530809.361244,34.965035,521595.65625,9213.704994000029,1.7357841942363024
34.843206,530337.106306,34.843206,520774.1875,9562.91880600003,1.8031773926982786
34.722222,525847.240983,34.722222,517108.90625,8738.334733000025,1.6617629706804002
34.602076,524902.522697,34.602076,516976.25,7926.272696999949,1.5100465999427843
34.482759,523289.747986,34.482759,516483.75,6805.997985999973,1.300617490060604
34.364261,521590.011041,34.364261,515491.28125,6098.72979100002,1.1692573979375198
34.246575,518721.128494,34.246575,512222.375,6498.753494000004,1.252841485918994
34.129693,513896.713934,34.129693,509734.1875,4162.526433999999,0.8099928100599988
34.013605,512262.052605,34.013605,504223.8125,8038.240104999975,1.5691656378065115
33.898305,508316.879761,33.898305,504028.9375,4287.942260999989,0.8435569290982606
33.783784,505844.242476,33.783784,503994.1875,1850.054975999985,0.36573609436461296
33.670034,505008.719813,33.670034,501764.28125,3244.4385630000033,0.6424519885916798
33.557047,503158.094988,33.557047,501445.375,1712.719987999997,0.34039400440150813
33.444816,501205.655728,33.444816,501096.4375,109.21822799998336,0.02179110046979501
33.333333,498781.916115,33.333333,500566.84375,1784.927634999971,0.35785732748747745
33.222591,498199.231201,33.222591,498199.75,0.5187990000122227,0.00010413484556400522
33.112583,498199.047958,33.112583,497203.9375,995.110457999981,0.1997415414739758
33.0033,497270.31412,33.0033,496856.6875,413.62661999999546,0.08317943143901008
32.894737,494791.733469,32.894737,494610.5625,181.17096900002798,0.036615601422811325
32.786885,490411.180155,32.786885,491473.5,1062.319844999991,0.21661819468802335
32.679739,489896.01383,32.679739,487343.84375,2552.170080000011,0.5209615934710677
32.57329,489123.656762,32.57329,486866.90625,2256.7505119999987,0.46138649824048455
32.467532,485833.047684,32.467532,486142.65625,309.6085660000099,0.06372735808647342
32.36246,485649.774489,32.36246,483973.375,1676.399488999974,0.3451869180344785
32.258065,485401.829978,32.258065,482757.4375,2644.3924780000234,0.5447842003644436
32.154341,481373.03119,32.154341,482115.1875,742.1563099999912,0.15417488349218694
32.051282,481258.989665,32.051282,481630.875,371.88533499999903,0.07727343135114526
31.948882,480458.411972,31.948882,481313.96875,855.5567780000274,0.17807093323404802
31.847134,478476.066292,31.847134,479916.90625,1440.8399579999968,0.3011310407155651
31.746032,476874.177389,31.746032,479379.0,2504.8226109999814,0.5252585964529435
31.64557,476533.037991,31.64557,477260.875,727.8370090000099,0.15273589677401467
31.545741,474552.277026,31.545741,475469.46875,917.1917239999748,0.1932751708089946
31.446541,473102.178277,31.446541,473257.90625,155.72797299997183,0.03291635087522119
31.347962,472762.720363,31.347962,472584.5625,178.15786300000036,0.03768441446973779
31.25,471274.936875,31.25,471523.4375,248.50062499998603,0.05272943786227652
31.152648,470347.799232,31.152648,471491.40625,1143.6070179999806,0.24314071839334667
31.055901,469029.67561,31.055901,471446.625,2416.9493900000234,0.5153084155830102
30.959752,468424.804678,30.959752,469192.3125,767.5078220000141,0.16384867204622242
30.864198,467711.578373,30.864198,469027.4375,1315.8591269999743,0.2813398658158889
30.769231,465424.944336,30.769231,468701.625,3276.680663999985,0.7040191343149156
30.674847,465239.799582,30.674847,467048.75,1808.950417999993,0.38882108100494955
30.58104,461909.731597,30.58104,466821.1875,4911.455903000024,1.063293446106716
30.487805,461807.901376,30.487805,466145.78125,4337.879873999977,0.9393256072654574
30.395137,461735.134268,30.395137,465272.6875,3537.5532319999766,0.7661433946559311
30.30303,461503.996686,30.30303,465068.8125,3564.8158139999723,0.7724344403512102
30.21148,461486.241059,30.21148,464108.5625,2622.321440999978,0.5682339380221566
30.120482,461168.922984,30.120482,463496.875,2327.9520159999956,0.504793775117575
30.03003,458557.428011,30.03003,462347.34375,3789.915739000018,0.8264866094174588
29.94012,457258.970513,29.94012,460832.53125,3573.5607370000216,0.7815179072355507
29.850746,457029.872143,29.850746,459041.8125,2011.940356999985,0.4402207557169194
29.761905,456296.076454,29.761905,457985.875,1689.7985459999763,0.3703294052256283
29.673591,456287.070002,29.673591,456322.28125,35.211247999977786,0.007716906814787332
29.585799,455381.847845,29.585799,453577.9375,1803.910344999982,0.39613136833112983
29.498525,455100.140029,29.498525,451502.0,3598.140029000002,0.7906259990978514
29.411765,454892.582835,29.411765,447046.875,7845.707835000008,1.7247385714894865
29.325513,454398.262153,29.325513,446961.1875,7437.074652999989,1.6366864207979428
29.239766,453480.135915,29.239766,446541.34375,6938.792164999992,1.5301204210410209
29.154519,453171.432892,29.154519,446476.875,6694.557892000012,1.4772682932102346
29.069767,451787.317816,29.069767,446380.09375,5407.224066000024,1.196851671742196
28.985507,450270.650755,28.985507,445675.25,4595.40075500001,1.020586340081145
28.901734,448944.047264,28.901734,445204.375,3739.6722639999934,0.8329929501884881
28.818444,448138.414183,28.818444,438344.5,9793.914182999986,2.18546633652356
28.735632,447525.957754,28.735632,436491.0625,11034.895253999974,2.465755351796986
28.653295,446639.792333,28.653295,436317.59375,10322.19858299999,2.3110790306171594
28.571429,446101.35783,28.571429,435387.1875,10714.170329999994,2.4017345255611042
28.490028,444695.81529,28.490028,435053.0,9642.815289999999,2.168407023059486
28.409091,443106.555447,28.409091,434473.75,8632.80544700002,1.948245933371796
28.328612,442019.655287,28.328612,434217.15625,7802.499037000001,1.7651927790256063
28.248588,441949.109142,28.248588,434061.9375,7887.171641999972,1.7846334518723497
28.169014,441562.110995,28.169014,432457.5625,9104.548494999995,2.061895318528154
28.089888,441001.817237,28.089888,431818.5,9183.317236999981,2.0823762801105987
28.011204,440859.578889,28.011204,431470.75,9388.828888999997,2.129664260139377
27.932961,438003.128463,27.932961,431322.375,6680.753463000001,1.5252752843212518
27.855153,437910.334609,27.855153,430869.375,7040.959609000012,1.6078541775650768
27.777778,437294.182267,27.777778,430732.375,6561.807267000026,1.5005475794309935
27.700831,436666.764371,27.700831,430054.15625,6612.6081209999975,1.5143373988000162
27.624309,434525.233433,27.624309,429643.3125,4881.920932999987,1.1235068892156148
27.548209,432162.388614,27.548209,429224.25,2938.138613999996,0.6798691166584352
27.472527,429839.250935,27.472527,429043.5625,795.6884350000182,0.1851130238267472
27.39726,429350.855595,27.39726,428679.09375,671.7618449999718,0.15645988269175232
27.322404,427896.463889,27.322404,427897.53125,1.06736099999398,0.0002494437533540503
27.247956,426495.640354,27.247956,427731.0625,1235.4221460000263,0.2896681769067091
27.173913,426299.293929,27.173913,427555.25,1255.9560710000223,0.29461837936076934
27.100271,425274.066762,27.100271,427004.53125,1730.464488000027,0.4069057163949907
27.027027,424888.223955,27.027027,426781.875,1893.651045000006,0.44568216727055326
26.954178,424739.765034,26.954178,426208.84375,1469.0787160000182,0.34587736702317473
26.88172,424024.724201,26.88172,426150.53125,2125.8070489999955,0.5013403529725077
26.809651,423697.809353,26.809651,425664.5625,1966.7531469999813,0.4641877072726138
26.737968,423424.33712,26.737968,423019.8125,404.52461999998195,0.09553645941833008
26.666667,423359.286517,26.666667,419568.1875,3791.0990170000005,0.8954803018943034
26.595745,422974.637352,26.595745,419256.34375,3718.2936019999906,0.8790819291856553
26.525199,421805.467585,26.525199,418594.8125,3210.6550849999767,0.7611696224286099
26.455026,418684.042589,26.455026,418405.875,278.1675890000188,0.06643854570619048
26.385224,417757.447604,26.385224,418130.46875,373.0211460000137,0.08929132158850399
26.315789,416297.651081,26.315789,418073.1875,1775.536419000011,0.4265064706441355
