RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
20.408163,97900.0,20.408163,97900.0,0.0,0.0
20.0,97900.0,20.0,97900.0,0.0,0.0
19.607843,97900.0,19.607843,97900.0,0.0,0.0
19.230769,77100.0,19.230769,77100.0,0.0,0.0
18.867925,77100.0,18.867925,77100.0,0.0,0.0
18.518519,75199.996094,18.518519,75200.0,0.0039059999980963767,5.194149203430644e-06
18.181818,75199.996094,18.181818,75200.0,0.0039059999980963767,5.194149203430644e-06
17.857143,75199.996094,17.857143,75200.0,0.0039059999980963767,5.194149203430644e-06
17.54386,73299.992188,17.54386,73299.992188,0.0,0.0
17.241379,73299.992188,17.241379,73299.992188,0.0,0.0
16.949153,73299.992188,16.949153,73299.992188,0.0,0.0
16.666667,73299.992188,16.666667,73299.992188,0.0,0.0
16.393443,64250.0,16.393443,64250.0,0.0,0.0
16.129032,51400.0,16.129032,51400.0,0.0,0.0
15.873016,51400.0,15.873016,51400.0,0.0,0.0
15.625,51400.0,15.625,51400.0,0.0,0.0
15.384615,51400.0,15.384615,51400.0,0.0,0.0
15.151515,51400.0,15.151515,51400.0,0.0,0.0
14.925373,51400.0,14.925373,51400.0,0.0,0.0
14.705882,51400.0,14.705882,51400.0,0.0,0.0
14.492754,51400.0,14.492754,51400.0,0.0,0.0
14.285714,51400.0,14.285714,51400.0,0.0,0.0
14.084507,51400.0,14.084507,51400.0,0.0,0.0
13.888889,51400.0,13.888889,51400.0,0.0,0.0
13.69863,51400.0,13.69863,51400.0,0.0,0.0
13.513514,51400.0,13.513514,51400.0,0.0,0.0
13.333333,51400.0,13.333333,51400.0,0.0,0.0
13.157895,51400.0,13.157895,51400.0,0.0,0.0
12.987013,51400.0,12.987013,51400.0,0.0,0.0
12.820513,51400.0,12.820513,51400.0,0.0,0.0
12.658228,51400.0,12.658228,51400.0,0.0,0.0
12.5,51400.0,12.5,51400.0,0.0,0.0
12.345679,51400.0,12.345679,51400.0,0.0,0.0
12.195122,51400.0,12.195122,51400.0,0.0,0.0
12.048193,51400.0,12.048193,51400.0,0.0,0.0
11.904762,51400.0,11.904762,51400.0,0.0,0.0
11.764706,51400.0,11.764706,51400.0,0.0,0.0
11.627907,51400.0,11.627907,51400.0,0.0,0.0
11.494253,51400.0,11.494253,51400.0,0.0,0.0
11.363636,51400.0,11.363636,51400.0,0.0,0.0
11.235955,51400.0,11.235955,51400.0,0.0,0.0
11.111111,51400.0,11.111111,51400.0,0.0,0.0
10.989011,51400.0,10.989011,51400.0,0.0,0.0
10.869565,51400.0,10.869565,51400.0,0.0,0.0
10.752688,51400.0,10.752688,51400.0,0.0,0.0
10.638298,51400.0,10.638298,51400.0,0.0,0.0
10.526316,49499.996094,10.526316,49499.996094,0.0,0.0
10.416667,49499.996094,10.416667,49499.996094,0.0,0.0
10.309278,49499.996094,10.309278,49499.996094,0.0,0.0
10.204082,49499.996094,10.204082,49499.996094,0.0,0.0
10.10101,49499.996094,10.10101,49499.996094,0.0,0.0
10.0,49499.996094,10.0,49499.996094,0.0,0.0
9.90099,49499.996094,9.90099,49499.996094,0.0,0.0
9.803922,49499.996094,9.803922,49499.996094,0.0,0.0
9.708738,49499.996094,9.708738,49499.996094,0.0,0.0
9.615385,49499.996094,9.615385,49499.996094,0.0,0.0
9.52381,49499.996094,9.52381,49499.996094,0.0,0.0
9.433962,49499.996094,9.433962,49499.996094,0.0,0.0
9.345794,49499.996094,9.345794,49499.996094,0.0,0.0
9.259259,49499.996094,9.259259,49499.996094,0.0,0.0
9.174312,49499.996094,9.174312,49499.996094,0.0,0.0
9.090909,38550.0,9.090909,38550.0,0.0,0.0
9.009009,38550.0,9.009009,38550.0,0.0,0.0
8.928571,38550.0,8.928571,38550.0,0.0,0.0
8.849558,38550.0,8.849558,38550.0,0.0,0.0
8.77193,25700.0,8.77193,25700.0,0.0,0.0
8.695652,25700.0,8.695652,25700.0,0.0,0.0
8.62069,25700.0,8.62069,25700.0,0.0,0.0
8.547009,25700.0,8.547009,25700.0,0.0,0.0
8.474576,25700.0,8.474576,25700.0,0.0,0.0
8.403361,25700.0,8.403361,25700.0,0.0,0.0
8.333333,25700.0,8.333333,25700.0,0.0,0.0
8.264463,25700.0,8.264463,25700.0,0.0,0.0
8.196721,25700.0,8.196721,25700.0,0.0,0.0
8.130081,25700.0,8.130081,25700.0,0.0,0.0
8.064516,25700.0,8.064516,25700.0,0.0,0.0
8.0,25700.0,8.0,25700.0,0.0,0.0
7.936508,25700.0,7.936508,25700.0,0.0,0.0
7.874016,25700.0,7.874016,25700.0,0.0,0.0
7.8125,25700.0,7.8125,25700.0,0.0,0.0
7.751938,25700.0,7.751938,25700.0,0.0,0.0
7.692308,25700.0,7.692308,25700.0,0.0,0.0
7.633588,25700.0,7.633588,25700.0,0.0,0.0
7.575758,25700.0,7.575758,25700.0,0.0,0.0
7.518797,25700.0,7.518797,25700.0,0.0,0.0
7.462687,25700.0,7.462687,25700.0,0.0,0.0
7.407407,25700.0,7.407407,25700.0,0.0,0.0
7.352941,25700.0,7.352941,25700.0,0.0,0.0
7.29927,25700.0,7.29927,25700.0,0.0,0.0
7.246377,25700.0,7.246377,25700.0,0.0,0.0
7.194245,25700.0,7.194245,25700.0,0.0,0.0
7.142857,25700.0,7.142857,25700.0,0.0,0.0
7.092199,25700.0,7.092199,25700.0,0.0,0.0
7.042254,25700.0,7.042254,25700.0,0.0,0.0
6.993007,25700.0,6.993007,25700.0,0.0,0.0
6.944444,25700.0,6.944444,25700.0,0.0,0.0
6.896552,25700.0,6.896552,25700.0,0.0,0.0
6.849315,25700.0,6.849315,25700.0,0.0,0.0
6.802721,25700.0,6.802721,25700.0,0.0,0.0
6.756757,25700.0,6.756757,25700.0,0.0,0.0
6.711409,25700.0,6.711409,25700.0,0.0,0.0
6.666667,25700.0,6.666667,25700.0,0.0,0.0
6.622517,25700.0,6.622517,25700.0,0.0,0.0
6.578947,25700.0,6.578947,25700.0,0.0,0.0
6.535948,25700.0,6.535948,25700.0,0.0,0.0
6.493506,25700.0,6.493506,25700.0,0.0,0.0
6.451613,25700.0,6.451613,25700.0,0.0,0.0
6.410256,25700.0,6.410256,25700.0,0.0,0.0
6.369427,25700.0,6.369427,25700.0,0.0,0.0
6.329114,25700.0,6.329114,25700.0,0.0,0.0
6.289308,25700.0,6.289308,25700.0,0.0,0.0
6.25,25700.0,6.25,25700.0,0.0,0.0
6.21118,25700.0,6.21118,25700.0,0.0,0.0
6.17284,25700.0,6.17284,25700.0,0.0,0.0
6.134969,25700.0,6.134969,25700.0,0.0,0.0
6.097561,25700.0,6.097561,25700.0,0.0,0.0
6.060606,25700.0,6.060606,25700.0,0.0,0.0
6.024096,25700.0,6.024096,25700.0,0.0,0.0
5.988024,25700.0,5.988024,25700.0,0.0,0.0
5.952381,25700.0,5.952381,25700.0,0.0,0.0
5.91716,25700.0,5.91716,25700.0,0.0,0.0
5.882353,25700.0,5.882353,25700.0,0.0,0.0
5.847953,25700.0,5.847953,25700.0,0.0,0.0
5.813953,25700.0,5.813953,25700.0,0.0,0.0
5.780347,25700.0,5.780347,25700.0,0.0,0.0
5.747126,25700.0,5.747126,25700.0,0.0,0.0
5.714286,25700.0,5.714286,25700.0,0.0,0.0
5.681818,25700.0,5.681818,25700.0,0.0,0.0
5.649718,25700.0,5.649718,25700.0,0.0,0.0
5.617978,25700.0,5.617978,25700.0,0.0,0.0
5.586592,25700.0,5.586592,25700.0,0.0,0.0
5.555556,25700.0,5.555556,25700.0,0.0,0.0
5.524862,25700.0,5.524862,25700.0,0.0,0.0
5.494505,25700.0,5.494505,25700.0,0.0,0.0
5.464481,25700.0,5.464481,25700.0,0.0,0.0
5.434783,25700.0,5.434783,25700.0,0.0,0.0
5.405405,25700.0,5.405405,25700.0,0.0,0.0
5.376344,25700.0,5.376344,25700.0,0.0,0.0
5.347594,25700.0,5.347594,25700.0,0.0,0.0
5.319149,25700.0,5.319149,25700.0,0.0,0.0
5.291005,25700.0,5.291005,25700.0,0.0,0.0
5.263158,25700.0,5.263158,25700.0,0.0,0.0
5.235602,25700.0,5.235602,25700.0,0.0,0.0
5.208333,25700.0,5.208333,25700.0,0.0,0.0
5.181347,25700.0,5.181347,25700.0,0.0,0.0
5.154639,25700.0,5.154639,25700.0,0.0,0.0
5.128205,25700.0,5.128205,25700.0,0.0,0.0
5.102041,25700.0,5.102041,25700.0,0.0,0.0
5.076142,25700.0,5.076142,25700.0,0.0,0.0
5.050505,25700.0,5.050505,25700.0,0.0,0.0
5.025126,25700.0,5.025126,25700.0,0.0,0.0
5.0,25700.0,5.0,25700.0,0.0,0.0
4.975124,25700.0,4.975124,25700.0,0.0,0.0
4.950495,25700.0,4.950495,25700.0,0.0,0.0
4.926108,25700.0,4.926108,25700.0,0.0,0.0
4.901961,25700.0,4.901961,25700.0,0.0,0.0
4.878049,25700.0,4.878049,25700.0,0.0,0.0
4.854369,25700.0,4.854369,25700.0,0.0,0.0
4.830918,25700.0,4.830918,25700.0,0.0,0.0
4.807692,25700.0,4.807692,25700.0,0.0,0.0
4.784689,25700.0,4.784689,25700.0,0.0,0.0
4.761905,25700.0,4.761905,25700.0,0.0,0.0
4.739336,25700.0,4.739336,25700.0,0.0,0.0
4.716981,25700.0,4.716981,25700.0,0.0,0.0
4.694836,25700.0,4.694836,25700.0,0.0,0.0
4.672897,25700.0,4.672897,25700.0,0.0,0.0
4.651163,25700.0,4.651163,25700.0,0.0,0.0
4.62963,25700.0,4.62963,25700.0,0.0,0.0
4.608295,25700.0,4.608295,25700.0,0.0,0.0
4.587156,25700.0,4.587156,25700.0,0.0,0.0
4.56621,25700.0,4.56621,25700.0,0.0,0.0
4.545455,25700.0,4.545455,25700.0,0.0,0.0
4.524887,25700.0,4.524887,25700.0,0.0,0.0
4.504505,25700.0,4.504505,25700.0,0.0,0.0
4.484305,25700.0,4.484305,25700.0,0.0,0.0
4.464286,25700.0,4.464286,25700.0,0.0,0.0
4.444444,25700.0,4.444444,25700.0,0.0,0.0
4.424779,25700.0,4.424779,25700.0,0.0,0.0
4.405286,25700.0,4.405286,25700.0,0.0,0.0
4.385965,25700.0,4.385965,25700.0,0.0,0.0
4.366812,25700.0,4.366812,25700.0,0.0,0.0
4.347826,25700.0,4.347826,25700.0,0.0,0.0
4.329004,25700.0,4.329004,25700.0,0.0,0.0
4.310345,25700.0,4.310345,25700.0,0.0,0.0
4.291845,25700.0,4.291845,25700.0,0.0,0.0
4.273504,25700.0,4.273504,25700.0,0.0,0.0
4.255319,25700.0,4.255319,25700.0,0.0,0.0
4.237288,25700.0,4.237288,25700.0,0.0,0.0
4.219409,25700.0,4.219409,25700.0,0.0,0.0
4.201681,25700.0,4.201681,25700.0,0.0,0.0
4.1841,25700.0,4.1841,25700.0,0.0,0.0
4.166667,25700.0,4.166667,25700.0,0.0,0.0
4.149378,25700.0,4.149378,25700.0,0.0,0.0
4.132231,25700.0,4.132231,25700.0,0.0,0.0
4.115226,25700.0,4.115226,25700.0,0.0,0.0
4.098361,25700.0,4.098361,25700.0,0.0,0.0
4.081633,25700.0,4.081633,25700.0,0.0,0.0
4.065041,25700.0,4.065041,25700.0,0.0,0.0
4.048583,25700.0,4.048583,25700.0,0.0,0.0
4.032258,25700.0,4.032258,25700.0,0.0,0.0
4.016064,25700.0,4.016064,25700.0,0.0,0.0
4.0,25700.0,4.0,25700.0,0.0,0.0
3.984064,25700.0,3.984064,25700.0,0.0,0.0
3.968254,25700.0,3.968254,25700.0,0.0,0.0
3.952569,25700.0,3.952569,25700.0,0.0,0.0
3.937008,25700.0,3.937008,25700.0,0.0,0.0
3.921569,25700.0,3.921569,25700.0,0.0,0.0
3.90625,25700.0,3.90625,25700.0,0.0,0.0
3.891051,25700.0,3.891051,25700.0,0.0,0.0
3.875969,25700.0,3.875969,25700.0,0.0,0.0
3.861004,25700.0,3.861004,25700.0,0.0,0.0
3.846154,25700.0,3.846154,25700.0,0.0,0.0
3.831418,25700.0,3.831418,25700.0,0.0,0.0
3.816794,25700.0,3.816794,25700.0,0.0,0.0
3.802281,25700.0,3.802281,25700.0,0.0,0.0
3.787879,25700.0,3.787879,25700.0,0.0,0.0
3.773585,25700.0,3.773585,25700.0,0.0,0.0
3.759398,25700.0,3.759398,25700.0,0.0,0.0
3.745318,25700.0,3.745318,25700.0,0.0,0.0
3.731343,25700.0,3.731343,25700.0,0.0,0.0
3.717472,25700.0,3.717472,25700.0,0.0,0.0
3.703704,25700.0,3.703704,25700.0,0.0,0.0
3.690037,25700.0,3.690037,25700.0,0.0,0.0
3.676471,25700.0,3.676471,25700.0,0.0,0.0
3.663004,25700.0,3.663004,25700.0,0.0,0.0
3.649635,25700.0,3.649635,25700.0,0.0,0.0
3.636364,25700.0,3.636364,25700.0,0.0,0.0
3.623188,25700.0,3.623188,25700.0,0.0,0.0
3.610108,25700.0,3.610108,25700.0,0.0,0.0
3.597122,25700.0,3.597122,25700.0,0.0,0.0
3.584229,25700.0,3.584229,25700.0,0.0,0.0
3.571429,25700.0,3.571429,25700.0,0.0,0.0
3.558719,25700.0,3.558719,25700.0,0.0,0.0
3.546099,25700.0,3.546099,25700.0,0.0,0.0
3.533569,25700.0,3.533569,25700.0,0.0,0.0
3.521127,25700.0,3.521127,25700.0,0.0,0.0
3.508772,25700.0,3.508772,25700.0,0.0,0.0
3.496503,25700.0,3.496503,25700.0,0.0,0.0
3.484321,25700.0,3.484321,25700.0,0.0,0.0
3.472222,25700.0,3.472222,25700.0,0.0,0.0
3.460208,25700.0,3.460208,25700.0,0.0,0.0
3.448276,25700.0,3.448276,25700.0,0.0,0.0
3.436426,25700.0,3.436426,25700.0,0.0,0.0
3.424658,25700.0,3.424658,25700.0,0.0,0.0
3.412969,25700.0,3.412969,25700.0,0.0,0.0
3.401361,25700.0,3.401361,25700.0,0.0,0.0
3.389831,25700.0,3.389831,25700.0,0.0,0.0
3.378378,25700.0,3.378378,25700.0,0.0,0.0
3.367003,25700.0,3.367003,25700.0,0.0,0.0
3.355705,25700.0,3.355705,25700.0,0.0,0.0
3.344482,12850.0,3.344482,12850.0,0.0,0.0
3.333333,12850.0,3.333333,12850.0,0.0,0.0
3.322259,12850.0,3.322259,12850.0,0.0,0.0
3.311258,12850.0,3.311258,12850.0,0.0,0.0
3.30033,12850.0,3.30033,12850.0,0.0,0.0
3.289474,12850.0,3.289474,12850.0,0.0,0.0
3.278689,12850.0,3.278689,12850.0,0.0,0.0
3.267974,12850.0,3.267974,12850.0,0.0,0.0
3.257329,12850.0,3.257329,12850.0,0.0,0.0
3.246753,12850.0,3.246753,12850.0,0.0,0.0
3.236246,12850.0,3.236246,12850.0,0.0,0.0
3.225806,12850.0,3.225806,12850.0,0.0,0.0
3.215434,12850.0,3.215434,12850.0,0.0,0.0
3.205128,12850.0,3.205128,12850.0,0.0,0.0
3.194888,12850.0,3.194888,12850.0,0.0,0.0
3.184713,12850.0,3.184713,12850.0,0.0,0.0
3.174603,12850.0,3.174603,12850.0,0.0,0.0
3.164557,12850.0,3.164557,12850.0,0.0,0.0
