RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
181.818182,430000.0,181.818182,430000.0,0.0,0.0
178.571429,430000.0,178.571429,430000.0,0.0,0.0
175.438596,430000.0,175.438596,430000.0,0.0,0.0
172.413793,430000.0,172.413793,430000.0,0.0,0.0
169.491525,430000.0,169.491525,430000.0,0.0,0.0
166.666667,430000.0,166.666667,430000.0,0.0,0.0
163.934426,430000.0,163.934426,430000.0,0.0,0.0
161.290323,430000.0,161.290323,430000.0,0.0,0.0
158.730159,430000.0,158.730159,430000.0,0.0,0.0
156.25,430000.0,156.25,430000.0,0.0,0.0
153.846154,430000.0,153.846154,430000.0,0.0,0.0
151.515152,430000.0,151.515152,430000.0,0.0,0.0
149.253731,430000.0,149.253731,430000.0,0.0,0.0
147.058824,430000.0,147.058824,430000.0,0.0,0.0
144.927536,430000.0,144.927536,430000.0,0.0,0.0
142.857143,430000.0,142.857143,430000.0,0.0,0.0
140.84507,430000.0,140.84507,430000.0,0.0,0.0
138.888889,430000.0,138.888889,430000.0,0.0,0.0
136.986301,430000.0,136.986301,430000.0,0.0,0.0
135.135135,430000.0,135.135135,430000.0,0.0,0.0
133.333333,430000.0,133.333333,430000.0,0.0,0.0
131.578947,430000.0,131.578947,430000.0,0.0,0.0
129.87013,430000.0,129.87013,430000.0,0.0,0.0
128.205128,430000.0,128.205128,430000.0,0.0,0.0
126.582278,430000.0,126.582278,430000.0,0.0,0.0
125.0,430000.0,125.0,430000.0,0.0,0.0
123.45679,430000.0,123.45679,430000.0,0.0,0.0
121.95122,430000.0,121.95122,430000.0,0.0,0.0
120.481928,429999.999999,120.481928,430000.0,1.00000761449337e-06,2.325599103478362e-10
119.047619,429999.999627,119.047619,430000.0,0.00037299998803064227,8.67441833381856e-08
117.647059,429999.998787,117.647059,430000.0,0.0012129999813623726,2.8209301971724675e-07
116.27907,429999.98712,116.27907,430000.0,0.012879999994765967,2.9953489257132346e-06
114.942529,429999.897378,114.942529,430000.0,0.10262199997669086,2.3865587085589215e-05
113.636364,429999.501357,113.636364,430000.0,0.49864300002809614,0.00011596362285408932
112.359551,429999.156212,112.359551,430000.0,0.8437879999983124,0.0001962301525034399
111.111111,429998.264338,111.111111,430000.0,1.735662000020966,0.00040364395486411765
109.89011,429997.27527,109.89011,430000.0,2.7247300000162795,0.0006336621547904907
108.695652,429994.185757,108.695652,430000.0,5.814243000000715,0.001352167818214752
107.526882,429988.530815,107.526882,430000.0,11.469184999994468,0.0026673234698273885
106.382979,429985.818279,106.382979,430000.0,14.181721000000834,0.003298183427714563
105.263158,429969.297114,105.263158,430000.0,30.702885999984574,0.007140715908337091
104.166667,429942.567855,104.166667,430000.0,57.43214500002796,0.013358096939914356
103.092784,429931.095649,103.092784,430000.0,68.90435099997558,0.01602683585749047
102.040816,429910.046238,102.040816,430000.0,89.9537620000192,0.020923856696807783
101.010101,429879.46759,101.010101,430000.0,120.53240999998525,0.02803865247989553
100.0,429837.258356,100.0,430000.0,162.74164399999427,0.03786122325050015
99.009901,429818.240029,99.009901,430000.0,181.75997100002132,0.04228763558004377
98.039216,429779.952068,98.039216,430000.0,220.04793200001586,0.051200138801541804
97.087379,429739.331761,97.087379,430000.0,260.66823900002055,0.060657291463605545
96.153846,429699.999618,96.153846,430000.0,300.00038199999835,0.06981623976418347
95.238095,429622.713642,95.238095,430000.0,377.2863580000121,0.08781806594946485
94.339623,429435.380753,94.339623,430000.0,564.6192470000242,0.13147944307941836
93.457944,429362.535579,93.457944,430000.0,637.4644209999824,0.1484676393901845
92.592593,429236.149619,92.592593,430000.0,763.8503810000257,0.17795574340093143
91.743119,429065.10374,91.743119,430000.0,934.8962600000086,0.21789146958139166
90.909091,428958.213899,90.909091,430000.0,1041.786100999976,0.2428642388102793
90.09009,428779.431847,90.09009,430000.0,1220.568152999971,0.28466107801446555
89.285714,428512.122667,89.285714,430000.0,1487.8773330000113,0.34721942607823303
88.495575,428325.77089,88.495575,430000.0,1674.2291100000148,0.39087751048021346
87.719298,427940.691587,87.719298,430000.0,2059.3084130000207,0.4812135077323828
86.956522,427728.866989,86.956522,430000.0,2271.133010999998,0.5309749203947007
86.206897,427530.50969,86.206897,430000.0,2469.490310000023,0.5776173288289148
85.470085,427283.09658,85.470085,430000.0,2716.903419999988,0.6358555818721239
84.745763,426940.529377,84.745763,430000.0,3059.470623000001,0.7166034640619481
84.033613,426775.489081,84.033613,430000.0,3224.510919000022,0.7555520411782658
83.333333,426529.379704,83.333333,430000.0,3470.620295999979,0.8136884494119718
82.644628,426295.838582,82.644628,430000.0,3704.1614180000033,0.8689180336175134
81.967213,425435.217297,81.967213,430000.0,4564.782703000004,1.0729677557025774
81.300813,425090.091486,81.300813,430000.0,4909.90851400001,1.1550277487852745
80.645161,424890.973032,80.645161,430000.0,5109.026967999991,1.2024324573295213
80.0,424665.666342,80.0,430000.0,5334.333657999989,1.2561254843013467
79.365079,424057.264207,79.365079,430000.0,5942.735793000029,1.4013993615020666
78.740157,423208.512695,78.740157,430000.0,6791.487305000017,1.6047615067456216
78.125,422555.276926,78.125,430000.0,7444.7230739999795,1.7618341269238806
77.51938,421728.901724,77.51938,430000.0,8271.098276000004,1.9612358181258858
76.923077,420902.151883,76.923077,430000.0,9097.848117000016,2.16151142879616
76.335878,420615.318118,76.335878,430000.0,9384.681882000004,2.2311792932294523
75.757576,419931.121496,75.757576,430000.0,10068.878504000022,2.3977452464417865
75.18797,419347.010199,75.18797,430000.0,10652.989800999989,2.5403757608632147
74.626866,418370.067327,74.626866,429999.96875,11629.901422999974,2.779812020803579
74.074074,417707.677382,74.074074,429999.96875,12292.291367999977,2.9427975671987685
73.529412,417174.244462,73.529412,429999.96875,12825.724288000027,3.0744286010610393
72.992701,416562.837209,72.992701,429999.96875,13437.13154099998,3.2257153881103977
72.463768,415816.84886,72.463768,429999.96875,14183.119889999973,3.4109055294138018
71.942446,415148.834533,71.942446,428938.78125,13789.946716999984,3.3216874455428167
71.428571,414546.215671,71.428571,426023.03125,11476.815578999987,2.7685249907355165
70.921986,413610.117925,70.921986,423397.9375,9787.819574999972,2.3664362042455642
70.422535,412411.012407,70.422535,421667.78125,9256.768842999998,2.2445493850839955
69.93007,411684.736871,69.93007,418229.5,6544.763129000028,1.5897512204954074
69.444444,411194.792187,69.444444,415015.875,3821.0828130000154,0.9292634259001736
68.965517,409936.307155,68.965517,414192.1875,4255.880345000012,1.0381808760820086
68.493151,409372.318692,68.493151,414174.84375,4802.525057999999,1.1731435758394015
68.027211,407200.690597,68.027211,414039.3125,6838.621902999992,1.6794229629065307
67.567568,406490.950862,67.567568,413654.5,7163.549138000002,1.762289940971395
67.114094,406041.05683,67.114094,412459.625,6418.568169999984,1.5807682651873527
66.666667,405362.910476,66.666667,410311.375,4948.46452400001,1.2207492091936194
66.225166,404905.574702,66.225166,404883.125,22.44970200001262,0.00554442897372678
65.789474,403949.888858,65.789474,403751.40625,198.48260799999116,0.04913545305362455
65.359477,402500.766476,65.359477,403479.125,978.3585239999811,0.24306997787004658
64.935065,401598.43843,64.935065,402469.0,870.5615700000199,0.21677414220119332
64.516129,401200.942731,64.516129,402304.46875,1103.5260189999826,0.27505568942291403
64.102564,400806.441754,64.102564,401578.8125,772.3707459999714,0.1927041747682348
63.694268,399935.099983,63.694268,399690.3125,244.7874830000219,0.06120680155615925
63.291139,398796.755829,63.291139,399647.6875,850.9316710000276,0.21337477262851617
62.893082,397725.71686,62.893082,398102.4375,376.7206400000141,0.09471870287246734
62.5,396070.490663,62.5,395540.75,529.740662999975,0.13374908646014466
62.111801,395081.295981,62.111801,393267.125,1814.170981000003,0.45918928571279394
61.728395,394479.831933,61.728395,392136.34375,2343.4881830000086,0.5940704678149518
61.349693,393848.61914,61.349693,390590.625,3257.9941400000243,0.8272198965973565
60.97561,392397.697361,60.97561,388814.0625,3583.6348609999986,0.9132660270692436
60.606061,392195.473352,60.606061,386665.5625,5529.910852000001,1.4099884439606576
60.240964,391636.859966,60.240964,386246.65625,5390.203716000018,1.3763269668917193
59.88024,390564.887561,59.88024,386130.25,4434.6375610000105,1.1354419463289287
59.52381,389008.160947,59.52381,385792.78125,3215.3796970000258,0.8265584169680444
59.171598,387840.743906,59.171598,384974.875,2865.868905999989,0.7389293030787354
58.823529,386996.569446,58.823529,384061.4375,2935.1319459999795,0.7584387505557815
58.479532,386203.739818,58.479532,383526.3125,2677.427318000002,0.6932680971089896
58.139535,385273.777808,58.139535,381686.4375,3587.3403079999844,0.9311145773818338
57.803468,384509.123061,57.803468,381199.5,3309.6230610000202,0.8607398010878844
57.471264,383468.499497,57.471264,381184.40625,2284.0932470000116,0.5956403850632014
57.142857,382436.383343,57.142857,379848.3125,2588.070843000023,0.6767323810503749
56.818182,381486.404904,56.818182,379774.625,1711.7799039999954,0.44871321284195176
56.497175,380968.490207,56.497175,376983.6875,3984.8027069999953,1.0459664800190809
56.179775,380129.487279,56.179775,375927.09375,4202.393528999994,1.1055163226302418
55.865922,379140.066288,55.865922,373648.5625,5491.503787999973,1.4484103043408108
55.555556,378415.586526,55.555556,373159.4375,5256.149025999999,1.388988512406019
55.248619,377812.993318,55.248619,371220.78125,6592.212067999993,1.7448346628066915
54.945055,377074.629822,54.945055,370055.65625,7018.973571999988,1.8614282205390829
54.644809,376324.545661,54.644809,369238.0,7086.545661000011,1.8830941916246144
54.347826,375180.472499,54.347826,366930.6875,8249.784999000025,2.19888443128447
54.054054,374465.236581,54.054054,365745.0,8720.236580999976,2.3287172557374936
53.763441,373908.829498,53.763441,363767.8125,10141.016997999977,2.7121630188875283
53.475936,373386.670976,53.475936,361782.90625,11603.764726000023,3.107707271839351
53.191489,372156.917412,53.191489,360563.4375,11593.47991200001,3.1152127958877442
52.910053,371273.589243,52.910053,358233.09375,13040.495493000024,3.512368202539979
52.631579,370502.940698,52.631579,358041.71875,12461.22194800002,3.363326057419141
52.356021,369464.336394,52.356021,357922.0625,11542.273893999984,3.1240563045011203
52.083333,368044.656843,52.083333,355914.46875,12130.188092999975,3.2958468130062966
51.813472,367029.7737,51.813472,355269.9375,11759.83620000002,3.2040551046989947
51.546392,365928.421292,51.546392,355133.6875,10794.733791999985,2.949957741431106
51.282051,365074.934432,51.282051,354837.3125,10237.62193199998,2.8042522141182147
51.020408,364556.549274,51.020408,350956.125,13600.42427399999,3.730676160141602
50.761421,363077.783454,50.761421,348316.0,14761.783454000019,4.065735808335477
50.505051,362657.652274,50.505051,347384.6875,15272.964773999993,4.211400111987919
50.251256,362179.985926,50.251256,345476.5625,16703.423425999994,4.611912329526902
50.0,361862.604564,50.0,345250.9375,16611.66706399998,4.590600646346146
49.751244,361176.026318,49.751244,344318.75,16857.27631799999,4.667329803102125
49.50495,359762.345407,49.50495,344260.4375,15501.907906999986,4.308930077010322
49.261084,359066.515145,49.261084,343291.75,15774.765145000012,4.393271017942112
49.019608,358114.912256,49.019608,341151.84375,16963.06850599998,4.736766866014745
48.780488,357307.798987,48.780488,340823.84375,16483.955237000016,4.613376837486761
48.543689,356091.711633,48.543689,337544.6875,18547.024133,5.208496442656655
48.309179,355070.264052,48.309179,336063.28125,19006.982802000013,5.35302015581244
48.076923,352031.65433,48.076923,335574.90625,16456.74807999999,4.6747921323498876
47.84689,350384.325639,47.84689,334878.375,15505.950638999988,4.425412184383991
47.619048,348669.363168,47.619048,334870.90625,13798.45691800001,3.9574618178745675
47.393365,348324.995783,47.393365,329172.75,19152.24578300002,5.498383984746106
47.169811,347991.838598,47.169811,328674.9375,19316.901098000002,5.550963831745168
46.948357,347452.646746,46.948357,326438.3125,21014.334245999984,6.048114597141692
46.728972,346394.498448,46.728972,324315.75,22078.748448,6.373873877016674
46.511628,345112.487342,46.511628,323285.4375,21827.049842000008,6.324618969921482
46.296296,343531.079544,46.296296,322741.0625,20790.01704399998,6.051859142292586
46.082949,342817.742448,46.082949,320908.125,21909.617448000005,6.391039533586376
45.87156,342165.482047,45.87156,320116.09375,22049.388297000027,6.444071495783234
45.6621,341551.502282,45.6621,319170.75,22380.752281999972,6.552672768958116
45.454545,340661.737874,45.454545,316157.1875,24504.550373999984,7.193220620233977
45.248869,340025.771511,45.248869,315879.625,24146.146511,7.101269531335761
45.045045,339118.764561,45.045045,315308.4375,23810.32706099999,7.021235493064861
44.843049,338689.106037,44.843049,314570.3125,24118.79353700002,7.121219167399251
44.642857,337594.982627,44.642857,314395.21875,23199.76387700002,6.872070104973344
44.444444,336730.354841,44.444444,313656.4375,23073.917340999993,6.852342537367983
44.247788,335522.491273,44.247788,313572.9375,21949.55377300002,6.541902359428008
44.052863,334350.237116,44.052863,313267.875,21082.362115999975,6.3054724584166
43.859649,333781.316571,43.859649,313167.28125,20614.035320999974,6.175910483178611
43.668122,332668.710967,43.668122,311275.75,21392.96096699999,6.43071027173401
43.478261,332103.982421,43.478261,309765.6875,22338.294921000022,6.726295408491163
43.290043,331190.932649,43.290043,307317.84375,23873.088899000024,7.208255584793139
43.103448,329964.082999,43.103448,306531.53125,23432.551748999977,7.101546185277079
42.918455,329714.22746,42.918455,305991.25,23722.977460000024,7.1950117660233595
42.735043,328036.078974,42.735043,305348.8125,22687.266474000004,6.916088786623432
42.553191,327290.320077,42.553191,304213.25,23077.07007700001,7.050947938689657
42.372881,326143.358006,42.372881,303406.84375,22736.514255999995,6.971325246360441
42.194093,325237.978795,42.194093,302376.6875,22861.291295000003,7.029096472589276
42.016807,324611.705729,42.016807,301703.625,22908.08072899998,7.057071672000838
41.841004,322901.209874,41.841004,301419.15625,21482.053623999993,6.652825374170185
41.666667,322113.91939,41.666667,301311.4375,20802.481889999995,6.458113306433477
41.493776,321213.243444,41.493776,300535.53125,20677.71219400002,6.437378475525077
41.322314,320771.262605,41.322314,300449.625,20321.637604999996,6.335242577519859
41.152263,320312.349185,41.152263,300037.375,20274.974185,6.329751018525346
40.983607,319420.195509,40.983607,298754.8125,20665.383008999983,6.469654486332475
40.816327,318603.207456,40.816327,298651.28125,19951.926205999975,6.262311784402043
40.650407,317939.883626,40.650407,298471.4375,19468.446126000024,6.123310452268141
40.48583,316816.49711,40.48583,297305.96875,19510.528359999997,6.15830568735373
40.322581,316442.318033,40.322581,295741.8125,20700.50553299999,6.541636296205253
40.160643,316072.762516,40.160643,295302.125,20770.637516000017,6.571473400827628
40.0,315207.335501,40.0,294684.6875,20522.648000999994,6.5108408623741845
39.840637,314655.004261,39.840637,293773.9375,20881.066761000024,6.6361781882482305
39.68254,314355.912626,39.68254,292229.4375,22126.475126000005,7.038669939803115
39.525692,313086.623926,39.525692,291452.4375,21634.18642599997,6.909968287598691
39.370079,312675.224009,39.370079,290266.90625,22408.317758999998,7.166643225417502
39.215686,312232.588684,39.215686,289798.46875,22434.119934000017,7.1850667569825095
39.0625,311566.301547,39.0625,288880.09375,22686.20779700001,7.2813419437075355
38.910506,310976.385195,38.910506,288481.21875,22495.16644499998,7.23372176022119
38.75969,310121.387035,38.75969,288337.875,21783.51203500002,7.024188896892027
38.610039,309796.864687,38.610039,288236.3125,21560.552186999994,6.959577272928011
38.461538,309209.870751,38.461538,287750.1875,21459.68325100001,6.940167595193307
38.314176,308626.581084,38.314176,287315.15625,21311.424834000005,6.9052460611614
38.167939,307198.312108,38.167939,286554.15625,20644.155857999984,6.720139741764673
38.022814,306914.155732,38.022814,286411.6875,20502.468232000014,6.680196351028833
37.878788,306538.901397,37.878788,285972.375,20566.52639700001,6.709271255058163
37.735849,305436.158284,37.735849,285594.21875,19841.939534000005,6.496264111451603
37.593985,304889.077918,37.593985,282506.8125,22382.265417999995,7.341117487986799
37.453184,304086.047381,37.453184,281215.0,22871.04738100001,7.521241956999125
37.313433,302602.766197,37.313433,280146.75,22456.01619699999,7.420955359800217
37.174721,301385.959946,37.174721,280120.71875,21265.241196000017,7.05581680042765
37.037037,300822.766814,37.037037,276049.125,24773.641813999973,8.23529484698797
36.900369,300404.544793,36.900369,275596.59375,24807.95104299998,8.258181000588529
36.764706,299668.998465,36.764706,274958.15625,24710.84221500001,8.246045584153453
36.630037,299126.127189,36.630037,273885.125,25241.00218900002,8.438247245802014
36.49635,298598.663349,36.49635,273649.75,24948.91334899998,8.355333231964227
36.363636,297203.6916,36.363636,272664.46875,24539.22285000002,8.256701899593773
36.231884,296207.624857,36.231884,272436.375,23771.249857000017,8.025198496654518
36.101083,295974.170686,36.101083,272363.03125,23611.139436000027,7.977432416239173
35.971223,295243.074259,35.971223,271388.9375,23854.136759000015,8.079490710787725
35.842294,294682.951833,35.842294,270674.34375,24008.608083,8.147267405074025
35.714286,293871.25768,35.714286,269348.125,24523.13267999998,8.344855796242422
35.587189,293150.670267,35.587189,269138.25,24012.42026699998,8.191153117654345
35.460993,291949.455196,35.460993,268960.5,22988.955195999995,7.874292891064442
35.335689,291688.625702,35.335689,268804.65625,22883.96945199999,7.845341722504844
35.211268,291018.258391,35.211268,268786.4375,22231.82089099998,7.63932167483809
35.087719,290480.375404,35.087719,268316.5625,22163.81290399999,7.630055170912861
34.965035,289848.940439,34.965035,267823.375,22025.565439000027,7.598980836583531
34.843206,289227.474591,34.843206,267673.75,21553.724591000006,7.452170517852559
34.722222,288624.870094,34.722222,266535.875,22088.995094000013,7.653184940994868
34.602076,287978.134444,34.602076,266270.84375,21707.290694000025,7.537826000543525
34.482759,287395.101385,34.482759,265537.0625,21858.038884999987,7.605571138708638
34.364261,286905.149303,34.364261,264715.9375,22189.211803000013,7.733988691700346
34.246575,286197.011457,34.246575,264409.3125,21787.698956999986,7.612832449256201
34.129693,285675.968796,34.129693,263667.9375,22008.031296,7.703844110078381
34.013605,284608.687089,34.013605,263237.25,21371.437089000014,7.5090600036101325
33.898305,283046.940469,33.898305,262625.0625,20421.877969000023,7.2150145608928336
33.783784,282427.853386,33.783784,261749.515625,20678.337760999973,7.321635424087745
33.670034,281885.940336,33.670034,259519.53125,22366.409086,7.934560006554381
33.557047,281411.807625,33.557047,259299.390625,22112.417000000016,7.85767206664842
33.444816,280355.839726,33.444816,258516.40625,21839.433475999977,7.78989783032317
33.333333,279849.824238,33.333333,257874.859375,21974.964862999972,7.852413315904474
33.222591,279345.719534,33.222591,257634.546875,21711.172658999974,7.772151545840115
33.112583,278766.193557,33.112583,257110.75,21655.44355700002,7.768317700464665
33.0033,278579.878542,33.0033,256070.375,22509.50354200002,8.08008950962565
32.894737,277966.939553,32.894737,255614.03125,22352.908302999975,8.041570820956549
32.786885,277358.592087,32.786885,254600.71875,22757.873337000026,8.205216635171512
32.679739,276918.422866,32.679739,254201.96875,22716.45411599998,8.203301853626547
32.57329,276396.677855,32.57329,254084.203125,22312.474730000016,8.072627682488038
32.467532,275492.528281,32.467532,254074.859375,21417.668905999977,7.774319339853072
32.36246,274724.598833,32.36246,253621.96875,21102.630082999996,7.681376248301628
32.258065,273885.931491,32.258065,252622.9375,21262.993990999996,7.763448774183828
32.154341,273052.203146,32.154341,252222.90625,20829.296895999985,7.628320392955276
32.051282,272404.166966,32.051282,251864.296875,20539.87009099999,7.540218756478738
31.948882,271830.97204,31.948882,251796.875,20034.097040000022,7.370056800242762
31.847134,271079.067141,31.847134,251790.3125,19288.754641000007,7.115545602407981
31.746032,270640.397877,31.746032,251552.828125,19087.56975199998,7.052742274150386
31.64557,270095.203223,31.64557,250682.09375,19413.10947299999,7.187506198313286
31.545741,269996.508407,31.545741,250592.875,19403.633406999987,7.186623827649812
31.446541,269531.043791,31.446541,250346.15625,19184.887540999975,7.1178767651997585
31.347962,268558.650882,31.347962,248972.09375,19586.557131999987,7.293214002853321
31.25,267806.476184,31.25,248310.4375,19496.03868400003,7.279898142046802
31.152648,266880.840034,31.152648,245548.09375,21332.746283999993,7.993359988406155
31.055901,266710.801422,31.055901,244631.96875,22078.83267199999,8.27819216705289
30.959752,266508.235739,30.959752,244414.71875,22093.516989000025,8.289994088826925
30.864198,266041.528967,30.864198,244410.421875,21631.10709200002,8.13072574646162
30.769231,265353.490299,30.769231,244131.21875,21222.271548999997,7.997735972904206
30.674847,264718.097395,30.674847,243841.9375,20876.15989499999,7.886185380008061
30.58104,264109.366673,30.58104,243584.984375,20524.382297999982,7.771167890236813
30.487805,263155.43503,30.487805,243092.546875,20062.888154999993,7.623968759266858
30.395137,262808.091494,30.395137,241919.96875,20888.122743999993,7.9480516087827064
30.30303,262620.617926,30.30303,241526.46875,21094.149175999977,8.03217559329016
30.21148,262016.64897,30.21148,241327.140625,20689.50834500001,7.896257137220653
30.120482,261253.965683,30.120482,240830.796875,20423.168807999988,7.817362218639401
30.03003,260766.699598,30.03003,240514.375,20252.324598000007,7.766453549943743
29.94012,260286.517416,29.94012,238885.5625,21400.954915999988,8.222075860270609
29.850746,259831.031487,29.850746,238651.46875,21179.562737,8.151283014884875
29.761905,259508.061746,29.761905,238237.203125,21270.858620999992,8.196608027468285
29.673591,258798.188209,29.673591,237742.25,21055.938209000014,8.13604544711715
29.585799,258087.208861,29.585799,237375.828125,20711.380735999992,8.024954366163369
29.498525,257582.39319,29.498525,236428.90625,21153.486940000003,8.212318659682845
29.411765,256040.72874,29.411765,236046.71875,19994.00998999999,7.808917779758071
29.325513,255424.442477,29.325513,235885.84375,19538.598727000004,7.649463198401375
29.239766,254998.249784,29.239766,235884.84375,19113.406034000014,7.495504792754579
29.154519,254774.221207,29.154519,235205.875,19568.346206999995,7.680661769583441
29.069767,254427.284116,29.069767,234973.9375,19453.346615999995,7.645935727211831
28.985507,253775.756835,28.985507,234433.6875,19342.069335000007,7.621716737732297
28.901734,253124.482112,28.901734,234087.90625,19036.575861999998,7.520637949819838
28.818444,252609.73236,28.818444,232819.3125,19790.419859999995,7.834385348144942
28.735632,252177.26278,28.735632,231909.78125,20267.48152999999,8.036997985691274
28.653295,251802.327238,28.653295,231718.0625,20084.264737999998,7.976202983627168
28.571429,251467.669161,28.571429,231327.28125,20140.387910999998,8.0091361160648
28.490028,251012.917665,28.490028,231081.1875,19931.730164999986,7.9405196953252934
28.409091,250131.506991,28.409091,230112.90625,20018.600741000002,8.003230373421246
28.328612,249208.348162,28.328612,229830.03125,19378.31691200001,7.775950145700163
28.248588,248540.470813,28.248588,229593.9375,18946.533312999993,7.623117977938983
28.169014,247966.832945,28.169014,229506.0,18460.832945000002,7.444879916296985
28.089888,247550.822066,28.089888,229242.03125,18308.790815999993,7.395972537355846
28.011204,247003.856179,28.011204,228726.1875,18277.668678999995,7.399750336591686
27.932961,246390.675844,27.932961,228124.625,18266.050844000012,7.41345052179044
27.855153,245726.491871,27.855153,228092.6875,17633.804371000006,7.176191804446259
27.777778,245341.352895,27.777778,227855.234375,17486.11851999999,7.127260982979748
27.700831,244711.284314,27.700831,227207.1875,17504.09681399999,7.15295858262903
27.624309,244550.882863,27.624309,227124.390625,17426.492238000006,7.12591671474869
27.548209,244177.107892,27.548209,225310.28125,18866.826642,7.726697561814366
27.472527,243831.47023,27.472527,225073.703125,18757.767105000006,7.692922938661807
27.39726,243429.251797,27.39726,224774.65625,18654.595547000004,7.663251400269842
27.322404,243004.079762,27.322404,224421.875,18582.20476200001,7.646869460051682
27.247956,242565.238427,27.247956,224074.65625,18490.582177000004,7.6229315861203855
27.173913,241956.574655,27.173913,222970.09375,18986.480905000004,7.847061371269769
27.100271,241477.902102,27.100271,222344.921875,19132.980226999993,7.923284101962357
27.027027,240705.607822,27.027027,222118.03125,18587.57657199999,7.722120286348029
26.954178,239988.798164,26.954178,222087.015625,17901.782539000007,7.459424221444932
26.88172,239086.120983,26.88172,221839.84375,17246.277233,7.213416304590211
26.809651,238467.272041,26.809651,221178.296875,17288.97516599999,7.250041071894961
26.737968,238219.953661,26.737968,221135.828125,17084.125536000007,7.171576214942787
26.666667,238004.368827,26.666667,220834.671875,17169.696952,7.214025959531971
26.595745,237610.544164,26.595745,220419.15625,17191.38791399999,7.235111545443205
26.525199,236862.288716,26.525199,220411.8125,16450.47621600001,6.945164764376771
26.455026,236649.941906,26.455026,220258.328125,16391.613780999993,6.92652347555231
26.385224,236385.355854,26.385224,220133.46875,16251.887103999994,6.875166630050357
26.315789,235672.900703,26.315789,217536.890625,18136.010077999992,7.695415987116558
26.246719,235290.267758,26.246719,216632.734375,18657.533383,7.929581431812381
26.17801,234940.260174,26.17801,216177.953125,18762.307048999995,7.985990581224509
26.109661,234666.700713,26.109661,215302.90625,19363.794463,8.251615761488946
26.041667,234407.939517,26.041667,215214.640625,19193.29889199999,8.187990104579216
25.974026,233944.344678,25.974026,214761.625,19182.719677999994,8.199693693986495
