RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
256.410256,265102.42882,256.410256,261556.78125,3545.647569999972,1.3374632536495568
250.0,262928.539823,250.0,261030.46875,1898.0710730000283,0.7218961753934298
243.902439,260893.682857,243.902439,257280.90625,3612.776607000007,1.3847696760753796
238.095238,259146.286068,238.095238,251541.484375,7604.801692999987,2.9345593982406086
232.55814,257792.090222,232.55814,250113.75,7678.340221999999,2.978501091863496
227.272727,256998.917853,227.272727,250000.015625,6998.902227999992,2.7233197269738203
222.222222,254671.388317,222.222222,250000.015625,4671.3726920000045,1.8342746403005248
217.391304,252529.014917,217.391304,250000.015625,2528.999291999993,1.001468798676941
212.765957,251599.656906,212.765957,250000.015625,1599.6412809999892,0.6357883395674225
208.333333,251296.108569,208.333333,250000.015625,1296.0929440000036,0.5157632369958196
204.081633,250429.349617,204.081633,250000.015625,429.33399199999985,0.17143916743648932
200.0,250236.704423,200.0,250000.0,236.7044229999883,0.09459220762429131
196.078431,250000.0,196.078431,250000.0,0.0,0.0
192.307692,250000.0,192.307692,250000.0,0.0,0.0
188.679245,250000.0,188.679245,250000.0,0.0,0.0
185.185185,250000.0,185.185185,250000.0,0.0,0.0
181.818182,250000.0,181.818182,250000.0,0.0,0.0
178.571429,250000.0,178.571429,250000.0,0.0,0.0
175.438596,250000.0,175.438596,250000.0,0.0,0.0
172.413793,250000.0,172.413793,250000.0,0.0,0.0
169.491525,250000.0,169.491525,250000.0,0.0,0.0
166.666667,250000.0,166.666667,250000.0,0.0,0.0
163.934426,250000.0,163.934426,250000.0,0.0,0.0
161.290323,250000.0,161.290323,250000.0,0.0,0.0
158.730159,250000.0,158.730159,250000.0,0.0,0.0
156.25,250000.0,156.25,250000.0,0.0,0.0
153.846154,250000.0,153.846154,250000.0,0.0,0.0
151.515152,250000.0,151.515152,250000.0,0.0,0.0
149.253731,250000.0,149.253731,250000.0,0.0,0.0
147.058824,250000.0,147.058824,250000.0,0.0,0.0
144.927536,250000.0,144.927536,250000.0,0.0,0.0
142.857143,250000.0,142.857143,250000.0,0.0,0.0
140.84507,250000.0,140.84507,250000.0,0.0,0.0
138.888889,250000.0,138.888889,250000.0,0.0,0.0
136.986301,250000.0,136.986301,250000.0,0.0,0.0
135.135135,250000.0,135.135135,250000.0,0.0,0.0
133.333333,250000.0,133.333333,250000.0,0.0,0.0
131.578947,250000.0,131.578947,250000.0,0.0,0.0
129.87013,250000.0,129.87013,250000.0,0.0,0.0
128.205128,250000.0,128.205128,250000.0,0.0,0.0
126.582278,250000.0,126.582278,250000.0,0.0,0.0
125.0,250000.0,125.0,250000.0,0.0,0.0
123.45679,250000.0,123.45679,250000.0,0.0,0.0
121.95122,250000.0,121.95122,250000.0,0.0,0.0
120.481928,250000.0,120.481928,250000.0,0.0,0.0
119.047619,250000.0,119.047619,250000.0,0.0,0.0
117.647059,250000.0,117.647059,250000.0,0.0,0.0
116.27907,250000.0,116.27907,250000.0,0.0,0.0
114.942529,250000.0,114.942529,250000.0,0.0,0.0
113.636364,250000.0,113.636364,250000.0,0.0,0.0
112.359551,250000.0,112.359551,250000.0,0.0,0.0
111.111111,250000.0,111.111111,250000.0,0.0,0.0
109.89011,250000.0,109.89011,250000.0,0.0,0.0
108.695652,250000.0,108.695652,250000.0,0.0,0.0
107.526882,250000.0,107.526882,250000.0,0.0,0.0
106.382979,250000.0,106.382979,250000.0,0.0,0.0
105.263158,250000.0,105.263158,250000.0,0.0,0.0
104.166667,250000.0,104.166667,250000.0,0.0,0.0
103.092784,250000.0,103.092784,250000.0,0.0,0.0
102.040816,250000.0,102.040816,250000.0,0.0,0.0
101.010101,250000.0,101.010101,250000.0,0.0,0.0
100.0,250000.0,100.0,250000.0,0.0,0.0
99.009901,250000.0,99.009901,250000.0,0.0,0.0
98.039216,250000.0,98.039216,250000.0,0.0,0.0
97.087379,249999.999999,97.087379,250000.0,1.00000761449337e-06,4.0000304579894804e-10
96.153846,249999.999962,96.153846,250000.0,3.7999998312443495e-05,1.5199999327287797e-08
95.238095,249999.982823,95.238095,250000.0,0.017177000001538545,6.870800472694376e-06
94.339623,249999.961042,94.339623,250000.0,0.038957999990088865,1.5583202424397146e-05
93.457944,249999.706057,93.457944,250000.0,0.2939429999969434,0.0001175773382429195
92.592593,249998.830704,92.592593,250000.0,1.1692960000073072,0.00046772058761817176
91.743119,249997.748433,91.743119,250000.0,2.2515669999993406,0.0009006349113591181
90.909091,249996.146081,90.909091,250000.0,3.8539189999864902,0.0015415913646675981
90.09009,249987.867243,90.09009,250000.0,12.132757000013953,0.004853338337504332
89.285714,249974.030384,89.285714,250000.0,25.96961599998758,0.010388925585627477
88.495575,249919.973857,88.495575,250000.0,80.0261429999955,0.03202070717476352
87.719298,249885.169896,87.719298,250000.0,114.8301039999933,0.04595314881942957
86.956522,249849.277569,86.956522,250000.0,150.72243100000196,0.06032534192874641
86.206897,249672.884467,86.206897,250000.0,327.1155330000038,0.1310176448268813
85.470085,249572.152885,85.470085,250000.0,427.8471150000114,0.17143223314548178
84.745763,249492.582192,84.745763,250000.0,507.41780799999833,0.20337991756785334
84.033613,249380.510689,84.033613,250000.0,619.4893110000121,0.24841127692314785
83.333333,249061.780583,83.333333,250000.0,938.2194169999857,0.37670148137695636
82.644628,248913.274039,82.644628,250000.0,1086.7259609999892,0.4365881912869459
81.967213,248840.61721,81.967213,250000.0,1159.3827900000033,0.465913805792237
81.300813,248538.431049,81.300813,250000.0,1461.5689509999938,0.5880655739360653
80.645161,248414.372732,80.645161,250000.0,1585.627268000011,0.6382993264687842
80.0,248257.568883,80.0,250000.0,1742.431117,0.7018642472170431
79.365079,248055.677843,79.365079,250000.0,1944.3221569999878,0.7838248952441205
78.740157,247849.885895,78.740157,250000.0,2150.114104999986,0.8675065946614426
78.125,247600.940804,78.125,250000.0,2399.0591959999874,0.9689216802690075
77.51938,247538.309838,77.51938,250000.0,2461.6901620000135,0.9944683566802457
76.923077,247342.172597,76.923077,250000.0,2657.827403000003,1.0745548868976984
76.335878,247121.950961,76.335878,250000.0,2878.049039000005,1.1646270304228092
75.757576,246764.45842,75.757576,250000.0,3235.54157999999,1.3111862221637314
75.18797,246039.590672,75.18797,250000.0,3960.409328000009,1.6096634355402195
74.626866,245433.268696,74.626866,250000.0,4566.731303999986,1.860681450507208
74.074074,245034.84159,74.074074,250000.0,4965.158410000004,2.0263071070961667
73.529412,244610.427243,73.529412,250000.0,5389.572756999987,2.203329113049583
72.992701,244206.680416,72.992701,250000.0,5793.319584000012,2.3723018445405493
72.463768,243757.236358,72.463768,250000.0,6242.763642000005,2.5610577701297115
71.942446,243638.200811,71.942446,250000.0,6361.799189000012,2.6111665444185075
71.428571,242723.51308,71.428571,249999.984375,7276.471294999996,2.997843596883719
70.921986,242408.863763,70.921986,249999.984375,7591.120611999999,3.1315359076233036
70.422535,242150.361823,70.422535,249999.984375,7849.622551999986,3.2416315602029426
69.93007,241833.053213,69.93007,249999.984375,8166.9311619999935,3.3770946748155146
69.444444,241564.116615,69.444444,249999.984375,8435.867759999994,3.4921857924142388
68.965517,241247.032811,68.965517,249999.984375,8752.951563999988,3.628211075597894
68.493151,240968.760336,68.493151,249999.984375,9031.224038999993,3.7478816865751026
68.027211,240848.66149,68.027211,249999.984375,9151.322885000001,3.799615421728206
67.567568,240592.448461,67.567568,249999.984375,9407.535914000007,3.910154277150959
67.114094,239935.819812,67.114094,249999.96875,10064.148937999998,4.194517077894284
66.666667,239271.670039,66.666667,249326.53125,10054.86121100001,4.202278192550385
66.225166,238220.129116,66.225166,249239.046875,11018.917759000004,4.625519178370691
65.789474,237814.640497,65.789474,247411.203125,9596.562628000014,4.035311958904008
65.359477,237260.231945,65.359477,245669.875,8409.643054999993,3.544480668361421
64.935065,236990.914197,64.935065,245069.53125,8078.6170529999945,3.4088298618421295
64.516129,236625.066853,64.516129,244599.78125,7974.714397000003,3.3701900238465363
64.102564,236232.615612,64.102564,244410.21875,8177.603138000006,3.4616740439564455
63.694268,235948.93121,63.694268,242510.125,6561.19378999999,2.7807685995239266
63.291139,235017.276557,63.291139,242047.84375,7030.567192999995,2.991510792737331
62.893082,234737.033222,62.893082,239632.109375,4895.076153000002,2.085344645371971
62.5,233931.382522,62.5,237600.09375,3668.711228,1.5682851904895563
62.111801,233763.558551,62.111801,236076.21875,2312.6601990000054,0.9893159623917405
61.728395,232764.544159,61.728395,235621.9375,2857.393340999988,1.2275896018974952
61.349693,232355.492108,61.349693,232743.640625,388.1485169999942,0.1670494264966979
60.97561,231825.816206,60.97561,232732.28125,906.4650440000114,0.39101125958919447
60.606061,231533.93594,60.606061,230325.71875,1208.2171899999958,0.5218315773429839
60.240964,231088.635574,60.240964,230206.734375,881.9011990000145,0.3816289783396159
59.88024,229954.623088,59.88024,229722.65625,231.966837999993,0.1008750486878548
59.52381,229618.059437,59.52381,229109.78125,508.278186999989,0.22135810582418264
59.171598,229380.783386,59.171598,228572.796875,807.9865109999955,0.352246818182813
58.823529,229049.51442,58.823529,228060.875,988.6394199999922,0.4316269442890671
58.479532,228745.283078,58.479532,226112.0,2633.2830780000077,1.1511857392495752
58.139535,228177.396928,58.139535,226038.3125,2139.084428000002,0.9374655232283927
57.803468,227724.878163,57.803468,225568.59375,2156.2844129999867,0.9468813554294977
57.471264,227506.482559,57.471264,225243.6875,2262.7950589999964,0.9946068496809441
57.142857,227213.617364,57.142857,225155.34375,2058.273614000005,0.9058759936481345
56.818182,227032.531553,56.818182,225110.609375,1921.922178000008,0.8465404340308567
56.497175,226627.496158,56.497175,224231.625,2395.8711579999945,1.0571846746829179
56.179775,225593.127917,56.179775,223178.90625,2414.2216670000053,1.0701663163641417
55.865922,225072.501565,55.865922,222037.53125,3034.970315000013,1.3484411884601222
55.555556,224641.711972,55.555556,221666.625,2975.08697199999,1.3243697912927292
55.248619,224171.507634,55.248619,220706.65625,3464.8513840000087,1.5456252315780457
54.945055,223808.31274,54.945055,220301.34375,3506.968989999994,1.566952070307625
54.644809,222307.082687,54.644809,219993.4375,2313.6451869999873,1.0407429034807285
54.347826,221909.603747,54.347826,219740.328125,2169.2756219999865,0.9775492296733521
54.054054,221549.312755,54.054054,219657.296875,1892.0158799999917,0.8539931162378621
53.763441,221028.395969,53.763441,218157.65625,2870.7397190000047,1.2988103661588513
53.475936,220664.377439,53.475936,216788.078125,3876.2993140000035,1.7566493327957111
53.191489,219938.142513,53.191489,216076.3125,3861.830012999999,1.7558709775734946
52.910053,219106.233163,52.910053,216035.953125,3070.280037999997,1.4012746208438167
52.631579,218826.106224,52.631579,215790.28125,3035.8249739999883,1.387323033062785
52.356021,218398.493662,52.356021,215675.03125,2723.4624119999935,1.2470151997544932
52.083333,217330.504705,52.083333,215466.4375,1864.0672049999994,0.8577107974466107
51.813472,216748.597321,51.813472,215439.09375,1309.5035710000084,0.6041578064104663
51.546392,216201.490361,51.546392,215001.265625,1200.2247360000038,0.5551417494837533
51.282051,215684.016224,51.282051,214123.59375,1560.4224739999918,0.7234761765468078
51.020408,215442.724144,51.020408,213985.125,1457.599144000007,0.6765599301584029
50.761421,215022.330896,50.761421,213516.234375,1506.0965209999995,0.7004372591088942
50.505051,214152.280491,50.505051,212795.4375,1356.8429910000123,0.6335879253254252
50.251256,213711.201836,50.251256,212186.09375,1525.108085999993,0.7136303913401539
50.0,213200.095764,50.0,211916.609375,1283.4863889999979,0.6020102309994936
49.751244,212954.136058,49.751244,211669.65625,1284.4798080000037,0.6031720405985277
49.50495,212648.970804,49.50495,210645.71875,2003.2520540000114,0.9420464375754831
49.261084,211636.234563,49.261084,209908.125,1728.1095630000054,0.8165471128175741
49.019608,211152.752462,49.019608,208449.328125,2703.424337000004,1.280316882199546
48.780488,210749.296712,48.780488,207344.96875,3404.3279620000103,1.6153448742712548
48.543689,210340.773953,48.543689,207103.875,3236.8989529999963,1.5388832569967017
48.309179,209808.723741,48.309179,206576.84375,3231.8799909999943,1.5403935229068995
48.076923,208931.609078,48.076923,205916.15625,3015.4528280000086,1.443272677268405
47.84689,208524.832615,47.84689,205881.34375,2643.488864999992,1.2677093811079438
47.619048,208092.435187,47.619048,205380.34375,2712.0914369999955,1.3033109226497368
47.393365,207381.688649,47.393365,204617.375,2764.313648999989,1.3329593692713517
47.169811,206882.228023,47.169811,203887.03125,2995.1967730000033,1.4477786717702084
46.948357,206549.526672,46.948357,203425.578125,3123.9485470000072,1.5124452703107993
46.728972,206086.60182,46.728972,202495.0,3591.601820000011,1.7427633763096275
46.511628,205788.776565,46.511628,202118.71875,3670.0578150000074,1.7834100946903637
46.296296,205324.909731,46.296296,201542.0625,3782.8472309999925,1.8423713108925612
46.082949,204615.16431,46.082949,200011.1875,4603.976809999993,2.250066277113649
45.87156,204324.753807,45.87156,199650.53125,4674.222557000001,2.28764379739087
45.6621,203791.672312,45.6621,199538.59375,4253.07856200001,2.086973679419369
45.454545,203580.112352,45.454545,199537.578125,4042.5342269999965,1.9857215816888127
45.248869,203083.557524,45.248869,198935.828125,4147.7293990000035,2.042375783430834
45.045045,202752.613536,45.045045,197683.5625,5069.05103599999,2.50011624885908
44.843049,201851.981105,44.843049,197514.953125,4337.0279800000135,2.148617990399591
44.642857,201081.441701,44.642857,196964.515625,4116.926076000003,2.047392360614614
44.444444,200689.493111,44.444444,196325.578125,4363.914985999989,2.174461113211511
44.247788,200528.347924,44.247788,195825.359375,4702.9885490000015,2.345298606251136
44.052863,200000.168647,44.052863,195056.0,4944.168647000013,2.4720822389537394
43.859649,199575.623283,43.859649,194967.34375,4608.2795329999935,2.3090392790433194
43.668122,198946.02884,43.668122,194817.0,4129.028840000014,2.075451751450006
43.478261,198108.951048,43.478261,194507.671875,3601.279172999988,1.8178275913072857
43.290043,197803.891699,43.290043,194175.375,3628.516699,1.834401066548047
43.103448,197209.033376,43.103448,194055.296875,3153.7365010000067,1.5991846047878913
42.918455,196702.705086,42.918455,193968.546875,2734.1582110000018,1.3899952264533453
42.735043,196394.597175,42.735043,192725.5,3669.0971750000026,1.8682271446248622
42.553191,195820.167682,42.553191,191528.765625,4291.402056999999,2.1915015740201866
42.372881,195477.418374,42.372881,190579.859375,4897.558999000001,2.5054346633684688
42.194093,195286.874214,42.194093,190030.84375,5256.03046400001,2.6914407254223995
42.016807,194767.686096,42.016807,189474.578125,5293.10797099999,2.717652027960657
41.841004,194036.170584,41.841004,188596.28125,5439.889334000007,2.8035439565867075
41.666667,193853.287203,41.666667,187862.15625,5991.130953000014,3.0905490639042914
41.493776,193684.038071,41.493776,187805.828125,5878.209945999988,3.034948054854771
41.322314,193304.921623,41.322314,186524.921875,6779.999748000002,3.5074118605334554
41.152263,192919.182089,41.152263,186298.53125,6620.650839000009,3.431826098011178
40.983607,192449.127615,40.983607,185957.671875,6491.455740000005,3.3730762100342426
40.816327,192089.664135,40.816327,185493.25,6596.414134999999,3.434028668176577
40.650407,191564.058058,40.650407,185482.125,6081.933057999995,3.1748821358537747
40.48583,190651.710972,40.48583,184831.75,5819.960972000001,3.0526665311987404
40.322581,190339.607493,40.322581,184566.90625,5772.701242999989,3.0328428849010254
40.160643,189930.269757,40.160643,184326.09375,5604.176007000002,2.9506492115080336
40.0,189479.320006,40.0,184170.03125,5309.2887559999945,2.802041275972424
39.840637,188987.014398,39.840637,184141.703125,4845.311272999999,2.5638329111840163
39.68254,188500.425697,39.68254,183910.53125,4589.894446999999,2.434951767365185
39.525692,188428.075663,39.525692,183772.390625,4655.685037999996,2.4708021995228564
39.370079,188240.24861,39.370079,182557.875,5682.37361000001,3.01868152637902
39.215686,187948.885023,39.215686,182312.5,5636.38502300001,2.9988925033049623
39.0625,187804.41025,39.0625,181836.390625,5968.019624999986,3.177784598910923
38.910506,187279.532839,38.910506,181436.3125,5843.220338999992,3.120052816461945
38.75969,186965.329934,38.75969,181399.09375,5566.2361840000085,2.977148857472627
38.610039,186555.983465,38.610039,181115.25,5440.7334649999975,2.91640791356378
38.461538,186054.417039,38.461538,180770.828125,5283.588913999993,2.8398083733171826
38.314176,185684.531387,38.314176,180513.71875,5170.812636999995,2.7847298848082778
38.167939,185272.134292,38.167939,180488.828125,4783.3061670000025,2.581773122698109
38.022814,184430.598319,38.022814,179314.84375,5115.7545690000115,2.773810102893858
37.878788,184008.400925,37.878788,178862.65625,5145.7446749999945,2.796472687731985
37.735849,183593.664318,37.735849,178567.75,5025.914317999996,2.737520565685034
37.593985,183110.304214,37.593985,178294.71875,4815.585464000003,2.6298822912620223
37.453184,182558.590319,37.453184,177544.125,5014.46531900001,2.746770398608913
37.313433,182002.167739,37.313433,176370.9375,5631.230238999997,3.0940456967938186
37.174721,181433.350809,37.174721,175622.1875,5811.163308999996,3.2029190240319
37.037037,181089.453043,37.037037,175377.8125,5711.640542999987,3.1540437319912544
36.900369,180792.557289,36.900369,175188.109375,5604.447913999989,3.0999328722593287
36.764706,180663.983539,36.764706,174570.65625,6093.327289000008,3.3727404708114603
36.630037,180293.329139,36.630037,173604.8125,6688.516639000009,3.709797068444718
36.49635,179746.138355,36.49635,172459.859375,7286.278980000003,4.053649801148743
36.363636,179559.479123,36.363636,172338.03125,7221.447872999997,4.021758087220355
36.231884,179276.026203,36.231884,172012.921875,7263.104327999987,4.051352811544217
36.101083,178828.587166,36.101083,171913.09375,6915.493416000012,3.8671073375872584
35.971223,178665.546377,35.971223,171671.34375,6994.2026269999915,3.9146901956360463
35.842294,178347.938349,35.842294,171417.8125,6930.125849000004,3.8857336469114623
35.714286,177980.665009,35.714286,170527.5,7453.165008999989,4.187626228176585
35.587189,177853.256515,35.587189,169697.03125,8156.225264999986,4.585929673045991
35.460993,177145.572093,35.460993,168776.1875,8369.384592999995,4.724580182340734
35.335689,176601.995906,35.335689,167834.78125,8767.214655999996,4.96439160328999
35.211268,176193.743059,35.211268,167499.03125,8694.711809,4.934744933643018
35.087719,175396.504663,35.087719,167362.46875,8034.035913,4.5804994395049565
34.965035,175159.944558,34.965035,167238.28125,7921.663307999988,4.522531294463227
34.843206,174799.841226,34.843206,166791.6875,8008.15372599999,4.581327803179288
34.722222,174492.165425,34.722222,166603.765625,7888.399800000014,4.520775921822459
34.602076,174115.800398,34.602076,166365.03125,7750.769147999992,4.451502465763022
34.482759,173784.793451,34.482759,165150.453125,8634.340326000005,4.968409579768282
34.364261,173475.649116,34.364261,164843.65625,8631.992865999986,4.97591040009767
34.246575,172933.009828,34.246575,164609.09375,8323.91607800001,4.813376050228361
34.129693,172320.035585,34.129693,164118.40625,8201.629335000005,4.759533218036275
34.013605,171587.773379,34.013605,163654.0,7933.773378999991,4.623740504794601
33.898305,171405.489627,33.898305,163574.0625,7831.427127000003,4.568947671420663
33.783784,170930.73038,33.783784,163075.609375,7855.121004999994,4.595499584853522
33.670034,170503.777685,33.670034,162843.8125,7659.965185000008,4.492548663145479
33.557047,170104.15386,33.557047,162771.4375,7332.716359999991,4.310721515968976
33.444816,169614.783426,33.444816,162431.78125,7183.002176000009,4.23489157661415
33.333333,169169.955556,33.333333,162379.8125,6790.143056000001,4.0137996334415735
33.222591,168837.444848,33.222591,162207.0625,6630.382348000014,3.9270804850009284
33.112583,168455.772082,33.112583,161437.65625,7018.11583200001,4.166147437550414
33.0033,167946.303318,33.0033,161126.875,6819.428317999991,4.060481346283437
32.894737,167798.458721,32.894737,160951.25,6847.208721000003,4.080614788235283
32.786885,167444.305275,32.786885,160892.53125,6551.7740249999915,3.9128079120037977
32.679739,166960.719678,32.679739,160246.03125,6714.688427999994,4.021717468006801
32.57329,166650.513447,32.57329,159596.0,7054.513447000005,4.233118339142446
32.467532,166404.46311,32.467532,159125.921875,7278.5412350000115,4.374006020612923
32.36246,165985.315488,32.36246,157932.640625,8052.674862999993,4.8514381162725
32.258065,165637.25097,32.258065,157827.71875,7809.532219999994,4.714840517012956
32.154341,165033.367315,32.154341,157813.515625,7219.85169000001,4.374782995380228
32.051282,164565.327909,32.051282,157066.640625,7498.687284000014,4.556662924857767
31.948882,164177.963991,31.948882,156225.59375,7952.370240999997,4.843750067113717
31.847134,163845.995052,31.847134,155093.75,8752.245052000013,5.341750983429471
31.746032,163660.77325,31.746032,154531.453125,9129.320124999998,5.578196866425961
31.64557,163441.849938,31.64557,154000.03125,9441.818688,5.77686724151841
31.545741,163082.105068,31.545741,153444.734375,9637.370693000004,5.909520660762584
31.446541,162897.967234,31.446541,153106.859375,9791.10785900001,6.010577065664214
31.347962,162704.216741,31.347962,151974.34375,10729.872991000011,6.59471106890875
31.25,162400.260854,31.25,151793.46875,10606.792103999993,6.5312654353034825
31.152648,162271.206984,31.152648,151520.71875,10750.48823399999,6.625012800366976
31.055901,162112.077153,31.055901,151072.28125,11039.795902999991,6.809977453179338
30.959752,161522.497256,30.959752,150623.9375,10898.559756000002,6.7473942894324335
30.864198,161368.218658,30.864198,150151.859375,11216.359282999998,6.950785833963804
30.769231,161172.882353,30.769231,149517.671875,11655.210477999994,7.231495961257808
30.674847,160874.846283,30.674847,149346.390625,11528.455657999992,7.1661020503602675
30.58104,160407.150599,30.58104,149249.328125,11157.822473999986,6.955938330887318
30.487805,159953.328972,30.487805,149223.890625,10729.438346999988,6.707855607605509
30.395137,159565.368833,30.395137,148875.4375,10689.931332999986,6.699405648720679
30.30303,158360.68054,30.30303,148220.609375,10140.071165000001,6.403149525768008
30.21148,157984.395432,30.21148,147849.953125,10134.44230699999,6.4148375409406055
30.120482,157460.459318,30.120482,147307.15625,10153.303068000008,6.448160453726899
30.03003,156896.815565,30.03003,147207.796875,9689.018689999997,6.1754081210054785
29.94012,156612.192332,29.94012,147010.5625,9601.629832000006,6.130831635154972
29.850746,156466.013252,29.850746,146990.40625,9475.607002000004,6.056016130952888
29.761905,155866.152097,29.761905,146986.625,8879.527097000013,5.696892479564149
29.673591,155610.103158,29.673591,146422.765625,9187.337533000013,5.904075215265151
29.585799,155340.504483,29.585799,145805.046875,9535.457607999997,6.138423226920529
29.498525,155100.242465,29.498525,145359.921875,9740.320589999988,6.280016352777781
29.411765,154752.776293,29.411765,145255.203125,9497.573168000003,6.137255431216203
29.325513,154588.147285,29.325513,144311.328125,10276.819160000014,6.647870060214632
29.239766,154127.710068,29.239766,144056.109375,10071.600692999986,6.5345814121006995
29.154519,154006.855695,29.154519,143701.609375,10305.246320000006,6.691420504298093
29.069767,153765.68858,29.069767,143294.671875,10471.016704999987,6.8097225081213155
28.985507,153619.625293,28.985507,143090.359375,10529.26591799999,6.854115089733772
28.901734,153166.988138,28.901734,142597.015625,10569.972512999986,6.900946895604346
28.818444,152920.77493,28.818444,142239.59375,10681.181180000014,6.984780965757831
28.735632,152132.009804,28.735632,141883.078125,10248.931679000001,6.736867337915446
28.653295,151575.479699,28.653295,141417.03125,10158.448448999989,6.701907504546732
28.571429,151348.538807,28.571429,141369.53125,9979.007557000004,6.59339537445106
28.490028,150711.859252,28.490028,141080.78125,9631.078001999995,6.390391605411892
28.409091,150167.304463,28.409091,140842.546875,9324.757588000008,6.2095791233287745
28.328612,150005.805887,28.328612,140375.59375,9630.212136999995,6.419892936847041
28.248588,149744.030877,28.248588,139916.71875,9827.312127000012,6.562740477496684
28.169014,149336.797394,28.169014,139745.140625,9591.656768999994,6.422835454073668
28.089888,149069.468572,28.089888,139726.96875,9342.499822000013,6.26721213370907
28.011204,148685.283533,28.011204,139556.359375,9128.924158000009,6.139763089582357
27.932961,148217.284446,27.932961,139476.40625,8740.878196000005,5.8973406702674875
27.855153,147825.864591,27.855153,138993.78125,8832.08334099999,5.974653600326523
27.777778,147455.776689,27.777778,138144.0,9311.776688999991,6.31496228773697
27.700831,147215.048279,27.700831,137907.359375,9307.68890400001,6.322511871449582
27.624309,146864.109704,27.624309,137326.40625,9537.703454000002,6.494237069371778
27.548209,146514.946527,27.548209,137114.515625,9400.430901999993,6.416021794928388
27.472527,146218.676163,27.472527,136627.953125,9590.723037999996,6.559164184545454
27.39726,146013.00133,27.39726,136405.546875,9607.454455,6.579862318757803
27.322404,145701.542285,27.322404,136337.25,9364.292285000003,6.427037173486433
27.247956,145454.20317,27.247956,134588.8125,10865.390669999993,7.46997366401371
27.173913,145324.400124,27.173913,134419.3125,10905.087624000007,7.503961905017391
27.100271,145055.589752,27.100271,134068.25,10987.339752,7.574571769888315
27.027027,144588.514264,27.027027,133919.78125,10668.733013999998,7.3786863834289536
26.954178,144441.309993,26.954178,133463.4375,10977.872493000003,7.600230497447039
26.88172,144226.58435,26.88172,133462.140625,10764.44372499999,7.463564205942447
26.809651,144016.884986,26.809651,132886.828125,11130.05686099999,7.7282999573848254
26.737968,143450.659026,26.737968,132281.25,11169.409026000008,7.786237513189525
26.666667,143357.151566,26.666667,131441.78125,11915.370315999986,8.311667876934822
