RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
370.37037,247466.044529,370.37037,249421.25,1955.2054709999938,0.7900904040072728
357.142857,243675.643806,357.142857,247921.84375,4246.199943999993,1.7425623167248359
344.827586,241143.840504,344.827586,246920.53125,5776.6907460000075,2.3955373414997867
333.333333,239635.681645,333.333333,244250.15625,4614.474604999996,1.9256208313067291
322.580645,237842.637984,322.580645,243776.984375,5934.346390999999,2.49507255776368
312.5,236859.352817,312.5,243251.328125,6391.975307999994,2.6986374960411634
303.030303,234379.391705,303.030303,240012.75,5633.358295000013,2.4035211688280174
294.117647,231582.527779,294.117647,236843.5625,5261.034721000004,2.2717753240955325
285.714286,229721.652669,285.714286,235566.640625,5844.987955999997,2.5443783326867706
277.777778,227833.797479,277.777778,234290.46875,6456.671270999999,2.833939188322192
270.27027,226604.266557,270.27027,231132.296875,4528.030318000005,1.9982105309835483
263.157895,225640.178618,263.157895,226455.53125,815.3526319999946,0.36135081836659716
256.410256,225175.818446,256.410256,226119.296875,943.4784290000098,0.41899633606806136
250.0,223260.706968,250.0,224913.34375,1652.6367819999869,0.7402273353173873
243.902439,222657.106988,243.902439,223365.53125,708.4242619999859,0.3181682685018296
238.095238,221789.672661,238.095238,221789.484375,0.18828599998960271,8.48939437668918e-05
232.55814,221067.576003,232.55814,220000.015625,1067.5603779999947,0.48291133295165245
227.272727,220931.212157,227.272727,220000.015625,931.1965320000018,0.4214870877267749
222.222222,220830.091134,222.222222,220000.015625,830.0755089999875,0.375888768028582
217.391304,220425.463767,217.391304,220000.015625,425.4481420000084,0.19301224764563812
212.765957,220080.181803,212.765957,220000.015625,80.16617800001404,0.03642589593631518
208.333333,220010.677572,208.333333,220000.0,10.677571999985958,0.0048532062706327745
204.081633,220000.0,204.081633,220000.0,0.0,0.0
200.0,220000.0,200.0,220000.0,0.0,0.0
196.078431,220000.0,196.078431,220000.0,0.0,0.0
192.307692,220000.0,192.307692,220000.0,0.0,0.0
188.679245,220000.0,188.679245,220000.0,0.0,0.0
185.185185,220000.0,185.185185,220000.0,0.0,0.0
181.818182,220000.0,181.818182,220000.0,0.0,0.0
178.571429,220000.0,178.571429,220000.0,0.0,0.0
175.438596,220000.0,175.438596,220000.0,0.0,0.0
172.413793,220000.0,172.413793,220000.0,0.0,0.0
169.491525,220000.0,169.491525,220000.0,0.0,0.0
166.666667,220000.0,166.666667,220000.0,0.0,0.0
163.934426,220000.0,163.934426,220000.0,0.0,0.0
161.290323,220000.0,161.290323,220000.0,0.0,0.0
158.730159,220000.0,158.730159,220000.0,0.0,0.0
156.25,220000.0,156.25,220000.0,0.0,0.0
153.846154,220000.0,153.846154,220000.0,0.0,0.0
151.515152,220000.0,151.515152,220000.0,0.0,0.0
149.253731,220000.0,149.253731,220000.0,0.0,0.0
147.058824,220000.0,147.058824,220000.0,0.0,0.0
144.927536,220000.0,144.927536,220000.0,0.0,0.0
142.857143,220000.0,142.857143,220000.0,0.0,0.0
140.84507,220000.0,140.84507,220000.0,0.0,0.0
138.888889,220000.0,138.888889,220000.0,0.0,0.0
136.986301,220000.0,136.986301,220000.0,0.0,0.0
135.135135,220000.0,135.135135,220000.0,0.0,0.0
133.333333,220000.0,133.333333,220000.0,0.0,0.0
131.578947,220000.0,131.578947,220000.0,0.0,0.0
129.87013,220000.0,129.87013,220000.0,0.0,0.0
128.205128,220000.0,128.205128,220000.0,0.0,0.0
126.582278,220000.0,126.582278,220000.0,0.0,0.0
125.0,220000.0,125.0,220000.0,0.0,0.0
123.45679,220000.0,123.45679,220000.0,0.0,0.0
121.95122,220000.0,121.95122,220000.0,0.0,0.0
120.481928,220000.0,120.481928,220000.0,0.0,0.0
119.047619,220000.0,119.047619,220000.0,0.0,0.0
117.647059,220000.0,117.647059,220000.0,0.0,0.0
116.27907,220000.0,116.27907,220000.0,0.0,0.0
114.942529,220000.0,114.942529,220000.0,0.0,0.0
113.636364,220000.0,113.636364,220000.0,0.0,0.0
112.359551,220000.0,112.359551,220000.0,0.0,0.0
111.111111,220000.0,111.111111,220000.0,0.0,0.0
109.89011,220000.0,109.89011,220000.0,0.0,0.0
108.695652,220000.0,108.695652,220000.0,0.0,0.0
107.526882,220000.0,107.526882,220000.0,0.0,0.0
106.382979,220000.0,106.382979,220000.0,0.0,0.0
105.263158,220000.0,105.263158,220000.0,0.0,0.0
104.166667,220000.0,104.166667,220000.0,0.0,0.0
103.092784,220000.0,103.092784,220000.0,0.0,0.0
102.040816,220000.0,102.040816,220000.0,0.0,0.0
101.010101,220000.0,101.010101,220000.0,0.0,0.0
100.0,220000.0,100.0,220000.0,0.0,0.0
99.009901,220000.0,99.009901,220000.0,0.0,0.0
98.039216,219999.999875,98.039216,220000.0,0.00012499999138526618,5.6818177934676776e-08
97.087379,219999.999334,97.087379,220000.0,0.000666000007186085,3.02727276910113e-07
96.153846,219999.992608,96.153846,220000.0,0.007391999999526888,3.3600001126809527e-06
95.238095,219999.961128,95.238095,220000.0,0.038872000004630536,1.7669094033163986e-05
94.339623,219999.711926,94.339623,220000.0,0.2880740000109654,0.00013094289873791432
93.457944,219999.175723,93.457944,220000.0,0.8242770000069868,0.0003746727674311064
92.592593,219997.979165,92.592593,220000.0,2.0208350000029895,0.000918569801265015
91.743119,219995.518162,91.743119,220000.0,4.481838000006974,0.0020372405935591125
90.909091,219992.726017,90.909091,220000.0,7.273982999991858,0.0033064652325958083
90.09009,219990.540097,90.09009,220000.0,9.459903000009945,0.004300140813254428
89.285714,219984.281858,89.285714,220000.0,15.718141999997897,0.007145120490992155
88.495575,219982.944655,88.495575,220000.0,17.05534500000067,0.007753030593689264
87.719298,219975.914201,87.719298,220000.0,24.08579899999313,0.010949289192627271
86.956522,219968.885891,86.956522,220000.0,31.114108999987366,0.01414477728245856
86.206897,219959.733999,86.206897,220000.0,40.266001000010874,0.018306078238935285
85.470085,219937.289408,85.470085,220000.0,62.71059199998854,0.028512942106718307
84.745763,219918.765686,84.745763,220000.0,81.23431400000118,0.03693832754408395
84.033613,219880.540066,84.033613,220000.0,119.45993400001316,0.05432947088639846
83.333333,219842.001997,83.333333,220000.0,157.99800299998606,0.07186888836744769
82.644628,219784.782428,82.644628,220000.0,215.2175719999941,0.09792196239541649
81.967213,219720.053754,81.967213,220000.0,279.9462460000068,0.12741042122328827
81.300813,219681.177131,81.300813,220000.0,318.822868999996,0.14512980727969968
80.645161,219601.839246,80.645161,220000.0,398.16075400001137,0.18131030020836394
80.0,219525.662004,80.0,220000.0,474.33799599998747,0.2160740533338396
79.365079,219474.520245,79.365079,220000.0,525.4797550000076,0.2394263144593792
78.740157,219370.198441,78.740157,220000.0,629.8015590000141,0.28709531352746637
78.125,219305.06962,78.125,220000.0,694.9303800000052,0.3168783928270072
77.51938,219187.452686,77.51938,220000.0,812.5473139999958,0.3707088631410036
76.923077,218979.812854,76.923077,220000.0,1020.1871460000111,0.46588182385569876
76.335878,218850.457825,76.335878,220000.0,1149.5421750000096,0.525263774371092
75.757576,218670.692203,75.757576,220000.0,1329.3077969999867,0.6079039598804314
75.18797,218590.111627,75.18797,220000.0,1409.8883729999943,0.6449918354064497
74.626866,218523.806972,74.626866,220000.0,1476.1930280000088,0.6755296132055566
74.074074,218386.780057,74.074074,220000.0,1613.2199430000037,0.7386985341232402
73.529412,218314.759028,73.529412,220000.0,1685.2409719999996,0.7719317647158517
72.992701,218216.952696,72.992701,220000.0,1783.047304000007,0.8170984343659066
72.463768,218045.097483,72.463768,220000.0,1954.9025170000095,0.8965588034614833
71.942446,217932.940646,71.942446,220000.0,2067.0593539999973,0.9484841290503353
71.428571,217680.701676,71.428571,220000.0,2319.298324000003,1.0654588606812236
70.921986,217432.797187,70.921986,220000.0,2567.202813000011,1.1806879395439707
70.422535,217198.914912,70.422535,220000.0,2801.0850879999925,1.289640461203444
69.93007,217022.514982,69.93007,220000.0,2977.4850180000067,1.371970561785703
69.444444,216574.056518,69.444444,220000.0,3425.9434820000024,1.581880829625253
68.965517,216388.999402,68.965517,220000.0,3611.0005980000133,1.6687542379599536
68.493151,216204.684123,68.493151,220000.0,3795.3158769999864,1.7554272204578187
68.027211,215824.607756,68.027211,220000.0,4175.392243999988,1.9346228807794092
67.567568,215519.985813,67.567568,220000.0,4480.014186999993,2.078700112242566
67.114094,215271.875468,67.114094,219999.984375,4728.108906999987,2.196343064657704
66.666667,214917.95893,66.666667,219999.984375,5082.025445000007,2.3646350776368816
66.225166,214557.943769,66.225166,219999.984375,5442.040605999995,2.536396700305383
65.789474,214121.73411,65.789474,219967.09375,5845.35964000001,2.7299235476007744
65.359477,213926.636346,65.359477,219893.75,5967.113653999986,2.7893271057414815
64.935065,213709.13,64.935065,219765.3125,6056.182499999995,2.8338435985397514
64.516129,213389.422225,64.516129,219384.234375,5994.8121500000125,2.809329575708313
64.102564,212950.063068,64.102564,218884.515625,5934.452557000011,2.7867813099003405
63.694268,212679.948199,63.694268,218067.21875,5387.270550999994,2.533041124290308
63.291139,212459.201387,63.291139,217934.03125,5474.829862999992,2.576885268916852
62.893082,212174.824193,62.893082,217736.28125,5561.457056999992,2.6211672747475165
62.5,211394.363638,62.5,217213.9375,5819.57386199999,2.7529465600916665
62.111801,210929.646733,62.111801,216346.96875,5417.322016999999,2.5683075380377325
61.728395,210182.955424,61.728395,215436.296875,5253.341450999986,2.4994136372297513
61.349693,209836.301525,61.349693,215149.59375,5313.292225000012,2.532112978729271
60.97561,209219.045838,60.97561,214775.046875,5556.001037000009,2.655590467276132
60.606061,208751.634878,60.606061,213632.5625,4880.927621999988,2.338150608905426
60.240964,208594.759062,60.240964,211666.953125,3072.1940630000026,1.4728050104494061
59.88024,208091.149256,59.88024,211263.8125,3172.6632439999958,1.5246507385553865
59.52381,207679.998473,59.52381,210273.328125,2593.329651999986,1.248714209874736
59.171598,207498.217107,59.171598,210229.109375,2730.892267999996,1.3161039675785575
58.823529,206849.867325,58.823529,209958.734375,3108.8670500000007,1.5029582035532014
58.479532,206331.739636,58.479532,209946.90625,3615.166613999987,1.7521136691706667
58.139535,205881.09318,58.139535,208994.25,3113.156820000004,1.5121139935264472
57.803468,205319.844183,57.803468,207991.484375,2671.6401919999917,1.3012089516387804
57.471264,204895.180435,57.471264,206352.3125,1457.1320650000125,0.7111597558841881
57.142857,204678.216069,57.142857,206105.71875,1427.5026810000127,0.6974375233555782
56.818182,204400.677894,56.818182,205174.546875,773.8689810000069,0.3786039209719877
56.497175,204206.778644,56.497175,205152.5625,945.7838559999946,0.46315007869979125
56.179775,203857.456634,56.179775,204417.203125,559.7464909999981,0.2745773935583585
55.865922,203676.665689,55.865922,203972.296875,295.63118600001326,0.1451473024658708
55.555556,203361.345889,55.555556,203155.40625,205.93963899998926,0.10126783833954195
55.248619,203098.16039,55.248619,203068.5,29.660390000004554,0.014603967826714472
54.945055,202722.629409,54.945055,202885.796875,163.16746600001352,0.0804880375100194
54.644809,202448.840132,54.644809,202487.84375,39.00361799998791,0.019265913291751587
54.347826,201948.496237,54.347826,202336.0,387.50376299998607,0.19188247014487525
54.054054,201391.485485,54.054054,200794.6875,596.797985000012,0.29633724760645974
53.763441,201038.066735,53.763441,199940.609375,1097.4573600000003,0.545895301234976
53.475936,200529.928532,53.475936,199904.078125,625.8504069999908,0.3120982546503623
53.191489,199511.097182,53.191489,198335.75,1175.3471819999977,0.5891136877102183
52.910053,199210.386816,52.910053,197963.375,1247.011816000013,0.6259773076751319
52.631579,199120.045577,52.631579,197375.84375,1744.2018270000117,0.8759549155112696
52.356021,198734.417999,52.356021,194768.46875,3965.9492489999975,1.9956026182741802
52.083333,198381.312861,52.083333,193811.15625,4570.156611000013,2.3037233422294108
51.813472,198051.71704,51.813472,193289.796875,4761.920164999989,2.404382166521806
51.546392,197594.476305,51.546392,192619.6875,4974.788804999989,2.5176760494666244
51.282051,197019.762912,51.282051,191629.96875,5389.794162000006,2.7356616830400857
51.020408,196443.968061,51.020408,191154.734375,5289.233685999992,2.6924897405643797
50.761421,196171.067005,50.761421,191105.59375,5065.47325499999,2.582171434521933
50.505051,195862.174167,50.505051,189845.703125,6016.47104199999,3.071788142650813
50.251256,195477.145514,50.251256,188216.546875,7260.5986390000035,3.714295407736042
50.0,195076.401766,50.0,187837.5625,7238.839265999995,3.7107713698160176
49.751244,194622.646338,49.751244,185589.53125,9033.115087999991,4.641348403161795
49.50495,194072.551188,49.50495,185012.578125,9059.973063000012,4.668343363108328
49.261084,193848.200079,49.261084,184628.28125,9219.918829000002,4.756257125545947
49.019608,193371.146035,49.019608,184557.609375,8813.536660000012,4.557834423965595
48.780488,193121.394815,48.780488,184077.3125,9044.082315000007,4.683107391422765
48.543689,192867.418687,48.543689,183889.53125,8977.887436999998,4.654952867684718
48.309179,192291.880035,48.309179,183198.0,9093.88003500001,4.729206471612211
48.076923,192096.015637,48.076923,183179.375,8916.640637000004,4.641762405863535
47.84689,191588.365582,47.84689,183179.21875,8409.146831999999,4.389174053682751
47.619048,190956.570725,47.619048,182954.8125,8001.758224999998,4.19035500827226
47.393365,190538.218191,47.393365,182775.6875,7762.530690999993,4.074001932367526
47.169811,190082.181681,47.169811,182431.578125,7650.603555999987,4.024892542973541
46.948357,189500.378301,46.948357,180521.71875,8978.65955099999,4.738069460071684
46.728972,189130.072913,46.728972,180259.0,8871.07291300001,4.690461319221672
46.511628,188890.155972,46.511628,180247.4375,8642.718472000008,4.575526145089929
46.296296,188196.124289,46.296296,179849.203125,8346.921164,4.435224793036758
46.082949,187635.233463,46.082949,179518.5,8116.733463000011,4.325804548110394
45.87156,187401.436252,45.87156,179048.25,8353.186252000014,4.457375791275915
45.6621,187168.85468,45.6621,178499.671875,8669.18280499999,4.631744325102364
45.454545,186840.26213,45.454545,178363.375,8476.887129999988,4.536970261849626
45.248869,186577.365665,45.248869,177775.34375,8802.02191499999,4.7176257868299185
45.045045,186033.10633,45.045045,177339.65625,8693.45008000001,4.673066128659321
44.843049,185117.650187,44.843049,176768.09375,8349.556436999992,4.510405371160197
44.642857,184731.661183,44.642857,176486.578125,8245.08305799999,4.463275545296047
44.444444,184323.05048,44.444444,176165.25,8157.800480000005,4.4258167704777485
44.247788,183954.583209,44.247788,175653.4375,8301.145709000004,4.512606081452538
44.052863,183817.35723,44.052863,175350.09375,8467.263479999994,4.606345998873979
43.859649,183385.731389,43.859649,174705.671875,8680.059513999993,4.733225125125873
43.668122,183222.033541,43.668122,173934.734375,9287.299166000012,5.068876808378929
43.478261,182715.480146,43.478261,172732.40625,9983.073895999987,5.463726383786939
43.290043,182264.850383,43.290043,172642.140625,9622.709758000012,5.279520290269598
43.103448,181508.907421,43.103448,172026.34375,9482.56367100001,5.224296595541574
42.918455,180841.215225,42.918455,171891.75,8949.465224999993,4.9487973269064796
42.735043,179860.885028,42.735043,171434.359375,8426.52565299999,4.685024012690799
42.553191,179458.626422,42.553191,171187.015625,8271.610797000001,4.609202110769068
42.372881,178455.339831,42.372881,170915.953125,7539.38670599999,4.224803086945959
42.194093,178174.664874,42.194093,170555.1875,7619.477374000009,4.276408982942824
42.016807,177665.228711,42.016807,170062.109375,7603.119336000003,4.27946390588766
41.841004,177327.954131,41.841004,168971.078125,8356.876006000006,4.712667016857597
41.666667,177121.949635,41.666667,168405.40625,8716.543384999997,4.921210162242689
41.493776,176542.836196,41.493776,167810.84375,8731.99244599999,4.9461040924399935
41.322314,175472.30658,41.322314,166880.09375,8592.212830000004,4.896620439694686
41.152263,175374.352591,41.152263,166830.140625,8544.211966000003,4.871984893895187
40.983607,175080.849447,40.983607,166739.5,8341.349446999986,4.764284313987783
40.816327,174679.403555,40.816327,164736.96875,9942.434804999997,5.691818613217039
40.650407,174520.879515,40.650407,164417.078125,10103.801390000008,5.789451335610298
40.48583,173920.620041,40.48583,164019.75,9900.870040999987,5.692752267480394
40.322581,173344.29286,40.322581,163933.453125,9410.839734999987,5.42898735212504
40.160643,172987.976398,40.160643,163708.875,9279.101397999999,5.364015228810596
40.0,172836.173654,40.0,163022.609375,9813.564279000013,5.677957380985386
39.840637,172628.796731,39.840637,162396.109375,10232.68735600001,5.927566865883427
39.68254,172320.457101,39.68254,159448.03125,12872.425851000007,7.470050896774986
39.525692,171769.740528,39.525692,158545.734375,13224.006152999995,7.698682033489108
39.370079,171387.910247,39.370079,158279.21875,13108.691496999993,7.6485508680910295
39.215686,171051.898621,39.215686,158061.546875,12990.351746,7.594392024132246
39.0625,170112.596151,39.0625,157708.671875,12403.924276000005,7.291596599342763
38.910506,169745.020167,38.910506,157331.109375,12413.91079200001,7.31326950256735
38.75969,169538.947449,38.75969,157152.5,12386.447449,7.305959860772428
38.610039,168779.892147,38.610039,157058.828125,11721.064022000006,6.9445855622371555
38.461538,168111.079525,38.461538,156822.046875,11289.032650000008,6.7152222696429735
38.314176,167575.08826,38.314176,156530.625,11044.46325999999,6.590754851857233
38.167939,167131.354065,38.167939,155446.59375,11684.760314999992,6.991363398190148
38.022814,166494.121248,38.022814,155340.984375,11153.13687300001,6.698817225136102
37.878788,166247.216814,37.878788,154304.390625,11942.826189000014,7.1837751138786485
37.735849,165522.640298,37.735849,154127.078125,11395.562173000013,6.8845942479433155
37.593985,164575.1302,37.593985,153691.34375,10883.786450000014,6.613263156330781
37.453184,164287.118732,37.453184,153653.28125,10633.837482000003,6.47271530724626
37.313433,164050.343724,37.313433,153317.234375,10733.109349000006,6.542570472791877
37.174721,163385.027938,37.174721,152706.921875,10678.106063000014,6.535547471982593
37.037037,162816.359503,37.037037,152372.859375,10443.500128000014,6.41428180797003
36.900369,162622.632573,36.900369,152133.671875,10488.96069800001,6.449877567497622
36.764706,161931.613908,36.764706,151676.125,10255.488908,6.333222192070885
36.630037,161542.101551,36.630037,150544.1875,10997.914051,6.808079098517782
36.49635,161119.309491,36.49635,150195.609375,10923.700115999993,6.779882653736288
36.363636,160841.74624,36.363636,149997.734375,10844.011865000008,6.7420381328235
36.231884,160410.865615,36.231884,149942.671875,10468.193739999988,6.525863257370958
36.101083,159813.194028,36.101083,149934.09375,9879.100277999998,6.181654986677216
35.971223,159563.117947,35.971223,149887.78125,9675.336696999992,6.0636422886983965
35.842294,159367.85745,35.842294,149312.96875,10054.88870000001,6.309232527113961
35.714286,158991.043857,35.714286,148187.703125,10803.340732000011,6.79493666430467
35.587189,158602.80314,35.587189,148178.953125,10423.850015000004,6.572298729045026
35.460993,158345.698001,35.460993,147930.75,10414.948001000012,6.577348252893008
35.335689,157737.850944,35.335689,147910.921875,9826.929069000005,6.229911850700157
35.211268,157350.000534,35.211268,147333.96875,10016.031783999992,6.365447569118844
35.087719,157191.977216,35.087719,147261.0625,9930.914716,6.317698200560053
34.965035,156572.980575,34.965035,146965.875,9607.105574999994,6.1358642721871774
34.843206,156293.15426,34.843206,145671.9375,10621.21676000001,6.795701840101828
34.722222,155845.883664,34.722222,145459.96875,10385.914913999994,6.664221517965645
34.602076,154839.987797,34.602076,145015.671875,9824.315922000009,6.344818326180696
34.482759,154483.296019,34.482759,144884.8125,9598.483519000001,6.213282449527409
34.364261,153928.820119,34.364261,144606.8125,9322.00761900001,6.056050849862495
34.246575,153624.089785,34.246575,144463.796875,9160.29290999999,5.9627971907400745
34.129693,152580.734945,34.129693,144414.609375,8166.125570000004,5.3520030382234065
34.013605,152325.639706,34.013605,144361.0625,7964.577205999987,5.228651736747815
33.898305,151831.091453,33.898305,143350.5625,8480.528953000001,5.585502199742262
33.783784,151314.387548,33.783784,143248.296875,8066.090672999999,5.330683224317497
33.670034,150744.218344,33.670034,143062.328125,7681.8902189999935,5.09597668380875
33.557047,150279.902047,33.557047,142568.671875,7711.2301720000105,5.131245141208786
33.444816,149863.928448,33.444816,141769.453125,8094.4753229999915,5.401216561468042
33.333333,149552.608963,33.333333,141337.125,8215.483963000006,5.493373883589389
33.222591,149292.748491,33.222591,139618.671875,9674.076616000006,6.47993738060439
33.112583,148799.987114,33.112583,139105.078125,9694.908988999989,6.515396390170677
33.0033,148411.424399,33.0033,139010.1875,9401.23689900001,6.334577635832835
32.894737,147908.344401,32.894737,138792.34375,9116.00065100001,6.163276783279562
32.786885,147634.781167,32.786885,138437.59375,9197.187417000008,6.2296887930469635
32.679739,146993.122359,32.679739,137481.734375,9511.387984,6.4706347013776755
32.57329,146635.713957,32.57329,137297.703125,9338.010832,6.368169513423116
32.467532,146387.077524,32.467532,137179.6875,9207.390023999993,6.289756022003003
32.36246,145723.370642,32.36246,136662.46875,9060.901891999994,6.2178783348760165
32.258065,145618.201659,32.258065,136532.8125,9085.389159000013,6.239185112501
32.154341,145318.959364,32.154341,136385.359375,8933.59998900001,6.1475804864682635
32.051282,144637.62729,32.051282,136013.484375,8624.142915000004,5.962585999636529
31.948882,144342.006001,31.948882,135653.640625,8688.365376000002,6.019290999696795
31.847134,143873.199312,31.847134,135632.3125,8240.886812000012,5.72788180940428
31.746032,143471.609485,31.746032,135491.984375,7979.625109999994,5.561814730205746
31.64557,143156.0177,31.64557,134395.09375,8760.923949999997,6.119843294579154
31.545741,142757.452981,31.545741,133757.296875,9000.15610600001,6.304508744070872
31.446541,142131.411851,31.446541,133360.53125,8770.880601000012,6.17096564846253
31.347962,141774.086947,31.347962,132460.875,9313.211947000003,6.569050908775452
31.25,141479.186751,31.25,131724.546875,9754.639876000001,6.894752578107433
31.152648,141041.57996,31.152648,131203.921875,9837.658085000003,6.975005588983054
31.055901,140899.368794,31.055901,130602.820312,10296.548482000013,7.3077321567380045
30.959752,140603.904715,30.959752,130589.484375,10014.420340000011,7.1224340179591366
30.864198,140161.60534,30.864198,130589.46875,9572.13659000001,6.829357131562666
30.769231,139890.102363,30.769231,130368.9375,9521.164863000013,6.806174777321698
30.674847,139553.348429,30.674847,130271.625,9281.723429000005,6.651021658374775
30.58104,139114.684712,30.58104,129873.203125,9241.481586999987,6.64306690996139
30.487805,138949.916005,30.487805,129124.117188,9825.798817000003,7.071467978898547
30.395137,138697.226378,30.395137,129015.789062,9681.437315999996,6.9802674277094665
30.30303,138580.437245,30.30303,128533.4375,10046.999745000008,7.249940860871764
30.21148,138315.31258,30.21148,128341.828125,9973.484454999998,7.210687138657514
30.120482,137819.005295,30.120482,128260.773438,9558.231857000006,6.935351068991334
30.03003,137552.945436,30.03003,127865.0,9687.945436000009,7.043066511801865
29.94012,137256.034273,29.94012,127757.617188,9498.417084999994,6.920218215038763
29.850746,136975.310365,29.850746,127513.460938,9461.849427000008,6.907704316775693
29.761905,136693.189308,29.761905,127371.210938,9321.978369999997,6.819636309015746
29.673591,136079.939624,29.673591,127075.382812,9004.556811999995,6.617108176914484
29.585799,135844.496584,29.585799,127012.921875,8831.574709000008,6.50123849775465
29.498525,135306.734447,29.498525,127007.851562,8298.882884999999,6.133384948589306
29.411765,135143.089378,29.411765,126882.476562,8260.612816000008,6.112493693920806
29.325513,134833.688834,29.325513,126233.203125,8600.485709,6.378588158029598
29.239766,134598.526885,29.239766,126097.109375,8501.41751,6.316129683398057
29.154519,134310.376057,29.154519,125816.65625,8493.719806999987,6.3239490919118095
29.069767,134009.864846,29.069767,125788.5625,8221.302346000011,6.134848621366553
28.985507,133665.976461,28.985507,125731.6875,7934.288961000013,5.935907679030809
28.901734,133196.825644,28.901734,125653.484375,7543.341268999997,5.663304085910696
28.818444,133118.504211,28.818444,125232.195312,7886.308898999996,5.924276978428012
28.735632,132689.943821,28.735632,125224.546875,7465.3969459999935,5.626196478062336
28.653295,132378.589017,28.653295,125163.875,7214.714016999991,5.450061124366178
28.571429,132114.544977,28.571429,124631.46875,7483.076227000012,5.664082049635603
28.490028,131861.541214,28.490028,124403.28125,7458.259963999997,5.656129827798599
28.409091,131580.828234,28.409091,124026.015625,7554.812608999986,5.741575509438731
28.328612,131000.857711,28.328612,123740.328125,7260.529586000004,5.542352708878749
28.248588,130681.499566,28.248588,123716.445312,6965.054254000002,5.329793641128474
28.169014,130564.100334,28.169014,123608.289062,6955.811272000006,5.327506760438845
28.089888,130456.306277,28.089888,123476.195312,6980.110965,5.35053548900811
28.011204,130056.536655,28.011204,123155.539062,6900.997593000007,5.306152055475867
27.932961,129763.308784,27.932961,122956.710938,6806.59784599999,5.245394795943469
27.855153,129534.379165,27.855153,122934.71875,6599.660415000006,5.094910291416461
27.777778,129292.556199,27.777778,122926.351562,6366.204637000003,4.923875607503258
27.700831,128953.631757,27.700831,122761.71875,6191.913006999996,4.801658489671719
27.624309,128692.176473,27.624309,122732.9375,5959.2389729999995,4.630614802175069
27.548209,128523.152025,27.548209,121454.59375,7068.558275000003,5.499832647759094
27.472527,128128.133097,27.472527,121444.65625,6683.476846999998,5.216244618143496
27.39726,128006.648092,27.39726,121051.132812,6955.515280000007,5.43371409506871
27.322404,127769.284521,27.322404,120977.5625,6791.722020999994,5.315614035456006
27.247956,127641.520324,27.247956,120933.875,6707.645323999997,5.255065363506785
27.173913,127398.794712,27.173913,120286.28125,7112.513462000003,5.582873431478435
27.100271,127188.524579,27.100271,120238.859375,6949.665204000004,5.4640662174545405
27.027027,127004.71398,27.027027,120097.71875,6906.99523,5.438377059837067
26.954178,126764.28133,26.954178,119914.117188,6850.164141999994,5.40385988081868
26.88172,126508.650357,26.88172,119234.4375,7274.212857000006,5.749972698683136
26.809651,126413.679071,26.809651,118955.015625,7458.663446000006,5.900202810971795
26.737968,126181.692685,26.737968,118647.03125,7534.661435000002,5.971279410405067
26.666667,126065.377593,26.666667,118571.21875,7494.158842999997,5.944660608715873
26.595745,125826.06983,26.595745,118422.164062,7403.905767999997,5.884238280670454
26.525199,125532.559656,26.525199,118421.90625,7110.653405999998,5.664389721268727
26.455026,125471.469677,26.455026,117763.3125,7708.157177000001,6.143354498710373
