RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
88.495575,419997.003005,88.495575,420000.0,2.996994999994058,0.0007135753299550043
87.719298,419995.142147,87.719298,420000.0,4.857852999994066,0.0011566450447881127
86.956522,419991.894689,86.956522,420000.0,8.105311000021175,0.0019298731957727614
86.206897,419962.739044,86.206897,420000.0,37.26095600001281,0.008872443323146564
85.470085,419914.246458,85.470085,420000.0,85.75354200002039,0.020421679598479042
84.745763,419875.708453,84.745763,420000.0,124.29154700000072,0.029601985658552012
84.033613,419810.517093,84.033613,420000.0,189.4829069999978,0.04513534065608507
83.333333,419735.21354,83.333333,420000.0,264.7864599999739,0.06308416626920443
82.644628,419678.358148,82.644628,420000.0,321.64185199997155,0.07664008537856132
81.967213,419557.244017,81.967213,420000.0,442.7559829999809,0.10552933820445272
81.300813,419436.071323,81.300813,420000.0,563.928676999989,0.13444925593099927
80.645161,419274.245649,80.645161,420000.0,725.7543510000105,0.17309776561081303
80.0,419114.584661,80.0,420000.0,885.4153389999992,0.21125853678324405
79.365079,419028.042095,79.365079,420000.0,971.9579050000175,0.2319553364831034
78.740157,418643.229943,78.740157,420000.0,1356.770056999987,0.32408742336158564
78.125,418478.204012,78.125,420000.0,1521.795987999998,0.3636499997874107
77.51938,418244.110269,77.51938,420000.0,1755.889731000003,0.4198241380782807
76.923077,417879.126247,76.923077,420000.0,2120.8737529999926,0.5075328294207226
76.335878,417751.161675,76.335878,420000.0,2248.838325000019,0.5383200649839387
75.757576,417124.430302,75.757576,420000.0,2875.5696979999775,0.6893793528032035
75.18797,416751.710316,75.18797,420000.0,3248.2896840000176,0.779430438698624
74.626866,415969.580597,74.626866,420000.0,4030.419402999978,0.9689216690353932
74.074074,415709.951715,74.074074,420000.0,4290.048285000026,1.0319811366799256
73.529412,415395.486371,73.529412,420000.0,4604.513628999994,1.1084650122769
72.992701,414701.289466,72.992701,420000.0,5298.710534000013,1.277717400112988
72.463768,414342.293451,72.463768,420000.0,5657.706548999995,1.365466822582299
71.942446,413945.498015,71.942446,420000.0,6054.501984999981,1.4626326446436158
71.428571,413523.47991,71.428571,420000.0,6476.520090000005,1.566179529009953
70.921986,413250.698666,70.921986,420000.0,6749.301334000018,1.6332220019923016
70.422535,412806.005376,70.422535,420000.0,7193.9946239999845,1.7427059030905836
69.93007,412009.638845,69.93007,420000.0,7990.361154999991,1.9393626754460478
69.444444,411163.297429,69.444444,420000.0,8836.702570999973,2.1491953747466725
68.965517,410017.714954,68.965517,420000.0,9982.285045999975,2.4345984775608756
68.493151,408756.074636,68.493151,419999.96875,11243.894114000024,2.7507589028524624
68.027211,407904.773173,68.027211,419999.96875,12095.195576999977,2.965200795007657
67.567568,407306.825907,67.567568,419999.96875,12693.142843000009,3.116358979433903
67.114094,406308.249266,67.114094,419999.96875,13691.719484000001,3.3697862420303384
66.666667,405347.28908,66.666667,419999.96875,14652.679669999983,3.614845853109457
66.225166,404696.016521,66.225166,419649.90625,14953.889728999988,3.6950919007190217
65.789474,403741.116173,65.789474,419255.0625,15513.946326999983,3.8425480352494925
65.359477,403193.539436,65.359477,416921.25,13727.710564000008,3.404744675026978
64.935065,402660.634538,64.935065,411842.1875,9181.552962000016,2.2802211526176723
64.516129,401423.288667,64.516129,411677.0,10253.711332999985,2.5543389291262404
64.102564,400617.179329,64.102564,406633.0625,6015.883170999994,1.5016538185097532
63.694268,399673.443976,63.694268,404466.6875,4793.24352399999,1.1992899694100816
63.291139,398525.621545,63.291139,402650.4375,4124.815954999998,1.0350190130835137
62.893082,397736.5916,62.893082,401694.125,3957.533400000015,0.995013655665876
62.5,396986.782938,62.5,401674.625,4687.842062000011,1.1808559537691565
62.111801,396085.467926,62.111801,401662.28125,5576.813323999988,1.4079823107880076
61.728395,395647.356543,61.728395,400931.6875,5284.330957000027,1.3356163941476284
61.349693,395370.443822,61.349693,399694.28125,4323.837427999999,1.0936167575405906
60.97561,393790.04425,60.97561,396703.375,2913.330750000023,0.7398182845248564
60.606061,392689.009048,60.606061,396468.21875,3779.209702000022,0.9623925332572966
60.240964,391672.047485,60.240964,389347.0,2325.0474849999882,0.5936209897871334
59.88024,390672.285685,59.88024,385870.125,4802.16068500001,1.2292043385109748
59.52381,390210.155754,59.52381,385758.09375,4452.062004000007,1.1409395522772396
59.171598,389014.468566,59.171598,383925.09375,5089.374815999996,1.3082739145309026
58.823529,388547.477709,58.823529,382066.9375,6480.540208999999,1.667888888948999
58.479532,388115.726796,58.479532,380701.09375,7414.633045999974,1.9104180877208377
58.139535,387472.087422,58.139535,380510.5625,6961.524922000011,1.7966519777766958
57.803468,385210.278485,57.803468,377323.21875,7887.059735000017,2.0474686620562585
57.471264,384825.065626,57.471264,375269.625,9555.440625999996,2.483060870906638
57.142857,384024.739145,57.142857,373102.28125,10922.457895,2.8442068392046744
56.818182,383431.945758,56.818182,372354.5,11077.445758000016,2.8890252574289828
56.497175,382221.319334,56.497175,371326.375,10894.944334,2.850428216035634
56.179775,381537.284066,56.179775,370094.625,11442.659066000022,2.999093284948954
55.865922,381240.363697,55.865922,369913.5,11326.863697000023,2.9710557369004924
55.555556,380338.242945,55.555556,368910.40625,11427.836695000005,3.0046509671267962
55.248619,379188.473227,55.248619,368006.03125,11182.44197699998,2.949045861503719
54.945055,378384.360012,54.945055,365390.6875,12993.67251200002,3.4339877344792846
54.644809,377438.436697,54.644809,363803.3125,13635.124196999997,3.612542568881505
54.347826,376798.450252,54.347826,363500.125,13298.32525200001,3.5292940411793596
54.054054,375686.977855,54.054054,362467.4375,13219.540355000005,3.5187645923948456
53.763441,374810.81635,53.763441,362196.40625,12614.41009999998,3.3655405740000277
53.475936,374342.58128,53.475936,362155.75,12186.831279999984,3.2555289965488865
53.191489,373390.851694,53.191489,357915.15625,15475.695444000012,4.144637013410977
52.910053,372701.43138,52.910053,357713.21875,14988.212630000024,4.021506591617648
52.631579,372253.654207,52.631579,357600.34375,14653.310456999985,3.93637786799312
52.356021,371105.046231,52.356021,356003.75,15101.296230999986,4.06927806139288
52.083333,369919.809057,52.083333,355857.03125,14062.777806999977,3.801574682591026
51.813472,369137.467094,51.813472,355773.40625,13364.060844000021,3.6203479828821856
51.546392,368413.746697,51.546392,355221.9375,13191.809196999995,3.5807049316890804
51.282051,367511.515623,51.282051,354231.25,13280.265622999985,3.6135644893976937
51.020408,365645.516096,51.020408,353842.03125,11803.484845999978,3.228122409930218
50.761421,364679.421619,50.761421,353466.8125,11212.609118999972,3.0746481578865676
50.505051,363216.797341,50.505051,351334.65625,11882.141090999998,3.2713633229480434
50.251256,361924.714896,50.251256,350339.21875,11585.49614599999,3.2010790280871295
50.0,361214.281888,50.0,349901.4375,11312.844388000027,3.131892883323962
49.751244,360012.439645,49.751244,348910.625,11101.814644999977,3.083730844397272
49.50495,359058.057785,49.50495,346623.125,12434.932785000012,3.463209504811033
49.261084,358259.134879,49.261084,345278.625,12980.50987900002,3.6232181165133754
49.019608,357524.114694,49.019608,341602.59375,15921.520943999989,4.453271902407758
48.780488,356321.986791,48.780488,341480.375,14841.611791000003,4.165224808230912
48.543689,354919.694499,48.543689,341449.09375,13470.600748999976,3.7953939884950314
48.309179,354514.832074,48.309179,340657.90625,13856.925823999976,3.908701292674699
48.076923,353336.077185,48.076923,338194.65625,15141.420935000002,4.285274533987721
47.84689,352815.278663,47.84689,338134.03125,14681.247412999975,4.161171100252471
47.619048,351001.43731,47.619048,337287.59375,13713.843560000008,3.9070619382928955
47.393365,349983.312829,47.393365,336104.625,13878.687829000002,3.9655284467179883
47.169811,349329.241423,47.169811,335433.4375,13895.803923,3.9778530610249376
46.948357,348935.978509,46.948357,334946.375,13989.603508999979,4.009217842418376
46.728972,347658.671848,46.728972,334653.0,13005.671848000027,3.7409312354751907
46.511628,347075.649677,46.511628,333156.3125,13919.337177000009,4.010462039026304
46.296296,345944.310501,46.296296,332924.28125,13020.029251000029,3.763619997722839
46.082949,345020.812666,46.082949,332821.125,12199.687665999983,3.535928042059881
45.87156,343940.486909,45.87156,332533.4375,11407.049409000028,3.3165765134298106
45.6621,342968.805285,45.6621,331699.65625,11269.14903500001,3.285765020417988
45.454545,341920.84557,45.454545,331649.125,10271.720570000005,3.004122358458873
45.248869,340057.167754,45.248869,331114.8125,8942.355253999995,2.62966233385469
45.045045,338813.114712,45.045045,330334.8125,8478.30221200001,2.5023536114317144
44.843049,338329.999007,44.843049,329369.375,8960.624007000006,2.64848639887077
44.642857,337705.685637,44.642857,328197.625,9508.060637000017,2.8154872841614624
44.444444,336865.10003,44.444444,325935.0,10930.100029999972,3.2446519479241327
44.247788,336101.978808,44.247788,325733.0,10368.978807999985,3.085069253318297
44.052863,335730.430207,44.052863,324882.0625,10848.367706999998,3.231273286818613
43.859649,334336.736665,43.859649,317883.9375,16452.799164999975,4.921026426565088
43.668122,333750.948224,43.668122,317567.375,16183.573223999992,4.848996927235167
43.478261,332391.41363,43.478261,317331.4375,15059.976130000025,4.530795776440835
43.290043,331745.761171,43.290043,315604.3125,16141.44867100002,4.865608113280407
43.103448,330860.569267,43.103448,315368.34375,15492.225517000013,4.682403089410753
42.918455,330331.0345,42.918455,314558.125,15772.909500000009,4.774879697232931
42.735043,329892.902215,42.735043,313741.5625,16151.33971500001,4.895934288538815
42.553191,329386.821672,42.553191,312639.875,16746.94667199999,5.084279506687863
42.372881,327634.918781,42.372881,312291.25,15343.668781000015,4.6831604024649565
42.194093,326866.749364,42.194093,311082.25,15784.499363999988,4.829031828631279
42.016807,326065.222113,42.016807,310766.0,15299.222112999996,4.692074184991723
41.841004,325358.781576,41.841004,308491.53125,16867.25032599998,5.18420011419301
41.666667,324438.474098,41.666667,308031.15625,16407.317847999977,5.057143081940392
41.493776,324128.801222,41.493776,307522.9375,16605.86372199998,5.123229919524001
41.322314,323526.087908,41.322314,307520.09375,16005.994157999987,4.9473581130655395
41.152263,323067.820643,41.152263,306875.5625,16192.258143000014,5.012030635169004
40.983607,322371.49332,40.983607,305001.84375,17369.64957000001,5.388084843084477
40.816327,321427.704976,40.816327,304456.40625,16971.298726000008,5.279973836501493
40.650407,320803.941249,40.650407,304057.15625,16746.784999000025,5.2202553789704185
40.48583,319821.527974,40.48583,303010.59375,16810.934224000026,5.256348542417906
40.322581,319495.22855,40.322581,302823.625,16671.60355,5.218107207942527
40.160643,318697.776833,40.160643,300782.875,17914.90183300001,5.621282335580129
40.0,317501.6274,40.0,300504.84375,16996.783649999998,5.353290245843949
39.840637,317195.039473,39.840637,300182.75,17012.289472999983,5.363352939335007
39.68254,316455.840504,39.68254,298824.875,17630.96550400002,5.571382558754565
39.525692,315264.149687,39.525692,298820.625,16443.524687000026,5.2157927577003145
39.370079,314901.949304,39.370079,294963.875,19938.07430400001,6.331518222757075
39.215686,313857.323563,39.215686,293327.3125,20530.011063000013,6.541192293981651
39.0625,313188.458499,39.0625,291405.4375,21783.020999,6.955243850108082
38.910506,312592.906635,38.910506,291391.625,21201.28163500002,6.782393709194354
38.75969,312008.990602,38.75969,291232.3125,20776.678101999976,6.658999813406914
38.610039,311415.752522,38.610039,291018.375,20397.377521999995,6.549886239476284
38.461538,310842.232148,38.461538,290846.90625,19995.32589799998,6.432628462299708
38.314176,309679.199263,38.314176,290382.0625,19297.136762999988,6.231331264393895
38.167939,308573.102532,38.167939,289174.125,19398.97753199999,6.286671577276653
38.022814,308273.499279,38.022814,288827.0,19446.49927899998,6.308196885065399
37.878788,307512.964047,37.878788,287747.40625,19765.557796999987,6.427552691397764
37.735849,307220.128402,37.735849,286385.4375,20834.690902000002,6.781681594357529
37.593985,306935.829345,37.593985,286256.65625,20679.173094999976,6.7372952643323725
37.453184,306367.300714,37.453184,286233.75,20133.55071400001,6.571703529416503
37.313433,305248.570954,37.313433,286189.125,19059.445953999995,6.243909969646408
37.174721,304232.881581,37.174721,285244.625,18988.256580999994,6.241355793734115
37.037037,303591.421444,37.037037,283931.71875,19659.702693999978,6.47571087499466
36.900369,303191.50509,36.900369,283485.84375,19705.66133999999,6.4994107714695115
36.764706,302531.57729,36.764706,282812.28125,19719.296039999987,6.518095141221411
36.630037,301735.026054,36.630037,282151.59375,19583.432304000016,6.490274781852892
36.49635,300569.717063,36.49635,281642.46875,18927.24831300002,6.297124174034082
36.363636,299887.501971,36.363636,280899.875,18987.62697099999,6.331583292469505
36.231884,299372.627804,36.231884,280133.59375,19239.03405399999,6.426450606097439
36.101083,298782.92702,36.101083,279112.71875,19670.208270000003,6.583444531515455
35.971223,298452.713544,35.971223,279100.375,19352.338544,6.484222681107217
35.842294,297667.324504,35.842294,278921.1875,18746.13700400002,6.297680484492718
35.714286,296577.159992,35.714286,278920.75,17656.40999199997,5.953395059982449
35.587189,295963.640573,35.587189,278243.5625,17720.07807300001,5.987248311547012
35.460993,295114.460892,35.460993,278235.1875,16879.273392000003,5.719568380682348
35.335689,294248.562328,35.335689,277597.125,16651.43732800003,5.658969816626872
35.211268,293734.917832,35.211268,277338.75,16396.167832000006,5.581960753259066
35.087719,292930.621914,35.087719,277316.15625,15614.465664000018,5.330431336258245
34.965035,292467.124585,34.965035,276712.09375,15755.030834999983,5.386940791159276
34.843206,292069.813319,34.843206,275600.9375,16468.875819000008,5.638677832485421
34.722222,291767.188768,34.722222,274719.53125,17047.657517999993,5.84289741076935
34.602076,290937.465978,34.602076,272446.84375,18490.622228000022,6.355531476787606
34.482759,289868.438325,34.482759,272246.65625,17621.782074999996,6.079234488869218
34.364261,289030.993961,34.364261,272028.125,17002.868961,5.882714766325116
34.246575,288223.60785,34.246575,271723.90625,16499.70159999997,5.724618369424791
34.129693,287715.778558,34.129693,271070.3125,16645.46605799999,5.785385195565306
34.013605,287177.596122,34.013605,270862.375,16315.221122000017,5.681230479786074
33.898305,286710.24126,33.898305,270369.53125,16340.71000999998,5.699381346891474
33.783784,286471.894426,33.783784,269861.53125,16610.363176000013,5.7982522890358865
33.670034,285683.049697,33.670034,269590.3125,16092.73719700001,5.633073860723702
33.557047,284676.949993,33.557047,269328.9375,15348.012493000017,5.391378716604001
33.444816,284248.759678,33.444816,269015.9375,15232.822178000002,5.358975777152345
33.333333,283560.192539,33.333333,268906.96875,14653.22378900001,5.167588460776154
33.222591,283042.396465,33.222591,268885.96875,14156.427714999998,5.001521995221847
33.112583,282484.365059,33.112583,268458.6875,14025.677558999974,4.965116407795015
33.0033,281244.361225,33.0033,267082.65625,14161.704975,5.035373834098103
32.894737,280844.997874,32.894737,266790.875,14054.122873999993,5.004227591870915
32.786885,279477.24053,32.786885,266736.09375,12741.14678000001,4.558921061277736
32.679739,279058.635326,32.679739,265712.8125,13345.822825999989,4.782443951397247
32.57329,278250.807559,32.57329,265236.46875,13014.338808999979,4.677197138499026
32.467532,278044.451731,32.467532,264442.3125,13602.13923099998,4.892073604173069
32.36246,277697.658168,32.36246,263205.84375,14491.814417999994,5.218558382380314
32.258065,276736.607155,32.258065,262971.875,13764.732154999976,4.973946994764722
32.154341,276289.090047,32.154341,262764.03125,13525.058796999976,4.895256195132138
32.051282,275837.798358,32.051282,262504.53125,13333.267108,4.8337346032233155
31.948882,274922.07014,31.948882,262134.9375,12787.132640000025,4.651184473290328
31.847134,274735.224763,31.847134,262034.765625,12700.459137999977,4.622799697037762
31.746032,274534.282306,31.746032,261915.625,12618.657306000008,4.596386724458355
31.64557,273483.311962,31.64557,261830.390625,11652.921336999978,4.2609259239258925
31.545741,272652.037722,31.545741,261375.203125,11276.83459699998,4.135980310735108
31.446541,271725.608666,31.446541,261301.703125,10423.905541000015,3.836188128227871
31.347962,271064.093945,31.347962,261130.875,9933.218944999971,3.6645277507744947
31.25,270680.480397,31.25,260797.171875,9883.308521999978,3.651282319103464
31.152648,269933.309164,31.152648,260639.984375,9293.324788999977,3.4428225318994436
31.055901,269709.570236,31.055901,260413.375,9296.195236,3.4467428159355586
30.959752,268696.669606,30.959752,258890.28125,9806.38835600001,3.6496129149570353
30.864198,268217.616197,30.864198,258698.875,9518.741197000025,3.548887404177329
30.769231,267831.354568,30.769231,257969.1875,9862.16706800001,3.6822302168120844
30.674847,267335.535099,30.674847,257910.140625,9425.394473999972,3.5256796185024744
30.58104,266647.967592,30.58104,257198.46875,9449.498841999972,3.5438105631687096
30.487805,265998.23495,30.487805,257112.96875,8885.266200000013,3.3403478040635064
30.395137,265455.846385,30.395137,256603.0,8852.846384999983,3.3349600340541707
30.30303,265088.43182,30.30303,254587.28125,10501.150569999998,3.9613763972659797
30.21148,264712.478326,30.21148,254157.609375,10554.868950999982,3.9872955811329
30.120482,263917.701086,30.120482,252941.8125,10975.888586000015,4.158830021948176
30.03003,263541.880392,30.03003,252290.359375,11251.521017000021,4.269348386019017
29.94012,263220.438329,29.94012,250715.484375,12504.953954000026,4.7507534116214964
29.850746,262584.338865,29.850746,250504.15625,12080.182614999998,4.600496231883299
29.761905,262102.570482,29.761905,250358.265625,11744.30485700001,4.480804913665108
29.673591,261139.026259,29.673591,249849.921875,11289.104384000006,4.323024614790197
29.585799,260817.193053,29.585799,249782.71875,11034.474302999995,4.230731177586789
29.498525,260407.410725,29.498525,249751.90625,10655.504474999994,4.091859154597027
29.411765,259720.5486,29.411765,247299.109375,12421.43922500001,4.782617044341177
29.325513,259263.836109,29.325513,245430.421875,13833.414233999996,5.335651296999299
29.239766,258847.964384,29.239766,245049.0625,13798.901883999992,5.330890631818673
29.154519,258274.712151,29.154519,244698.375,13576.337151000014,5.256549136356262
29.069767,257510.192435,29.069767,244408.5,13101.692435000004,5.087834509038744
28.985507,256923.021125,28.985507,244135.96875,12787.052375,4.976997514278315
28.901734,256364.579892,28.901734,243976.125,12388.454892000009,4.832358236546934
28.818444,255601.924584,28.818444,243872.8125,11729.112083999993,4.588819940651653
28.735632,254905.713607,28.735632,243866.109375,11039.604232000012,4.330857898705355
28.653295,254374.295222,28.653295,243453.65625,10920.638971999986,4.293137780477867
28.571429,253886.8994,28.571429,243189.21875,10697.680649999995,4.213561501314706
28.490028,253111.046369,28.490028,242982.03125,10129.015118999989,4.0018068212769045
28.409091,252664.106643,28.409091,242563.84375,10100.262893000006,3.997506027744219
28.328612,252296.526352,28.328612,242167.90625,10128.620101999986,4.014569779636483
28.248588,251962.630895,28.248588,242036.625,9926.00589500001,3.9394754133744767
28.169014,251451.00639,28.169014,241990.0,9461.006389999995,3.7625645352661636
28.089888,250529.533037,28.089888,241503.546875,9025.986161999987,3.6027633359564692
28.011204,250165.113343,28.011204,240912.40625,9252.707093000005,3.698640057901946
27.932961,249910.013657,27.932961,240822.6875,9087.326157000003,3.6362393103112325
27.855153,249748.592545,27.855153,240770.125,8978.467544999992,3.5950022594750926
27.777778,249259.15694,27.777778,239942.171875,9316.985064999986,3.737870728353105
27.700831,249033.410371,27.700831,239551.703125,9481.707246000005,3.8074036860654714
27.624309,248687.406492,27.624309,239355.40625,9332.00024200001,3.7525021365728906
27.548209,247891.65595,27.548209,239325.625,8566.030949999986,3.4555543699816034
27.472527,247527.66689,27.472527,238038.375,9489.291889999993,3.833628785511474
27.39726,247164.347385,27.39726,237839.40625,9324.941135000001,3.772769508894759
27.322404,246675.240786,27.322404,237011.34375,9663.89703600001,3.917659918039282
27.247956,246341.050891,27.247956,236008.53125,10332.519640999992,4.194396185137606
27.173913,246220.183863,27.173913,235421.9375,10798.246363000013,4.385605677643508
27.100271,245647.209063,27.100271,234652.984375,10994.224687999988,4.4756155504214785
27.027027,245211.040615,27.027027,234557.6875,10653.353115000005,4.344565027855569
26.954178,244646.230166,26.954178,234342.46875,10303.761415999994,4.211698422251827
26.88172,244048.28872,26.88172,234318.59375,9729.694970000011,3.986790901518275
26.809651,243607.207729,26.809651,232003.046875,11604.160853999987,4.763471886640151
26.737968,243393.777694,26.737968,231564.203125,11829.57456899999,4.860261704747601
26.666667,242913.735347,26.666667,231482.796875,11430.938472000009,4.705760444410861
26.595745,242713.098431,26.595745,231318.265625,11394.832805999991,4.6947745629144055
26.525199,242330.434478,26.525199,230962.15625,11368.27822800001,4.691230077017866
26.455026,241802.694021,26.455026,230201.015625,11601.678396000003,4.797993853200174
26.385224,241420.572032,26.385224,229928.6875,11491.884531999996,4.760109892572354
