RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
26.246719,128027.798679,26.246719,131075.6875,3047.8888210000005,2.380646119396206
26.17801,127969.511195,26.17801,131049.585938,3080.0747430000047,2.4068816972400446
26.109661,127781.605994,26.109661,131031.851562,3250.2455679999985,2.543594238557789
26.041667,127671.842201,26.041667,130777.726562,3105.8843609999894,2.432708972829141
25.974026,127412.314078,25.974026,130529.328125,3117.014047000004,2.446399368503591
25.906736,126974.822943,25.906736,130295.015625,3320.1926819999935,2.6148433248774476
25.839793,126719.131934,25.839793,129974.046875,3254.9149409999955,2.568605775089491
25.773196,126343.740731,25.773196,129661.835938,3318.0952070000058,2.6262442348169843
25.706941,126102.707581,25.706941,129199.1875,3096.479919000005,2.455522152060876
25.641026,125986.744823,25.641026,128984.460938,2997.716115000003,2.3793900852121572
25.575448,125785.22101,25.575448,128938.046875,3152.825865000006,2.506515343920535
25.510204,125654.472464,25.510204,128529.421875,2874.949410999994,2.2879801686515115
25.445293,125384.378964,25.445293,128481.179688,3096.8007240000006,2.4698457252710444
25.380711,125163.450729,25.380711,128453.953125,3290.502395999996,2.6289642677913134
25.316456,125025.895396,25.316456,128251.773438,3225.8780419999966,2.5801679178401655
25.252525,124743.782647,25.252525,127432.578125,2688.795478,2.155454501174423
25.188917,124436.841663,25.188917,127353.5,2916.6583370000008,2.343886503402986
25.125628,124176.455071,25.125628,127318.140625,3141.685553999996,2.530017105258548
25.062657,124072.762411,25.062657,127114.765625,3042.0032139999967,2.451789703789411
25.0,123859.338996,25.0,126998.4375,3139.098503999994,2.53440598782896
24.937656,123656.11454,24.937656,126917.546875,3261.432335000005,2.637501871324773
24.875622,123569.376542,24.875622,126331.421875,2762.045333000002,2.2352183124119027
24.813896,123337.673742,24.813896,126095.265625,2757.591883000001,2.235806626909781
24.752475,123085.095499,24.752475,126057.625,2972.5295009999973,2.415019859999335
24.691358,122948.64807,24.691358,125546.078125,2597.4300550000044,2.112613758486531
24.630542,122731.80397,24.630542,124862.328125,2130.5241550000064,1.7359185525544643
24.570025,122273.207139,24.570025,124803.03125,2529.8241109999944,2.0689930117921045
24.509804,122111.951606,24.509804,124104.382812,1992.4312059999938,1.6316430781719609
24.449878,122035.154446,24.449878,123938.195312,1903.0408659999957,1.5594202134943687
24.390244,121871.58124,24.390244,123865.125,1993.5437600000005,1.635774099028175
24.3309,121375.865148,24.3309,123829.304688,2453.4395400000067,2.0213569946614993
24.271845,121116.37419,24.271845,123463.132812,2346.758621999994,1.9376064035062195
24.213075,120911.675972,24.213075,122828.992188,1917.3162160000065,1.585716350870868
24.154589,120612.106309,24.154589,122727.726562,2115.620253000001,1.7540695687545047
24.096386,120431.97136,24.096386,122402.609375,1970.638015000004,1.6363080274666395
24.038462,120162.736319,24.038462,122127.757812,1965.021492999993,1.6353002213459797
23.980815,119935.799471,23.980815,122125.914062,2190.1145909999905,1.8260724493103089
23.923445,119816.628334,23.923445,122112.335938,2295.70760400001,1.9160175310563003
23.866348,119536.313615,23.866348,122108.601562,2572.28794699999,2.1518883000564664
23.809524,119303.999472,23.809524,121688.6875,2384.688028000004,1.9988332650655836
23.752969,118946.814792,23.752969,121330.148438,2383.333645999999,2.0036969045095394
23.696682,118393.558325,23.696682,121289.65625,2896.0979249999946,2.446161738842217
23.640662,118196.046617,23.640662,120604.125,2408.078383,2.0373594988359356
23.584906,118026.009532,23.584906,120387.453125,2361.4435930000036,2.000782371922651
23.529412,117646.669211,23.529412,120379.359375,2732.6901639999996,2.322794331813087
23.474178,117365.072566,23.474178,120158.773438,2793.7008720000013,2.380351164891045
23.419204,117072.604864,23.419204,120045.953125,2973.3482610000065,2.5397472486873105
23.364486,116884.170389,23.364486,119807.015625,2922.8452359999937,2.5006339406546907
23.310023,116717.633929,23.310023,119659.695312,2942.061382999993,2.5206657160216817
23.255814,116464.735565,23.255814,119631.328125,3166.5925600000046,2.7189282186045935
23.201856,116223.492268,23.201856,119629.617188,3406.124920000002,2.9306681924045197
23.148148,116097.801703,23.148148,119532.984375,3435.1826719999954,2.9588696957310514
23.094688,115836.381742,23.094688,119489.492188,3653.110446000006,3.153681417757423
23.041475,115607.775614,23.041475,119397.507812,3789.732197999998,3.278094555381329
22.988506,115156.645118,22.988506,119196.507812,4039.862693999996,3.508145526348379
22.93578,115029.334723,22.93578,119088.78125,4059.446526999993,3.5290532947751725
22.883295,114713.464884,22.883295,118848.429688,4134.964804000003,3.6046028320924157
22.83105,114505.258683,22.83105,118737.46875,4232.210067000007,3.6960835822541496
22.779043,114261.234363,22.779043,118671.335938,4410.101575000008,3.8596656158898317
22.727273,113926.401956,22.727273,118250.335938,4323.933982000002,3.7953748277506096
22.675737,113736.736089,22.675737,118219.898438,4483.162349000006,3.941701250765532
22.624434,113324.059223,22.624434,117714.382812,4390.323588999992,3.8741319531809904
22.573363,113051.694764,22.573363,117649.53125,4597.836486,4.067021282253371
22.522523,112882.016912,22.522523,117585.546875,4703.529962999994,4.166766409450982
22.47191,112555.327795,22.47191,117550.140625,4994.812829999995,4.437651178180726
22.421525,112295.96203,22.421525,117215.507812,4919.545782000001,4.380875049350162
22.371365,111951.380333,22.371365,117099.695312,5148.3149790000025,4.5987061201803066
22.321429,111619.865326,22.321429,116846.34375,5226.478424000001,4.682390906614523
22.271715,111516.29009,22.271715,116577.289062,5060.998972000001,4.5383494805247615
22.222222,111398.460951,22.222222,116283.328125,4884.867173999999,4.385040091486244
22.172949,111264.937561,22.172949,116037.4375,4772.499939000001,4.28931165883549
22.123894,111166.422348,22.123894,115894.953125,4728.530777000007,4.253560272181485
22.075055,110876.812887,22.075055,115715.046875,4838.233988000007,4.36361206822466
22.026432,110699.378702,22.026432,115341.460938,4642.082236000002,4.19341308906202
21.978022,110286.745333,21.978022,115321.617188,5034.871855000005,4.565255634117866
21.929825,109887.417866,21.929825,114667.984375,4780.566508999997,4.350422097304682
21.881838,109705.514112,21.881838,114583.46875,4877.954637999996,4.446407892514881
21.834061,109370.997215,21.834061,113194.914062,3823.9168470000004,3.4962804988263914
21.786492,109329.925159,21.786492,113173.351562,3843.4264029999904,3.5154386115333405
21.73913,108855.563019,21.73913,112905.039062,4049.4760430000024,3.7200451044410046
21.691974,108724.753245,21.691974,112900.109375,4175.35613,3.840299476781765
21.645022,108622.452723,21.645022,112893.445312,4270.992589000001,3.9319611019017717
21.598272,108360.536973,21.598272,112545.476562,4184.939589000001,3.862051357352313
21.551724,108197.289934,21.551724,112265.734375,4068.4444409999996,3.76020919145178
21.505376,108075.738879,21.505376,112205.585938,4129.847059000007,3.8212526713545976
21.459227,107775.963632,21.459227,112134.132812,4358.169179999997,4.04373019097368
21.413276,107668.866457,21.413276,112028.5625,4359.696043000004,4.0491705601276555
21.367521,107552.934218,21.367521,111869.257812,4316.323594000001,4.013208589224732
21.321962,107459.376854,21.321962,111797.226562,4337.849707999994,4.03673447119801
21.276596,107336.772992,21.276596,111723.21875,4386.445758000002,4.086619744313472
21.231423,107142.130179,21.231423,111381.328125,4239.197946,3.956611595193847
21.186441,107039.900223,21.186441,111335.84375,4295.943526999996,4.013403897098283
21.141649,106859.022742,21.141649,111323.78125,4464.758507999999,4.178176436050416
21.097046,106650.065241,21.097046,111135.289062,4485.223820999992,4.205551877408244
21.052632,106385.660002,21.052632,111042.015625,4656.355622999996,4.376863971058184
21.008403,106271.123572,21.008403,110805.101562,4533.977989999999,4.266425193978658
20.964361,106206.342447,20.964361,110287.96875,4081.6263029999973,3.843109751224928
20.920502,105921.35545,20.920502,109850.132812,3928.7773619999934,3.709145663127929
20.876827,105672.47926,20.876827,109627.210938,3954.731678000011,3.742442408557162
20.833333,105504.444266,20.833333,109579.632812,4075.1885459999903,3.8625752444376085
20.790021,105344.754532,20.790021,109477.03125,4132.276717999994,3.9226221906898595
20.746888,105025.014371,20.746888,109354.414062,4329.399690999999,4.122255747289336
20.703934,104830.918687,20.703934,109228.929688,4398.011001000006,4.195337650461132
20.661157,104696.34836,20.661157,109037.421875,4341.073514999996,4.146346632905618
20.618557,104594.766084,20.618557,108807.0625,4212.296415999997,4.027253536393117
20.576132,104392.71718,20.576132,108762.492188,4369.775007999997,4.185900248640311
20.533881,104261.368888,20.533881,108695.859375,4434.490487000003,4.253244067573711
20.491803,104089.658321,20.491803,108672.835938,4583.1776170000085,4.403105640779451
20.449898,103911.451831,20.449898,108578.671875,4667.2200440000015,4.491535785286397
20.408163,103839.191523,20.408163,108216.773438,4377.5819150000025,4.215731893511887
20.366599,103651.366419,20.366599,108119.992188,4468.625769000006,4.311207776013338
20.325203,103566.071055,20.325203,108035.53125,4469.460195000007,4.3155641123302315
20.283976,103492.418857,20.283976,107866.265625,4373.846768000003,4.226248469507258
20.242915,103271.678399,20.242915,107791.765625,4520.087226000003,4.376889478387496
20.20202,103098.174612,20.20202,107736.070312,4637.895699999994,4.4985235843934825
20.16129,102696.853188,20.16129,107302.125,4605.271812000006,4.484335857467273
20.120724,102524.193662,20.120724,107134.664062,4610.470399999991,4.496958459580487
20.080321,102276.120005,20.080321,107101.351562,4825.231556999992,4.717847682102234
20.04008,102196.705789,20.04008,107089.71875,4893.012961,4.787838241187871
20.0,101938.273165,20.0,107042.359375,5104.086209999994,5.007036171525472
19.96008,101795.307858,19.96008,107027.8125,5232.504642,5.140221835469189
19.920319,101555.987924,19.920319,106972.625,5416.637075999999,5.33364618544558
19.880716,101427.58768,19.880716,106829.46875,5401.881070000003,5.325849893071225
19.84127,101166.586793,19.84127,106784.421875,5617.835082000005,5.553053888725955
19.80198,101077.978856,19.80198,106767.890625,5689.9117689999985,5.629229861339125
19.762846,101001.424781,19.762846,106740.679688,5739.25490700001,5.682350441535213
19.723866,100693.980205,19.723866,106637.734375,5943.75417,5.902789976023672
19.685039,100605.563519,19.685039,106428.898438,5823.334919000001,5.788283187639247
19.646365,100526.367955,19.646365,106315.21875,5788.850795000006,5.758539687409526
19.607843,100347.149712,19.607843,106144.640625,5797.4909130000015,5.777434565544724
19.569472,100173.425171,19.569472,105948.3125,5774.887329000005,5.764889559423613
19.53125,99975.738866,19.53125,105804.960938,5829.222072000004,5.8306366505708525
19.493177,99756.865861,19.493177,105751.40625,5994.540389000002,6.009150685781088
19.455253,99626.050947,19.455253,105467.625,5841.574053000004,5.863500557808579
19.417476,99553.045522,19.417476,105422.96875,5869.923228,5.896276901647191
19.379845,99396.35127,19.379845,105301.25,5904.898730000001,5.940760052609928
19.34236,99261.107729,19.34236,105267.992188,6006.884459000008,6.051599258190673
19.305019,99133.800858,19.305019,104642.257812,5508.456953999994,5.556588072205916
19.267823,98952.709886,19.267823,104520.242188,5567.532302000007,5.626457636596481
19.230769,98769.411702,19.230769,104471.046875,5701.635173000002,5.77267301156209
19.193858,98550.77545,19.193858,104448.453125,5897.677674999999,5.984405143511226
19.157088,98165.230494,19.157088,104383.109375,6217.878880999997,6.334094923130692
19.120459,97903.362763,19.120459,104325.453125,6422.090362000003,6.559621836020389
19.083969,97702.966489,19.083969,104042.890625,6339.924136000001,6.4889781383595855
19.047619,97662.663559,19.047619,103803.03125,6140.367691000007,6.287323596586618
19.011407,97533.792634,19.011407,103753.03125,6219.238616000002,6.3764962358615325
18.975332,97414.542158,18.975332,103682.25,6267.707842000003,6.434057691134237
18.939394,97232.685768,18.939394,103681.421875,6448.736107000004,6.632271911512221
18.903592,96978.15466,18.903592,103442.140625,6463.985965,6.665404170312763
18.867925,96784.778165,18.867925,103311.46875,6526.690585000004,6.743509370733085
18.832392,96496.829518,18.832392,103240.640625,6743.811107000001,6.988634901980947
18.796992,96272.050584,18.796992,102908.3125,6636.261916000003,6.8932383549986636
18.761726,96198.214793,18.761726,102893.25,6695.0352069999935,6.959625208644897
18.726592,96114.197384,18.726592,102826.15625,6711.958866000001,6.98331677180226
18.691589,95910.337111,18.691589,102346.867188,6436.530077000003,6.710986814227134
18.656716,95803.066429,18.656716,102283.0,6479.933571000001,6.763806016378718
18.621974,95717.385373,18.621974,102262.0625,6544.677127000003,6.83750094248409
18.587361,95602.049638,18.587361,102171.9375,6569.887862000003,6.872120301685037
18.552876,95379.180586,18.552876,102128.90625,6749.725663999998,7.07672850881122
18.518519,95279.124847,18.518519,101980.484375,6701.359528000001,7.033397440164463
18.484288,95148.335738,18.484288,101905.484375,6757.148637000006,7.101699241073914
18.450185,94999.713228,18.450185,101875.0,6875.286772000007,7.2371658170159625
18.416206,94852.338373,18.416206,101715.90625,6863.567876999994,7.236055530871053
18.382353,94697.34953,18.382353,101068.429688,6371.080157999997,6.727833661259597
18.348624,94575.878633,18.348624,100951.8125,6375.933867,6.741606802027922
18.315018,94462.095896,18.315018,100942.921875,6480.825979000001,6.860768774530687
18.281536,94342.615165,18.281536,100610.898438,6268.283273000008,6.644169511346626
18.248175,94064.117827,18.248175,100349.375,6285.257173000005,6.681886056232058
18.214936,93914.722042,18.214936,100167.835938,6253.11389600001,6.658289307616252
18.181818,93842.046222,18.181818,99960.375,6118.3287779999955,6.519816035901438
18.14882,93673.549131,18.14882,99854.632812,6181.083680999989,6.598536874433897
18.115942,93607.127882,18.115942,99785.03125,6177.903367999999,6.599821517638901
18.083183,93542.14715,18.083183,99782.226562,6240.079411999992,6.670874682824716
18.050542,93507.938904,18.050542,99736.421875,6228.482971000005,6.660913548094009
18.018018,93410.644829,18.018018,99693.195312,6282.550482999999,6.725732912454467
17.985612,93355.121362,17.985612,99552.242188,6197.1208259999985,6.638222665867073
17.953321,93242.816939,17.953321,99427.382812,6184.565873,6.632753144991296
17.921147,93028.45616,17.921147,99406.148438,6377.692278000002,6.8556359432978065
17.889088,92919.89765,17.889088,99224.0625,6304.164850000001,6.7845154906926455
17.857143,92643.86646,17.857143,99215.476562,6571.6101019999915,7.0934108787842485
17.825312,92573.51686,17.825312,99024.679688,6451.162828,6.968691529518284
17.793594,92442.30264,17.793594,98835.671875,6393.369235000006,6.916064455791239
17.761989,92324.426089,17.761989,98809.15625,6484.7301609999995,7.023851038888422
17.730496,92147.987728,17.730496,98698.390625,6550.402897000007,7.108568573776472
17.699115,92055.113368,17.699115,98670.804688,6615.691319999998,7.186663595267191
17.667845,92025.28209,17.667845,98660.84375,6635.561660000007,7.210585514435566
17.636684,91960.556482,17.636684,98642.617188,6682.060706000004,7.266224739851291
17.605634,91734.861645,17.605634,98471.351562,6736.489916999999,7.343434977935861
17.574692,91547.556537,17.574692,98460.601562,6913.045024999999,7.551315716663626
17.54386,91520.174153,17.54386,98289.953125,6769.778972,7.397034626138862
17.513135,91420.810007,17.513135,98270.039062,6849.229055000003,7.491980277220871
17.482517,91333.446756,17.482517,98186.265625,6852.818868999995,7.503077035193365
17.452007,91259.858373,17.452007,98121.046875,6861.1885020000045,7.518298432983264
17.421603,91197.922827,17.421603,98080.054688,6882.131861000002,7.546369092260161
17.391304,91004.640926,17.391304,97671.953125,6667.312199000007,7.326343064659199
17.361111,90898.616349,17.361111,97521.140625,6622.5242759999965,7.285616153466182
17.331023,90824.353221,17.331023,97461.546875,6637.193654000002,7.3077246560181175
17.301038,90746.416504,17.301038,97454.265625,6707.849121000007,7.391861165894449
17.271157,90551.875699,17.271157,97371.765625,6819.8899260000035,7.5314728417882115
17.241379,90439.596016,17.241379,97244.179688,6804.583672000008,7.5238987918479685
17.211704,90353.726674,17.211704,97216.429688,6862.703013999999,7.595373502147748
17.182131,90290.772089,17.182131,96960.679688,6669.907598999998,7.3871420574689965
17.152659,90158.859564,17.152659,96829.78125,6670.9216860000015,7.399075052923217
17.123288,90037.248891,17.123288,96735.429688,6698.180797000008,7.439344137567878
17.094017,89814.226974,17.094017,96493.15625,6678.929275999995,7.436382298244859
17.064846,89754.380891,17.064846,96435.007812,6680.626921000003,7.443232134945174
17.035775,89611.879695,17.035775,96232.5,6620.620305000004,7.388105603334877
17.006803,89526.14577,17.006803,96195.570312,6669.424541999993,7.449694706096575
16.977929,89381.861032,16.977929,96148.96875,6767.107717999999,7.571007853122769
16.949153,89269.350979,16.949153,96126.21875,6856.867771000005,7.681099611235032
16.920474,89166.188288,16.920474,96054.960938,6888.772649999999,7.725767785149442
16.891892,89090.691004,16.891892,95955.25,6864.558996000007,7.7051361019209095
16.863406,89056.93357,16.863406,95735.5,6678.566430000006,7.499209957358974
16.835017,88989.555485,16.835017,95680.945312,6691.389826999992,7.519297956407802
16.806723,88902.021831,16.806723,95613.828125,6711.8062939999945,7.549666650730319
16.778523,88821.054285,16.778523,95591.65625,6770.601964999994,7.62274442642301
16.750419,88739.914555,16.750419,95467.046875,6727.132320000004,7.580728867876703
16.722408,88619.21527,16.722408,95459.578125,6840.362854999999,7.718825803364619
16.694491,88556.219035,16.694491,95201.0625,6644.843464999998,7.50353113243663
16.666667,88456.044323,16.666667,95084.03125,6627.986927000005,7.492972331882382
16.638935,88387.849689,16.638935,94992.453125,6604.603436000005,7.4722978998118545
16.611296,88222.575445,16.611296,94811.148438,6588.572993000009,7.468125884748715
16.583748,88135.385675,16.583748,94785.039062,6649.6533869999985,7.544816802096553
16.556291,88019.120793,16.556291,94565.335938,6546.215145000009,7.437264864750408
16.528926,87898.924438,16.528926,94378.09375,6479.169311999998,7.371158809309568
16.50165,87743.750009,16.50165,94352.90625,6609.156241000004,7.532338474617388
16.474465,87624.746284,16.474465,94156.539062,6531.792778000003,7.454278676973114
16.447368,87557.131455,16.447368,94145.21875,6588.087295000005,7.524329755350601
16.420361,87448.359555,16.420361,94050.515625,6602.156069999997,7.549776923885713
16.393443,87330.273314,16.393443,93818.328125,6488.0548109999945,7.429330706056417
16.366612,87247.634978,16.366612,93804.46875,6556.833771999998,7.515199436240698
16.339869,87226.532154,16.339869,93761.179688,6534.647534000003,7.491582403462934
16.313214,87119.2829,16.313214,93739.570312,6620.287411999991,7.599106870058948
16.286645,87042.436331,16.286645,93725.96875,6683.532418999996,7.678475811021926
16.260163,86965.756277,16.260163,93720.085938,6754.329661000011,7.766654313321187
16.233766,86840.965248,16.233766,93653.390625,6812.425377000007,7.8447140212515105
16.207455,86733.614002,16.207455,93484.5,6750.885997999998,7.783471351538895
16.18123,86652.269941,16.18123,93392.40625,6740.136308999994,7.778372469168128
16.155089,86540.498707,16.155089,93300.351562,6759.85285499999,7.811201640848882
16.129032,86386.363989,16.129032,93281.4375,6895.073510999995,7.981668856763063
16.10306,86211.56376,16.10306,93208.71875,6997.154989999995,8.116260377179819
16.07717,86152.533121,16.07717,93199.4375,7046.904379,8.179567243951752
16.051364,86068.614717,16.051364,93109.28125,7040.666532999996,8.180294938114468
16.025641,85916.955894,16.025641,93031.179688,7114.223794000005,8.280348995112414
16.0,85814.626035,16.0,92991.015625,7176.389590000006,8.362664876116892
15.974441,85725.800339,15.974441,92990.414062,7264.613723000002,8.474244269837452
15.948963,85632.836098,15.948963,92923.007812,7290.171713999996,8.513290048757666
15.923567,85569.801434,15.923567,92595.015625,7025.214191000006,8.209922277800954
15.898251,85412.802466,15.898251,92557.398438,7144.59597200001,8.36478345836274
15.873016,85294.311137,15.873016,92479.46875,7185.157613000003,8.423958781329718
15.847861,85202.334462,15.847861,92464.414062,7262.079599999997,8.523334068081038
15.822785,85105.498407,15.822785,92336.359375,7230.860967999994,8.496349946063237
15.797788,84956.961901,15.797788,92328.304688,7371.342787000001,8.676561192936486
15.772871,84870.06967,15.772871,92293.460938,7423.391268000007,8.74677173809843
15.748031,84833.296548,15.748031,92131.40625,7298.109702000002,8.602883536266468
15.72327,84753.21094,15.72327,92047.640625,7294.4296849999955,8.606670595836183
15.698587,84651.252559,15.698587,91997.648438,7346.395879000003,8.678425489191353
15.673981,84560.077233,15.673981,91957.210938,7397.133705,8.747784944209146
15.649452,84491.879147,15.649452,91939.554688,7447.675541000004,8.81466433956623
15.625,84396.187675,15.625,91936.84375,7540.656075000006,8.934830212992802
15.600624,84374.955976,15.600624,91623.132812,7248.176835999999,8.590436287826572
15.576324,84270.403489,15.576324,91566.671875,7296.268385999996,8.658162396187404
15.5521,84171.281674,15.5521,91369.546875,7198.265201000002,8.551925381009735
15.52795,84108.490002,15.52795,91285.070312,7176.58030999999,8.532527821899238
15.503876,84058.862903,15.503876,91264.71875,7205.855846999999,8.572392723555183
15.479876,83970.669592,15.479876,91025.625,7054.955407999994,8.401690069019207
15.455951,83861.011964,15.455951,91006.765625,7145.753660999995,8.52094852381168
15.432099,83740.056694,15.432099,90996.703125,7256.646431000001,8.665681296965186
15.40832,83689.755619,15.40832,90783.601562,7093.845942999993,8.476361163360218
15.384615,83605.920471,15.384615,90772.046875,7166.126403999995,8.571314523695335
15.360983,83548.730144,15.360983,90726.664062,7177.933917999995,8.59131420145884
15.337423,83474.492233,15.337423,90559.84375,7085.351517000003,8.488043865211974
15.313936,83326.717783,15.313936,90414.046875,7087.329092,8.505470130789107
15.29052,83251.91035,15.29052,90189.28125,6937.370899999994,8.33298703997847
15.267176,83209.676648,15.267176,90140.40625,6930.729602000007,8.32923510966028
15.243902,83179.172644,15.243902,89836.539062,6657.3664179999905,8.003645872378378
15.2207,83065.885911,15.2207,89574.40625,6508.520338999995,7.835371004136975
15.197568,82989.294454,15.197568,89552.148438,6562.853984000001,7.90807299565333
15.174507,82921.332,15.174507,89532.335938,6611.003938000009,7.972621493827438
15.151515,82868.822775,15.151515,89528.617188,6659.7944130000105,8.036550043774906
15.128593,82797.519779,15.128593,89486.453125,6688.933346000005,8.078663906665144
15.10574,82731.105217,15.10574,89482.382812,6751.277594999992,8.16050695478042
15.082956,82681.210145,15.082956,89226.265625,6545.055479999995,7.916013164928012
15.060241,82614.523488,15.060241,88756.257812,6141.73432399999,7.434206559203957
15.037594,82559.098603,15.037594,88610.289062,6051.19045899999,7.329525832274657
15.015015,82509.832275,15.015015,88459.390625,5949.558350000007,7.210726510957517
14.992504,82423.24885,14.992504,88405.9375,5982.688649999996,7.258496520669479
14.97006,82309.459736,14.97006,88323.828125,6014.368388999996,7.307019640622752
14.947683,82234.115038,14.947683,88283.507812,6049.392773999993,7.356305556647136
14.925373,82133.937566,14.925373,88112.53125,5978.593684000007,7.279078370248371
14.90313,82066.298617,14.90313,88067.820312,6001.521695000003,7.3130161785519965
14.880952,82046.086854,14.880952,87786.0625,5739.975646000006,6.996038282988709
14.858841,81919.632775,14.858841,87758.460938,5838.828162999998,7.127507735583838
14.836795,81779.582334,14.836795,87741.382812,5961.80047799999,7.290084282469318
14.814815,81701.942006,14.814815,87708.664062,6006.722055999999,7.3519942225594574
14.792899,81639.148521,14.792899,87604.476562,5965.328041000001,7.30694544109012
14.771049,81540.247505,14.771049,87571.210938,6030.963432999997,7.396302583739621
14.749263,81469.524306,14.749263,87530.1875,6060.663193999993,7.439178325426458
14.727541,81344.50542,14.727541,87527.679688,6183.1742680000025,7.60121932769138
14.705882,81310.107382,14.705882,87523.09375,6212.986367999998,7.641099696020566
14.684288,81188.30001,14.684288,87477.234375,6288.934364999994,7.746109185960763
14.662757,81074.540839,14.662757,87459.671875,6385.131036000006,7.875630216247258
14.641288,80993.555769,14.641288,87360.375,6366.819231000001,7.860896055926562
14.619883,80908.043787,14.619883,87334.203125,6426.159337999998,7.942546917729988
14.59854,80799.833766,14.59854,87320.6875,6520.853734000004,8.070380135786781
14.577259,80711.665095,14.577259,87188.640625,6476.975529999996,8.02483200213551
14.556041,80650.669293,14.556041,87157.242188,6506.572895000005,8.067599378948659
14.534884,80594.415446,14.534884,87073.75,6479.334554000001,8.039433648279632
14.513788,80549.754884,14.513788,87061.140625,6511.3857410000055,8.083681633019339
14.492754,80441.75844,14.492754,86986.65625,6544.897809999995,8.13619435592238
14.47178,80359.888902,14.47178,86873.351562,6513.46265999999,8.105365436658639
14.450867,80235.122319,14.450867,86825.476562,6590.354242999994,8.21380220098371
14.430014,80163.367501,14.430014,86619.53125,6456.163748999999,8.053758156953002
14.409222,80093.057854,14.409222,86510.90625,6417.848396000001,8.012989599796484
14.388489,79998.20883,14.388489,86409.8125,6411.603669999997,8.014684033269994
14.367816,79940.048614,14.367816,86306.710938,6366.662324000004,7.9642962875118934
14.347202,79879.056035,14.347202,86291.492188,6412.436153000002,8.027681436533644
14.326648,79818.491364,14.326648,86274.460938,6455.9695740000025,8.088313201208654
14.306152,79794.066628,14.306152,86173.351562,6379.284933999996,7.994685825125604
14.285714,79713.739394,14.285714,86121.28125,6407.541855999996,8.038190034379804
14.265335,79616.768483,14.265335,86029.71875,6412.950266999993,8.054773371478024
14.245014,79494.359284,14.245014,86014.9375,6520.578215999994,8.202567169205935
14.224751,79430.603786,14.224751,86006.960938,6576.357151999997,8.279374496154981
14.204545,79355.01164,14.204545,85939.726562,6584.714921999999,8.297793404494797
14.184397,79293.049753,14.184397,85909.234375,6616.184622000001,8.343965382350149
14.164306,79264.04987,14.164306,85877.523438,6613.473568000001,8.34359785911353
14.144272,79211.69954,14.144272,85871.40625,6659.706709999999,8.407478628377374
14.124294,79170.822264,14.124294,85357.492188,6186.669924000002,7.814330768689212
14.104372,79080.807249,14.104372,85353.828125,6273.020875999995,7.93241886902883
14.084507,78998.337575,14.084507,85343.390625,6345.053050000002,8.031881739253173
14.064698,78883.75469,14.064698,85197.53125,6313.776559999998,8.0038996429773
14.044944,78776.220212,14.044944,85120.976562,6344.756349999996,8.054151789620262
14.025245,78693.318123,14.025245,85115.945312,6422.627188999992,8.161591533046343
14.005602,78562.769547,14.005602,85101.9375,6539.1679529999965,8.323494691831037
13.986014,78469.703266,13.986014,85068.851562,6599.148295999999,8.409804066201094
13.96648,78294.257951,13.96648,85016.976562,6722.718610999989,8.586477203995422
13.947001,78188.194786,13.947001,84980.859375,6792.664589000007,8.68758334629855
13.927577,78124.007528,13.927577,84835.90625,6711.898721999998,8.591339505457938
13.908206,78026.684917,13.908206,84791.96875,6765.283832999994,8.67047451804019
13.888889,77966.626154,13.888889,84360.5625,6393.936346000002,8.200863191605436
13.869626,77907.703301,13.869626,84130.921875,6223.218573999999,7.987937405825335
13.850416,77819.313753,13.850416,84072.71875,6253.404997000005,8.035800748447144
13.831259,77742.262788,13.831259,83977.609375,6235.346587000007,8.020536531080328
13.812155,77651.048961,13.812155,83960.421875,6309.372914000007,8.125289997265678
13.793103,77581.40532,13.793103,83843.804688,6262.3993679999985,8.072036517216311
13.774105,77481.738231,13.774105,83828.460938,6346.722707000008,8.191249773047451
13.755158,77432.379234,13.755158,83723.664062,6291.284827999989,8.124876040535677
13.736264,77370.756092,13.736264,83661.578125,6290.822033000004,8.130749072065052
13.717421,77235.799509,13.717421,83604.601562,6368.802052999992,8.245919759344057
13.69863,77196.779665,13.69863,83591.390625,6394.610960000005,8.283520358944763
13.679891,77127.834445,13.679891,83441.164062,6313.329616999996,8.185539841005184
13.661202,77045.973359,13.661202,83434.3125,6388.339141000004,8.291593788079206
13.642565,76961.02918,13.642565,83346.453125,6385.423945000002,8.296957581044659
13.623978,76910.102339,13.623978,83083.953125,6173.850785999995,8.027359993342936
13.605442,76859.519544,13.605442,83012.554688,6153.035144000009,8.005560248756906
13.586957,76768.765623,13.586957,82908.25,6139.484377000001,7.997372795011576
13.568521,76686.139146,13.568521,82905.015625,6218.876478999999,8.109518288774588
13.550136,76585.515041,13.550136,82874.351562,6288.83652099999,8.211522136572778
13.5318,76535.758634,13.5318,82870.789062,6335.030427999998,8.277216481637833
13.513514,76405.972863,13.513514,82812.867188,6406.894325000001,8.385331780917056
13.495277,76324.133033,13.495277,82800.546875,6476.4138419999945,8.485407674660136
13.477089,76188.796354,13.477089,82543.984375,6355.1880209999945,8.341368186828351
13.45895,76114.070226,13.45895,82432.1875,6318.117274000004,8.300853252545917
13.44086,75973.875218,13.44086,82089.703125,6115.827906999999,8.049909116062853
13.422819,75894.474133,13.422819,82026.195312,6131.721179,8.079272238258833
