RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
14.084507,45232.0,14.084507,45232.0,0.0,0.0
13.888889,45232.0,13.888889,45232.0,0.0,0.0
13.69863,45232.0,13.69863,45232.0,0.0,0.0
13.513514,45232.0,13.513514,45232.0,0.0,0.0
13.333333,45232.0,13.333333,45232.0,0.0,0.0
13.157895,45232.0,13.157895,45232.0,0.0,0.0
12.987013,45232.0,12.987013,45232.0,0.0,0.0
12.820513,45232.0,12.820513,45232.0,0.0,0.0
12.658228,45232.0,12.658228,45232.0,0.0,0.0
12.5,45232.0,12.5,45232.0,0.0,0.0
12.345679,45232.0,12.345679,45232.0,0.0,0.0
12.195122,45232.0,12.195122,45232.0,0.0,0.0
12.048193,45232.0,12.048193,45232.0,0.0,0.0
11.904762,45232.0,11.904762,45232.0,0.0,0.0
11.764706,45232.0,11.764706,45232.0,0.0,0.0
11.627907,45232.0,11.627907,45232.0,0.0,0.0
11.494253,45232.0,11.494253,45232.0,0.0,0.0
11.363636,45232.0,11.363636,45232.0,0.0,0.0
11.235955,45232.0,11.235955,45232.0,0.0,0.0
11.111111,45232.0,11.111111,45232.0,0.0,0.0
10.989011,45232.0,10.989011,45232.0,0.0,0.0
10.869565,45232.0,10.869565,45232.0,0.0,0.0
10.752688,45232.0,10.752688,45232.0,0.0,0.0
10.638298,45232.0,10.638298,45232.0,0.0,0.0
10.526316,43560.0,10.526316,43560.0,0.0,0.0
10.416667,43560.0,10.416667,43560.0,0.0,0.0
10.309278,43560.0,10.309278,43560.0,0.0,0.0
10.204082,43560.0,10.204082,43560.0,0.0,0.0
10.10101,43560.0,10.10101,43560.0,0.0,0.0
10.0,43560.0,10.0,43560.0,0.0,0.0
9.90099,43560.0,9.90099,43560.0,0.0,0.0
9.803922,43560.0,9.803922,43560.0,0.0,0.0
9.708738,43560.0,9.708738,43560.0,0.0,0.0
9.615385,43560.0,9.615385,43560.0,0.0,0.0
9.52381,43560.0,9.52381,43560.0,0.0,0.0
9.433962,43560.0,9.433962,43560.0,0.0,0.0
9.345794,43560.0,9.345794,43560.0,0.0,0.0
9.259259,43560.0,9.259259,43560.0,0.0,0.0
9.174312,43560.0,9.174312,43560.0,0.0,0.0
9.090909,33924.0,9.090909,33924.0,0.0,0.0
9.009009,33924.0,9.009009,33924.0,0.0,0.0
8.928571,33924.0,8.928571,33924.0,0.0,0.0
8.849558,33924.0,8.849558,33924.0,0.0,0.0
8.77193,22616.0,8.77193,22616.0,0.0,0.0
8.695652,22616.0,8.695652,22616.0,0.0,0.0
8.62069,22616.0,8.62069,22616.0,0.0,0.0
8.547009,22616.0,8.547009,22616.0,0.0,0.0
8.474576,22616.0,8.474576,22616.0,0.0,0.0
8.403361,22616.0,8.403361,22616.0,0.0,0.0
8.333333,22616.0,8.333333,22616.0,0.0,0.0
8.264463,22616.0,8.264463,22616.0,0.0,0.0
8.196721,22616.0,8.196721,22616.0,0.0,0.0
8.130081,22616.0,8.130081,22616.0,0.0,0.0
8.064516,22616.0,8.064516,22616.0,0.0,0.0
8.0,22616.0,8.0,22616.0,0.0,0.0
7.936508,22616.0,7.936508,22616.0,0.0,0.0
7.874016,22616.0,7.874016,22616.0,0.0,0.0
7.8125,22616.0,7.8125,22616.0,0.0,0.0
7.751938,22616.0,7.751938,22616.0,0.0,0.0
7.692308,22616.0,7.692308,22616.0,0.0,0.0
7.633588,22616.0,7.633588,22616.0,0.0,0.0
7.575758,22616.0,7.575758,22616.0,0.0,0.0
7.518797,22616.0,7.518797,22616.0,0.0,0.0
7.462687,22616.0,7.462687,22616.0,0.0,0.0
7.407407,22616.0,7.407407,22616.0,0.0,0.0
7.352941,22616.0,7.352941,22616.0,0.0,0.0
7.29927,22616.0,7.29927,22616.0,0.0,0.0
7.246377,22616.0,7.246377,22616.0,0.0,0.0
7.194245,22616.0,7.194245,22616.0,0.0,0.0
7.142857,22616.0,7.142857,22616.0,0.0,0.0
7.092199,22616.0,7.092199,22616.0,0.0,0.0
7.042254,22616.0,7.042254,22616.0,0.0,0.0
6.993007,22616.0,6.993007,22616.0,0.0,0.0
6.944444,22616.0,6.944444,22616.0,0.0,0.0
6.896552,22616.0,6.896552,22616.0,0.0,0.0
6.849315,22616.0,6.849315,22616.0,0.0,0.0
6.802721,22616.0,6.802721,22616.0,0.0,0.0
6.756757,22616.0,6.756757,22616.0,0.0,0.0
6.711409,22616.0,6.711409,22616.0,0.0,0.0
6.666667,22616.0,6.666667,22616.0,0.0,0.0
6.622517,22616.0,6.622517,22616.0,0.0,0.0
6.578947,22616.0,6.578947,22616.0,0.0,0.0
6.535948,22616.0,6.535948,22616.0,0.0,0.0
6.493506,22616.0,6.493506,22616.0,0.0,0.0
6.451613,22616.0,6.451613,22616.0,0.0,0.0
6.410256,22616.0,6.410256,22616.0,0.0,0.0
6.369427,22616.0,6.369427,22616.0,0.0,0.0
6.329114,22616.0,6.329114,22616.0,0.0,0.0
6.289308,22616.0,6.289308,22616.0,0.0,0.0
6.25,22616.0,6.25,22616.0,0.0,0.0
6.21118,22616.0,6.21118,22616.0,0.0,0.0
6.17284,22616.0,6.17284,22616.0,0.0,0.0
6.134969,22616.0,6.134969,22616.0,0.0,0.0
6.097561,22616.0,6.097561,22616.0,0.0,0.0
6.060606,22616.0,6.060606,22616.0,0.0,0.0
6.024096,22616.0,6.024096,22616.0,0.0,0.0
5.988024,22616.0,5.988024,22616.0,0.0,0.0
5.952381,22616.0,5.952381,22616.0,0.0,0.0
5.91716,22616.0,5.91716,22616.0,0.0,0.0
5.882353,22616.0,5.882353,22616.0,0.0,0.0
5.847953,22616.0,5.847953,22616.0,0.0,0.0
5.813953,22616.0,5.813953,22616.0,0.0,0.0
5.780347,22616.0,5.780347,22616.0,0.0,0.0
5.747126,22616.0,5.747126,22616.0,0.0,0.0
5.714286,22616.0,5.714286,22616.0,0.0,0.0
5.681818,22616.0,5.681818,22616.0,0.0,0.0
5.649718,22616.0,5.649718,22616.0,0.0,0.0
5.617978,22616.0,5.617978,22616.0,0.0,0.0
5.586592,22616.0,5.586592,22616.0,0.0,0.0
5.555556,22616.0,5.555556,22616.0,0.0,0.0
5.524862,22616.0,5.524862,22616.0,0.0,0.0
5.494505,22616.0,5.494505,22616.0,0.0,0.0
5.464481,22616.0,5.464481,22616.0,0.0,0.0
5.434783,22616.0,5.434783,22616.0,0.0,0.0
5.405405,22616.0,5.405405,22616.0,0.0,0.0
5.376344,22616.0,5.376344,22616.0,0.0,0.0
5.347594,22616.0,5.347594,22616.0,0.0,0.0
5.319149,22616.0,5.319149,22616.0,0.0,0.0
5.291005,22616.0,5.291005,22616.0,0.0,0.0
5.263158,22616.0,5.263158,22616.0,0.0,0.0
5.235602,22616.0,5.235602,22616.0,0.0,0.0
5.208333,22616.0,5.208333,22616.0,0.0,0.0
5.181347,22616.0,5.181347,22616.0,0.0,0.0
5.154639,22616.0,5.154639,22616.0,0.0,0.0
5.128205,22616.0,5.128205,22616.0,0.0,0.0
5.102041,22616.0,5.102041,22616.0,0.0,0.0
5.076142,22616.0,5.076142,22616.0,0.0,0.0
5.050505,22616.0,5.050505,22616.0,0.0,0.0
5.025126,22616.0,5.025126,22616.0,0.0,0.0
5.0,22616.0,5.0,22616.0,0.0,0.0
4.975124,22616.0,4.975124,22616.0,0.0,0.0
4.950495,22616.0,4.950495,22616.0,0.0,0.0
4.926108,22616.0,4.926108,22616.0,0.0,0.0
4.901961,22616.0,4.901961,22616.0,0.0,0.0
4.878049,22616.0,4.878049,22616.0,0.0,0.0
4.854369,22616.0,4.854369,22616.0,0.0,0.0
4.830918,22616.0,4.830918,22616.0,0.0,0.0
4.807692,22616.0,4.807692,22616.0,0.0,0.0
4.784689,22616.0,4.784689,22616.0,0.0,0.0
4.761905,22616.0,4.761905,22616.0,0.0,0.0
4.739336,22616.0,4.739336,22616.0,0.0,0.0
4.716981,22616.0,4.716981,22616.0,0.0,0.0
4.694836,22616.0,4.694836,22616.0,0.0,0.0
4.672897,22616.0,4.672897,22616.0,0.0,0.0
4.651163,22616.0,4.651163,22616.0,0.0,0.0
4.62963,22616.0,4.62963,22616.0,0.0,0.0
4.608295,22616.0,4.608295,22616.0,0.0,0.0
4.587156,22616.0,4.587156,22616.0,0.0,0.0
4.56621,22616.0,4.56621,22616.0,0.0,0.0
4.545455,22616.0,4.545455,22616.0,0.0,0.0
4.524887,22616.0,4.524887,22616.0,0.0,0.0
4.504505,22616.0,4.504505,22616.0,0.0,0.0
4.484305,22616.0,4.484305,22616.0,0.0,0.0
4.464286,22616.0,4.464286,22616.0,0.0,0.0
4.444444,22616.0,4.444444,22616.0,0.0,0.0
4.424779,22616.0,4.424779,22616.0,0.0,0.0
4.405286,22616.0,4.405286,22616.0,0.0,0.0
4.385965,22616.0,4.385965,22616.0,0.0,0.0
4.366812,22616.0,4.366812,22616.0,0.0,0.0
4.347826,22616.0,4.347826,22616.0,0.0,0.0
4.329004,22616.0,4.329004,22616.0,0.0,0.0
4.310345,22616.0,4.310345,22616.0,0.0,0.0
4.291845,22616.0,4.291845,22616.0,0.0,0.0
4.273504,22616.0,4.273504,22616.0,0.0,0.0
4.255319,22616.0,4.255319,22616.0,0.0,0.0
4.237288,22616.0,4.237288,22616.0,0.0,0.0
4.219409,22616.0,4.219409,22616.0,0.0,0.0
4.201681,22616.0,4.201681,22616.0,0.0,0.0
4.1841,22616.0,4.1841,22616.0,0.0,0.0
4.166667,22616.0,4.166667,22616.0,0.0,0.0
4.149378,22616.0,4.149378,22616.0,0.0,0.0
4.132231,22616.0,4.132231,22616.0,0.0,0.0
4.115226,22616.0,4.115226,22616.0,0.0,0.0
4.098361,22616.0,4.098361,22616.0,0.0,0.0
4.081633,22616.0,4.081633,22616.0,0.0,0.0
4.065041,22616.0,4.065041,22616.0,0.0,0.0
4.048583,22616.0,4.048583,22616.0,0.0,0.0
4.032258,22616.0,4.032258,22616.0,0.0,0.0
4.016064,22616.0,4.016064,22616.0,0.0,0.0
4.0,22616.0,4.0,22616.0,0.0,0.0
3.984064,22616.0,3.984064,22616.0,0.0,0.0
3.968254,22616.0,3.968254,22616.0,0.0,0.0
3.952569,22616.0,3.952569,22616.0,0.0,0.0
3.937008,22616.0,3.937008,22616.0,0.0,0.0
3.921569,22616.0,3.921569,22616.0,0.0,0.0
3.90625,22616.0,3.90625,22616.0,0.0,0.0
3.891051,22616.0,3.891051,22616.0,0.0,0.0
3.875969,22616.0,3.875969,22616.0,0.0,0.0
3.861004,22616.0,3.861004,22616.0,0.0,0.0
3.846154,22616.0,3.846154,22616.0,0.0,0.0
3.831418,22616.0,3.831418,22616.0,0.0,0.0
3.816794,22616.0,3.816794,22616.0,0.0,0.0
3.802281,22616.0,3.802281,22616.0,0.0,0.0
3.787879,22616.0,3.787879,22616.0,0.0,0.0
3.773585,22616.0,3.773585,22616.0,0.0,0.0
3.759398,22616.0,3.759398,22616.0,0.0,0.0
3.745318,22616.0,3.745318,22616.0,0.0,0.0
3.731343,22616.0,3.731343,22616.0,0.0,0.0
3.717472,22616.0,3.717472,22616.0,0.0,0.0
3.703704,22616.0,3.703704,22616.0,0.0,0.0
3.690037,22616.0,3.690037,22616.0,0.0,0.0
3.676471,22616.0,3.676471,22616.0,0.0,0.0
3.663004,22616.0,3.663004,22616.0,0.0,0.0
3.649635,22616.0,3.649635,22616.0,0.0,0.0
3.636364,22616.0,3.636364,22616.0,0.0,0.0
3.623188,22616.0,3.623188,22616.0,0.0,0.0
3.610108,22616.0,3.610108,22616.0,0.0,0.0
3.597122,22616.0,3.597122,22616.0,0.0,0.0
3.584229,22616.0,3.584229,22616.0,0.0,0.0
3.571429,22616.0,3.571429,22616.0,0.0,0.0
3.558719,22616.0,3.558719,22616.0,0.0,0.0
3.546099,22616.0,3.546099,22616.0,0.0,0.0
3.533569,22616.0,3.533569,22616.0,0.0,0.0
3.521127,22616.0,3.521127,22616.0,0.0,0.0
3.508772,22616.0,3.508772,22616.0,0.0,0.0
3.496503,22616.0,3.496503,22616.0,0.0,0.0
3.484321,22616.0,3.484321,22616.0,0.0,0.0
3.472222,22616.0,3.472222,22616.0,0.0,0.0
3.460208,22616.0,3.460208,22616.0,0.0,0.0
3.448276,22616.0,3.448276,22616.0,0.0,0.0
3.436426,22616.0,3.436426,22616.0,0.0,0.0
3.424658,22616.0,3.424658,22616.0,0.0,0.0
3.412969,22616.0,3.412969,22616.0,0.0,0.0
3.401361,22616.0,3.401361,22616.0,0.0,0.0
3.389831,22616.0,3.389831,22616.0,0.0,0.0
3.378378,22616.0,3.378378,22616.0,0.0,0.0
3.367003,22616.0,3.367003,22616.0,0.0,0.0
3.355705,22616.0,3.355705,22616.0,0.0,0.0
3.344482,11308.0,3.344482,11308.0,0.0,0.0
3.333333,11308.0,3.333333,11308.0,0.0,0.0
3.322259,11308.0,3.322259,11308.0,0.0,0.0
3.311258,11308.0,3.311258,11308.0,0.0,0.0
3.30033,11308.0,3.30033,11308.0,0.0,0.0
3.289474,11308.0,3.289474,11308.0,0.0,0.0
3.278689,11308.0,3.278689,11308.0,0.0,0.0
3.267974,11308.0,3.267974,11308.0,0.0,0.0
3.257329,11308.0,3.257329,11308.0,0.0,0.0
3.246753,11308.0,3.246753,11308.0,0.0,0.0
3.236246,11308.0,3.236246,11308.0,0.0,0.0
3.225806,11308.0,3.225806,11308.0,0.0,0.0
3.215434,11308.0,3.215434,11308.0,0.0,0.0
3.205128,11308.0,3.205128,11308.0,0.0,0.0
3.194888,11308.0,3.194888,11308.0,0.0,0.0
3.184713,11308.0,3.184713,11308.0,0.0,0.0
3.174603,11308.0,3.174603,11308.0,0.0,0.0
3.164557,11308.0,3.164557,11308.0,0.0,0.0
