RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
25.906736,116820.42241,25.906736,107490.703125,9329.719285,7.986376947222339
25.839793,116703.146587,25.839793,107478.539062,9224.607525,7.90433488279875
25.773196,116415.596236,25.773196,107394.875,9020.721235999998,7.7487222740439465
25.706941,116185.903498,25.706941,107362.15625,8823.747248,7.5945075799594655
25.641026,116081.415861,25.641026,106765.820312,9315.595549000005,8.025053347173875
25.575448,115917.656962,25.575448,106310.367188,9607.28977399999,8.28802964603524
25.510204,115593.477538,25.510204,106282.765625,9310.711913000006,8.054703527661601
25.445293,115382.749159,25.445293,106176.359375,9206.389783999999,7.979000198126142
25.380711,114982.148204,25.380711,106074.828125,8907.320078999997,7.746698264148565
25.316456,114742.893809,25.316456,106065.9375,8676.956309000001,7.562086000239445
25.252525,114362.152498,25.252525,105977.578125,8384.574372999996,7.33159895110109
25.188917,114215.267334,25.188917,105937.789062,8277.478272000008,7.24726077801329
25.125628,114050.530415,25.125628,105611.15625,8439.374165000001,7.399679891265151
25.062657,113681.923881,25.062657,105480.46875,8201.455130999995,7.214388049576921
25.0,113332.025239,25.0,105249.539062,8082.486176999999,7.131687764297219
24.937656,113184.006384,24.937656,103897.53125,9286.475133999993,8.204759162256298
24.875622,112934.009778,24.875622,103828.945312,9105.06446600001,8.062287422449879
24.813896,112643.926261,24.813896,103461.59375,9182.332511,8.151644581106138
24.752475,112569.650783,24.752475,103283.546875,9286.103908000005,8.24920735154521
24.691358,112390.261482,24.691358,102892.226562,9498.034920000006,8.450941206788789
24.630542,112050.595008,24.630542,102689.78125,9360.813758000004,8.35409553811979
24.570025,111832.808584,24.570025,102629.578125,9203.230458999999,8.229454822363024
24.509804,111601.447818,24.509804,102611.296875,8990.150943,8.055586301766592
24.449878,111441.986664,24.449878,102539.984375,8902.002288999996,7.988014711043985
24.390244,111247.139224,24.390244,102311.15625,8935.982973999999,8.032550802054411
24.3309,111029.692527,24.3309,102202.195312,8827.49721500001,7.950573413371702
24.271845,110846.910193,24.271845,101812.265625,9034.644568000003,8.150560581498773
24.213075,110533.604116,24.213075,101625.851562,8907.752554000006,8.058863750295995
24.154589,110392.344999,24.154589,101472.984375,8919.360623999994,8.079691235910236
24.096386,110345.211317,24.096386,100849.84375,9495.367566999994,8.605146932676288
24.038462,110205.318524,24.038462,100846.789062,9358.529462000006,8.491903646158374
23.980815,109876.449851,23.980815,100684.109375,9192.340475999998,8.36606978880865
23.923445,109816.486248,23.923445,100638.375,9178.111248000001,8.357680673986374
23.866348,109667.849888,23.866348,100331.359375,9336.490512999997,8.513425331612714
23.809524,109522.442591,23.809524,100016.851562,9505.591029000003,8.67912621753482
23.752969,109280.441838,23.752969,99806.0,9474.441837999999,8.66984217729019
23.696682,109100.43591,23.696682,99523.34375,9577.09216,8.778234550685399
23.640662,108838.974935,23.640662,99474.117188,9364.857747000002,8.604323729245715
23.584906,108415.67007,23.584906,99471.78125,8943.888819999993,8.249627396321264
23.529412,108249.795451,23.529412,99410.914062,8838.881389000002,8.165263825372291
23.474178,108114.738265,23.474178,99175.78125,8938.957015000007,8.268028169378473
23.419204,108009.08292,23.419204,99080.6875,8928.39542,8.266337588120317
23.364486,107812.134249,23.364486,98933.4375,8878.696748999995,8.23534086478058
23.310023,107675.681171,23.310023,98931.773438,8743.907733,8.120596626747853
23.255814,107631.692654,23.255814,98864.382812,8767.309842000002,8.145658240444085
23.201856,107448.787422,23.201856,98766.195312,8682.592109999998,8.080679473747368
23.148148,107094.901031,23.148148,98707.21875,8387.682281000001,7.832008994127627
23.094688,106968.885858,23.094688,98553.117188,8415.76866999999,7.867492123991858
23.041475,106886.347327,23.041475,98423.53125,8462.816076999996,7.917583759420179
22.988506,106623.281161,22.988506,98240.859375,8382.421786000006,7.861718092639299
22.93578,106507.092697,22.93578,98107.382812,8399.709885000004,7.886526307591719
22.883295,106302.472726,22.883295,97629.210938,8673.261788000003,8.159040486627037
22.83105,106130.428006,22.83105,97465.203125,8665.224881000002,8.164694182247263
22.779043,105961.237976,22.779043,97202.460938,8758.777038,8.266019919457571
22.727273,105825.114109,22.727273,97157.601562,8667.512547000006,8.19041171840595
22.675737,105643.346238,22.675737,96817.492188,8825.854049999994,8.35438706202713
22.624434,105498.328283,22.624434,96702.109375,8796.218907999995,8.337780371651082
22.573363,105224.06608,22.573363,96397.921875,8826.144205000004,8.387952047290819
22.522523,104949.414751,22.522523,96330.53125,8618.883501000004,8.212416926239104
22.47191,104866.927686,22.47191,96329.601562,8537.326124,8.141104457225131
22.421525,104779.682202,22.421525,96116.5625,8663.119701999996,8.26793851626574
22.371365,104542.384557,22.371365,96100.203125,8442.181431999998,8.075367199412826
22.321429,104403.495001,22.321429,95975.492188,8428.002813,8.07252938507401
22.271715,104165.335641,22.271715,95858.875,8306.460640999998,7.974304109793059
22.222222,103970.385874,22.222222,95819.90625,8150.479624,7.839231869233833
22.172949,103831.767992,22.172949,95610.375,8221.392991999994,7.917993838488268
22.123894,103630.633405,22.123894,95574.242188,8056.391216999997,7.774140668922409
22.075055,103359.885162,22.075055,95493.414062,7866.47110000001,7.610758359174433
22.026432,103309.879805,22.026432,95446.835938,7863.043867,7.611124784814089
21.978022,103260.167822,21.978022,95376.859375,7883.308447000003,7.6344137466339
21.929825,102976.36198,21.929825,95241.8125,7734.5494800000015,7.510995078173571
21.881838,102857.630737,21.881838,95186.25,7671.3807369999995,7.458251451090877
21.834061,102744.801719,21.834061,95049.609375,7695.1923439999955,7.489617202285154
21.786492,102540.326526,21.786492,94995.4375,7544.889026000004,7.357972498836281
21.73913,102209.334057,21.73913,94634.125,7575.209057,7.4114650358405285
21.691974,101919.46712,21.691974,94618.65625,7300.810870000001,7.163313424121444
21.645022,101800.383579,21.645022,94551.71875,7248.664829000001,7.120469073060841
21.598272,101578.352831,21.598272,94381.046875,7197.3059559999965,7.085472204864796
21.551724,101481.334871,21.551724,94321.953125,7159.381745999999,7.054875416351972
21.505376,101229.935252,21.505376,93789.71875,7440.216501999996,7.349818493391755
21.459227,100835.242706,21.459227,93635.195312,7200.047394000008,7.140407659842508
21.413276,100776.355931,21.413276,93498.171875,7278.184055999998,7.222114739873366
21.367521,100617.501438,21.367521,93205.742188,7411.759250000003,7.366272411929341
21.321962,100579.629311,21.321962,93042.648438,7536.980872999993,7.493546083466926
21.276596,100434.168254,21.276596,92829.75,7604.418254000004,7.571545009232594
21.231423,100370.11795,21.231423,92816.71875,7553.3992,7.525545804143394
21.186441,100161.08012,21.186441,90937.46875,9223.611369999999,9.208777859573265
21.141649,99988.049177,21.141649,90911.84375,9076.205426999994,9.077290237889521
21.097046,99853.872964,21.097046,90657.09375,9196.779213999995,9.210237861595695
21.052632,99417.748482,21.052632,90566.390625,8851.357856999995,8.903196855843674
21.008403,99232.594583,21.008403,90562.304688,8670.289894999994,8.737340720994654
20.964361,99060.699047,20.964361,90550.476562,8510.222485000006,8.590917050728942
20.920502,98987.365941,20.920502,90205.734375,8781.631565999996,8.871467063013034
20.876827,98911.275336,20.876827,90186.59375,8724.681586000006,8.820714884488552
20.833333,98814.860835,20.833333,89651.054688,9163.806146999996,9.273712546437343
20.790021,98469.499276,20.790021,89555.585938,8913.913337999998,9.052461324105249
20.746888,98240.292517,20.746888,89481.585938,8758.70657899999,8.915594970856118
20.703934,98112.864701,20.703934,89469.265625,8643.599075999999,8.80985292024798
20.661157,97882.894605,20.661157,89312.59375,8570.300854999994,8.755667565395242
20.618557,97505.164732,20.618557,89219.210938,8285.953794000001,8.497963996855495
20.576132,97442.390542,20.576132,88981.257812,8461.132729999998,8.683215470122366
20.533881,97322.825085,20.533881,88690.78125,8632.043835000004,8.869495750314412
20.491803,97184.027686,20.491803,88648.070312,8535.957374000005,8.783292457871312
20.449898,97033.622803,20.449898,88572.34375,8461.279053000006,8.719945528755838
20.408163,96867.091768,20.408163,88421.179688,8445.912079999995,8.71907262399107
20.366599,96768.621175,20.366599,88421.0,8347.621174999993,8.626371930942204
20.325203,96653.155896,20.325203,88342.367188,8310.788707999993,8.598569421719148
20.283976,96474.834729,20.283976,88063.984375,8410.850353999995,8.718180629825659
20.242915,96360.999912,20.242915,88020.875,8340.124912,8.655083404714016
20.20202,96118.889929,20.20202,87998.6875,8120.202428999997,8.448081781841358
20.16129,96036.587218,20.16129,87970.71875,8065.868468000001,8.398745417400907
20.120724,95922.955178,20.120724,87938.148438,7984.80674,8.324187599498938
20.080321,95764.832882,20.080321,87883.296875,7881.536007000002,8.230094252565046
20.04008,95644.986811,20.04008,87832.671875,7812.314935999995,8.168033889154671
20.0,95442.479033,20.0,87802.585938,7639.893094999992,8.004709404455472
19.96008,95326.306094,19.96008,87778.265625,7548.040469,7.918108629486784
19.920319,95174.18078,19.920319,87705.367188,7468.813591999991,7.847520756984015
19.880716,94896.130798,19.880716,87623.945312,7272.185486000002,7.663310848236679
19.84127,94839.18693,19.84127,87581.703125,7257.483804999996,7.652410401152726
19.80198,94768.731996,19.80198,87559.578125,7209.153871000002,7.607101750928023
19.762846,94581.426993,19.762846,87514.453125,7066.973868000001,7.471841029130412
19.723866,94316.732285,19.723866,87409.53125,6907.2010350000055,7.32341003304513
19.685039,94181.850993,19.685039,87402.257812,6779.593181000004,7.198407240375741
19.646365,94004.18383,19.646365,87351.476562,6652.707267999998,7.077033166982178
19.607843,93887.888418,19.607843,87313.25,6574.638418000002,7.002648082497003
19.569472,93763.009269,19.569472,87152.664062,6610.345207000006,7.05005658258616
19.53125,93445.37647,19.53125,87056.976562,6388.399908000007,6.836507218793172
19.493177,93262.947198,19.493177,86990.164062,6272.783135999998,6.725911333986362
19.455253,93086.980898,19.455253,86892.71875,6194.262147999994,6.65427333472911
19.417476,92951.546027,19.417476,86864.234375,6087.311652000004,6.548908449819435
19.379845,92832.740113,19.379845,86774.078125,6058.661988000007,6.526428047502576
19.34236,92522.384065,19.34236,86707.039062,5815.3450030000095,6.285338474324807
19.305019,92231.450509,19.305019,86641.007812,5590.442697000006,6.061319285501736
19.267823,92126.319467,19.267823,86599.554688,5526.76477899999,5.9991160082973884
19.230769,91969.232486,19.230769,86572.921875,5396.3106109999935,5.867517282827653
19.193858,91808.579619,19.193858,86494.34375,5314.2358689999965,5.788386979793992
19.157088,91587.750818,19.157088,86482.492188,5105.258629999997,5.574171856392662
19.120459,91517.590544,19.120459,86470.609375,5046.981169000006,5.514766220351385
19.083969,91395.738635,19.083969,86405.46875,4990.2698850000015,5.460068444688927
19.047619,91254.927666,19.047619,86179.414062,5075.513604000007,5.56190633625482
19.011407,91073.774018,19.011407,85976.609375,5097.164642999996,5.5967425287466215
18.975332,90886.781863,18.975332,85840.773438,5046.008424999993,5.55197171862262
18.939394,90722.001678,18.939394,85698.671875,5023.3298030000005,5.537057946350575
18.903592,90582.190292,18.903592,85644.023438,4938.1668539999955,5.451586937875273
18.867925,90467.059764,18.867925,85614.289062,4852.770702000009,5.3641300100383
18.832392,90264.475505,18.832392,85281.484375,4982.991129999995,5.520434370356446
18.796992,90027.594683,18.796992,85222.953125,4804.641558000003,5.336854299970837
18.761726,89856.952114,18.761726,85197.960938,4658.991175999996,5.18489784751347
18.726592,89683.355468,18.726592,85194.234375,4489.121092999994,5.005523120287089
18.691589,89612.215973,18.691589,85176.609375,4435.6065979999985,4.949778944576528
18.656716,89522.603499,18.656716,85044.75,4477.853499000004,5.001925015563274
18.621974,89415.417793,18.621974,84942.414062,4473.003731000004,5.002497154747041
18.587361,89313.835419,18.587361,84741.96875,4571.866668999995,5.118878444254348
18.552876,89242.225013,18.552876,84652.40625,4589.818763000003,5.143102115989824
18.518519,89112.760439,18.518519,84490.648438,4622.112001000001,5.1868127283117405
18.484288,88981.643864,18.484288,84486.453125,4495.190738999998,5.051818042236296
18.450185,88823.63005,18.450185,84458.828125,4364.801925000007,4.914009844613423
18.416206,88713.516823,18.416206,84368.765625,4344.751197999998,4.8975075654689535
18.382353,88495.378117,18.382353,84247.859375,4247.518742,4.799706868741035
18.348624,88412.518087,18.348624,84216.242188,4196.275899,4.746246334564033
18.315018,88204.435221,18.315018,84008.25,4196.185221000007,4.757340388254042
18.281536,87959.473323,18.281536,83971.539062,3987.934261000002,4.533831445711057
18.248175,87876.550218,18.248175,83942.648438,3933.90178,4.476622910481763
18.214936,87698.436368,18.214936,83888.3125,3810.123867999995,4.344574459699556
18.181818,87509.016061,18.181818,83849.625,3659.391061000002,4.181730324163565
18.14882,87313.89874,18.14882,83592.023438,3721.8753020000004,4.262637856869567
18.115942,87190.631372,18.115942,83486.453125,3704.1782470000035,4.248367271474474
18.083183,87077.878006,18.083183,83417.117188,3660.760817999995,4.204007839680883
18.050542,86971.819479,18.050542,83296.109375,3675.710103999998,4.22632310789764
18.018018,86800.22796,18.018018,83258.820312,3541.4076480000076,4.079952013066127
17.985612,86711.381513,17.985612,83187.15625,3524.2252630000003,4.064316819207452
17.953321,86557.226457,17.953321,83087.03125,3470.195206999997,4.00913401346556
17.921147,86390.486597,17.921147,82992.234375,3398.2522219999955,3.9335954175746055
17.889088,86264.576773,17.889088,82986.984375,3277.5923979999934,3.799464995492622
17.857143,86098.220353,17.857143,82950.796875,3147.423477999997,3.6556196691356213
17.825312,85982.553697,17.825312,82896.671875,3085.8818219999957,3.588962748041368
17.793594,85823.943661,17.793594,82833.585938,2990.3577229999937,3.4842930718864977
17.761989,85665.298065,17.761989,82831.335938,2833.9621269999916,3.3081798476317386
17.730496,85627.899094,17.730496,82811.101562,2816.797531999997,3.289579169643988
17.699115,85516.862752,17.699115,82716.789062,2800.0736900000047,3.2742942150722416
17.667845,85268.260227,17.667845,82703.140625,2565.119602000006,3.008293584472322
17.636684,85223.726287,17.636684,82637.304688,2586.421598999994,3.034860961476787
17.605634,84951.201487,17.605634,82617.585938,2333.6155489999946,2.7470071148518196
17.574692,84757.711075,17.574692,82534.335938,2223.3751369999954,2.6232128130885766
17.54386,84649.812798,17.54386,82491.34375,2158.469047999999,2.549880474220017
17.513135,84467.103014,17.513135,82453.375,2013.728013999993,2.384038213866797
17.482517,84424.841412,17.482517,82411.84375,2012.9976619999943,2.3843665304343356
17.452007,84229.036169,17.452007,82367.75,1861.286168999999,2.209791603533788
17.421603,84038.651378,17.421603,82361.421875,1677.229502999995,1.9957834585611491
17.391304,83890.520756,17.391304,82321.96875,1568.552005999998,1.8697607213122616
17.361111,83847.529576,17.361111,82319.109375,1528.4202010000008,1.8228565692142782
17.331023,83715.321408,17.331023,82249.375,1465.9464080000034,1.75110885718933
17.301038,83623.190256,17.301038,81999.359375,1623.8308810000017,1.9418427783356316
17.271157,83517.258415,17.271157,81936.085938,1581.172477,1.893228426085423
17.241379,83423.660662,17.241379,81900.6875,1522.9731619999948,1.825588987482203
17.211704,83262.75889,17.211704,81849.9375,1412.8213899999973,1.6968226958062997
17.182131,83154.317132,17.182131,81844.804688,1309.5124439999927,1.574797904865552
17.152659,83053.324455,17.152659,81839.085938,1214.2385169999907,1.4619986917656622
17.123288,82925.082701,17.123288,81657.84375,1267.2389510000066,1.528173273663464
17.094017,82592.800575,17.094017,81633.132812,959.6677630000049,1.1619266525882723
17.064846,82495.284922,17.064846,81551.945312,943.33961000001,1.1435073057714094
17.035775,82344.92337,17.035775,81494.859375,850.0639950000041,1.032321071185428
17.006803,82254.669319,17.006803,81406.046875,848.6224439999933,1.0317012408242339
16.977929,82094.997718,16.977929,81365.070312,729.9274060000025,0.8891253137095344
16.949153,81936.229,16.949153,81356.421875,579.8071250000066,0.7076321818520677
16.920474,81885.21984,16.920474,81333.039062,552.180778000009,0.6743350986648691
16.891892,81807.772041,16.891892,81176.015625,631.7564160000038,0.7722449838670381
16.863406,81667.512016,16.863406,81083.578125,583.9338909999933,0.7150136897590209
16.835017,81498.529206,16.835017,81030.1875,468.3417060000065,0.5746627706816662
16.806723,81398.324492,16.806723,80785.429688,612.8948039999959,0.7529575182597678
16.778523,81267.458467,16.778523,80663.515625,603.942842000004,0.7431545828952496
16.750419,81173.959847,16.750419,80524.101562,649.8582850000093,0.8005748225476357
16.722408,81022.100967,16.722408,80472.023438,550.077529000002,0.6789228154229751
16.694491,80943.515396,16.694491,80389.875,553.6403960000025,0.6839836314143601
16.666667,80783.713768,16.666667,80338.96875,444.74501800000144,0.5505379701622155
16.638935,80683.087257,16.638935,80238.375,444.7122570000065,0.5511839867796129
16.611296,80516.498829,16.611296,80198.539062,317.95976700000756,0.39490014049826827
16.583748,80429.478632,16.583748,80185.867188,243.61144399999466,0.3028882545846448
16.556291,80312.61297,16.556291,80180.992188,131.62078199999814,0.16388556807280547
16.528926,80166.08192,16.528926,80105.609375,60.4725449999969,0.07543407829304188
16.50165,80005.720108,16.50165,79985.1875,20.53260799999407,0.02566392499470917
16.474465,79856.35711,16.474465,79931.320312,74.963201999999,0.09387255406196303
16.447368,79811.171563,16.447368,79908.234375,97.06281200000376,0.12161557097728601
16.420361,79680.612218,16.420361,79571.445312,109.16690599999856,0.13700560645960697
16.393443,79495.189679,16.393443,79448.710938,46.47874099999899,0.058467362852619414
16.366612,79445.183544,16.366612,79431.203125,13.980418999999529,0.01759756649345092
16.339869,79353.095189,16.339869,79416.539062,63.44387299999653,0.07995135268370877
16.313214,79295.693975,16.313214,79255.914062,39.77991300000576,0.05016654878201507
16.286645,79152.445896,16.286645,79054.015625,98.43027100000472,0.12435531193733956
16.260163,79085.941811,16.260163,78855.640625,230.30118599999696,0.2912036965436562
16.233766,78906.870935,16.233766,78837.429688,69.4412469999952,0.08800405614512054
16.207455,78734.671536,16.207455,78833.390625,98.71908900000562,0.12538197857962502
16.18123,78558.436016,16.18123,78826.5625,268.12648399999307,0.34130832740278044
16.155089,78475.005246,16.155089,78648.15625,173.15100399999938,0.2206447816820314
16.129032,78212.509564,16.129032,78538.648438,326.1388739999966,0.41699067811284396
16.10306,77970.27082,16.10306,78386.773438,416.5026179999986,0.5341813150316291
16.07717,77809.646918,16.07717,78363.171875,553.5249570000015,0.7113834581248466
16.051364,77787.385541,16.051364,78319.195312,531.8097710000002,0.6836709670871958
16.025641,77664.245874,16.025641,78171.789062,507.543187999996,0.6535094525007272
16.0,77463.886569,16.0,78166.085938,702.199369000009,0.9064861061089848
15.974441,77440.175945,15.974441,78114.664062,674.4881170000008,0.8709795771629438
15.948963,77333.095838,15.948963,78108.9375,775.8416620000062,1.0032466094791626
15.923567,77148.170777,15.923567,78086.015625,937.8448479999934,1.2156410690680832
15.898251,76980.046439,15.898251,78013.515625,1033.469186000002,1.3425156697183038
15.873016,76879.959337,15.873016,77757.0,877.040663000007,1.1407923086373355
15.847861,76759.813737,15.847861,77713.046875,953.233137999996,1.2418387846354497
15.822785,76679.894312,15.822785,77651.71875,971.824437999996,1.2673784265348298
15.797788,76619.093851,15.797788,77625.695312,1006.6014609999984,1.3137736436266412
15.772871,76478.798841,15.772871,77553.390625,1074.5917840000038,1.4050845466782087
15.748031,76322.349007,15.748031,77521.609375,1199.260368000003,1.5713095621441255
15.72327,76199.2085,15.72327,77491.320312,1292.1118120000028,1.6957024061477002
15.698587,75948.40859,15.698587,77458.8125,1510.4039099999936,1.9887235796522875
15.673981,75873.523929,15.673981,77352.492188,1478.9682590000011,1.94925473658502
15.649452,75741.128386,15.649452,77346.015625,1604.8872390000033,2.11891118233809
15.625,75661.556525,15.625,77198.726562,1537.170036999989,2.0316394581336414
15.600624,75487.751032,15.600624,77136.015625,1648.2645929999999,2.183486155656279
15.576324,75428.847894,15.576324,77104.195312,1675.3474179999903,2.221096390540596
15.5521,75291.375458,15.5521,77036.375,1744.999542000005,2.317661925267155
15.52795,75193.684313,15.52795,76880.859375,1687.1750619999948,2.24377230270695
15.503876,75051.538523,15.503876,76499.804688,1448.2661650000082,1.9296955045847306
15.479876,74953.036322,15.479876,76482.140625,1529.104303,2.0400832014742303
15.455951,74745.558282,15.455951,76388.710938,1643.1526560000057,2.1983281599165
15.432099,74570.568194,15.432099,76352.570312,1782.0021179999894,2.3896855839478106
15.40832,74447.910321,15.40832,76227.773438,1779.8631170000008,2.3907495983778384
15.384615,74364.967457,15.384615,76222.648438,1857.6809809999977,2.49805929394666
15.360983,74271.858437,15.360983,76203.171875,1931.3134379999974,2.600330028954648
15.337423,74105.970993,15.337423,76107.664062,2001.6930690000008,2.701122517089857
15.313936,73979.516684,15.313936,76054.804688,2075.288004000002,2.8052197378694648
15.29052,73784.51318,15.29052,76002.023438,2217.5102580000093,3.0053871231627056
15.267176,73543.979152,15.267176,75860.296875,2316.317723,3.1495681219704696
15.243902,73464.950683,15.243902,75796.640625,2331.6899419999972,3.1738807694313973
15.2207,73381.52104,15.2207,75658.054688,2276.533647999997,3.102325511567233
15.197568,73281.804442,15.197568,75626.34375,2344.5393080000067,3.199347131054378
15.174507,73157.600962,15.174507,75467.3125,2309.711538000003,3.1571723342865345
15.151515,73062.107015,15.151515,75463.898438,2401.7914230000024,3.2873284403184586
15.128593,72961.698562,15.128593,75376.179688,2414.4811259999988,3.309244677120924
15.10574,72908.290224,15.10574,75286.414062,2378.1238379999995,3.2618016835857264
15.082956,72852.43954,15.082956,75092.5,2240.0604599999933,3.074791282411451
15.060241,72758.903079,15.060241,75074.539062,2315.635983,3.182615302055522
15.037594,72535.737708,15.037594,74998.328125,2462.5904169999994,3.3950029251972427
15.015015,72413.59458,15.015015,74944.101562,2530.5069819999917,3.4945192220838814
14.992504,72328.154898,14.992504,74935.75,2607.5951020000066,3.605228289975514
14.97006,72179.382523,14.97006,74892.5,2713.117477000007,3.758853819697711
14.947683,72062.067708,14.947683,74810.328125,2748.2604169999977,3.813740716039568
14.925373,71996.83225,14.925373,74746.6875,2749.8552499999932,3.819411443619442
14.90313,71918.905589,14.90313,74557.09375,2638.188160999998,3.66828185077876
14.880952,71774.234141,14.880952,74555.671875,2781.4377340000065,3.875259370285848
14.858841,71602.410326,14.858841,74434.40625,2831.9959240000026,3.9551684239485145
14.836795,71552.257278,14.836795,74410.054688,2857.797409999999,3.994000355427891
14.814815,71400.955812,14.814815,74286.234375,2885.278563,4.040952295648521
14.792899,71210.414323,14.792899,74100.015625,2889.6013019999955,4.057835261136366
14.771049,71095.242951,14.771049,74077.546875,2982.303924000007,4.194800946183501
14.749263,71014.67313,14.749263,74017.671875,3002.9987450000044,4.22870177759277
14.727541,70848.940503,14.727541,73975.203125,3126.2626219999947,4.4125749796747025
14.705882,70727.416084,14.705882,73969.335938,3241.919854000007,4.583682019642446
14.684288,70600.399236,14.684288,73922.84375,3322.4445140000025,4.705985447608982
14.662757,70507.73891,14.662757,73867.890625,3360.151715,4.76564951159345
14.641288,70404.348755,14.641288,73866.421875,3462.073120000001,4.917413741085319
14.619883,70197.569822,14.619883,73639.578125,3442.008302999995,4.903315473353132
14.59854,70087.825344,14.59854,73632.804688,3544.9793440000067,5.057910309815999
14.577259,70017.241477,14.577259,73506.429688,3489.1882110000006,4.983327159705607
14.556041,69910.884935,14.556041,73454.125,3543.2400650000054,5.068223736967928
14.534884,69864.225857,14.534884,73395.046875,3530.8210180000024,5.053832594133345
14.513788,69806.965681,14.513788,73328.757812,3521.7921309999947,5.045043996173225
14.492754,69708.722416,14.492754,73156.6875,3447.965083999996,4.946246272343956
14.47178,69542.778256,14.47178,73138.1875,3595.409243999995,5.170068458819145
14.450867,69446.096991,14.450867,73107.757812,3661.6608209999977,5.272666110342439
14.430014,69340.202031,14.430014,73106.46875,3766.2667190000066,5.4315773659214575
14.409222,69236.523852,14.409222,73043.859375,3807.3355230000016,5.499027552478751
14.388489,69115.031335,14.388489,73026.46875,3911.437414999993,5.659315114886207
14.367816,69057.737103,14.367816,73001.867188,3944.130084999997,5.711351472634131
14.347202,68953.651622,14.347202,72926.34375,3972.692127999995,5.761394842115204
14.326648,68854.767224,14.326648,72757.375,3902.6077760000044,5.667883188543716
14.306152,68743.823485,14.306152,72636.070312,3892.2468269999954,5.661958601777931
14.285714,68644.529184,14.285714,72594.34375,3949.814566000001,5.7540121739528844
14.265335,68476.027883,14.265335,72420.453125,3944.4252419999975,5.760300887691018
14.245014,68351.110378,14.245014,72302.320312,3951.2099339999986,5.780754565871347
14.224751,68247.185382,14.224751,72251.695312,4004.50993,5.867655797943249
14.204545,68205.493521,14.204545,72126.664062,3921.1705409999995,5.749053835073708
14.184397,68080.123974,14.184397,71986.148438,3906.024464000002,5.7373932889601145
14.164306,67930.043526,14.164306,71898.09375,3968.050224000006,5.841377420111984
14.144272,67772.674428,14.144272,71842.398438,4069.7240100000054,6.004962980062974
14.124294,67679.875496,14.124294,71717.101562,4037.226066000003,5.965179510766994
14.104372,67547.782387,14.104372,71668.125,4120.342613000001,6.099893242080715
14.084507,67372.398802,14.084507,71650.625,4278.226198000004,6.3501170717896445
14.064698,67261.074004,14.064698,71473.046875,4211.972871000005,6.262125506276514
14.044944,67066.540959,14.044944,71460.929688,4394.388728999998,6.552281758032569
14.025245,66946.538289,14.025245,71454.882812,4508.3445229999925,6.73424591953959
14.005602,66836.079068,14.005602,71372.132812,4536.05374399999,6.786834008298037
13.986014,66802.06216,13.986014,70942.375,4140.312839999999,6.197881781079434
13.96648,66764.679037,13.96648,70936.960938,4172.281901000009,6.249235316008623
13.947001,66665.154098,13.947001,70921.75,4256.595902000001,6.385038720142555
13.927577,66586.679111,13.927577,70898.070312,4311.391200999991,6.474855419374349
13.908206,66500.515321,13.908206,70707.773438,4207.258117000005,6.3266549089002435
13.888889,66455.183757,13.888889,70648.359375,4193.175617999994,6.309779585190461
13.869626,66375.308875,13.869626,70586.335938,4211.027063000001,6.344267370462012
13.850416,66248.656772,13.850416,70550.15625,4301.499477999998,6.492961046446495
13.831259,66181.400472,13.831259,70438.90625,4257.505778000006,6.433085047514626
13.812155,66109.764978,13.812155,70310.40625,4200.6412719999935,6.354040546654313
13.793103,66029.14673,13.793103,70276.726562,4247.579832000003,6.432886145521153
13.774105,65977.264061,13.774105,70263.53125,4286.267189000006,6.4965821938858985
13.755158,65894.520096,13.755158,70140.085938,4245.565842000011,6.442972550395325
13.736264,65802.345,13.736264,70125.859375,4323.514374999999,6.570456379632061
13.717421,65728.103687,13.717421,70104.882812,4376.779125000001,6.658915866251684
13.69863,65566.175702,13.69863,70055.859375,4489.683673000007,6.847560689532569
13.679891,65464.056038,13.679891,69917.507812,4453.451773999994,6.802896189956352
13.661202,65370.632516,13.661202,69797.984375,4427.351859000002,6.772692398098446
13.642565,65286.434579,13.642565,69584.4375,4298.002920999999,6.583301644079201
13.623978,65207.856201,13.623978,69461.5,4253.643798999998,6.523207550158297
13.605442,65104.128074,13.605442,69322.484375,4218.356301,6.47939911921598
13.586957,64846.686851,13.586957,69286.992188,4440.305337000005,6.847389670350647
13.568521,64804.543707,13.568521,69286.296875,4481.753168000003,6.9158008244966584
13.550136,64759.656214,13.550136,69234.53125,4474.875035999998,6.909973427302725
13.5318,64563.092514,13.5318,68988.90625,4425.813735999996,6.855021287959979
13.513514,64320.515251,13.513514,68897.335938,4576.820687000007,7.115646802796485
13.495277,64252.060891,13.495277,68655.90625,4403.845358999999,6.854014171577896
13.477089,64202.721478,13.477089,68498.789062,4296.067583999997,6.691410403018675
13.45895,64119.198823,13.45895,68494.335938,4375.137115000005,6.823443204706129
13.44086,64049.899375,13.44086,68493.265625,4443.366249999999,6.93735086761797
13.422819,63952.28574,13.422819,68172.007812,4219.722071999997,6.598234954658865
13.404826,63893.743124,13.404826,68090.820312,4197.077187999996,6.568839111295508
13.386881,63823.440712,13.386881,68049.265625,4225.824912999997,6.621117360420624
13.368984,63735.645829,13.368984,67948.632812,4212.986982999995,6.610095384148547
13.351135,63699.796076,13.351135,67941.03125,4241.235174000001,6.65816130547702
13.333333,63653.821393,13.333333,67776.710938,4122.8895450000055,6.4770495388567495
