RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
56.179775,390564.887561,56.179775,386246.65625,4318.2313110000105,1.105637359765366
55.865922,388979.824037,55.865922,386130.25,2849.574037000013,0.7325763088239147
55.555556,387840.743906,55.555556,385792.78125,2047.9626559999888,0.5280421637434638
55.248619,387004.796699,55.248619,384974.875,2029.9216989999986,0.5245210695873641
54.945055,386571.020768,54.945055,384061.4375,2509.5832679999876,0.6491907393922604
54.644809,385634.060135,54.644809,383526.3125,2107.747634999978,0.5465667722042272
54.347826,385218.313545,54.347826,381199.5,4018.8135449999827,1.0432560975662226
54.054054,384507.215149,54.054054,381184.40625,3322.808898999996,0.8641733543835785
53.763441,383860.268498,53.763441,379848.3125,4011.9559979999904,1.0451605251302256
53.475936,383255.656636,53.475936,376608.125,6647.531636000029,1.7344901558266033
53.191489,381419.258366,53.191489,375927.09375,5492.164616000024,1.4399285027002713
52.910053,380607.361433,52.910053,375912.75,4694.611433000013,1.2334526098824354
52.631579,379943.78793,52.631579,375822.34375,4121.444179999991,1.084751037108499
52.356021,378933.658112,52.356021,373648.5625,5285.0956119999755,1.3947284699734643
52.083333,378177.776153,52.083333,373636.125,4541.651153000013,1.2009302077979829
51.813472,377689.262577,51.813472,373159.4375,4529.825077000016,1.199352358097952
51.546392,377074.629822,51.546392,371220.78125,5853.848571999988,1.5524376632719434
51.282051,376582.24843,51.282051,370055.65625,6526.592179999978,1.7331120113095708
51.020408,375804.568541,51.020408,366930.6875,8873.881041000015,2.361302065978445
50.761421,374474.498442,50.761421,365745.0,8729.498442000011,2.3311329551996365
50.505051,374274.734904,50.505051,363767.8125,10506.922404000012,2.807275357951959
50.251256,373627.280498,50.251256,361782.90625,11844.374247999978,3.1701042365570467
50.0,373344.707915,50.0,360563.4375,12781.270414999977,3.4234502710320753
49.751244,371998.412993,49.751244,358233.09375,13765.319243000005,3.700370421542371
49.50495,370983.481116,49.50495,358041.71875,12941.76236599998,3.4885009777438905
49.261084,369620.358156,49.261084,357922.0625,11698.295655999973,3.1649489531262924
49.019608,368188.350413,49.019608,355914.46875,12273.881662999978,3.3335877273771053
48.780488,367356.200971,48.780488,355269.9375,12086.263471000013,3.2900665455090907
48.543689,366334.955766,48.543689,355139.5625,11195.393266000028,3.0560537807784836
48.309179,365174.076358,48.309179,355133.6875,10040.388857999991,2.749480181653654
48.076923,364616.338193,48.076923,354837.3125,9779.025693000003,2.6820042517742952
47.84689,363387.332508,47.84689,353997.5,9389.832508000021,2.5839735367751993
47.619048,362657.652274,47.619048,352266.0625,10391.589773999993,2.865399284653395
47.393365,362179.985926,47.393365,351311.8125,10868.173425999994,3.0007658756220064
47.169811,361862.604564,47.169811,350956.125,10906.47956399998,3.0139836021854065
46.948357,360454.13868,46.948357,348316.0,12138.138679999975,3.367457154036408
46.728972,359666.698386,46.728972,347384.6875,12282.010886000004,3.414831270483306
46.511628,358829.170183,46.511628,345476.5625,13352.60768299998,3.7211600372930267
46.296296,358352.375804,46.296296,345250.9375,13101.43830400001,3.6560210531897828
46.082949,357829.664883,46.082949,344318.75,13510.91488300002,3.7757950804379785
45.87156,357166.632075,45.87156,344260.4375,12906.194574999972,3.6134939313955434
45.6621,356091.711633,45.6621,343291.75,12799.961632999999,3.5945688188867666
45.454545,355070.264052,45.454545,341970.8125,13099.451552000013,3.6892561496170795
45.248869,353171.227231,45.248869,341151.84375,12019.383481000026,3.4032736967948023
45.045045,351757.269003,45.045045,340823.84375,10933.425252999994,3.1082300826331317
44.843049,350384.325639,44.843049,337544.6875,12839.638138999988,3.6644442115337754
44.642857,348783.187285,44.642857,336063.28125,12719.906034999993,3.646937839525567
44.444444,348468.87185,44.444444,335574.90625,12893.965599999996,3.700177158305911
44.247788,348213.088791,44.247788,334878.375,13334.713791000016,3.8294694312894157
44.052863,347484.275125,44.052863,334870.90625,12613.368874999986,3.6299106975308733
43.859649,346627.768935,43.859649,330887.1875,15740.581435,4.541061866844168
43.668122,345735.664549,43.668122,329172.75,16562.91454899998,4.790629445361304
43.478261,344524.328492,43.478261,328674.9375,15849.390992,4.600369170262538
43.290043,343197.330939,43.290043,326438.3125,16759.018439000007,4.883201857411519
43.103448,342884.930164,43.103448,324315.75,18569.18016400002,5.415571969033016
42.918455,342215.007034,42.918455,323285.4375,18929.56953400001,5.5314843431513525
42.735043,341626.685597,42.735043,322741.0625,18885.623097000003,5.528146334352356
42.553191,340866.32738,42.553191,320908.125,19958.202379999973,5.855140498448367
42.372881,340306.508168,42.372881,320116.09375,20190.41441799997,5.933008606474408
42.194093,339804.286744,42.194093,319170.75,20633.536743999983,6.072182591252821
42.016807,338968.623077,42.016807,316157.1875,22811.435577000026,6.729659922481435
41.841004,338413.174018,41.841004,316076.8125,22336.36151800002,6.600322692169176
41.666667,337284.943301,41.666667,315879.625,21405.318300999992,6.346360466466909
41.493776,336730.354841,41.493776,315308.4375,21421.917340999993,6.361742276283694
41.322314,335522.491273,41.322314,315176.5,20345.99127300002,6.063972401911315
41.152263,334746.379283,41.152263,314570.3125,20176.066783000017,6.027269608177851
40.983607,334134.276534,40.983607,314395.21875,19739.057784000004,5.907522565106081
40.816327,333554.827146,40.816327,313656.4375,19898.389645999996,5.965552894634108
40.650407,332901.903619,40.650407,313572.9375,19328.96611899999,5.806204743461494
40.48583,332228.61781,40.48583,313267.875,18960.742810000025,5.70713713195038
40.322581,331462.361046,40.322581,313167.28125,18295.079795999976,5.519504458444682
40.160643,330974.870772,40.160643,312848.5,18126.370771999995,5.476660729474771
40.0,330089.325557,40.0,311275.75,18813.575557000004,5.699540730453359
39.840637,329763.098704,39.840637,306531.53125,23231.567454000004,7.04492635631526
39.68254,328397.518749,39.68254,305991.25,22406.26874899998,6.822910487982551
39.525692,327389.240241,39.525692,305348.8125,22040.42774100002,6.732178407810675
39.370079,326819.044104,39.370079,304402.0625,22416.98160399997,6.859141781488861
39.215686,325587.360815,39.215686,304213.25,21374.110815000022,6.564785181309564
39.0625,325146.98968,39.0625,303406.84375,21740.14593,6.686251640033944
38.910506,323683.910524,38.910506,302376.6875,21307.223024000006,6.582725409337314
38.75969,322901.209874,38.75969,301419.15625,21482.053623999993,6.652825374170185
38.610039,321854.902697,38.610039,301311.4375,20543.465197000012,6.382834322191449
38.461538,321145.244013,38.461538,300535.53125,20609.71276299999,6.4175674861203
38.314176,320725.119718,38.314176,300449.625,20275.494718,6.321766980967186
38.167939,319874.123487,38.167939,300037.375,19836.748487000004,6.201423319509678
38.022814,318726.588206,38.022814,299631.09375,19095.494455999986,5.991183403769926
37.878788,317582.754371,37.878788,298754.8125,18827.941870999988,5.928515201743354
37.735849,316686.282531,37.735849,298651.28125,18035.001280999975,5.694910792113187
37.593985,316411.600583,37.593985,298471.4375,17940.163082999992,5.669881587762453
37.453184,316072.762516,37.453184,298371.5625,17701.200016000017,5.600356030394729
37.313433,315537.995673,37.313433,297305.96875,18232.026922999998,5.778076546411961
37.174721,314973.153785,37.174721,297220.625,17752.528784999973,5.6362037753597924
37.037037,314455.464361,37.037037,296356.875,18098.58936099999,5.755533425942478
36.900369,313991.870301,36.900369,295741.8125,18250.057801000017,5.812270802904891
36.764706,313077.83217,36.764706,294944.34375,18133.48842000001,5.7920065097913405
36.630037,312364.97233,36.630037,294684.6875,17680.28483000002,5.660136825879941
36.49635,311425.99866,36.49635,293773.9375,17652.061159999983,5.668139858570915
36.363636,310537.999872,36.363636,292340.6875,18197.312372000015,5.859930951928822
36.231884,310061.580553,36.231884,292229.4375,17832.143052999978,5.751161759930416
36.101083,309690.236218,36.101083,291452.4375,18237.798718000005,5.889045434794362
35.971223,309191.322881,35.971223,290266.90625,18924.416631,6.120616987134381
35.842294,308002.297093,35.842294,289798.46875,18203.828342999972,5.910289798099591
35.714286,307156.31124,35.714286,288880.09375,18276.21749000001,5.95013575212514
35.587189,306906.02158,35.587189,288481.21875,18424.80283,6.003402193005613
35.460993,306633.703053,35.460993,288337.875,18295.828052999976,5.966672244713308
35.335689,305364.983194,35.335689,288236.3125,17128.67069399997,5.609245210384203
35.211268,304789.056488,35.211268,287750.1875,17038.868987999973,5.590380830707686
35.087719,303339.499469,35.087719,286554.15625,16785.343218999973,5.533517147744672
34.965035,302044.976127,34.965035,286411.6875,15633.288627000002,5.175814816541334
34.843206,301385.959946,34.843206,285972.375,15413.584946000017,5.114234567782024
34.722222,301049.546362,34.722222,285594.21875,15455.327611999994,5.133815280165074
34.602076,300441.341194,34.602076,284944.75,15496.591193999979,5.157942356539266
34.482759,299668.998465,34.482759,283554.4375,16114.560965000011,5.377453472846348
34.364261,299191.787134,34.364261,283136.25,16055.537133999984,5.366302761114609
34.246575,298598.663349,34.246575,282506.8125,16091.85084899998,5.389123537432564
34.129693,297845.606714,34.129693,281215.0,16630.606713999994,5.5836333788764545
34.013605,297099.143894,34.013605,280706.875,16392.26889399998,5.517440635860084
33.898305,296172.784289,33.898305,280120.71875,16052.065538999974,5.419831392521422
33.783784,295897.250467,33.783784,278009.6875,17887.562967000005,6.045194045828054
33.670034,295154.10887,33.670034,276049.125,19104.983869999996,6.4728842648146045
33.557047,293965.710707,33.557047,275644.375,18321.33570699999,6.232473734074768
33.444816,293547.785462,33.444816,275596.59375,17951.191712,6.115253666024946
33.333333,293067.838171,33.333333,273885.125,19182.71317100001,6.545485608628003
33.222591,292053.881317,33.222591,273770.75,18283.13131700002,6.26019117929654
33.112583,291788.723903,33.112583,273649.75,18138.973903000006,6.216475284024336
33.0033,291375.089079,33.0033,273341.125,18033.964078999998,6.189260768998163
32.894737,290879.810793,32.894737,272664.46875,18215.342042999982,6.2621541155919695
32.786885,290457.360837,32.786885,272436.375,18020.985837000015,6.204348130503431
32.679739,289868.599278,32.679739,272363.03125,17505.56802800001,6.039139138079321
32.57329,289227.474591,32.57329,271388.9375,17838.537091000006,6.167649569331438
32.467532,288634.563344,32.467532,269348.125,19286.438344000024,6.681957323667468
32.36246,288186.552999,32.36246,269138.25,19048.302999000007,6.609712632589801
32.258065,288033.199227,32.258065,268804.65625,19228.542977000005,6.6758078681915825
32.154341,287390.650149,32.154341,268786.4375,18604.212648999994,6.473492662114961
32.051282,286978.511013,32.051282,267673.75,19304.76101299998,6.726901239000953
31.948882,286675.275693,31.948882,266535.875,20139.400693000003,7.025161358723955
31.847134,286138.24737,31.847134,266270.84375,19867.403619999997,6.943288358899406
31.746032,285675.968796,31.746032,265537.0625,20138.906296,7.049562614901328
31.64557,284608.687089,31.64557,264409.3125,20199.374589000014,7.09724456958809
31.545741,283809.366877,31.545741,264219.125,19590.241877000022,6.902605820437993
31.446541,282563.148114,31.446541,263916.53125,18646.61686399998,6.599097224269674
31.347962,282369.214773,31.347962,262625.0625,19744.152272999985,6.992317589887604
31.25,281590.211719,31.25,261749.515625,19840.696094000014,7.045946651653902
31.152648,280534.191391,31.152648,261396.65625,19137.535141,6.821819132316278
31.055901,279973.542825,31.055901,260933.65625,19039.88657500001,6.800602079354714
30.959752,279392.818217,30.959752,259519.53125,19873.286966999993,7.113027132846601
30.864198,278766.193557,30.864198,259463.703125,19302.49043200002,6.924257990434264
30.769231,278369.094617,30.769231,259320.25,19048.844617000024,6.8430170537461334
30.674847,277791.675562,30.674847,259299.390625,18492.28493700002,6.656889519669118
30.58104,277358.592087,30.58104,258516.40625,18842.185837000026,6.793438665527164
30.487805,276884.417663,30.487805,257874.859375,19009.558288,6.865521161662773
30.395137,276258.49826,30.395137,257802.1875,18456.310760000022,6.680811948318747
30.30303,275598.564543,30.30303,257682.5,17916.064543000015,6.5007829676865665
30.21148,275010.627664,30.21148,257634.546875,17376.08078900003,6.318330653835537
30.120482,274367.150364,30.120482,256936.75,17430.400364,6.352947260951347
30.03003,273718.508739,30.03003,256070.375,17648.13373900001,6.44754854916593
29.94012,273052.203146,29.94012,255614.03125,17438.171895999985,6.386387546075159
29.850746,272404.166966,29.850746,254600.71875,17803.44821599999,6.535673963541871
29.761905,271830.97204,29.761905,254201.96875,17629.003290000022,6.4852813340953315
29.673591,271517.358022,29.673591,254084.203125,17433.154897,6.420641031571712
29.585799,270783.415082,29.585799,254074.859375,16708.55570700002,6.170450173966619
29.498525,270183.366853,29.498525,253678.296875,16505.069978000014,6.108840144471221
29.411765,269981.768076,29.411765,253621.96875,16359.799325999978,6.059594113553138
29.325513,269168.654725,29.325513,252622.9375,16545.71722499997,6.146970285936207
29.239766,268516.820912,29.239766,251796.875,16719.945912000025,6.226777844014319
29.154519,267734.046502,29.154519,251658.28125,16075.765252000012,6.004378397903878
29.069767,266866.002855,29.069767,251552.828125,15313.174730000028,5.738151194298191
28.985507,266697.448213,28.985507,250682.09375,16015.354463000025,6.005064754203886
28.901734,266325.661012,28.901734,250592.875,15732.786011999997,5.907348902173988
28.818444,265754.818141,28.818444,250346.15625,15408.661890999996,5.798074329860206
28.735632,265353.490299,28.735632,248972.09375,16381.396548999997,6.173424186183291
28.653295,264689.681789,28.653295,248310.4375,16379.244288999995,6.188093233667065
28.571429,264109.366673,28.571429,246812.09375,17297.272922999982,6.549284162426599
28.490028,263124.538658,28.490028,245949.640625,17174.898033000005,6.527288606602872
28.409091,262762.430036,28.409091,245548.09375,17214.336285999976,6.551292847931689
28.328612,262499.695349,28.328612,244645.03125,17854.664098999987,6.801784693601934
28.248588,262131.198198,28.248588,244631.96875,17499.229448,6.675752282939633
28.169014,261472.966178,28.169014,244131.21875,17341.747428000002,6.632329024865406
28.089888,260993.400263,28.089888,243841.9375,17151.46276299999,6.571607843614689
28.011204,260446.628401,28.011204,243099.90625,17346.722150999994,6.660375009459478
27.932961,259901.070381,27.932961,243092.546875,16808.523505999998,6.46727752269726
27.855153,259584.462565,27.855153,241919.96875,17664.493814999994,6.80491183503589
27.777778,259159.899106,27.777778,241526.46875,17633.430355999997,6.804073630537909
27.700831,258003.280462,27.700831,241327.140625,16676.139836999995,6.463537908176381
27.624309,257582.39319,27.624309,240830.796875,16751.596315000003,6.503393383197413
27.548209,257262.05454,27.548209,240514.375,16747.679540000012,6.509968821459452
27.472527,256355.68054,27.472527,238885.5625,17470.11804,6.81479653706136
27.39726,255576.237334,27.39726,238651.46875,16924.768584000005,6.622199606875759
27.322404,255130.975092,27.322404,238237.203125,16893.771967000008,6.621607572701875
27.247956,254890.767101,27.247956,237742.25,17148.517101000005,6.727790612441028
27.173913,254622.916965,27.173913,237385.25,17237.66696500001,6.769880406078872
27.100271,254294.833995,27.100271,237375.828125,16919.005869999994,6.653303020041948
27.027027,253775.756835,27.027027,236428.90625,17346.850585000007,6.8355034386829105
26.954178,253124.482112,26.954178,236046.71875,17077.763361999998,6.746784514681437
26.88172,252790.023086,26.88172,235885.84375,16904.179336,6.687043709098102
26.809651,252242.791324,26.809651,235884.84375,16357.94757399999,6.485001013562599
26.737968,251823.897656,26.737968,235205.875,16618.022655999986,6.599064985762698
26.666667,251430.352331,26.666667,234973.9375,16456.414831000002,6.5451186296456605
26.595745,251028.107598,26.595745,234433.6875,16594.420098000002,6.610582478904929
26.525199,250264.457273,26.525199,234087.90625,16176.551023000007,6.463782831676286
26.455026,249441.562924,26.455026,233196.90625,16244.656673999998,6.512409753842598
