RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
86.206897,780792.569405,86.206897,790000.0,9207.430595000042,1.1792415752645455
85.470085,780253.640399,85.470085,790000.0,9746.359600999975,1.249127091033623
84.745763,779608.053872,84.745763,790000.0,10391.94612800004,1.3329705967488943
84.033613,779234.116887,84.033613,790000.0,10765.88311299996,1.381598017808705
83.333333,778466.459636,83.333333,790000.0,11533.540364000015,1.48157190605141
82.644628,777867.846979,82.644628,790000.0,12132.153020999976,1.5596676309629631
81.967213,777470.550613,81.967213,790000.0,12529.449386999942,1.6115657856263552
81.300813,776725.348924,81.300813,790000.0,13274.651075999951,1.7090534117869804
80.645161,775930.014713,80.645161,790000.0,14069.98528699996,1.8133059709262755
80.0,775456.407136,80.0,790000.0,14543.592864000006,1.8754881293345664
79.365079,774323.536537,79.365079,790000.0,15676.463463000022,2.0245366081870277
78.740157,773288.987951,78.740157,790000.0,16711.01204900001,2.1610306508152313
78.125,772271.842366,78.125,790000.0,17728.157633999945,2.2955851374415515
77.51938,771174.958605,77.51938,790000.0,18825.04139499995,2.4410856686857536
76.923077,770005.497629,76.923077,790000.0,19994.50237100001,2.5966700799626827
76.335878,768934.345231,76.335878,790000.0,21065.654769000015,2.7395908245809415
75.757576,768267.287832,75.757576,790000.0,21732.712168000056,2.828795721516186
75.18797,767474.024656,75.18797,790000.0,22525.975344000035,2.9350798359718704
74.626866,766074.110743,74.626866,790000.0,23925.889256999944,3.1231820683503715
74.074074,763865.770996,74.074074,790000.0,26134.229003999964,3.4213117011282885
73.529412,762345.93818,73.529412,790000.0,27654.061819999944,3.627495135085307
72.992701,760898.589282,72.992701,789999.9375,29101.34821800003,3.824602729972292
72.463768,759676.867803,72.463768,789999.9375,30323.06969699997,3.9915747052684205
71.942446,758038.835154,71.942446,789999.9375,31961.10234600003,4.2162882511826645
71.428571,756973.315873,71.428571,789999.9375,33026.621627000044,4.362983599879105
70.921986,755614.309294,70.921986,789999.9375,34385.628205999965,4.550685155516416
70.422535,754077.522574,70.422535,789999.9375,35922.414926000056,4.763756225405177
69.93007,753181.887827,69.93007,789789.5625,36607.674673,4.860402947104392
69.444444,751274.986364,69.444444,785473.125,34198.13863599999,4.552013477982436
68.965517,750477.216195,68.965517,784794.75,34317.533805000014,4.572761579491193
68.493151,748742.931252,68.493151,784566.75,35823.81874799996,4.784528474692597
68.027211,746970.637262,68.027211,780989.125,34018.487737999996,4.55419343693265
67.567568,744612.466121,67.567568,760714.9375,16102.471378999995,2.1625304586806813
67.114094,742703.631545,67.114094,752982.625,10278.993454999989,1.3839966600967388
66.666667,741267.804275,66.666667,746291.125,5023.320724999998,0.6776661141937869
66.225166,739238.353649,66.225166,745258.875,6020.521350999945,0.8144222118998126
65.789474,737641.236627,65.789474,743711.625,6070.388372999965,0.8229459080620181
65.359477,735656.972213,65.359477,743139.4375,7482.465287000057,1.017113351687722
64.935065,734570.567515,64.935065,740107.375,5536.8074849999975,0.7537475267666418
64.516129,732631.107013,64.516129,739787.875,7156.7679870000575,0.976858328631283
64.102564,730830.726626,64.102564,729490.0,1340.7266260000179,0.18345241615520225
63.694268,728971.30279,63.694268,728720.1875,251.115289999987,0.03444789788553962
63.291139,727120.897694,63.291139,722702.5,4418.397694000043,0.6076565407503213
62.893082,726212.299987,62.893082,721802.0625,4410.237486999948,0.6072931410110922
62.5,723380.81027,62.5,720908.0625,2472.7477700000163,0.341832093814746
62.111801,721750.188828,62.111801,720353.125,1397.063827999984,0.19356611880747532
61.728395,720575.008153,61.728395,716511.625,4063.3831530000316,0.5639084213335986
61.349693,718098.841922,61.349693,714427.3125,3671.5294220000505,0.5112846877977353
60.97561,716331.379597,60.97561,710381.25,5950.129596999963,0.8306392497209097
60.606061,715857.571773,60.606061,709731.25,6126.321772999945,0.8558017704313137
60.240964,712643.535556,60.240964,701334.125,11309.410555999959,1.5869659923563928
59.88024,711560.792513,59.88024,700156.0,11404.792512999964,1.6027854025967292
59.52381,710622.185332,59.52381,696228.0,14394.185332000023,2.0255750002056456
59.171598,710064.322625,59.171598,696101.125,13963.19762500003,1.966469400036916
58.823529,707915.18494,58.823529,696099.25,11815.934939999948,1.669117316787239
58.479532,707279.22792,58.479532,695680.75,11598.477919999976,1.639872551341473
58.139535,705448.438623,58.139535,694017.5,11430.938623000053,1.6203790379510474
57.803468,704307.683211,57.803468,693560.375,10747.308211000054,1.525939368146907
57.471264,703203.118272,57.471264,693431.3125,9771.805771999992,1.3896135438097197
57.142857,701953.498124,57.142857,687599.875,14353.623124000034,2.0448111110437783
56.818182,701318.769832,56.818182,685542.625,15776.14483200002,2.249497020560162
56.497175,700145.941481,56.497175,683837.9375,16308.003981000045,2.3292292384790745
56.179775,699079.953335,56.179775,680926.125,18153.82833499997,2.5968171806953007
55.865922,697967.708541,55.865922,676179.875,21787.83354100003,3.121610537906449
55.555556,696659.725829,55.555556,674851.0,21808.725829000003,3.130470302850994
55.248619,694451.574652,55.248619,669993.625,24457.94965199998,3.5219085886955077
54.945055,693352.658734,54.945055,669869.8125,23482.846234000055,3.386854573670725
54.644809,691359.451984,54.644809,669126.0,22233.451984000043,3.215903379956189
54.347826,689642.82085,54.347826,668719.6875,20923.13335000002,3.0339086723489403
54.054054,687750.460292,54.054054,668132.5,19617.960291999974,2.852482320938139
53.763441,684777.357653,53.763441,665509.75,19267.607653000043,2.8137039634367693
53.475936,683033.602651,53.475936,664024.125,19009.477651000023,2.78309552812924
53.191489,680698.146865,53.191489,662691.5625,18006.584365000017,2.6453112070203986
52.910053,679603.793905,52.910053,658828.9375,20774.85640499997,3.056907067223352
52.631579,677753.367849,52.631579,658206.4375,19546.93034900003,2.884077199208398
52.356021,675444.449286,52.356021,656894.8125,18549.63678599999,2.7462860647694227
52.083333,674066.340276,52.083333,654739.875,19326.465275999974,2.867145875892075
51.813472,672930.465448,51.813472,654430.875,18499.590448000003,2.749108770946192
51.546392,671865.810085,51.546392,653626.75,18239.060085000005,2.7146879348857653
51.282051,670327.262046,51.282051,651656.9375,18670.32454599999,2.7852551437358626
51.020408,668873.814274,51.020408,651538.0625,17335.751774000004,2.591782097616774
50.761421,667228.668529,50.761421,648320.75,18907.918529000017,2.8337988789788064
50.505051,666126.453851,50.505051,640967.25,25159.203851000057,3.7769411056339304
50.251256,664697.672131,50.251256,639657.9375,25039.73463099997,3.767086253021372
50.0,663486.834987,50.0,638098.25,25388.58498699998,3.8265393747409364
49.751244,661807.039324,49.751244,637219.1875,24587.851824000012,3.715259941797411
49.50495,660448.992371,49.50495,634210.5,26238.492371,3.9728264671589986
49.261084,659127.609413,49.261084,631490.25,27637.359413000057,4.193021050599456
49.019608,656510.720059,49.019608,631368.25,25142.470058999956,3.8297120352795497
48.780488,654364.978304,48.780488,630851.0,23513.97830399999,3.593404152670903
48.543689,651892.281902,48.543689,625478.5,26413.78190199996,4.051862958851657
48.309179,650202.998594,48.309179,619743.5625,30459.436094000004,4.684604063633286
48.076923,648711.908953,48.076923,619534.0,29177.908952999976,4.497822307608346
47.84689,647865.553439,47.84689,613505.125,34360.42843900004,5.303635647335779
47.619048,646115.313796,47.619048,613019.875,33095.43879599997,5.122218602366899
47.393365,643744.299209,47.393365,612575.1875,31169.11170899996,4.841846638067159
47.169811,641639.171777,47.169811,612197.5,29441.671776999952,4.588509098573603
46.948357,640447.258879,46.948357,609279.0625,31168.19637899997,4.866629679008212
46.728972,638922.831669,46.728972,608351.875,30570.956668999977,4.784765100527437
46.511628,637275.024848,46.511628,606055.875,31219.14984800003,4.898850359849938
46.296296,635768.224194,46.296296,603794.8125,31973.41169400001,5.029098730836154
46.082949,634386.168659,46.082949,599872.75,34513.41865899996,5.440443118732601
45.87156,631460.084496,45.87156,599039.0,32421.084495999967,5.134304652348195
45.6621,629991.005677,45.6621,598481.875,31509.130677000037,5.0015207190362565
45.454545,627717.277857,45.454545,596236.0,31481.27785700001,5.015200149416907
45.248869,626414.77409,45.248869,595732.125,30682.649089999963,4.898136244403399
45.045045,624529.904446,45.045045,594041.3125,30488.591946,4.881846606375947
44.843049,623068.800617,44.843049,590063.6875,33005.11311699997,5.29718597437656
44.642857,621499.668875,44.642857,588133.875,33365.793874999974,5.368593990628613
44.444444,620870.488482,44.444444,587679.6875,33190.80098199996,5.345849351472632
44.247788,618788.840241,44.247788,587345.75,31443.090241000056,5.081392584383697
44.052863,616647.99748,44.052863,584645.5,32002.49748000002,5.189751302328355
43.859649,615743.07922,43.859649,582193.1875,33549.891719999956,5.448683526008882
43.668122,614134.445036,43.668122,579205.5,34928.94503599999,5.687507893153996
43.478261,611712.980852,43.478261,575844.0,35868.98085199995,5.863694571601419
43.290043,609889.602817,43.290043,570239.25,39650.352817000006,6.501234425682981
43.103448,607889.049495,43.103448,569578.9375,38310.11199500004,6.302155307259757
42.918455,606068.372102,42.918455,562874.5,43193.87210200005,7.12689757299043
42.735043,603464.352041,42.735043,556794.375,46669.977041000035,7.733675880465135
42.553191,602495.120455,42.553191,555280.8125,47214.30795499997,7.836463126762597
42.372881,601711.993788,42.372881,553871.8125,47840.18128799996,7.95067769662165
42.194093,600860.670623,42.194093,553288.1875,47572.48312300001,7.917390078747319
42.016807,599121.857776,42.016807,552801.5,46320.35777600005,7.731375040788167
41.841004,596804.066978,41.841004,545635.125,51168.94197799999,8.573825952142219
41.666667,595040.36351,41.666667,543725.6875,51314.676010000054,8.623730280632916
41.493776,593718.630588,41.493776,543250.875,50467.75558800006,8.500281612860691
41.322314,591783.414612,41.322314,542990.4375,48792.97711199999,8.245073435184201
41.152263,589525.460125,41.152263,542636.875,46888.58512499998,7.9536149490571555
40.983607,588233.621354,40.983607,542424.0,45809.621353999944,7.787657775928391
40.816327,587878.631042,40.816327,540005.25,47873.38104200002,8.143412349781395
40.650407,586818.339997,40.650407,538729.3125,48089.027496999945,8.194874668921525
40.48583,585988.586039,40.48583,538601.0625,47387.52353899996,8.086765624449573
40.322581,584469.32381,40.322581,537902.625,46566.69880999997,7.967346944137985
40.160643,583522.264191,40.160643,537705.9375,45816.326691000024,7.851684417649453
40.0,582880.91914,40.0,537518.625,45362.29414000001,7.7824290777829725
39.840637,581999.381052,39.840637,537028.0625,44971.31855199998,7.727038896624173
39.68254,581230.266689,39.68254,536759.75,44470.51668899995,7.651101334128368
39.525692,578075.410155,39.525692,534314.9375,43760.47265500005,7.570028388383879
39.370079,575966.016167,39.370079,532626.0625,43339.95366700005,7.524741469196982
39.215686,574774.223981,39.215686,531925.875,42848.34898100002,7.454813941415791
39.0625,573154.183497,39.0625,531913.75,41240.43349700002,7.1953472005348935
38.910506,571983.417353,38.910506,529053.125,42930.292353000026,7.505513455559772
38.75969,570834.863776,38.75969,528520.0,42314.863775999984,7.412802977045331
38.610039,570069.771373,38.610039,527456.125,42613.646372999996,7.475163306829269
38.461538,568981.828331,38.461538,526190.0625,42791.765831000055,7.520761419836827
38.314176,567736.354023,38.314176,525818.0625,41918.29152299999,7.383408024863211
38.167939,567293.055313,38.167939,522358.65625,44934.39906299999,7.9208441989842004
38.022814,565549.766579,38.022814,521595.65625,43954.11032900005,7.7719261728066185
37.878788,564653.003171,37.878788,520774.1875,43878.81567100005,7.770934613751049
37.735849,562950.691191,37.735849,517108.90625,45841.78494100005,8.143126149115371
37.593985,561431.465326,37.593985,516976.25,44455.215326000005,7.918190922944923
37.453184,559830.15828,37.453184,515491.28125,44338.877029999974,7.920058677479075
37.313433,559294.470384,37.313433,512222.375,47072.095383999986,8.41633484266012
37.174721,558359.728089,37.174721,509734.1875,48625.54058899998,8.708640351878906
37.037037,558079.216519,37.037037,504223.8125,53855.40401900001,9.65013611417412
36.900369,556458.749268,36.900369,504028.9375,52429.811768000014,9.422048235735247
36.764706,556181.7158,36.764706,501764.28125,54417.434550000005,9.784110660978332
36.630037,554611.765216,36.630037,501445.375,53166.39021600003,9.58623555259304
36.49635,553941.890673,36.49635,501096.4375,52845.453173000016,9.539891108216523
36.363636,552654.507196,36.363636,500566.84375,52087.66344599996,9.42499568315779
36.231884,551250.477778,36.231884,498199.75,53050.72777799994,9.623706448625443
36.101083,549766.576326,36.101083,496856.6875,52909.88882600004,9.624064303724712
35.971223,547944.280306,35.971223,494371.75,53572.53030600003,9.777003288743593
35.842294,547179.687774,35.842294,489612.75,57566.93777399999,10.520664246180258
35.714286,545250.665424,35.714286,487343.84375,57906.821674000006,10.620220266759375
35.587189,543743.007219,35.587189,486866.90625,56876.10096900002,10.460107111978433
35.460993,541840.544734,35.460993,484398.8125,57441.732233999996,10.601224436277512
35.335689,540297.674278,35.335689,483973.375,56324.29927800002,10.424679201750443
35.211268,538140.389914,35.211268,482757.4375,55382.95241400006,10.291543517640587
35.087719,536778.226616,35.087719,482115.1875,54663.03911600006,10.18354255175571
34.965035,535469.909574,34.965035,479916.90625,55553.00332400005,10.374626534700324
34.843206,534762.041742,34.843206,479379.0,55383.04174200003,10.356576835855526
34.722222,532494.512947,34.722222,477260.875,55233.63794699998,10.372621051307899
34.602076,529671.598248,34.602076,475469.46875,54202.129498000024,10.233157616395696
34.482759,527217.875255,34.482759,475116.4375,52101.43775499996,9.882335216688169
34.364261,525009.985673,34.364261,473257.90625,51752.07942299999,9.857351447641518
34.246575,524466.704186,34.246575,472584.5625,51882.141686000046,9.892361378121011
34.129693,523737.159457,34.129693,471523.4375,52213.72195699997,9.969451472783428
34.013605,522673.72942,34.013605,471446.625,51227.10441999999,9.800971722233989
33.898305,521400.076353,33.898305,471343.84375,50056.23260300001,9.600350071508384
33.783784,520881.076795,33.783784,469192.3125,51688.764295,9.923333098035126
33.670034,519204.253369,33.670034,469027.4375,50176.815868999984,9.664176582417012
33.557047,517569.385584,33.557047,468701.625,48867.760583999974,9.441779584559466
33.444816,516575.025169,33.444816,466821.1875,49753.83766899997,9.631483375086274
33.333333,515177.669524,33.333333,466145.78125,49031.888274000026,9.5174715781651
33.222591,514122.446655,33.222591,465272.6875,48849.75915499998,9.501580697911141
33.112583,512709.581748,33.112583,465068.8125,47640.769248,9.291959999182488
33.0033,511128.395193,33.0033,464108.5625,47019.832692999975,9.199221396268834
32.894737,508588.476181,32.894737,463496.875,45091.601181000005,8.866028880479881
32.786885,506312.177533,32.786885,462347.34375,43964.83378300001,8.6833451245866
32.679739,505070.858441,32.679739,460832.53125,44238.32719099999,8.758835805247255
32.57329,503851.834006,32.57329,459041.8125,44810.02150600002,8.893491792959596
32.467532,502979.841861,32.467532,457985.875,44993.96686099999,8.94548113390083
32.36246,501539.753252,32.36246,456322.28125,45217.472002000024,9.01573039999491
32.258065,500266.053811,32.258065,456247.5,44018.55381100002,8.799028731945539
32.154341,499420.889708,32.154341,453577.9375,45842.952208,9.179222005471843
32.051282,497802.629605,32.051282,451502.0,46300.629605000024,9.301001411290049
31.948882,494933.996666,31.948882,449795.125,45138.87166599999,9.12018005836471
31.847134,493054.023443,31.847134,446541.34375,46512.679692999984,9.433586885307536
31.746032,492034.800108,31.746032,446476.875,45557.925107999996,9.259085962618942
31.64557,490648.111138,31.64557,446380.09375,44268.01738799998,9.022355611504459
31.545741,489784.440799,31.545741,445675.25,44109.190798999975,9.005837491906304
31.446541,488056.478396,31.446541,445204.375,42852.10339599999,8.780152562841423
31.347962,486836.677766,31.347962,438344.5,48492.17776599998,9.960666478236863
31.25,485004.872747,31.25,436491.0625,48513.810247000016,10.002746976999335
31.152648,483967.135876,31.152648,436317.59375,47649.542125999986,9.845615248182584
31.055901,483556.852248,31.055901,435387.1875,48169.66474799998,9.961530794996445
30.959752,482537.332437,30.959752,435053.0,47484.332437000005,9.840551029945347
30.864198,481115.783596,30.864198,434473.75,46642.033595999994,9.69455486315244
30.769231,480020.853384,30.769231,434217.15625,45803.69713400002,9.542022354049408
30.674847,478868.388367,30.674847,431322.375,47546.01336699998,9.928826901507891
30.58104,477432.693593,30.58104,430869.375,46563.318593,9.752855055354487
30.487805,476470.585468,30.487805,430732.375,45738.210467999976,9.599377561381862
30.395137,475041.48466,30.395137,429643.3125,45398.17216000002,9.55667528542117
30.30303,474069.368697,30.30303,429043.5625,45025.80619700003,9.497725263447284
30.21148,473321.489544,30.21148,428958.09375,44363.39579400001,9.372782933802542
30.120482,471876.264714,30.120482,428679.09375,43197.17096399999,9.154342821243915
30.03003,470755.46526,30.03003,427897.53125,42857.934010000026,9.104075719297157
29.94012,470041.873503,29.94012,427731.0625,42310.81100300001,9.001498246885436
29.850746,469008.780641,29.850746,427555.25,41453.53064100002,8.838540418016262
29.761905,468275.016644,29.761905,427004.53125,41270.48539400002,8.813300715843093
29.673591,467031.889638,29.673591,426781.875,40250.01463799999,8.618258309769402
29.585799,466100.889293,29.585799,426208.84375,39892.045542999986,8.558671836801214
29.498525,464928.987325,29.498525,426150.53125,38778.456074999995,8.340726677016727
29.411765,463477.764079,29.411765,425664.5625,37813.201578999986,8.158579442131492
29.325513,462713.626875,29.325513,423019.8125,39693.814375000016,8.578483984376609
29.239766,461775.748826,29.239766,422921.0625,38854.686326000025,8.414189446886851
29.154519,461164.977167,29.154519,422774.5,38390.477167000005,8.324673179398399
29.069767,460704.048524,29.069767,422433.4375,38270.61102399998,8.306983875355787
28.985507,460115.149564,28.985507,421231.0625,38884.08706400002,8.450946920753674
28.901734,459198.435936,28.901734,419568.1875,39630.24843600002,8.630309978129677
28.818444,458254.403528,28.818444,419256.34375,38998.059777999995,8.510133122074222
28.735632,457705.259852,28.735632,418594.8125,39110.44735199999,8.54489794691161
28.653295,457027.507257,28.653295,418405.875,38621.63225700002,8.450614381790796
28.571429,455618.965993,28.571429,414858.84375,40760.12224300002,8.94609866693439
28.490028,454575.612957,28.490028,414208.875,40366.737956999976,8.880093169630378
28.409091,453721.532625,28.409091,413661.125,40060.40762499999,8.82929390483873
28.328612,452524.369062,28.328612,412641.5625,39882.80656200001,8.81340526360376
28.248588,451226.037857,28.248588,411316.125,39909.91285700002,8.844771690601782
28.169014,450729.566697,28.169014,410917.0625,39812.504197,8.832902728958027
28.089888,449864.731954,28.089888,410260.84375,39603.88820400002,8.80351034231544
28.011204,448620.703527,28.011204,409331.25,39289.453526999976,8.757833336293041
27.932961,447748.746139,27.932961,408649.875,39098.871138999995,8.732323982178627
27.855153,446340.634535,27.855153,408416.15625,37924.47828500002,8.496756815455518
27.777778,444570.945313,27.777778,408077.5625,36493.382813000004,8.208674722840211
27.700831,443832.93893,27.700831,407963.75,35869.188930000004,8.081687000625518
27.624309,443514.760967,27.624309,407376.53125,36138.22971699998,8.148145878664199
27.548209,442998.071495,27.548209,406161.8125,36836.25899499998,8.315218815894044
27.472527,442267.669865,27.472527,406106.4375,36161.232365,8.17632280832059
27.39726,440644.54133,27.39726,406052.6875,34591.85382999998,7.850285340104563
27.322404,439231.912132,27.322404,404817.78125,34414.13088200003,7.835070706715347
27.247956,437842.968248,27.247956,401759.59375,36083.37449800002,8.24116797910111
27.173913,436658.367184,27.173913,400830.03125,35828.33593399997,8.20511837779638
27.100271,435215.533016,27.100271,399488.1875,35727.345516,8.209115439518685
27.027027,434298.610428,27.027027,399146.1875,35152.422927999985,8.094067557194663
26.954178,433210.645079,26.954178,398289.9375,34920.70757899998,8.060907084273488
26.88172,432305.01054,26.88172,397042.75,35262.26053999999,8.156801258434006
26.809651,430914.366118,26.809651,396842.5625,34071.803618000005,7.906861849361019
26.737968,430066.385759,26.737968,395652.9375,34413.448259000026,8.001892126087851
26.666667,428850.590113,26.666667,394970.875,33879.71511300001,7.900120903196816
26.595745,427819.510283,26.595745,394878.5,32941.01028300001,7.699744750118977
26.525199,427354.730501,26.525199,394748.6875,32606.043001000013,7.629737235568921
26.455026,426987.116024,26.455026,394734.15625,32252.959773999988,7.55361428099557
26.385224,426421.79656,26.385224,394033.5625,32388.234059999988,7.595351438711641
26.315789,425454.756395,26.315789,393943.375,31511.381394999975,7.406517595902544
26.246719,424515.27901,26.246719,392103.71875,32411.56026,7.634957294254773
26.17801,423877.71839,26.17801,391682.125,32195.593389999995,7.595490867575536
26.109661,422923.557671,26.109661,391214.53125,31709.026421000017,7.497578663061151
26.041667,422182.894904,26.041667,390697.59375,31485.301153999986,7.457739651237983
25.974026,421288.579306,25.974026,388486.0,32802.57930600003,7.786249359058487
