RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
256.410256,3400000.0,256.410256,3400000.0,0.0,0.0
250.0,3400000.0,250.0,3400000.0,0.0,0.0
243.902439,3400000.0,243.902439,3400000.0,0.0,0.0
238.095238,3400000.0,238.095238,3400000.0,0.0,0.0
232.55814,3400000.0,232.55814,3400000.0,0.0,0.0
227.272727,3400000.0,227.272727,3400000.0,0.0,0.0
222.222222,3400000.0,222.222222,3400000.0,0.0,0.0
217.391304,3400000.0,217.391304,3400000.0,0.0,0.0
212.765957,3400000.0,212.765957,3400000.0,0.0,0.0
208.333333,3400000.0,208.333333,3400000.0,0.0,0.0
204.081633,3400000.0,204.081633,3400000.0,0.0,0.0
200.0,3400000.0,200.0,3400000.0,0.0,0.0
196.078431,3400000.0,196.078431,3400000.0,0.0,0.0
192.307692,3400000.0,192.307692,3400000.0,0.0,0.0
188.679245,3400000.0,188.679245,3400000.0,0.0,0.0
185.185185,3400000.0,185.185185,3400000.0,0.0,0.0
181.818182,3400000.0,181.818182,3400000.0,0.0,0.0
178.571429,3400000.0,178.571429,3400000.0,0.0,0.0
175.438596,3400000.0,175.438596,3400000.0,0.0,0.0
172.413793,3400000.0,172.413793,3400000.0,0.0,0.0
169.491525,3400000.0,169.491525,3400000.0,0.0,0.0
166.666667,3400000.0,166.666667,3400000.0,0.0,0.0
163.934426,3400000.0,163.934426,3400000.0,0.0,0.0
161.290323,3400000.0,161.290323,3400000.0,0.0,0.0
158.730159,3400000.0,158.730159,3400000.0,0.0,0.0
156.25,3400000.0,156.25,3400000.0,0.0,0.0
153.846154,3400000.0,153.846154,3400000.0,0.0,0.0
151.515152,3400000.0,151.515152,3400000.0,0.0,0.0
149.253731,3400000.0,149.253731,3400000.0,0.0,0.0
147.058824,3400000.0,147.058824,3400000.0,0.0,0.0
144.927536,3400000.0,144.927536,3400000.0,0.0,0.0
142.857143,3400000.0,142.857143,3400000.0,0.0,0.0
140.84507,3400000.0,140.84507,3400000.0,0.0,0.0
138.888889,3400000.0,138.888889,3400000.0,0.0,0.0
136.986301,3400000.0,136.986301,3400000.0,0.0,0.0
135.135135,3400000.0,135.135135,3400000.0,0.0,0.0
133.333333,3400000.0,133.333333,3400000.0,0.0,0.0
131.578947,3400000.0,131.578947,3400000.0,0.0,0.0
129.87013,3399999.88,129.87013,3400000.0,0.12000000011175871,3.5294118925603817e-06
128.205128,3399999.88,128.205128,3400000.0,0.12000000011175871,3.5294118925603817e-06
126.582278,3399999.88,126.582278,3400000.0,0.12000000011175871,3.5294118925603817e-06
125.0,3399999.88,125.0,3400000.0,0.12000000011175871,3.5294118925603817e-06
123.45679,3399999.76,123.45679,3400000.0,0.24000000022351742,7.0588240342557385e-06
121.95122,3399140.25,121.95122,3400000.0,859.75,0.025293160527871714
120.481928,3398097.5,120.481928,3400000.0,1902.5,0.05598721049057598
119.047619,3396934.5,119.047619,3399999.75,3065.25,0.09023576992726826
117.647059,3393488.37,117.647059,3399999.75,6511.379999999888,0.1918786596578166
116.27907,3389111.88,116.27907,3399999.75,10887.870000000112,0.3212602706995944
114.942529,3386651.5,114.942529,3399999.75,13348.25,0.3941430052664114
113.636364,3383654.5,113.636364,3399999.5,16345.0,0.48305759349839056
112.359551,3381608.5,112.359551,3399999.5,18391.0,0.5438536128590876
111.111111,3377666.0,111.111111,3399140.25,21474.25,0.6357718613977817
109.89011,3375290.88,109.89011,3398323.0,23032.12000000011,0.6823743736125081
108.695652,3370036.25,108.695652,3397564.0,27527.75,0.816838394542492
107.526882,3370036.25,107.526882,3396934.5,26898.25,0.7981590702473897
106.382979,3367437.38,106.382979,3395069.5,27632.12000000011,0.8205681912338965
105.263158,3366804.88,105.263158,3393488.5,26683.62000000011,0.792550235343609
104.166667,3364445.87,104.166667,3389459.0,25013.12999999989,0.7434546717792754
103.092784,3356768.12,103.092784,3389111.5,32343.37999999989,0.9635273824037595
102.040816,3353004.25,102.040816,3388736.25,35732.0,1.0656711812995763
101.010101,3351184.38,101.010101,3386076.0,34891.62000000011,1.041172792766482
100.0,3344339.25,100.0,3384203.25,39864.0,1.19198433591927
99.009901,3335654.0,99.009901,3383654.5,48000.5,1.4390131590386772
98.039216,3333795.74,98.039216,3381978.0,48182.25999999978,1.445267309628267
97.087379,3331796.0,97.087379,3381608.75,49812.75,1.4950720272189533
96.153846,3315710.13,96.153846,3380423.0,64712.87000000011,1.9517046865613705
95.238095,3304346.12,95.238095,3377376.0,73029.87999999989,2.2101159305914324
94.339623,3304017.5,94.339623,3376362.0,72344.5,2.1895919134810877
93.457944,3300382.62,93.457944,3371821.75,71439.12999999989,2.164571149026348
92.592593,3296680.5,92.592593,3367260.75,70580.25,2.140949054662713
91.743119,3294461.12,91.743119,3364956.75,70495.62999999989,2.1398227944483947
90.909091,3291541.5,90.909091,3364115.75,72574.25,2.2048711826966176
90.09009,3285243.25,90.09009,3363067.0,77823.75,2.3688885138109637
89.285714,3276167.62,89.285714,3356163.75,79996.12999999989,2.4417593749369844
88.495575,3271086.0,88.495575,3351184.5,80098.5,2.4486821807803283
87.719298,3264835.13,87.719298,3347341.25,82506.12000000011,2.5271144396195013
86.956522,3257580.75,86.956522,3336907.75,79327.0,2.4351506865946457
86.206897,3249450.12,86.206897,3336841.25,87391.12999999989,2.6894128782626114
85.470085,3238132.0,85.470085,3334906.25,96774.25,2.988582614915019
84.745763,3233822.25,84.745763,3331796.0,97973.75,3.029657860755952
84.033613,3228931.25,84.033613,3324642.5,95711.25,2.9641773884160587
83.333333,3227369.5,83.333333,3317175.75,89806.25,2.7826454330686334
82.644628,3224149.24,82.644628,3315710.25,91561.00999999978,2.8398502421680636
81.967213,3213029.5,81.967213,3296681.0,83651.5,2.6035086201356075
81.300813,3205003.0,81.300813,3294807.0,89804.0,2.8019942571036593
80.645161,3198280.62,80.645161,3294332.25,96051.62999999989,3.0032270901857223
80.0,3196050.12,80.0,3275088.5,79038.37999999989,2.473001893975301
79.365079,3186221.25,79.365079,3273603.25,87382.0,2.7424963034189793
78.740157,3173147.88,78.740157,3256164.5,83016.62000000011,2.616222853124643
78.125,3169715.75,78.125,3251290.0,81574.25,2.5735509564225123
77.51938,3157958.0,77.51938,3248731.75,90773.75,2.8744444986285442
76.923077,3133574.62,76.923077,3247909.0,114334.37999999989,3.6486886021562137
76.335878,3125464.38,76.335878,3247545.5,122081.12000000011,3.9060153998619596
75.757576,3120138.75,75.757576,3223858.25,103719.5,3.324195117925445
75.18797,3108564.75,75.18797,3222677.5,114112.75,3.670914366509496
74.626866,3099307.0,74.626866,3213884.0,114577.0,3.6968586848608416
74.074074,3076225.26,74.074074,3205003.0,128777.74000000022,4.186225946275476
73.529412,3068639.75,73.529412,3191377.5,122737.75,3.999744512206101
72.992701,3039304.0,72.992701,3184728.5,145424.5,4.784796124375844
72.463768,3025955.5,72.463768,3151561.5,125606.0,4.150953310450204
71.942446,3020005.38,71.942446,3144599.5,124594.12000000011,4.125625762958082
71.428571,2996239.25,71.428571,3139569.75,143330.5,4.783680074947286
70.921986,2975798.13,70.921986,3131387.25,155589.1200000001,5.228483694221561
70.422535,2947540.26,70.422535,3131208.5,183668.24000000022,6.2312377032638135
69.93007,2943595.25,69.93007,3126152.0,182556.75,6.201829208686214
69.444444,2933874.94,69.444444,3118999.25,185124.31000000006,6.309890973062406
68.965517,2923992.63,68.965517,3118731.5,194738.8700000001,6.6600328606163455
68.493151,2914423.88,68.493151,3102789.0,188365.1200000001,6.463202600439855
68.027211,2902271.87,68.027211,3102089.25,199817.3799999999,6.88486085902076
67.567568,2892598.87,67.567568,3091419.0,198820.1299999999,6.873408271780175
67.114094,2875742.5,67.114094,3085041.25,209298.75,7.278076879275526
66.666667,2866790.75,66.666667,3078648.75,211858.0,7.390075470279789
66.225166,2859374.31,66.225166,3075516.0,216141.68999999994,7.559055463431087
65.789474,2845097.87,65.789474,3074062.0,228964.1299999999,8.04767148484772
65.359477,2832366.37,65.359477,3063286.25,230919.8799999999,8.152895841649181
64.935065,2826112.0,64.935065,3057714.5,231602.5,8.195092763485665
64.516129,2815570.75,64.516129,3053875.75,238305.0,8.463825673711094
64.102564,2804134.12,64.102564,3033043.75,228909.6299999999,8.16329106255445
63.694268,2802628.74,63.694268,3029611.5,226982.75999999978,8.098923584149064
63.291139,2790196.0,63.291139,3014365.25,224169.25,8.034175735324686
62.893082,2784902.75,62.893082,3013383.75,228481.0,8.204272124044547
62.5,2780916.12,62.5,3013202.5,232286.3799999999,8.352872577832368
62.111801,2776380.74,62.111801,3012452.0,236071.25999999978,8.502841724798875
61.728395,2767525.5,61.728395,3000718.0,233192.5,8.426028956192093
61.349693,2754968.25,61.349693,2982842.5,227874.25,8.27139296432908
60.97561,2752636.06,60.97561,2980254.0,227617.93999999994,8.269089521409523
60.606061,2741439.38,60.606061,2967084.0,225644.6200000001,8.230881253336344
60.240964,2739130.38,60.240964,2958083.75,218953.3700000001,7.9935358900294515
59.88024,2735441.12,59.88024,2943595.25,208154.1299999999,7.609526978230111
59.52381,2720164.88,59.52381,2941044.75,220879.8700000001,8.120091235057785
59.171598,2704854.0,59.171598,2931863.75,227009.75,8.392680344299544
58.823529,2697984.32,58.823529,2912775.5,214791.18000000017,7.961172287317081
58.479532,2686242.74,58.479532,2900615.25,214372.50999999978,7.980384899988589
58.139535,2682576.62,58.139535,2887207.75,204631.1299999999,7.628156022622753
57.803468,2675459.75,57.803468,2882059.0,206599.25,7.7220092733594665
57.471264,2668165.13,57.471264,2850970.75,182805.6200000001,6.85136080764237
57.142857,2665966.5,57.142857,2850521.0,184554.5,6.92261136814735
56.818182,2663104.75,56.818182,2846380.75,183276.0,6.88204247316971
56.497175,2658330.12,56.497175,2845225.75,186895.6299999999,7.030565112808483
56.179775,2650084.13,56.179775,2822419.0,172334.8700000001,6.50299618978512
55.865922,2642573.62,55.865922,2817878.5,175304.8799999999,6.633869295947936
55.555556,2633094.5,55.555556,2803571.75,170477.25,6.474406824365779
55.248619,2631197.12,55.248619,2785751.5,154554.3799999999,5.873918712711265
54.945055,2626611.38,54.945055,2778247.5,151636.1200000001,5.77307024383638
54.644809,2616084.5,54.644809,2773020.5,156936.0,5.9988887973610945
54.347826,2594354.88,54.347826,2767050.75,172695.8700000001,6.656601659677343
54.054054,2582058.88,54.054054,2742320.25,160261.3700000001,6.206727942625387
53.763441,2566836.0,53.763441,2739862.5,173026.5,6.740847486945017
53.475936,2564311.12,53.475936,2736016.5,171705.3799999999,6.695965191618397
53.191489,2559444.62,53.191489,2704854.0,145409.3799999999,5.681286434710976
52.910053,2549773.37,52.910053,2691553.5,141780.1299999999,5.560499284687403
52.631579,2544183.63,52.631579,2671703.0,127519.37000000011,5.012192064139652
52.356021,2537720.37,52.356021,2658330.0,120609.62999999989,4.752676119315694
52.083333,2515385.37,52.083333,2635453.75,120068.37999999989,4.773359240775098
51.813472,2508448.24,51.813472,2633094.5,124646.25999999978,4.969058480552892
51.546392,2505025.13,51.546392,2632603.0,127577.87000000011,5.092877850690469
51.282051,2498073.38,51.282051,2608152.5,110079.12000000011,4.406560707195883
51.020408,2495649.0,51.020408,2607231.25,111582.25,4.471071452756377
50.761421,2488645.75,50.761421,2603567.0,114921.25,4.617822765654775
50.505051,2480436.37,50.505051,2597118.0,116681.62999999989,4.704076726628545
50.251256,2470820.13,50.251256,2557413.0,86592.87000000011,3.5046205488053928
50.0,2466980.31,50.0,2550830.25,83849.93999999994,3.398889713878581
49.751244,2450711.19,49.751244,2541974.0,91262.81000000006,3.723931664097884
49.50495,2445102.25,49.50495,2521357.5,76255.25,3.1186937069809657
49.261084,2440644.06,49.261084,2505832.0,65187.939999999944,2.670931868696984
49.019608,2424030.81,49.019608,2493965.75,69934.93999999994,2.8850681151202013
48.780488,2417350.62,48.780488,2493752.25,76401.62999999989,3.1605522743738304
48.543689,2411860.76,48.543689,2468453.5,56592.74000000022,2.346434791700008
48.309179,2406581.75,48.309179,2463584.5,57002.75,2.368618892751098
48.076923,2400581.5,48.076923,2461590.5,61009.0,2.541425900349561
47.84689,2389410.62,47.84689,2457348.0,67937.37999999989,2.843269358198462
47.619048,2382313.25,47.619048,2455540.5,73227.25,3.0737876305729315
47.393365,2375455.12,47.393365,2453630.75,78175.62999999989,3.290974825910409
47.169811,2372402.76,47.169811,2452717.75,80314.99000000022,3.3853859620362368
46.948357,2369273.88,46.948357,2450711.0,81437.12000000011,3.4372184949761957
46.728972,2358810.13,46.728972,2414977.0,56166.87000000011,2.3811526534354894
46.511628,2351067.74,46.511628,2409599.75,58532.00999999978,2.489592664820443
46.296296,2345410.25,46.296296,2402507.0,57096.75,2.4344035334543284
46.082949,2334964.12,46.082949,2382926.25,47962.12999999989,2.0540842400610373
45.87156,2328615.0,45.87156,2380956.0,52341.0,2.2477309473657088
45.6621,2313207.26,45.6621,2375455.25,62247.99000000022,2.690981957232843
45.454545,2309663.94,45.454545,2374915.25,65251.310000000056,2.825143037908799
45.248869,2305834.38,45.248869,2371703.5,65869.12000000011,2.856628410579953
45.045045,2302328.5,45.045045,2364005.5,61677.0,2.678896604025012
44.843049,2300135.63,44.843049,2357529.5,57393.87000000011,2.495238509043926
44.642857,2294070.37,44.642857,2351068.0,56997.62999999989,2.4845632786757053
44.444444,2288931.81,44.444444,2348319.25,59387.439999999944,2.594548240386416
44.247788,2285834.19,44.247788,2342322.0,56487.810000000056,2.471212052349259
44.052863,2273791.0,44.052863,2333634.25,59843.25,2.6318711790133746
43.859649,2267883.18,43.859649,2331316.75,63433.56999999983,2.7970386905025606
43.668122,2262660.13,43.668122,2331247.5,68587.37000000011,3.0312714265222023
43.478261,2255795.13,43.478261,2325806.75,70011.62000000011,3.103633794971448
43.290043,2249201.76,43.290043,2323742.0,74540.24000000022,3.314075301097054
43.103448,2247262.25,43.103448,2316688.25,69426.0,3.0893590634559898
42.918455,2237982.81,42.918455,2312612.0,74629.18999999994,3.334663236309663
42.735043,2236197.94,42.735043,2309035.75,72837.81000000006,3.257216577169374
42.553191,2227663.24,42.553191,2303015.25,75352.00999999978,3.382558397830355
42.372881,2219734.63,42.372881,2302118.0,82383.37000000011,3.711406259404986
42.194093,2217317.5,42.194093,2301147.25,83829.75,3.7806831903865823
42.016807,2210293.37,42.016807,2300135.5,89842.12999999989,4.064715173986152
41.841004,2205331.5,41.841004,2298710.0,93378.5,4.23421603509495
41.666667,2197587.88,41.666667,2280765.75,83177.87000000011,3.784962174072425
41.493776,2190127.31,41.493776,2274351.0,84223.68999999994,3.8456070391633963
41.322314,2181664.25,41.322314,2249934.5,68270.25,3.129273901793092
41.152263,2174676.82,41.152263,2249202.25,74525.43000000017,3.4269657594455882
40.983607,2171658.94,40.983607,2227663.25,56004.310000000056,2.5788722606690744
40.816327,2167457.75,40.816327,2225230.75,57773.0,2.66547294866532
40.650407,2161674.13,40.650407,2213143.5,51469.37000000011,2.38099578866682
40.48583,2155821.88,40.48583,2210654.75,54832.87000000011,2.543478684797471
40.322581,2146432.69,40.322581,2209577.25,63144.560000000056,2.941837416760553
40.160643,2145385.94,40.160643,2199112.75,53726.810000000056,2.504295800502918
40.0,2142510.87,40.0,2190127.5,47616.62999999989,2.2224685375808564
39.840637,2139402.37,39.840637,2181911.75,42509.37999999989,1.986974521300539
39.68254,2124718.74,39.68254,2176812.25,52093.50999999978,2.451783806453355
39.525692,2118935.62,39.525692,2172377.75,53442.12999999989,2.5221214602074546
39.370079,2113946.26,39.370079,2167587.25,53640.99000000022,2.5374812508242397
39.215686,2107289.88,39.215686,2166910.0,59620.12000000011,2.8292320181407655
39.0625,2106110.63,39.0625,2166076.75,59966.12000000011,2.8472445438443144
38.910506,2101158.31,38.910506,2165500.75,64342.439999999944,3.0622366574558555
38.75969,2097975.88,38.75969,2162005.5,64029.62000000011,3.0519712171333504
38.610039,2094506.44,38.610039,2160107.75,65601.31000000006,3.1320653280015724
38.461538,2087567.37,38.461538,2159402.5,71835.12999999989,3.441092777762659
38.314176,2077716.74,38.314176,2155821.75,78105.01000000001,3.7591750837027003
38.167939,2071539.13,38.167939,2145866.75,74327.62000000011,3.5880384262883855
38.022814,2060186.13,38.022814,2128890.75,68704.62000000011,3.3348744076827717
37.878788,2050221.28,37.878788,2124390.0,74168.71999999997,3.6175958528730114
37.735849,2045239.06,37.735849,2120488.0,75248.93999999994,3.6792246672621216
37.593985,2041455.07,37.593985,2114662.75,73207.67999999993,3.5860539414173798
37.453184,2034270.76,37.453184,2112625.5,78354.73999999999,3.851736039306783
37.313433,2023389.93,37.313433,2112126.0,88736.07000000007,4.3855150549256745
37.174721,2020938.56,37.174721,2110843.5,89904.93999999994,4.4486726009127135
37.037037,2014460.38,37.037037,2104278.5,89818.12000000011,4.458668976155297
36.900369,2009037.75,36.900369,2102119.5,93081.75,4.633150870360699
36.764706,2004780.25,36.764706,2087567.5,82787.25,4.129492496746214
36.630037,1995158.25,36.630037,2087141.625,91983.375,4.610329782111268
36.49635,1995023.13,36.49635,2078107.5,83084.37000000011,4.164581791089315
36.363636,1989627.94,36.363636,2035422.875,45794.935000000056,2.301683348897888
36.231884,1988123.37,36.231884,2034271.0,46147.62999999989,2.3211653107824937
36.101083,1978147.18,36.101083,2033724.125,55576.945000000065,2.8095454960029853
35.971223,1966077.38,35.971223,2033481.75,67404.37000000011,3.428368114382157
35.842294,1958926.19,35.842294,2029571.25,70645.06000000006,3.6063155600569137
35.714286,1950007.87,35.714286,2027150.75,77142.87999999989,3.956029162077171
35.587189,1946255.94,35.587189,2009970.0,63714.060000000056,3.2736732456677853
35.460993,1944814.25,35.460993,2002542.5,57728.25,2.968316897102127
35.335689,1940347.54,35.335689,1980813.125,40465.58499999996,2.0854812947581522
35.211268,1935119.31,35.211268,1974588.5,39469.189999999944,2.039625660083974
35.087719,1924893.94,35.087719,1973142.375,48248.435000000056,2.5065503089484533
34.965035,1917412.82,34.965035,1971633.75,54220.929999999935,2.827817225087706
34.843206,1907050.31,34.843206,1962368.125,55317.814999999944,2.9007003491166388
34.722222,1900991.19,34.722222,1957787.375,56796.185000000056,2.9877142671029455
34.602076,1895366.5,34.602076,1951362.125,55995.625,2.9543428671974525
34.482759,1889413.87,34.482759,1946331.25,56917.37999999989,3.0124358089950873
34.364261,1886090.88,34.364261,1944885.375,58794.49500000011,3.117267339737103
34.246575,1880747.5,34.246575,1944306.875,63559.375,3.3794741186682424
34.129693,1878903.44,34.129693,1939845.875,60942.435000000056,3.2435107468854314
34.013605,1873716.31,34.013605,1933431.375,59715.064999999944,3.1869853873450005
33.898305,1866715.75,33.898305,1932885.875,66170.125,3.544734917461322
33.783784,1862716.76,33.783784,1926569.0,63852.23999999999,3.4279092437005825
33.670034,1852993.0,33.670034,1915197.375,62204.375,3.3569676194135654
33.557047,1839270.63,33.557047,1905785.375,66514.74500000011,3.616365308894217
33.444816,1834850.19,33.444816,1902816.25,67966.06000000006,3.704174889613198
33.333333,1831143.38,33.333333,1902049.0,70905.62000000011,3.8722046986839507
33.222591,1826805.37,33.222591,1899991.625,73186.25499999989,4.00624260262602
33.112583,1820757.43,33.112583,1895366.5,74609.07000000007,4.097694111840042
33.0033,1818027.5,33.0033,1886169.0,68141.5,3.7481006200401263
32.894737,1812894.06,32.894737,1886090.875,73196.81499999994,4.037567148297675
32.786885,1811251.44,32.786885,1878738.0,67486.56000000006,3.725963083292293
32.679739,1805354.81,32.679739,1875888.625,70533.81499999994,3.9069225954536853
32.57329,1801498.04,32.57329,1869854.25,68356.20999999996,3.79440934612396
32.467532,1798741.44,32.467532,1866199.0,67457.56000000006,3.7502644070956666
32.36246,1793655.56,32.36246,1864700.375,71044.81499999994,3.960895089578957
32.258065,1782965.19,32.258065,1860495.75,77530.56000000006,4.34840570274959
32.154341,1779042.0,32.154341,1840597.75,61555.75,3.4600504091527915
32.051282,1772936.06,32.051282,1839830.0,66893.93999999994,3.7730599263686897
31.948882,1766294.82,31.948882,1838930.0,72635.17999999993,4.112290834890176
31.847134,1757802.06,31.847134,1836699.75,78897.68999999994,4.488428577675005
31.746032,1753856.87,31.746032,1836065.5,82208.62999999989,4.687305526818724
31.64557,1750467.81,31.64557,1832596.0,82128.18999999994,4.691785220546269
31.545741,1747021.19,31.545741,1802719.5,55698.310000000056,3.1881874312011096
31.446541,1741003.5,31.446541,1800298.375,59294.875,3.4057872370733313
31.347962,1736074.37,31.347962,1798741.375,62667.00499999989,3.6096958795607286
31.25,1730226.12,31.25,1793655.625,63429.50499999989,3.6659662148667533
31.152648,1729001.75,31.152648,1788101.25,59099.5,3.4181284084877297
31.055901,1717129.75,31.055901,1780731.0,63601.25,3.7039280229114895
30.959752,1713872.38,30.959752,1776007.25,62134.87000000011,3.6254082115495736
30.864198,1708056.69,30.864198,1767791.0,59734.310000000056,3.497208866059361
30.769231,1702482.5,30.769231,1767430.125,64947.625,3.8148776859674034
30.674847,1698041.69,30.674847,1767087.0,69045.31000000006,4.066172839372398
30.58104,1690827.06,30.58104,1757802.125,66975.06499999994,3.9610831045015296
30.487805,1684328.06,30.487805,1750468.0,66139.93999999994,3.926784904361205
30.395137,1680341.63,30.395137,1748400.25,68058.62000000011,4.050284703117194
30.30303,1674530.0,30.30303,1747021.125,72491.125,4.32904307477322
30.21148,1666340.88,30.21148,1745399.125,79058.24500000011,4.744422101677066
30.120482,1662050.4,30.120482,1735643.875,73593.4750000001,4.4278726445359355
30.03003,1658167.16,30.03003,1735230.625,77063.46500000008,4.647508819315906
29.94012,1652521.56,29.94012,1733248.5,80726.93999999994,4.885076355675501
29.850746,1650015.75,29.850746,1730504.875,80489.125,4.878082224366646
29.761905,1646827.63,29.761905,1726426.625,79598.99500000011,4.8334745877442025
29.673591,1642891.76,29.673591,1715015.25,72123.48999999999,4.390032974539966
29.585799,1640705.75,29.585799,1713447.0,72741.25,4.433534166623113
29.498525,1636156.57,29.498525,1712090.625,75934.05499999993,4.6410017471616385
29.411765,1630469.5,29.411765,1710140.625,79671.125,4.886391619101124
29.325513,1629056.34,29.325513,1702482.375,73426.03499999992,4.507274131476626
29.239766,1625407.26,29.239766,1701210.25,75802.98999999999,4.663630578345023
29.154519,1619415.56,29.154519,1695517.25,76101.68999999994,4.699330541198452
29.069767,1616171.44,29.069767,1692502.125,76330.68500000006,4.722932426030252
28.985507,1611818.56,28.985507,1690827.125,79008.56499999994,4.90182747368289
28.901734,1602126.88,28.901734,1687029.0,84902.12000000011,5.299338089877134
28.818444,1599853.5,28.818444,1680323.25,80469.75,5.029819917886232
28.735632,1592491.68,28.735632,1677150.625,84658.94500000007,5.3161310707758345
28.653295,1585475.25,28.653295,1675378.875,89903.625,5.670452755411981
28.571429,1579623.26,28.571429,1673494.75,93871.48999999999,5.942650527949303
28.490028,1576785.81,28.490028,1669541.125,92755.31499999994,5.882556426608122
28.409091,1575515.69,28.409091,1655650.125,80134.43500000006,5.086235288459746
28.328612,1573934.13,28.328612,1653939.875,80005.74500000011,5.0831698401508145
28.248588,1571267.38,28.248588,1652380.875,81113.49500000011,5.162297393330988
28.169014,1565877.03,28.169014,1652101.0,86223.96999999997,5.506433030695901
28.089888,1562180.06,28.089888,1646865.125,84685.06499999994,5.420954163247989
28.011204,1557119.81,28.011204,1645503.75,88383.93999999994,5.676116855773605
27.932961,1555574.56,27.932961,1642891.875,87317.31499999994,5.613187387173517
27.855153,1552144.74,27.855153,1631870.5,79725.76000000001,5.1364900415150725
27.777778,1547716.31,27.777778,1630113.875,82397.56499999994,5.323815770863068
27.700831,1544782.94,27.700831,1627303.375,82520.43500000006,5.341878969740568
27.624309,1537721.12,27.624309,1613368.25,75647.12999999989,4.919431034412787
27.548209,1533343.5,27.548209,1599853.625,66510.125,4.337588087731158
27.472527,1526322.07,27.472527,1598501.0,72178.92999999993,4.7289449205173275
27.39726,1520279.62,27.39726,1586915.875,66636.25499999989,4.383157816717946
27.322404,1517859.5,27.322404,1586848.5,68989.0,4.545150588707321
27.247956,1516098.81,27.247956,1580684.5,64585.689999999944,4.259992130723982
27.173913,1513800.72,27.173913,1576785.75,62985.03000000003,4.1607213662839335
27.100271,1510850.32,27.100271,1574042.0,63191.679999999935,4.1825241828058735
27.027027,1507113.5,27.027027,1572550.125,65436.625,4.341851161176646
26.954178,1505356.62,26.954178,1571267.375,65910.75499999989,4.378414664293959
26.88172,1502347.81,26.88172,1563116.5,60768.689999999944,4.044914872275811
26.809651,1498696.44,26.809651,1562180.0,63483.560000000056,4.2359185159604476
26.737968,1497232.94,26.737968,1555527.125,58294.185000000056,3.8934612940054647
26.666667,1493814.25,26.666667,1554498.125,60683.875,4.062344096663959
26.595745,1490623.46,26.595745,1554434.375,63810.91500000004,4.280820523246027
26.525199,1489347.87,26.525199,1550019.5,60671.62999999989,4.073704419371136
26.455026,1486302.25,26.455026,1549947.75,63645.5,4.282137095600844
26.385224,1480938.31,26.385224,1547387.125,66448.81499999994,4.486940107586246
26.315789,1476940.82,26.315789,1546451.75,69510.92999999993,4.7064126780651865
26.246719,1473548.06,26.246719,1533343.5,59795.439999999944,4.057922617060752
26.17801,1470285.31,26.17801,1529080.125,58794.814999999944,3.9988711442679072
26.109661,1466703.37,26.109661,1526554.0,59850.62999999989,4.080622655145319
