RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
84.745763,89116.596004,84.745763,90000.0,883.4039959999936,0.9912901026429937
84.033613,89070.241835,84.033613,90000.0,929.7581650000066,1.0438482548664865
83.333333,88841.70686,83.333333,90000.0,1158.2931399999943,1.3037718217472734
82.644628,88720.381409,82.644628,90000.0,1279.6185910000058,1.4423051058594734
81.967213,88513.945551,81.967213,90000.0,1486.054449000003,1.6788930148230345
81.300813,88496.162685,81.300813,90000.0,1503.837314999997,1.699324885252788
80.645161,88256.96251,80.645161,90000.0,1743.0374900000024,1.9749574882576622
80.0,88253.952839,80.0,90000.0,1746.047160999995,1.9784350783531197
79.365079,88199.048025,79.365079,90000.0,1800.9519750000036,2.0419177024331647
78.740157,87899.107871,78.740157,90000.0,2100.892129,2.3901176927566223
78.125,87796.855006,78.125,90000.0,2203.144994000002,2.5093666439981708
77.51938,87633.904225,77.51938,90000.0,2366.0957749999943,2.6999775896381895
76.923077,87376.115801,76.923077,90000.0,2623.884198999993,3.0029764712543594
76.335878,87010.156816,76.335878,90000.0,2989.8431839999976,3.4362002016874946
75.757576,86867.048859,75.757576,90000.0,3132.9511409999977,3.6066047853027796
75.18797,86857.623078,75.18797,90000.0,3142.376921999996,3.6178481642055464
74.626866,86542.397284,74.626866,90000.0,3457.602715999994,3.9952703235772704
74.074074,86359.815301,74.074074,90000.0,3640.184699000005,4.215137198142958
73.529412,86341.174187,73.529412,90000.0,3658.825813000003,4.237637312037964
72.992701,86231.768148,72.992701,90000.0,3768.231851999997,4.369888189620051
72.463768,85937.831896,72.463768,90000.0,4062.1681039999967,4.726868265557292
71.942446,85799.144871,71.942446,90000.0,4200.855129000003,4.896150346621796
71.428571,85732.231356,71.428571,90000.0,4267.768643999996,4.978021190511466
70.921986,85535.641771,70.921986,90000.0,4464.358229000005,5.219295882472236
70.422535,85470.937487,70.422535,90000.0,4529.062512999997,5.298950317104993
69.93007,84913.987559,69.93007,90000.0,5086.012440999999,5.989604995839033
69.444444,84876.139474,69.444444,89999.992188,5123.852714000008,6.036858822460453
68.965517,84754.381301,68.965517,88551.78125,3797.3999489999987,4.4804762782867416
68.493151,84466.600161,68.493151,88474.15625,4007.556089000005,4.744545277495823
68.027211,84426.710225,68.027211,87973.304688,3546.5944630000013,4.200796707047105
67.567568,84233.364317,67.567568,87728.375,3495.0106830000004,4.149199917798649
67.114094,84209.603296,67.114094,87563.804688,3354.2013920000027,3.9831578118351363
66.666667,84081.977306,66.666667,87242.773438,3160.796132000003,3.7591838742051706
66.225166,83886.147239,66.225166,86826.0,2939.852761000002,3.5045747811305104
65.789474,83803.621608,65.789474,85706.375,1902.7533919999987,2.2704906488413137
65.359477,83669.167163,65.359477,85217.046875,1547.8797119999945,1.8500001428058848
64.935065,83563.135329,64.935065,84615.921875,1052.786546000003,1.259869608595982
64.516129,83416.42083,64.516129,84568.796875,1152.3760449999972,1.3814738555475818
64.102564,83000.931676,64.102564,84551.789062,1550.8573860000033,1.8684819009669493
63.694268,82927.231968,63.694268,84332.15625,1404.9242820000072,1.6941651718727815
63.291139,82591.806997,63.291139,84325.53125,1733.724252999993,2.0991479857838287
62.893082,82457.081111,62.893082,84282.75,1825.6688889999932,2.214083817182857
62.5,82366.787768,62.5,84148.53125,1781.7434820000053,2.1631819453959857
62.111801,82201.550483,62.111801,84025.296875,1823.746392000001,2.2186277281681783
61.728395,81690.972181,61.728395,83167.023438,1476.0512569999992,1.8068719438539191
61.349693,81601.204048,61.349693,83062.703125,1461.4990770000004,1.7910263629692373
60.97561,81413.409981,60.97561,82158.140625,744.7306439999957,0.9147518132133251
60.606061,81151.990575,60.606061,81643.234375,491.24379999999655,0.6053379547677183
60.240964,80915.162628,60.240964,80557.75,357.4126280000055,0.44171279694904286
59.88024,80821.787543,59.88024,80421.640625,400.14691799999855,0.49509783211254327
59.52381,80724.761235,59.52381,80057.921875,666.8393599999981,0.8260654473275484
59.171598,80584.829354,59.171598,79080.367188,1504.4621659999975,1.8669297658881503
58.823529,80322.921106,58.823529,79062.796875,1260.1242309999943,1.5688227141752504
58.479532,80076.606592,58.479532,78920.117188,1156.4894039999926,1.4442287869320514
58.139535,79878.474943,58.139535,78767.84375,1110.6311929999938,1.3904010984092054
57.803468,79805.393665,57.803468,78335.5,1469.893664999996,1.8418475211966063
57.471264,79700.33164,57.471264,77862.796875,1837.534765000004,2.3055547288058986
57.142857,79680.601987,57.142857,77526.617188,2153.984798999998,2.7032737520625454
56.818182,79478.86679,56.818182,77468.015625,2010.851165,2.530045087725137
56.497175,79172.487441,56.497175,77245.195312,1927.2921290000086,2.4342952852608586
56.179775,79139.919449,56.179775,76676.0,2463.9194489999936,3.113371186317435
55.865922,79042.52809,55.865922,76614.890625,2427.637465000007,3.0713054398207404
55.555556,78863.029056,55.555556,76593.90625,2269.1228059999994,2.8772960323255066
55.248619,78304.17687,55.248619,76504.203125,1799.9737449999957,2.2986944208459
54.945055,77929.657579,54.945055,76339.109375,1590.548204000006,2.0410049952902876
54.644809,77008.528136,54.644809,76159.296875,849.2312609999935,1.1027756036321312
54.347826,76827.398078,54.347826,76026.296875,801.1012029999983,1.0427285357063247
54.054054,76785.462136,54.054054,75595.546875,1189.915261000002,1.5496621728895261
53.763441,76778.94123,53.763441,75239.390625,1539.5506049999967,2.005173007515302
53.475936,76018.877471,53.475936,74848.78125,1170.0962209999998,1.539217967861171
53.191489,75959.186416,53.191489,74804.632812,1154.5536040000006,1.5199657322248599
52.910053,75695.452948,52.910053,74619.148438,1076.3045100000018,1.4218879312861545
52.631579,75362.375428,52.631579,74413.90625,948.4691779999994,1.2585446950330692
52.356021,74986.655612,52.356021,73783.296875,1203.3587370000023,1.6047638438850855
52.083333,74749.037371,52.083333,73760.453125,988.5842459999985,1.322537762049541
51.813472,74416.512296,51.813472,73221.359375,1195.1529210000008,1.6060318928225854
51.546392,74349.145811,51.546392,73155.734375,1193.4114359999949,1.605144784089004
51.282051,74290.790613,51.282051,72966.851562,1323.9390510000085,1.782103865197438
51.020408,74240.495226,51.020408,72913.226562,1327.268664000003,1.7877960807771875
50.761421,74195.269917,50.761421,72863.5625,1331.7074169999978,1.794868350084498
50.505051,74176.348454,50.505051,72356.304688,1820.0437660000025,2.4536712900186655
50.251256,74131.318582,50.251256,71749.289062,2382.029520000011,3.2132566445113753
50.0,74057.808581,50.0,70392.234375,3665.574206000005,4.9496120344836
49.751244,73925.851536,49.751244,70307.53125,3618.320286000002,4.894526354205027
49.50495,73905.413725,49.50495,70143.664062,3761.7496630000096,5.089951430347681
49.261084,73856.103626,49.261084,70123.875,3732.2286259999964,5.053378722630201
49.019608,72758.953615,49.019608,69924.296875,2834.656740000006,3.8959558915586334
48.780488,72641.984105,48.780488,69916.78125,2725.202854999996,3.751553441961146
48.543689,72217.741947,48.543689,69717.453125,2500.2888220000023,3.4621531421391483
48.309179,72129.436363,48.309179,69429.648438,2699.787924999997,3.7429766003064158
48.076923,72032.483534,48.076923,69329.867188,2702.6163459999952,3.7519410874183388
47.84689,71729.67148,47.84689,69270.4375,2459.2339800000045,3.4284751752776383
47.619048,71312.962803,47.619048,69143.265625,2169.697178000002,3.0425003992524164
47.393365,71239.846937,47.393365,68572.117188,2667.729748999991,3.744715722591546
47.169811,71192.037986,47.169811,68213.070312,2978.9676739999995,4.184411288500853
46.948357,70996.961061,46.948357,67996.617188,3000.3438729999907,4.2260173226599385
46.728972,70697.246255,46.728972,67970.007812,2727.2384430000093,3.8576303710091504
46.511628,70693.069941,46.511628,67896.53125,2796.5386909999943,3.9558880288180562
46.296296,69069.584542,46.296296,67504.796875,1564.7876669999969,2.2655234968851983
46.082949,68851.941522,46.082949,67421.710938,1430.23058399999,2.0772552703441107
45.87156,67901.650406,45.87156,67166.71875,734.9316560000007,1.0823472649128125
45.6621,67860.898123,45.6621,67150.71875,710.1793730000063,1.0465222132969474
45.454545,67358.391056,45.454545,67104.398438,253.9926179999893,0.3770764325246821
45.248869,67272.887583,45.248869,66788.539062,484.34852100000717,0.719975815520669
45.045045,67139.413645,45.045045,66618.507812,520.9058329999971,0.7758569887939288
44.843049,66771.370386,44.843049,66493.0,278.37038599999505,0.4169008130142574
44.642857,66576.26413,44.642857,66445.632812,130.63131799999974,0.19621304936083944
44.444444,66512.561801,44.444444,66314.875,197.68680100000347,0.2972172408446178
44.247788,66499.693003,44.247788,66224.257812,275.43519099999685,0.41419016925021174
44.052863,66348.658421,44.052863,66167.570312,181.0881090000039,0.27293409288090104
43.859649,65898.265864,43.859649,66058.40625,160.14038599999913,0.24301153285352728
43.668122,65732.621542,43.668122,66006.53125,273.9097080000065,0.4167028509961242
43.478261,65534.817803,43.478261,65788.273438,253.4556350000057,0.38674958365170464
43.290043,65484.387211,43.290043,65708.023438,223.6362270000027,0.3415107577924109
43.103448,65394.829546,43.103448,65587.789062,192.95951599999535,0.29506845929503317
42.918455,65288.582773,42.918455,65304.828125,16.245351999998093,0.024882378066745744
42.735043,65197.174303,42.735043,64722.265625,474.9086779999998,0.7284191118358748
42.553191,64802.806461,42.553191,64690.179688,112.6267730000036,0.17379922128493816
42.372881,64674.432517,42.372881,64652.789062,21.64345499999763,0.03346524145273101
42.194093,64419.96426,42.194093,64029.875,390.08926000000065,0.6055409444587615
42.016807,64333.135129,42.016807,63589.183594,743.9515350000001,1.1564049125046336
41.841004,64113.496369,41.841004,63344.410156,769.0862130000023,1.1995699136007016
41.666667,63997.105769,41.666667,63325.171875,671.9338940000016,1.0499441903285012
41.493776,63899.924212,41.493776,63093.140625,806.7835869999981,1.2625736210943568
41.322314,63653.791507,41.322314,62976.289062,677.5024449999983,1.0643552080090835
41.152263,63356.308492,41.152263,62709.90625,646.4022419999965,1.0202650018373747
40.983607,63308.925474,40.983607,62644.859375,664.0660990000033,1.048929663594946
40.816327,63150.780211,40.816327,62622.3125,528.4677109999975,0.836834809062178
40.650407,62968.537057,40.650407,62264.003906,704.5331510000033,1.118865363446907
40.48583,62922.333117,40.48583,62100.59375,821.739367000002,1.3059581968647456
40.322581,62911.915484,40.322581,61839.828125,1072.0873589999974,1.704108594933268
40.160643,62886.375481,40.160643,61406.632812,1479.7426689999993,2.353041748203595
40.0,62748.189052,40.0,61376.007812,1372.181239999998,2.1868061225844446
39.840637,62187.181136,39.840637,61053.808594,1133.3725419999973,1.8225179551415474
39.68254,62178.816679,39.68254,60730.0,1448.8166790000032,2.330080815914466
39.525692,61968.170909,39.525692,60685.839844,1282.3310649999985,2.0693382525088504
39.370079,61948.550517,39.370079,60647.753906,1300.7966110000052,2.099801529081845
39.215686,61578.59869,39.215686,60595.289062,983.3096279999954,1.5968366427923912
39.0625,61218.847287,39.0625,60516.023438,702.8238490000003,1.1480514255766574
38.910506,61217.363017,38.910506,60447.015625,770.3473920000033,1.2583805542000863
38.75969,61077.92551,38.75969,60261.328125,816.5973850000009,1.336976294105312
38.610039,61058.509307,38.610039,59944.433594,1114.0757129999984,1.824603524790403
38.461538,61047.472954,38.461538,59888.546875,1158.9260789999971,1.8984013963579818
38.314176,60296.611186,38.314176,59657.617188,638.9939980000054,1.0597510961749879
38.167939,60097.876695,38.167939,59280.8125,817.064194999999,1.3595558444546125
38.022814,59601.493564,38.022814,59254.539062,346.9545019999932,0.5821238382683045
37.878788,59595.768076,37.878788,59026.960938,568.8071380000038,0.9544421631996213
37.735849,58963.380388,37.735849,58472.945312,490.4350759999943,0.831762142490402
37.593985,58845.879174,37.593985,58310.128906,535.7502680000034,0.9104295415756404
37.453184,58782.587601,37.453184,58002.132812,780.4547889999958,1.327697232890644
37.313433,58756.749019,37.313433,58002.074219,754.6748000000007,1.2844053025397366
37.174721,58406.324715,37.174721,57878.566406,527.7583090000044,0.9035978750165472
37.037037,58220.698355,37.037037,57820.65625,400.04210500000045,0.6871132025259274
36.900369,57954.545695,36.900369,57791.898438,162.64725700000417,0.2806462462081495
36.764706,57527.744772,36.764706,57437.261719,90.48305299999629,0.1572859380436487
36.630037,57370.9389,36.630037,57223.640625,147.298275000001,0.25674719261044027
36.49635,56990.727144,36.49635,56863.257812,127.4693319999933,0.223666793508202
36.363636,56691.22039,36.363636,56624.144531,67.07585900000413,0.1183178956786683
36.231884,56547.011159,36.231884,56391.097656,155.9135030000034,0.27572368513271683
36.101083,56484.985275,36.101083,56386.492188,98.49308700000256,0.17437038625483214
35.971223,56413.693905,35.971223,56068.914062,344.7798429999966,0.6111633880607106
35.842294,56285.533401,35.842294,55889.601562,395.9318389999971,0.7034344618877909
35.714286,56030.437565,35.714286,55447.539062,582.8985029999967,1.040324738359906
35.587189,55453.78103,35.587189,55244.863281,208.91774900000019,0.37674211770515265
35.460993,55449.256058,35.460993,55067.992188,381.2638700000025,0.687590595627108
35.335689,55353.702065,35.335689,54990.421875,363.2801899999977,0.6562888776136597
35.211268,55001.106491,35.211268,54955.144531,45.961960000000545,0.08356551882737386
35.087719,54959.647995,35.087719,54711.308594,248.33940099999745,0.45185769934805686
34.965035,54886.901788,34.965035,54681.832031,205.06975700000476,0.37362239499705086
34.843206,54790.069315,34.843206,54532.664062,257.4052529999972,0.46980275115207193
34.722222,54787.570512,34.722222,54372.117188,415.4533240000019,0.7582984974831217
34.602076,54670.352183,34.602076,54138.632812,531.7193709999992,0.9725918157983621
34.482759,54454.534125,34.482759,54079.125,375.4091249999983,0.6893992043679031
34.364261,54324.156868,34.364261,53999.808594,324.3482739999963,0.5970608522983921
34.246575,54233.790665,34.246575,53775.324219,458.46644599999854,0.8453520220113836
34.129693,54038.000816,34.129693,53619.597656,418.40316000000166,0.7742757942224198
34.013605,53983.454469,34.013605,53428.128906,555.3255629999985,1.028695863320296
33.898305,53915.986555,33.898305,53347.9375,568.0490550000031,1.0535818618853114
33.783784,53835.786865,33.783784,53144.011719,691.775146,1.284972666480594
33.670034,53530.887341,33.670034,53111.453125,419.43421600000147,0.7835368267447929
33.557047,53498.919688,33.557047,53043.652344,455.26734399999987,0.8509841818396905
33.444816,53000.506776,33.444816,52948.066406,52.440370000003895,0.09894314826391482
33.333333,52462.480728,33.333333,52923.003906,460.5231779999958,0.8778143381889446
33.222591,52413.612431,33.222591,52884.367188,470.75475699999515,0.8981536191952447
33.112583,51937.216777,33.112583,52750.171875,812.9550979999985,1.565265042003578
33.0033,51702.612266,33.0033,52736.535156,1033.9228900000016,1.9997498089277719
32.894737,51692.290984,32.894737,52662.984375,970.6933910000007,1.8778300836007706
32.786885,51367.002042,32.786885,52407.589844,1040.5878020000018,2.0257904114185403
32.679739,51202.395616,32.679739,52059.289062,856.8934460000019,1.6735417077482118
32.57329,51152.751894,32.57329,51679.519531,526.7676369999972,1.0297933493227855
32.467532,50816.021192,32.467532,51574.609375,758.5881829999998,1.4928130247226536
32.36246,50628.572538,32.36246,51458.789062,830.2165240000031,1.6398181548114403
32.258065,50618.364176,32.258065,51424.421875,806.0576989999972,1.5924214701947608
32.154341,50392.184836,32.154341,51369.710938,977.5261019999962,1.9398367131358334
32.051282,50307.303,32.051282,51359.039062,1051.7360620000036,2.090623029423787
31.948882,50264.375094,31.948882,51301.5625,1037.1874059999973,2.063464240946676
31.847134,50058.625784,31.847134,50854.707031,796.0812469999946,1.5902978448410428
31.746032,49947.542569,31.746032,50688.550781,741.0082120000006,1.4835729124737926
31.64557,49857.317053,31.64557,50529.273438,671.9563849999977,1.3477588139884973
31.545741,49659.147029,31.545741,50388.671875,729.5248460000003,1.469064391246937
31.446541,49536.45388,31.446541,50374.300781,837.8469009999972,1.6913744028380522
31.347962,49382.920361,31.347962,50190.402344,807.4819830000051,1.635144250475943
31.25,49344.278299,31.25,50082.449219,738.1709200000041,1.4959605154767532
31.152648,49328.433414,31.152648,49979.507812,651.0743980000043,1.3198764950342445
31.055901,49031.083908,31.055901,49855.132812,824.048904000003,1.6806663004762772
30.959752,48841.375336,30.959752,49687.3125,845.9371640000027,1.7320093019093985
30.864198,48435.561664,30.864198,49403.730469,968.1688050000012,1.9988801032519006
30.769231,48324.657074,30.769231,49378.09375,1053.4366759999975,2.179915471281793
30.674847,48303.754244,30.674847,49304.539062,1000.7848180000001,2.071857216200357
30.58104,48170.987707,30.58104,49243.164062,1072.1763550000032,2.225771996873959
30.487805,48127.152257,30.487805,49163.976562,1036.824305000002,2.1543437672425294
30.395137,48026.43472,30.395137,49157.625,1131.1902800000025,2.355349270865057
30.30303,48016.354757,30.30303,49026.351562,1009.9968050000025,2.1034433165769655
30.21148,47882.21711,30.21148,49007.980469,1125.7633590000041,2.351109507761062
30.120482,47766.30511,30.120482,49001.175781,1234.870670999997,2.585233813158124
30.03003,47619.002266,30.03003,48887.375,1268.3727339999969,2.663585278235902
29.94012,47427.824435,29.94012,48799.164062,1371.3396270000012,2.891424271166869
29.850746,47232.427662,29.850746,48640.457031,1408.0293689999962,2.9810649985556448
29.761905,47110.304941,29.761905,48507.664062,1397.3591210000013,2.966143230764534
29.673591,47107.85507,29.673591,48484.242188,1376.3871179999987,2.921778365741242
29.585799,47004.629184,29.585799,48437.03125,1432.4020660000024,3.0473638253646316
29.498525,46837.084485,29.498525,48302.265625,1465.1811400000006,3.128250095219394
29.411765,46681.01493,29.411765,48298.902344,1617.8874140000044,3.465835985841545
29.325513,46669.180291,29.325513,48295.4375,1626.257209000003,3.484649181450529
29.239766,46655.477184,29.239766,48074.347656,1418.870471999995,3.0411659201432015
29.154519,46624.752613,29.154519,47857.933594,1233.180981000005,2.644906218024988
29.069767,46566.211325,29.069767,47821.070312,1254.858987000007,2.6947843753960523
28.985507,46499.103799,28.985507,47703.648438,1204.5446389999997,2.590468504956228
28.901734,46495.187081,28.901734,47589.003906,1093.8168250000017,2.3525377435183694
28.818444,46249.300884,28.818444,47395.34375,1146.0428660000034,2.4779679780986235
28.735632,45883.887979,28.735632,47333.105469,1449.2174900000027,3.1584452709484347
28.653295,45802.259014,28.653295,47190.132812,1387.8737980000005,3.030142678280957
28.571429,45770.913821,28.571429,47013.347656,1242.4338349999962,2.714461502470504
28.490028,45768.49177,28.490028,46810.628906,1042.1371359999976,2.276975044834425
28.409091,45755.797471,28.409091,46649.492188,893.6947169999985,1.9531835666647963
28.328612,45657.768394,28.328612,46560.335938,902.5675439999977,1.9768104656613186
28.248588,45351.328438,28.248588,46445.753906,1094.4254680000013,2.41321589839688
28.169014,45219.038952,28.169014,46390.679688,1171.640735999994,2.5910341377305484
28.089888,45172.523762,28.089888,46352.519531,1179.995769000001,2.6121980149194948
28.011204,44963.592242,28.011204,46205.394531,1241.8022889999993,2.7617951037284905
27.932961,44885.298396,27.932961,46189.386719,1304.0883230000036,2.9053796445658002
27.855153,44785.309758,27.855153,46108.769531,1323.459772999995,2.955120284198962
27.777778,44711.162393,27.777778,46095.996094,1384.8337010000032,3.097288522332878
27.700831,44608.230217,27.700831,45960.296875,1352.0666580000034,3.0309802729737907
27.624309,44462.318911,27.624309,45907.316406,1444.997494999996,3.249937318592042
27.548209,44380.619307,27.548209,45797.878906,1417.2595989999973,3.1934200584182877
27.472527,44333.223979,27.472527,45655.289062,1322.0650830000013,2.982109046764215
27.39726,44175.453432,27.39726,45558.972656,1383.519223999996,3.131873283722305
27.322404,44167.233637,27.322404,45464.453125,1297.2194880000025,2.9370630242807176
27.247956,44116.099643,27.247956,45427.972656,1311.8730129999967,2.9736831306848193
27.173913,44075.33151,27.173913,45344.09375,1268.7622399999964,2.8786221147585334
27.100271,44063.639963,27.100271,45329.144531,1265.5045679999967,2.8719928019170315
27.027027,44006.843036,27.027027,45190.390625,1183.5475890000016,2.6894626093305423
26.954178,43935.332349,26.954178,45111.351562,1176.0192130000069,2.6767049436619863
26.88172,43902.63917,26.88172,44884.53125,981.8920799999978,2.236521763983051
26.809651,43743.284088,26.809651,44789.980469,1046.6963810000016,2.39281618383824
26.737968,43632.268228,26.737968,44712.335938,1080.0677099999957,2.4753874915604026
26.666667,43507.506708,26.666667,44673.3125,1165.8057919999992,2.6795509102010553
26.595745,43461.811865,26.595745,44505.75,1043.9381349999967,2.401966439509359
26.525199,43425.414448,26.525199,44354.601562,929.1871140000003,2.1397311362742673
26.455026,43336.559132,26.455026,44350.664062,1014.1049300000013,2.3400679479677002
26.385224,43107.4827,26.385224,44137.792969,1030.3102690000014,2.390096114334232
26.315789,43080.140661,26.315789,43916.105469,835.9648080000043,1.940487647378539
26.246719,43039.052644,26.246719,43829.011719,789.9590749999988,1.8354471729064084
26.17801,42939.900996,26.17801,43812.582031,872.6810350000014,2.0323312694207067
26.109661,42939.634152,26.109661,43790.609375,850.9752230000013,1.9817943021770374
26.041667,42825.518237,26.041667,43721.234375,895.7161380000034,2.0915476913625084
25.974026,42755.500393,25.974026,43671.535156,916.034762999996,2.142495713019349
25.906736,42751.418976,25.906736,43345.382812,593.9638360000026,1.389342974401493
25.839793,42747.448782,25.839793,43338.789062,591.340280000004,1.3833346710716554
25.773196,42474.912066,25.773196,43284.878906,809.966840000001,1.9069299984457346
