RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
26.385224,50677.206654,26.385224,47454.941406,3222.2652480000033,6.3584113268122815
26.315789,50584.360659,26.315789,47395.34375,3189.016908999998,6.304353494744835
26.246719,50480.233845,26.246719,47333.105469,3147.1283760000006,6.234377569769755
26.17801,50326.124751,26.17801,47295.015625,3031.109126000003,6.022933696955821
26.109661,50216.875193,26.109661,47251.921875,2964.953318,5.904296726159696
26.041667,50142.180401,26.041667,47137.773438,3004.4069630000013,5.991775664665918
25.974026,49995.912293,25.974026,47013.347656,2982.564637000003,5.96561698788642
25.906736,49850.119042,25.906736,46837.046875,3013.0721669999984,6.044262731772833
25.839793,49708.428848,25.839793,46810.628906,2897.799942000005,5.829594716946273
25.773196,49634.870713,25.773196,46649.492188,2985.378525,6.0146797646802215
25.706941,49585.269828,25.706941,46560.335938,3024.9338900000002,6.100468749071663
25.641026,49455.885409,25.641026,46445.753906,3010.131503000004,6.086498053985339
25.575448,49326.358509,25.575448,46390.679688,2935.6788210000013,5.9515417511802795
25.510204,49254.28783,25.510204,46352.519531,2901.768299000003,5.891402407472395
25.445293,49130.621352,25.445293,46275.503906,2855.117446000004,5.811278928357738
25.380711,49042.376935,25.380711,46205.394531,2836.982404000002,5.78475714535634
25.316456,48911.12431,25.316456,46189.386719,2721.7375909999973,5.564659633971104
25.252525,48847.129916,25.252525,46122.355469,2724.774446999996,5.578166929532311
25.188917,48713.948822,25.188917,46108.769531,2605.1792910000004,5.3479123618561175
25.125628,48571.44574,25.125628,46095.996094,2475.449646000001,5.096512175591669
25.062657,48430.653533,25.062657,45960.296875,2470.356657999997,5.100812146416173
25.0,48344.90591,25.0,45907.316406,2437.589504000003,5.042081390204537
24.937656,48275.881548,24.937656,45797.878906,2478.0026419999995,5.133003401576744
24.875622,48144.190768,24.875622,45655.289062,2488.901705999997,5.1696822945756
24.813896,48082.565697,24.813896,45558.972656,2523.593041,5.248457532201643
24.752475,47986.61631,24.752475,45464.453125,2522.1631849999976,5.255972141704021
24.691358,47877.566342,24.691358,45344.136719,2533.4296229999964,5.29147535382887
24.630542,47769.868267,24.630542,45344.09375,2425.774516999998,5.078043136819266
24.570025,47752.985813,24.570025,45329.144531,2423.8412820000012,5.0757900071248505
24.509804,47714.989288,24.509804,45190.390625,2524.598662999997,5.290997023517967
24.449878,47611.97563,24.449878,45111.351562,2500.6240679999974,5.2520905400623
24.390244,47584.444162,24.390244,44925.523438,2658.9207240000032,5.587794017195572
24.3309,47520.94341,24.3309,44884.53125,2636.41216,5.5478952453734545
24.271845,47432.806293,24.271845,44789.980469,2642.8258239999996,5.571725627353446
24.213075,47313.185004,24.213075,44712.335938,2600.8490660000025,5.497091488937214
24.154589,47221.571951,24.154589,44673.3125,2548.259450999998,5.396388442223458
24.096386,47153.739144,24.096386,44505.75,2647.989143999999,5.615650406669687
24.038462,47057.079383,24.038462,44483.59375,2573.4856329999966,5.468859663079097
23.980815,46989.386662,23.980815,44354.601562,2634.7850999999937,5.6071919366649805
23.923445,46875.934598,23.923445,44350.664062,2525.2705359999964,5.3871364009193305
23.866348,46794.357896,23.866348,44137.792969,2656.5649269999994,5.677105203375563
23.809524,46727.038167,23.809524,43994.34375,2732.694416999999,5.848208070097427
23.752969,46672.432475,23.752969,43986.144531,2686.2879440000033,5.755620184225256
23.696682,46515.758301,23.696682,43974.746094,2541.0122069999998,5.462691139113113
23.640662,46480.289479,23.640662,43916.105469,2564.184009999997,5.516712651194884
23.584906,46410.155598,23.584906,43829.011719,2581.1438789999956,5.5615928146365174
23.529412,46342.89201,23.529412,43812.582031,2530.309979000005,5.45997426844662
23.474178,46258.852172,23.474178,43790.609375,2468.242796999999,5.335719934905779
23.419204,46203.583412,23.419204,43721.234375,2482.349037,5.372633145928859
23.364486,46147.43498,23.364486,43700.792969,2446.6420109999963,5.3017941561873485
23.310023,46121.781507,23.310023,43345.382812,2776.398694999996,6.019712604940501
23.255814,46044.141091,23.255814,43338.789062,2705.352028999994,5.875561938821343
23.201856,45829.555612,23.201856,43284.878906,2544.6767059999984,5.5524795560830205
23.148148,45747.812367,23.148148,43280.542969,2467.2693979999967,5.393196461957494
23.094688,45685.611141,23.094688,43206.578125,2479.033016000001,5.4262883960311585
23.041475,45586.113154,23.041475,43188.613281,2397.4998730000007,5.259276799714673
22.988506,45494.323767,22.988506,43177.425781,2316.8979860000036,5.092718814474611
22.93578,45447.642329,22.93578,43176.1875,2271.454829000002,4.997959657745752
22.883295,45300.433817,22.883295,43171.445312,2128.988504999994,4.699708867249399
22.83105,45218.612553,22.83105,43031.980469,2186.632083999997,4.8356903508197675
22.779043,45095.652211,22.779043,42878.964844,2216.6873669999986,4.915523466936999
22.727273,45011.549771,22.727273,42866.152344,2145.3974269999962,4.766326504896819
22.675737,44952.031239,22.675737,42834.761719,2117.2695200000016,4.71006417650617
22.624434,44889.014614,22.624434,42705.914062,2183.1005519999962,4.863329192615269
22.573363,44706.477967,22.573363,42667.394531,2039.0834360000008,4.561046919207428
22.522523,44634.01024,22.522523,42509.074219,2124.9360210000013,4.760800137774044
22.47191,44550.460359,22.47191,42406.542969,2143.917389999995,4.812334985370999
22.421525,44506.285363,22.421525,42382.203125,2124.0822380000027,4.77254441855946
22.371365,44411.286911,22.371365,42275.917969,2135.368942000001,4.808167226226229
22.321429,44341.337933,22.321429,42217.125,2124.2129330000025,4.790592778706181
22.271715,44287.86797,22.271715,42152.675781,2135.1921890000012,4.821167256112558
22.222222,44129.119004,22.222222,42043.601562,2085.5174419999967,4.725943977741679
22.172949,44064.635278,22.172949,42014.390625,2050.2446530000016,4.65281203410668
22.123894,44012.765437,22.123894,41997.257812,2015.5076249999984,4.579370564399098
22.075055,43916.499823,22.075055,41896.5,2019.9998229999983,4.599637564790812
22.026432,43835.943911,22.026432,41756.183594,2079.760317,4.744417780127039
21.978022,43711.49325,21.978022,41718.4375,1993.0557499999995,4.559569124305767
21.929825,43660.885646,21.929825,41684.851562,1976.034083999999,4.525868073363357
21.881838,43524.595344,21.881838,41656.535156,1868.060188000003,4.291964516236498
21.834061,43487.897401,21.834061,41627.3125,1860.584901000002,4.2783970074331945
21.786492,43456.705148,21.786492,41490.460938,1966.2442100000044,4.524604898838025
21.73913,43412.036826,21.73913,41379.40625,2032.6305760000032,4.682182004375882
21.691974,43365.519211,21.691974,41337.546875,2027.972335999999,4.67646271253588
21.645022,43267.077688,21.645022,41250.242188,2016.835500000001,4.661362883214469
21.598272,43233.30662,21.598272,41177.101562,2056.2050579999996,4.756067066701732
21.551724,43169.075925,21.551724,41155.511719,2013.5642059999955,4.664367172228266
21.505376,43094.916022,21.505376,41057.839844,2037.0761779999957,4.726952425107561
21.459227,43019.646941,21.459227,40993.71875,2025.928190999999,4.709309199535021
21.413276,42950.248263,21.413276,40859.863281,2090.384982000003,4.866991615973475
21.367521,42889.085785,21.367521,40839.632812,2049.4529729999995,4.77849535724255
21.321962,42785.635987,21.321962,40711.902344,2073.7336429999996,4.846798686433183
21.276596,42777.982066,21.276596,40516.0,2261.982065999997,5.287725032260986
21.231423,42661.339381,21.231423,40506.0,2155.339380999998,5.05220748404331
21.186441,42617.744152,21.186441,40476.582031,2141.162121000001,5.02410947271952
21.141649,42559.742424,21.141649,40423.703125,2136.0392989999964,5.018919705198817
21.097046,42506.740837,21.097046,40378.609375,2128.1314619999976,5.006574063536683
21.052632,42479.126452,21.052632,40362.65625,2116.470201999997,4.982376943159455
21.008403,42412.701431,21.008403,40355.316406,2057.385025000003,4.850870035588522
20.964361,42393.854601,20.964361,40180.28125,2213.573350999999,5.221448655314736
20.920502,42264.729874,20.920502,40074.515625,2190.214248999997,5.182132372617745
20.876827,42151.971248,20.876827,39988.328125,2163.6431230000017,5.132958338461243
20.833333,42097.17338,20.833333,39979.109375,2118.064005,5.031368699938115
20.790021,42037.273564,20.790021,39599.648438,2437.6251260000063,5.798723179058754
20.746888,41934.791542,20.746888,39542.9375,2391.854041999999,5.703746111637221
20.703934,41882.775988,20.703934,39476.289062,2406.4869259999978,5.7457674885004995
20.661157,41856.748645,20.661157,39339.09375,2517.6548949999997,6.014931824621658
20.618557,41823.648737,20.618557,39307.609375,2516.039362000003,6.015829412258205
20.576132,41766.045331,20.576132,39087.238281,2678.807050000003,6.413839349093731
20.533881,41698.840957,20.533881,39009.539062,2689.301894999997,6.4493444740423715
20.491803,41593.610627,20.491803,38985.992188,2607.6184390000053,6.26927645783004
20.449898,41496.621074,20.449898,38911.855469,2584.7656050000005,6.228858008440364
20.408163,41378.498621,20.408163,38878.132812,2500.3658089999954,6.042669242066301
20.366599,41292.05173,20.366599,38874.085938,2417.9657920000027,5.855765675705751
20.325203,41235.507919,20.325203,38745.84375,2489.6641690000033,6.037670674241521
20.283976,41171.053779,20.283976,38652.09375,2518.9600290000017,6.118279222391049
20.242915,41049.619366,20.242915,38632.140625,2417.478740999999,5.889162380400326
20.20202,40930.703587,20.20202,38597.601562,2333.102025,5.700126849861961
20.16129,40842.46447,20.16129,38575.980469,2266.484000999997,5.549332123835957
20.120724,40776.604315,20.120724,38571.453125,2205.151189999997,5.407883336643642
20.080321,40742.791826,20.080321,38516.367188,2226.424638000004,5.464585361524518
20.04008,40677.038109,20.04008,38508.839844,2168.198264999999,5.330275668523353
20.0,40607.4371,20.0,38443.699219,2163.737881000001,5.328427587467717
19.96008,40521.146241,19.96008,38321.25,2199.896241000002,5.429007925679331
19.920319,40387.37886,19.920319,38292.089844,2095.289015999995,5.1879796984676
19.880716,40335.627559,19.880716,38216.167969,2119.4595899999986,5.254559599698327
19.84127,40288.187426,19.84127,38128.082031,2160.1053949999987,5.361634595668044
19.80198,40217.792577,19.80198,38063.777344,2154.0152329999983,5.35587632980098
19.762846,40140.31507,19.762846,37898.84375,2241.471319999997,5.5840900005172704
19.723866,40000.836102,19.723866,37888.566406,2112.269696000003,5.280563862749839
19.685039,39975.432709,19.685039,37882.914062,2092.518646999997,5.234511561719484
19.646365,39932.496647,19.646365,37863.195312,2069.3013349999965,5.1819983941711705
19.607843,39825.813743,19.607843,37781.242188,2044.5715550000023,5.13378475627348
19.569472,39760.109891,19.569472,37770.253906,1989.855985000002,5.0046541381678145
19.53125,39653.859703,19.53125,37704.292969,1949.566734,4.9164614708426635
19.493177,39613.92189,19.493177,37581.503906,2032.4179839999997,5.130564930287946
19.455253,39487.630499,19.455253,37513.261719,1974.368779999997,4.99996772419656
19.417476,39445.739978,19.417476,37460.347656,1985.3923219999997,5.03322367157343
19.379845,39375.798138,19.379845,37408.144531,1967.6536070000002,4.997114217479434
19.34236,39277.439724,19.34236,37325.859375,1951.5803490000035,4.9687056048297205
19.305019,39243.499979,19.305019,37323.613281,1919.886698000002,4.892241260405858
19.267823,39205.712211,19.267823,37215.910156,1989.802055,5.0752860815055385
19.230769,39155.149223,19.230769,37209.421875,1945.7273480000003,4.969275782652533
19.193858,39096.975232,19.193858,37184.519531,1912.455700999999,4.891569461963638
19.157088,38982.390136,19.157088,37138.683594,1843.706542,4.729588246302394
19.120459,38923.855597,19.120459,37014.039062,1909.816534999998,4.906545114064174
19.083969,38804.972883,19.083969,36871.859375,1933.1135080000022,4.98161283047018
19.047619,38769.444193,19.047619,36825.265625,1944.178568000003,5.0147187004322165
19.011407,38734.367982,19.011407,36719.957031,2014.4109510000053,5.200577822609908
18.975332,38689.889936,18.975332,36645.789062,2044.100873999996,5.283294621363113
18.939394,38604.671342,18.939394,36614.234375,1990.4369670000015,5.1559484844895005
18.903592,38581.629901,18.903592,36597.144531,1984.4853700000021,5.143601696175532
18.867925,38497.368567,18.867925,36582.15625,1915.2123169999977,4.974917476935607
18.832392,38431.408399,18.832392,36477.152344,1954.256054999998,5.085049277171035
18.796992,38382.88958,18.796992,36398.777344,1984.1122360000008,5.169262287730033
18.761726,38318.913613,18.761726,36364.25,1954.663612999997,5.101041310150458
18.726592,38289.503097,18.726592,36363.855469,1925.6476279999988,5.0291789452626094
18.691589,38254.419254,18.691589,36267.804688,1986.6145660000038,5.19316357362366
18.656716,38181.385743,18.656716,36166.625,2014.760742999999,5.276814090932716
18.621974,38098.476651,18.621974,36076.511719,2021.9649319999953,5.307206769767062
18.587361,38026.534732,18.587361,36011.90625,2014.628482,5.29795443155291
18.552876,37960.110426,18.552876,36009.246094,1950.8643319999974,5.139248305936942
18.518519,37911.664619,18.518519,35975.976562,1935.6880569999994,5.105784925175509
18.484288,37833.465787,18.484288,35949.089844,1884.375942999999,4.980711927394956
18.450185,37765.688491,18.450185,35935.398438,1830.2900530000043,4.846436345086582
18.416206,37724.127028,18.416206,35848.113281,1876.0137470000045,4.9729812053903055
18.382353,37632.373115,18.382353,35807.839844,1824.5332710000002,4.848307773268632
18.348624,37582.006895,18.348624,35797.367188,1784.639707000002,4.748654620776612
18.315018,37561.622018,18.315018,35717.59375,1844.0282680000018,4.909341420656223
18.281536,37524.433898,18.281536,35693.1875,1831.246398000003,4.88014396960058
18.248175,37446.889088,18.248175,35692.269531,1754.6195570000054,4.685621689098547
18.214936,37379.489042,18.214936,35496.484375,1883.004667000001,5.037534528319091
18.181818,37350.088442,18.181818,35495.726562,1854.3618799999967,4.964812554271694
18.14882,37216.142178,18.14882,35454.679688,1761.4624900000053,4.733060405818415
18.115942,37176.191161,18.115942,35393.066406,1783.1247550000044,4.796415929963816
18.083183,37132.363345,18.083183,35381.613281,1750.7500639999998,4.714889940437213
18.050542,37025.114688,18.050542,35320.632812,1704.481875999998,4.603582974322097
18.018018,37018.395507,18.018018,35288.96875,1729.426757000001,4.671803662244018
17.985612,36885.252047,17.985612,35269.617188,1615.6348590000052,4.380164887964782
17.953321,36810.690441,17.953321,35258.195312,1552.4951289999954,4.217511571776485
17.921147,36758.171023,17.921147,35168.867188,1589.303835000006,4.323674956530239
17.889088,36729.888684,17.889088,35165.609375,1564.2793089999977,4.2588729915792465
17.857143,36710.462264,17.857143,35105.722656,1604.7396080000035,4.371341326240085
17.825312,36647.067217,17.825312,35085.140625,1561.9265920000034,4.262078006819192
17.793594,36583.373275,17.793594,35072.992188,1510.3810870000016,4.128599830437593
17.761989,36488.527032,17.761989,35028.375,1460.1520319999981,4.001674363888305
17.730496,36444.472608,17.730496,34917.777344,1526.6952639999945,4.189099621282121
17.699115,36414.183813,17.699115,34882.3125,1531.8713130000033,4.206798430157645
17.667845,36281.607852,17.667845,34879.945312,1401.6625399999975,3.863286725653565
17.636684,36252.336977,17.636684,34870.65625,1381.680726999999,3.8112873326665673
17.605634,36197.422714,17.605634,34864.617188,1332.8055260000037,3.682045366960663
17.574692,36105.736486,17.574692,34836.992188,1268.744298000005,3.5139687525608587
17.54386,36021.310558,17.54386,34815.683594,1205.6269639999955,3.3469825093086096
17.513135,36006.704006,17.513135,34798.78125,1207.922756,3.354716265611862
17.482517,35968.094527,17.482517,34757.507812,1210.5867149999976,3.3657237919324645
17.452007,35879.598764,17.452007,34674.746094,1204.8526700000002,3.358043878709413
17.421603,35835.777431,17.421603,34654.421875,1181.3555560000023,3.2965813516244857
17.391304,35788.745822,17.391304,34610.878906,1177.866915999999,3.291165669393038
17.361111,35730.635372,17.361111,34601.140625,1129.494746999997,3.1611381528499654
17.331023,35702.014744,17.331023,34528.09375,1173.920994,3.2881085350996515
17.301038,35628.35528,17.301038,34517.394531,1110.9607490000053,3.118192631315888
17.271157,35525.649152,17.271157,34510.234375,1015.4147769999981,2.8582581915827796
17.241379,35443.690816,17.241379,34479.855469,963.8353470000002,2.7193424973815237
17.211704,35405.59357,17.211704,34461.601562,943.9920079999938,2.666222799325869
17.182131,35338.459613,17.182131,34442.324219,896.1353939999972,2.5358643353835797
17.152659,35280.903379,17.152659,34425.761719,855.1416600000011,2.4238088543645424
17.123288,35240.930543,17.123288,34417.859375,823.0711680000022,2.335554581896507
17.094017,35212.871386,17.094017,34384.472656,828.3987300000008,2.3525452409693495
17.064846,35166.624831,17.064846,34372.285156,794.3396750000029,2.2587884928319264
17.035775,35115.809697,17.035775,34345.394531,770.4151659999989,2.193926817144748
17.006803,35095.491009,17.006803,34341.925781,753.5652279999995,2.1471853116594173
16.977929,35065.217471,16.977929,34332.117188,733.100283000007,2.090676561770373
16.949153,35030.156862,16.949153,34312.578125,717.5787370000035,2.0484599593055726
16.920474,34969.54531,16.920474,34308.03125,661.5140600000013,1.8916861919014791
16.891892,34905.304174,16.891892,34304.539062,600.7651119999937,1.721128425081845
16.863406,34831.293174,16.863406,34296.285156,535.0080180000004,1.5359981477786762
16.835017,34793.278832,16.835017,34282.957031,510.3218010000055,1.466725235825298
16.806723,34759.490526,16.806723,34272.0625,487.4280260000014,1.4022876015268595
16.778523,34716.626712,16.778523,34237.679688,478.94702400000097,1.3795897509663582
16.750419,34679.700816,16.750419,34230.054688,449.6461280000003,1.2965686479986855
16.722408,34606.911188,16.722408,34146.480469,460.4307189999963,1.3304588684576144
16.694491,34559.290445,16.694491,34095.699219,463.5912259999968,1.34143733864498
16.666667,34491.445875,16.666667,34052.292969,439.1529059999957,1.2732226639368036
16.638935,34390.705499,16.638935,34007.96875,382.73674900000333,1.1129075238399293
16.611296,34367.761856,16.611296,33999.6875,368.07435599999735,1.07098727447606
16.583748,34336.478561,16.583748,33990.496094,345.98246700000163,1.0076236163395476
16.556291,34282.150781,16.556291,33987.820312,294.3304689999932,0.8585531021090961
16.528926,34263.062028,16.528926,33972.5625,290.4995280000003,0.8478504570391349
16.50165,34197.000909,16.50165,33879.417969,317.58294000000024,0.9286865267662067
16.474465,34174.740654,16.474465,33876.671875,298.0687790000011,0.872190317456333
16.447368,34094.724806,16.447368,33868.355469,226.36933699999645,0.6639424083580223
16.420361,34056.929863,16.420361,33853.242188,203.68767500000104,0.5980799673351961
16.393443,33994.016537,16.393443,33793.480469,200.53606800000125,0.5899157805660663
16.366612,33901.984506,16.366612,33770.894531,131.0899750000026,0.38667345558134564
16.339869,33859.749915,16.339869,33658.902344,200.84757099999842,0.5931749983511312
16.313214,33797.292319,16.313214,33589.609375,207.68294400000013,0.6144958064680404
16.286645,33788.2046,16.286645,33530.351562,257.85303799999383,0.763145130238716
16.260163,33681.951217,16.260163,33469.269531,212.68168600000354,0.6314411081168556
16.233766,33610.561376,16.233766,33452.652344,157.90903199999593,0.46981968028880544
16.207455,33579.163917,16.207455,33437.375,141.78891699999804,0.4222526723728671
16.18123,33535.939974,16.18123,33342.507812,193.43216199999733,0.57679063759645
16.155089,33492.283412,16.155089,33311.425781,180.85763099999895,0.5399979116837379
16.129032,33467.242248,16.129032,33235.289062,231.95318599999882,0.6930752892071959
16.10306,33394.418393,16.10306,33106.09375,288.3246429999999,0.8633917189599485
16.07717,33349.164715,16.07717,33103.101562,246.0631529999955,0.7378390286618474
16.051364,33277.607637,16.051364,33073.078125,204.52951200000098,0.614616033192822
16.025641,33227.472474,16.025641,33044.207031,183.26544300000387,0.5515479491959743
16.0,33176.105743,16.0,33043.21875,132.88699300000007,0.40055030578155965
15.974441,33166.927949,15.974441,33020.085938,146.84201100000064,0.4427362438444589
15.948963,33114.495933,15.948963,32999.433594,115.06233899999643,0.34746818804912544
15.923567,33051.702763,15.923567,32965.679688,86.02307500000461,0.26026820952868984
15.898251,33029.240232,15.898251,32940.6875,88.55273199999647,0.268104053795955
15.873016,32946.928811,15.873016,32918.027344,28.901466999996046,0.0877212779551905
15.847861,32887.74543,15.847861,32866.335938,21.40949200000614,0.06509869168616383
15.822785,32853.536965,15.822785,32819.421875,34.11508999999933,0.10383993064839046
15.797788,32825.94709,15.797788,32792.539062,33.40802799999801,0.10177323416869619
15.772871,32810.431204,15.772871,32790.125,20.306204000000434,0.061889476166118944
15.748031,32768.273785,15.748031,32783.316406,15.042621000000509,0.04590605260044677
15.72327,32673.638058,15.72327,32779.820312,106.18225400000301,0.3249783627140497
15.698587,32631.571931,15.698587,32706.580078,75.00814700000046,0.22986372571510327
15.673981,32599.305577,15.673981,32700.0625,100.75692300000082,0.30907689969656443
15.649452,32551.285524,15.649452,32646.787109,95.5015850000018,0.29338805968074183
15.625,32467.266903,15.625,32641.357422,174.09051900000122,0.5362031843336809
15.600624,32423.642775,15.600624,32630.492188,206.8494129999999,0.6379585860706853
15.576324,32345.726958,15.576324,32581.0,235.27304200000071,0.7273697768657233
15.5521,32311.554138,15.5521,32579.667969,268.11383099999875,0.8297769579727009
15.52795,32258.521684,15.52795,32541.277344,282.7556599999989,0.8765301236362723
15.503876,32193.899781,15.503876,32519.566406,325.66662500000166,1.0115786755110718
15.479876,32159.493626,15.479876,32475.390625,315.8969990000005,0.9822822544214661
15.455951,32078.023233,15.455951,32464.966797,386.94356400000106,1.2062575090410688
15.432099,31896.764699,15.432099,32411.544922,514.7802230000016,1.6138947879442473
15.40832,31861.106536,15.40832,32399.412109,538.3055730000015,1.6895382223833553
15.384615,31815.413215,15.384615,32392.921875,577.5086599999995,1.8151851622902127
15.360983,31756.001431,15.360983,32367.994141,611.9927099999986,1.927171817679084
15.337423,31723.136684,15.337423,32364.910156,641.7734720000008,2.0230454459558156
15.313936,31684.50545,15.313936,32303.201172,618.6957220000004,1.952675963260144
15.29052,31669.807221,15.29052,32221.234375,551.4271540000009,1.7411762255197873
15.267176,31624.007578,15.267176,32192.089844,568.0822659999976,1.7963639320501479
15.243902,31565.8803,15.243902,32186.402344,620.5220439999975,1.9657999019910037
15.2207,31527.944931,15.2207,32177.193359,649.248427999999,2.0592792502679815
15.197568,31462.113038,15.197568,32160.351562,698.2385240000003,2.2192995211626965
15.174507,31418.659362,15.174507,32156.642578,737.9832160000005,2.348869210162961
15.151515,31356.314527,15.151515,32135.804688,779.4901610000015,2.485911283766482
15.128593,31342.622576,15.128593,32074.992188,732.3696119999986,2.3366570880408593
15.10574,31326.850644,15.10574,32069.634766,742.7841220000009,2.371078186061661
15.082956,31283.827619,15.082956,32049.412109,765.5844900000011,2.44722129057836
15.060241,31252.110355,15.060241,32016.882812,764.7724569999991,2.4471066059628317
15.037594,31200.164664,15.037594,31967.859375,767.6947110000001,2.4605469851439503
15.015015,31147.201982,15.015015,31940.431641,793.2296590000005,2.546712412429241
14.992504,31115.46141,14.992504,31900.263672,784.8022620000011,2.522226013809901
14.97006,31094.854927,14.97006,31884.855469,790.000541999998,2.540614979084633
14.947683,31035.01104,14.947683,31853.488281,818.4772410000005,2.6372706616572237
14.925373,31006.300685,14.925373,31849.197266,842.8965810000009,2.718468705967788
14.90313,30943.771245,14.90313,31844.792969,901.0217239999984,2.9118032086848125
14.880952,30883.182884,14.880952,31800.726562,917.5436779999982,2.9710139704394276
14.858841,30796.484663,14.858841,31774.826172,978.3415090000017,3.17679605223065
14.836795,30740.768345,14.836795,31738.53125,997.7629049999996,3.2457318366353918
14.814815,30692.631997,14.814815,31714.664062,1022.0320649999994,3.329893849116284
14.792899,30660.892377,14.792899,31695.128906,1034.2365290000016,3.3731455571587508
14.771049,30633.950086,14.771049,31680.880859,1046.930773,3.4175506915069933
14.749263,30571.920472,14.749263,31675.876953,1103.9564809999974,3.6110144994361133
14.727541,30552.598901,14.727541,31623.083984,1070.4850829999996,3.5037447598769154
14.705882,30498.120991,14.705882,31617.832031,1119.711040000002,3.671409921714288
14.684288,30462.539827,14.684288,31608.896484,1146.3566570000003,3.7631683487663254
14.662757,30410.633029,14.662757,31599.007812,1188.3747829999993,3.9077607554790084
14.641288,30377.043966,14.641288,31509.271484,1132.2275179999997,3.727247191225268
14.619883,30323.801275,14.619883,31501.960938,1178.1596629999985,3.8852637646432355
14.59854,30281.351474,14.59854,31487.921875,1206.5704010000009,3.9845328635215616
14.577259,30251.695616,14.577259,31476.820312,1225.124695999999,4.049771991464953
14.556041,30229.453976,14.556041,31417.107422,1187.6534460000003,3.928795561252648
14.534884,30185.79318,14.534884,31407.390625,1221.5974449999994,4.046928426612904
14.513788,30131.779586,14.513788,31343.398438,1211.6188519999996,4.02106635800213
14.492754,30103.56015,14.492754,31304.693359,1201.1332089999996,3.9900038500927923
14.47178,30082.171786,14.47178,31294.611328,1212.439542,4.030425564434346
14.450867,30032.987937,14.450867,31289.123047,1256.1351099999993,4.182517945383874
14.430014,30016.523413,14.430014,31284.371094,1267.8476809999993,4.223832532354168
14.409222,29983.840917,14.409222,31261.970703,1278.1297859999977,4.262728679551304
14.388489,29910.74097,14.388489,31195.816406,1285.0754360000028,4.2963677740010295
14.367816,29864.559233,14.367816,31113.726562,1249.1673289999999,4.182775038647429
14.347202,29818.786333,14.347202,31078.501953,1259.715619999999,4.224570396434582
14.326648,29753.370868,14.326648,31065.650391,1312.2795229999974,4.41052386575588
14.306152,29732.228694,14.306152,31060.826172,1328.5974779999997,4.468543181453842
14.285714,29686.995602,14.285714,31037.513672,1350.518070000002,4.549190790829026
14.265335,29633.604882,14.265335,30995.761719,1362.1568369999986,4.596662614704018
14.245014,29587.660625,14.245014,30963.142578,1375.4819529999986,4.648836453929682
14.224751,29516.425479,14.224751,30910.605469,1394.179989999997,4.7234038924933905
14.204545,29449.710595,14.204545,30904.347656,1454.6370610000013,4.939393398476965
14.184397,29411.749474,14.184397,30897.623047,1485.8735730000008,5.051972764535866
14.164306,29355.510044,14.164306,30881.970703,1526.4606590000003,5.199911896308527
14.144272,29291.546115,14.144272,30865.126953,1573.580837999998,5.372133078336135
14.124294,29213.08845,14.124294,30818.984375,1605.8959250000007,5.497179552749414
14.104372,29146.933456,14.104372,30787.916016,1640.9825600000004,5.630035017156147
14.084507,29095.787974,14.084507,30774.830078,1679.042104,5.770739412523876
14.064698,29034.028445,14.064698,30763.605469,1729.5770239999983,5.957068710862449
14.044944,28996.069271,14.044944,30761.919922,1765.8506510000007,6.089965624292706
14.025245,28968.812259,14.025245,30629.837891,1661.0256320000008,5.733840991302483
14.005602,28940.824359,14.005602,30620.109375,1679.2850160000016,5.8024781712127655
13.986014,28932.533177,13.986014,30616.099609,1683.5664319999996,5.818938914544668
13.96648,28913.445897,13.96648,30590.847656,1677.4017590000003,5.801459172232542
13.947001,28875.251983,13.947001,30560.316406,1685.0644230000034,5.8356700194064715
13.927577,28853.031796,13.927577,30538.693359,1685.6615630000015,5.842233755253723
13.908206,28823.968885,13.908206,30509.904297,1685.9354120000025,5.849074493267871
13.888889,28794.424001,13.888889,30476.9375,1682.5134990000006,5.843192067122331
13.869626,28730.305486,13.869626,30453.585938,1723.280451999999,5.998127840442688
13.850416,28707.291303,13.850416,30417.460938,1710.1696349999984,5.957265758547134
13.831259,28681.520864,13.831259,30370.392578,1688.8717140000008,5.888361785304806
13.812155,28655.270432,13.812155,30366.785156,1711.5147240000006,5.972774635163494
13.793103,28610.890213,13.793103,30359.144531,1748.254318000003,6.110450618574757
13.774105,28570.546497,13.774105,30314.417969,1743.871471999999,6.103738590310518
13.755158,28520.661236,13.755158,30299.970703,1779.3094669999991,6.238668354414163
13.736264,28490.766032,13.736264,30266.441406,1775.6753740000022,6.232459218560902
13.717421,28459.667679,13.717421,30257.386719,1797.71904,6.316725340143421
13.69863,28411.174653,13.69863,30247.171875,1835.9972220000018,6.46223623072246
13.679891,28366.192476,13.679891,30175.544922,1809.3524460000008,6.378552382491423
13.661202,28289.584054,13.661202,30149.076172,1859.492118000002,6.573062772681805
13.642565,28241.261577,13.642565,30136.255859,1894.9942819999997,6.7100199360190915
13.623978,28203.365869,13.623978,30129.552734,1926.1868649999997,6.829634710788851
13.605442,28146.863868,13.605442,30092.277344,1945.413475999998,6.911652698230891
13.586957,28125.364786,13.586957,30083.96875,1958.6039640000017,6.963834883218791
13.568521,28033.499634,13.568521,30063.441406,2029.941772000002,7.241128644309604
13.550136,27992.013727,13.550136,30048.552734,2056.5390069999994,7.346877673957206
13.5318,27923.427559,13.5318,30021.173828,2097.7462689999993,7.512495608096918
