RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
256.410256,259986.62,256.410256,261556.78125,1570.1612500000047,0.6039392527200071
250.0,255309.77,250.0,261030.46875,5720.6987500000105,2.24068932027161
243.902439,250113.75,243.902439,257280.90625,7167.15625,2.8655586708047838
238.095238,250000.02,238.095238,251541.484375,1541.4643750000105,0.6165857006731482
232.55814,250000.02,232.55814,250113.75,113.73000000001048,0.04549199636064448
227.272727,250000.02,227.272727,250000.015625,0.004374999989522621,1.74999985580906e-06
222.222222,250000.02,222.222222,250000.015625,0.004374999989522621,1.74999985580906e-06
217.391304,250000.02,217.391304,250000.015625,0.004374999989522621,1.74999985580906e-06
212.765957,250000.0,212.765957,250000.015625,0.015625,6.2499999999999995e-06
208.333333,250000.0,208.333333,250000.015625,0.015625,6.2499999999999995e-06
204.081633,250000.0,204.081633,250000.015625,0.015625,6.2499999999999995e-06
200.0,250000.0,200.0,250000.0,0.0,0.0
196.078431,250000.0,196.078431,250000.0,0.0,0.0
192.307692,250000.0,192.307692,250000.0,0.0,0.0
188.679245,250000.0,188.679245,250000.0,0.0,0.0
185.185185,250000.0,185.185185,250000.0,0.0,0.0
181.818182,250000.0,181.818182,250000.0,0.0,0.0
178.571429,250000.0,178.571429,250000.0,0.0,0.0
175.438596,250000.0,175.438596,250000.0,0.0,0.0
172.413793,250000.0,172.413793,250000.0,0.0,0.0
169.491525,250000.0,169.491525,250000.0,0.0,0.0
166.666667,250000.0,166.666667,250000.0,0.0,0.0
163.934426,250000.0,163.934426,250000.0,0.0,0.0
161.290323,250000.0,161.290323,250000.0,0.0,0.0
158.730159,250000.0,158.730159,250000.0,0.0,0.0
156.25,250000.0,156.25,250000.0,0.0,0.0
153.846154,250000.0,153.846154,250000.0,0.0,0.0
151.515152,250000.0,151.515152,250000.0,0.0,0.0
149.253731,250000.0,149.253731,250000.0,0.0,0.0
147.058824,250000.0,147.058824,250000.0,0.0,0.0
144.927536,250000.0,144.927536,250000.0,0.0,0.0
142.857143,250000.0,142.857143,250000.0,0.0,0.0
140.84507,250000.0,140.84507,250000.0,0.0,0.0
138.888889,250000.0,138.888889,250000.0,0.0,0.0
136.986301,250000.0,136.986301,250000.0,0.0,0.0
135.135135,250000.0,135.135135,250000.0,0.0,0.0
133.333333,250000.0,133.333333,250000.0,0.0,0.0
131.578947,250000.0,131.578947,250000.0,0.0,0.0
129.87013,250000.0,129.87013,250000.0,0.0,0.0
128.205128,250000.0,128.205128,250000.0,0.0,0.0
126.582278,250000.0,126.582278,250000.0,0.0,0.0
125.0,250000.0,125.0,250000.0,0.0,0.0
123.45679,250000.0,123.45679,250000.0,0.0,0.0
121.95122,250000.0,121.95122,250000.0,0.0,0.0
120.481928,250000.0,120.481928,250000.0,0.0,0.0
119.047619,250000.0,119.047619,250000.0,0.0,0.0
117.647059,250000.0,117.647059,250000.0,0.0,0.0
116.27907,250000.0,116.27907,250000.0,0.0,0.0
114.942529,250000.0,114.942529,250000.0,0.0,0.0
113.636364,250000.0,113.636364,250000.0,0.0,0.0
112.359551,250000.0,112.359551,250000.0,0.0,0.0
111.111111,250000.0,111.111111,250000.0,0.0,0.0
109.89011,250000.0,109.89011,250000.0,0.0,0.0
108.695652,250000.0,108.695652,250000.0,0.0,0.0
107.526882,250000.0,107.526882,250000.0,0.0,0.0
106.382979,250000.0,106.382979,250000.0,0.0,0.0
105.263158,250000.0,105.263158,250000.0,0.0,0.0
104.166667,250000.0,104.166667,250000.0,0.0,0.0
103.092784,250000.0,103.092784,250000.0,0.0,0.0
102.040816,250000.0,102.040816,250000.0,0.0,0.0
101.010101,250000.0,101.010101,250000.0,0.0,0.0
100.0,250000.0,100.0,250000.0,0.0,0.0
99.009901,250000.0,99.009901,250000.0,0.0,0.0
98.039216,250000.0,98.039216,250000.0,0.0,0.0
97.087379,250000.0,97.087379,250000.0,0.0,0.0
96.153846,250000.0,96.153846,250000.0,0.0,0.0
95.238095,250000.0,95.238095,250000.0,0.0,0.0
94.339623,250000.0,94.339623,250000.0,0.0,0.0
93.457944,250000.0,93.457944,250000.0,0.0,0.0
92.592593,250000.0,92.592593,250000.0,0.0,0.0
91.743119,250000.0,91.743119,250000.0,0.0,0.0
90.909091,250000.0,90.909091,250000.0,0.0,0.0
90.09009,250000.0,90.09009,250000.0,0.0,0.0
89.285714,250000.0,89.285714,250000.0,0.0,0.0
88.495575,250000.0,88.495575,250000.0,0.0,0.0
87.719298,250000.0,87.719298,250000.0,0.0,0.0
86.956522,250000.0,86.956522,250000.0,0.0,0.0
86.206897,250000.0,86.206897,250000.0,0.0,0.0
85.470085,250000.0,85.470085,250000.0,0.0,0.0
84.745763,250000.0,84.745763,250000.0,0.0,0.0
84.033613,250000.0,84.033613,250000.0,0.0,0.0
83.333333,250000.0,83.333333,250000.0,0.0,0.0
82.644628,250000.0,82.644628,250000.0,0.0,0.0
81.967213,250000.0,81.967213,250000.0,0.0,0.0
81.300813,250000.0,81.300813,250000.0,0.0,0.0
80.645161,250000.0,80.645161,250000.0,0.0,0.0
80.0,250000.0,80.0,250000.0,0.0,0.0
79.365079,250000.0,79.365079,250000.0,0.0,0.0
78.740157,250000.0,78.740157,250000.0,0.0,0.0
78.125,250000.0,78.125,250000.0,0.0,0.0
77.51938,250000.0,77.51938,250000.0,0.0,0.0
76.923077,250000.0,76.923077,250000.0,0.0,0.0
76.335878,250000.0,76.335878,250000.0,0.0,0.0
75.757576,250000.0,75.757576,250000.0,0.0,0.0
75.18797,250000.0,75.18797,250000.0,0.0,0.0
74.626866,249999.98,74.626866,250000.0,0.01999999998952262,8.000000635809098e-06
74.074074,249999.98,74.074074,250000.0,0.01999999998952262,8.000000635809098e-06
73.529412,249999.98,73.529412,250000.0,0.01999999998952262,8.000000635809098e-06
72.992701,249999.98,72.992701,250000.0,0.01999999998952262,8.000000635809098e-06
72.463768,249999.98,72.463768,250000.0,0.01999999998952262,8.000000635809098e-06
71.942446,249999.98,71.942446,250000.0,0.01999999998952262,8.000000635809098e-06
71.428571,249999.98,71.428571,249999.984375,0.004374999989522621,1.7500001358090591e-06
70.921986,249999.98,70.921986,249999.984375,0.004374999989522621,1.7500001358090591e-06
70.422535,249999.97,70.422535,249999.984375,0.014374999998835847,5.750000689534421e-06
69.93007,249999.97,69.93007,249999.984375,0.014374999998835847,5.750000689534421e-06
69.444444,249326.53,69.444444,249999.984375,673.4543750000012,0.2701093922897019
68.965517,249239.05,68.965517,249999.984375,760.9343750000116,0.3053030313668792
68.493151,247411.2,68.493151,249999.984375,2588.7843749999884,1.046348902151555
68.027211,245669.88,68.027211,249999.984375,4330.104374999995,1.7625703138699766
67.567568,245669.88,67.567568,249999.984375,4330.104374999995,1.7625703138699766
67.114094,245069.53,67.114094,249999.96875,4930.438750000001,2.011853023915295
66.666667,244221.15,66.666667,249326.53125,5105.381250000006,2.090474657907395
66.225166,242510.12,66.225166,249239.046875,6728.926875000005,2.7746994125441056
65.789474,242047.84,65.789474,247411.203125,5363.3631250000035,2.215827716124219
65.359477,242047.84,65.359477,245669.875,3622.0350000000035,1.4964128578879297
64.935065,238573.77,64.935065,245069.53125,6495.7612500000105,2.7227474545923513
64.516129,237600.09,64.516129,244599.78125,6999.6912500000035,2.9459968849338414
64.102564,236368.51,64.102564,244410.21875,8041.708749999991,3.402191243664391
63.694268,235621.94,63.694268,242510.125,6888.184999999998,2.923405604758198
63.291139,235621.94,63.291139,242047.84375,6425.903749999998,2.72720942285765
62.893082,232743.64,62.893082,239632.109375,6888.469374999986,2.959681035752464
62.5,232732.28,62.5,237600.09375,4867.813750000001,2.0915937187570206
62.111801,231468.04,62.111801,236076.21875,4608.178749999992,1.9908488230167725
61.728395,230325.72,61.728395,235621.9375,5296.217499999999,2.2994468442343297
61.349693,230206.73,61.349693,232743.640625,2536.9106249999895,1.1020141005434505
60.97561,229109.78,60.97561,232732.28125,3622.501250000001,1.5811203039870239
60.606061,228941.92,60.606061,230325.71875,1383.7987499999872,0.6044322289251296
60.240964,228572.8,60.240964,230206.734375,1633.9343750000116,0.714842000010505
59.88024,228060.88,59.88024,229722.65625,1661.7762499999953,0.7286546688761332
59.52381,228051.98,59.52381,229109.78125,1057.8012499999895,0.4638421687897599
59.171598,226112.0,59.171598,228572.796875,2460.796875,1.0883088358866402
58.823529,226038.31,58.823529,228060.875,2022.5650000000023,0.8947885869435152
58.479532,225568.59,58.479532,226112.0,543.4100000000035,0.2409067680921371
58.139535,225155.34,58.139535,226038.3125,882.9725000000035,0.39216147394061524
57.803468,224231.63,57.803468,225568.59375,1336.9637499999953,0.5962422651969285
57.471264,223417.99,57.471264,225243.6875,1825.6975000000093,0.8171667375577094
57.142857,222168.43,57.142857,225155.34375,2986.913750000007,1.3444366285524938
56.818182,222037.53,56.818182,225110.609375,3073.079375000001,1.3840360118399808
56.497175,221666.62,56.497175,224231.625,2565.0050000000047,1.1571453563915057
56.179775,220706.66,56.179775,223178.90625,2472.2462499999965,1.120150270952402
55.865922,219993.44,55.865922,222037.53125,2044.0912499999977,0.9291600922282036
55.555556,219740.33,55.555556,221666.625,1926.2950000000128,0.8766233308196145
55.248619,219657.3,55.248619,220706.65625,1049.3562500000116,0.4777242777726994
54.945055,218157.66,54.945055,220301.34375,2143.6837499999965,0.9826305205143823
54.644809,216788.08,54.644809,219993.4375,3205.357500000013,1.478567225651896
54.347826,216788.08,54.347826,219740.328125,2952.248125000013,1.3618129396228857
54.054054,216127.04,54.054054,219657.296875,3530.256874999992,1.633417491397648
53.763441,216076.31,53.763441,218157.65625,2081.3462500000023,0.9632459245532295
53.475936,216035.95,53.475936,216788.078125,752.1281249999884,0.3481495209477813
53.191489,215790.28,53.191489,216076.3125,286.03250000000116,0.1325511510527727
52.910053,215675.03,52.910053,216035.953125,360.92312500000116,0.16734580957285652
52.631579,215552.79,52.631579,215790.28125,237.49124999999185,0.11017776666216747
52.356021,214123.59,52.356021,215675.03125,1551.4412500000035,0.7245540998075006
52.083333,213985.12,52.083333,215466.4375,1481.3175000000047,0.6922525734499692
51.813472,212675.61,51.813472,215439.09375,2763.483750000014,1.2993891260027486
51.546392,211916.61,51.546392,215001.265625,3084.655625000014,1.4555987966209982
51.282051,211669.66,51.282051,214123.59375,2453.9337499999965,1.1593223847007628
51.020408,209908.12,51.020408,213985.125,4077.0050000000047,1.9422807464523073
50.761421,207548.29,50.761421,213516.234375,5967.944374999992,2.875448588374297
50.505051,207103.87,50.505051,212795.4375,5691.567500000005,2.748170519459634
50.251256,205881.34,50.251256,212186.09375,6304.7537500000035,3.062324030919948
50.0,205881.34,50.0,211916.609375,6035.2693750000035,2.9314309762118334
49.751244,205380.34,49.751244,211669.65625,6289.3162500000035,3.0622776503340114
49.50495,204617.38,49.50495,210645.71875,6028.338749999995,2.946151861586731
49.261084,204617.38,49.261084,209908.125,5290.744999999995,2.585677228395748
49.019608,203887.03,49.019608,208449.328125,4562.298125000001,2.23765980847335
48.780488,202843.6,48.780488,207344.96875,4501.368749999994,2.219132745622733
48.543689,202118.72,48.543689,207103.875,4985.154999999999,2.4664489266506333
48.309179,201542.06,48.309179,206576.84375,5034.783750000002,2.498130539104345
48.076923,200011.19,48.076923,205916.15625,5904.966249999998,2.9523179428110984
47.84689,199935.01,47.84689,205881.34375,5946.333749999991,2.9741333196222066
47.619048,199650.53,47.619048,205380.34375,5729.813750000001,2.8699216325646626
47.393365,199538.59,47.393365,204617.375,5078.7850000000035,2.5452645525860453
47.169811,199537.58,47.169811,203887.03125,4349.451250000013,2.179765460721741
46.948357,197683.56,46.948357,203425.578125,5742.018125000002,2.9046513149601325
46.728972,196964.52,46.728972,202495.0,5530.4800000000105,2.8078559529401597
46.511628,196407.88,46.511628,202118.71875,5710.838749999995,2.9076423766704247
46.296296,196312.56,46.296296,201542.0625,5229.502500000002,2.663865470451815
46.082949,195825.36,46.082949,200011.1875,4185.827500000014,2.137530859128774
45.87156,195825.36,45.87156,199650.53125,3825.171250000014,1.9533584669523978
45.6621,194967.34,45.6621,199538.59375,4571.2537500000035,2.344625387000717
45.454545,194817.0,45.454545,199537.578125,4720.578125,2.423083265320788
45.248869,194800.36,45.248869,198935.828125,4135.468125000014,2.122926325700843
45.045045,194175.38,45.045045,197683.5625,3508.1824999999953,1.8067081933868214
44.843049,192725.5,44.843049,197514.953125,4789.453125,2.4851164609768817
44.642857,191627.97,44.642857,196964.515625,5336.545624999999,2.784846922398645
44.444444,191528.77,44.444444,196325.578125,4796.8081250000105,2.50448437850878
44.247788,190579.86,44.247788,195825.359375,5245.499375000014,2.752389142798202
44.052863,190579.86,44.052863,195056.0,4476.140000000014,2.34869518741383
43.859649,190030.84,43.859649,194967.34375,4936.5037500000035,2.5977382144919234
43.668122,189474.58,43.668122,194817.0,5342.420000000013,2.819597225126459
43.478261,188596.28,43.478261,194507.671875,5911.391875000001,3.1344159465923727
43.290043,188596.28,43.290043,194175.375,5579.095000000001,2.9582211271611514
43.103448,187862.16,43.103448,194055.296875,6193.1368749999965,3.296638809539929
42.918455,187805.83,42.918455,193968.546875,6162.716875000013,3.2814300147125426
42.735043,187805.83,42.735043,192725.5,4919.670000000013,2.61955126739144
42.553191,187023.2,42.553191,191528.765625,4505.565624999988,2.4090945000406303
42.372881,186524.92,42.372881,190579.859375,4054.939374999987,2.1739397475683075
42.194093,185957.67,42.194093,190030.84375,4073.173749999987,2.190376847591168
42.016807,185493.25,42.016807,189474.578125,3981.328125,2.146346632559406
41.841004,185482.12,41.841004,188596.28125,3114.1612500000047,1.6789549580304586
41.666667,184831.75,41.666667,187862.15625,3030.40625,1.639548535357156
41.493776,184566.91,41.493776,187805.828125,3238.9181249999965,1.7548747633039943
41.322314,184566.91,41.322314,186524.921875,1958.0118749999965,1.060868318703497
41.152263,184170.04,41.152263,186298.53125,2128.491249999992,1.1557206861658886
40.983607,184141.7,40.983607,185957.671875,1815.9718749999884,0.9861817692570387
40.816327,183910.53,40.816327,185493.25,1582.7200000000012,0.8605923760863509
40.650407,183772.39,40.650407,185482.125,1709.734999999986,0.9303546631787212
40.48583,183772.39,40.48583,184831.75,1059.359999999986,0.5764522080819573
40.322581,182557.88,40.322581,184566.90625,2009.0262499999953,1.1004872810749091
40.160643,182557.88,40.160643,184326.09375,1768.2137499999953,0.9685770616968138
40.0,182312.5,40.0,184170.03125,1857.53125,1.0188721288995544
39.840637,181836.39,39.840637,184141.703125,2305.313124999986,1.2677952553941407
39.68254,181436.31,39.68254,183910.53125,2474.2212500000023,1.363685830030385
39.525692,181399.09,39.525692,183772.390625,2373.3006250000035,1.3083310533696744
39.370079,181115.25,39.370079,182557.875,1442.625,0.7965232082886449
39.215686,181115.25,39.215686,182312.5,1197.25,0.6610431755470619
39.0625,180513.72,39.0625,181836.390625,1322.6706249999988,0.7327258144145491
38.910506,179314.84,38.910506,181436.3125,2121.4725000000035,1.18309923484303
38.75969,179314.84,38.75969,181399.09375,2084.2537500000035,1.162343144605323
38.610039,178862.66,38.610039,181115.25,2252.5899999999965,1.2593964553585395
38.461538,178567.75,38.461538,180770.828125,2203.078125,1.2337491652328039
38.314176,178567.75,38.314176,180513.71875,1945.96875,1.0897649491579526
38.167939,177681.48,38.167939,180488.828125,2807.3481249999895,1.5799891609412469
38.022814,177544.12,38.022814,179314.84375,1770.7237500000047,0.9973429421374275
37.878788,176370.94,37.878788,178862.65625,2491.7162499999977,1.412770295378591
37.735849,175667.85,37.735849,178567.75,2899.899999999994,1.6507858438524716
37.593985,175188.11,37.593985,178294.71875,3106.608750000014,1.7732988557271463
37.453184,174570.66,37.453184,177544.125,2973.4649999999965,1.7033016888404937
37.313433,173876.84,37.313433,176370.9375,2494.0975000000035,1.4344046625185984
37.174721,173494.95,37.174721,175622.1875,2127.2374999999884,1.2261091749356325
37.037037,172459.87,37.037037,175377.8125,2917.9425000000047,1.691954481932524
36.900369,171755.32,36.900369,175188.109375,3432.789374999993,1.998650973373048
36.764706,170598.53,36.764706,174570.65625,3972.126250000001,2.3283472899795803
36.630037,170527.5,36.630037,173604.8125,3077.3125,1.8045843045843046
36.49635,169697.03,36.49635,172459.859375,2762.829375000001,1.628095303141134
36.363636,169649.48,36.363636,172338.03125,2688.5512499999895,1.5847683411702702
36.231884,169092.09,36.231884,172012.921875,2920.8318750000035,1.7273616258454214
36.101083,167834.78,36.101083,171913.09375,4078.313750000001,2.429957455778833
35.971223,167499.03,35.971223,171671.34375,4172.313750000001,2.490948007280998
35.842294,167362.47,35.842294,171417.8125,4055.342499999999,2.4230895373377312
35.714286,166791.69,35.714286,170527.5,3735.8099999999977,2.2398058320531424
35.587189,166603.77,35.587189,169697.03125,3093.2612500000105,1.8566574153754205
35.460993,166251.35,35.460993,168776.1875,2524.837499999994,1.518686915925792
35.335689,165487.04,35.335689,167834.78125,2347.741249999992,1.4186858680897256
35.211268,164843.66,35.211268,167499.03125,2655.3712499999965,1.6108422064882548
35.087719,164609.09,35.087719,167362.46875,2753.3787500000035,1.6726772197088287
34.965035,164118.41,34.965035,167238.28125,3119.8712499999965,1.90098798178705
34.843206,163654.0,34.843206,166791.6875,3137.6875,1.9172690554462464
34.722222,163574.06,34.722222,166603.765625,3029.7056250000023,1.8521919826407698
34.602076,163075.61,34.602076,166365.03125,3289.421250000014,2.0171141778957713
34.482759,163075.61,34.482759,165150.453125,2074.843125000014,1.2723197080176578
34.364261,162843.81,34.364261,164843.65625,1999.8462500000023,1.2280763082121466
34.246575,162431.78,34.246575,164609.09375,2177.313750000001,1.3404481253606906
34.129693,162379.81,34.129693,164118.40625,1738.5962500000023,1.0706973052869087
34.013605,162207.06,34.013605,163654.0,1446.9400000000023,0.8920326895759053
33.898305,161437.66,33.898305,163574.0625,2136.4024999999965,1.3233606706142769
33.783784,161126.88,33.783784,163075.609375,1948.7293749999953,1.2094377890268806
33.670034,160951.25,33.670034,162843.8125,1892.5625,1.1758607031632249
33.557047,160892.53,33.557047,162771.4375,1878.9075000000012,1.1678028184403597
33.444816,159756.59,33.444816,162431.78125,2675.1912500000035,1.6745420329765448
33.333333,159596.0,33.333333,162379.8125,2783.8125,1.7442871375222435
33.222591,159185.35,33.222591,162207.0625,3021.712499999994,1.8982352961500502
33.112583,159125.92,33.112583,161437.65625,2311.736249999987,1.452771647761714
33.0033,158650.79,33.0033,161126.875,2476.084999999992,1.5607139428678494
32.894737,157932.64,32.894737,160951.25,3018.609999999986,1.911327512792787
32.786885,157827.72,32.786885,160892.53125,3064.811249999999,1.9418713328685218
32.679739,157827.72,32.679739,160246.03125,2418.311249999999,1.5322474721170647
32.57329,157066.64,32.57329,159596.0,2529.359999999986,1.6103737878393438
32.467532,157066.64,32.467532,159125.921875,2059.281874999986,1.3110880037925214
32.36246,155093.75,32.36246,157932.640625,2838.890625,1.830435220632682
32.258065,155093.75,32.258065,157827.71875,2733.96875,1.7627846060850292
32.154341,154531.45,32.154341,157813.515625,3282.0656249999884,2.1238819832467684
32.051282,154000.03,32.051282,157066.640625,3066.610625000001,1.9913052127327513
31.948882,153106.86,31.948882,156225.59375,3118.733750000014,2.036965391361311
31.847134,151974.34,31.847134,155093.75,3119.4100000000035,2.0525899306422413
31.746032,151974.34,31.746032,154531.453125,2557.1131250000035,1.6825953151038546
31.64557,151793.47,31.64557,154000.03125,2206.561249999999,1.4536601936829028
31.545741,151793.47,31.545741,153444.734375,1651.2643749999988,1.0878362389370233
31.446541,150623.94,31.446541,153106.859375,2482.9193749999977,1.6484228038384852
31.347962,150151.86,31.347962,151974.34375,1822.483750000014,1.2137603556825831
31.25,149589.73,31.25,151793.46875,2203.7387499999895,1.4731885337315531
31.152648,149517.67,31.152648,151520.71875,2003.0487499999872,1.3396735984449109
31.055901,149517.67,31.055901,151072.28125,1554.6112499999872,1.039750853527872
30.959752,149346.39,30.959752,150623.9375,1277.547499999986,0.8554257655641934
30.864198,149249.33,30.864198,150151.859375,902.5293750000128,0.6047125136173227
30.769231,149223.89,30.769231,149517.671875,293.78187499998603,0.196873218490676
30.674847,149151.24,30.674847,149346.390625,195.1506250000093,0.1308407660573317
30.58104,148875.44,30.58104,149249.328125,373.8881249999977,0.2511415751315312
30.487805,148875.44,30.487805,149223.890625,348.4506249999977,0.23405514368252928
30.395137,148220.61,30.395137,148875.4375,654.827500000014,0.4417924740695738
30.30303,148220.61,30.30303,148220.609375,0.0006249999860301614,4.216687450079726e-07
30.21148,147308.31,30.21148,147849.953125,541.6431250000023,0.36769352998483407
30.120482,147307.16,30.120482,147307.15625,0.0037500000034924597,2.5457011074631126e-06
30.03003,147207.8,30.03003,147207.796875,0.003124999988358468,2.122849460666125e-06
29.94012,147010.56,29.94012,147010.5625,0.0025000000023283064,1.700558111150863e-06
29.850746,146990.41,29.850746,146990.40625,0.0037500000034924597,2.55118684510946e-06
29.761905,146986.62,29.761905,146986.625,0.005000000004656613,3.4016701687926515e-06
29.673591,146986.62,29.673591,146422.765625,563.8543749999953,0.3836093210388778
29.585799,146967.46,29.585799,145805.046875,1162.4131249999919,0.7909323090975322
29.498525,146422.77,29.498525,145359.921875,1062.8481249999895,0.7258762588632831
29.411765,145805.05,29.411765,145255.203125,549.8468749999884,0.37711099512670404
29.325513,145805.05,29.325513,144311.328125,1493.7218749999884,1.024465116263112
29.239766,145213.89,29.239766,144056.109375,1157.780625000014,0.7972933064461079
29.154519,144056.11,29.154519,143701.609375,354.50062499998603,0.24608510183982205
29.069767,144056.11,29.069767,143294.671875,761.438124999986,0.5285705167243417
28.985507,143701.61,28.985507,143090.359375,611.250624999986,0.4253610137005327
28.901734,143090.36,28.901734,142597.015625,493.34437499998603,0.3447782051844625
28.818444,143090.36,28.818444,142239.59375,850.766249999986,0.5945657345470275
28.735632,142597.02,28.735632,141883.078125,713.9418749999895,0.500670964231924
28.653295,142482.07,28.653295,141417.03125,1065.038750000007,0.7474896665945455
28.571429,141968.62,28.571429,141369.53125,599.0887499999953,0.4219867390413426
28.490028,141883.08,28.490028,141080.78125,802.2987499999872,0.5654647122123281
28.409091,141417.03,28.409091,140842.546875,574.4831249999988,0.4062333404965433
28.328612,141417.03,28.328612,140375.59375,1041.4362499999988,0.7364291627394515
28.248588,141052.01,28.248588,139916.71875,1135.2912500000093,0.8048742091658312
28.169014,140375.59,28.169014,139745.140625,630.4493749999965,0.44911609988602474
28.089888,139745.14,28.089888,139726.96875,18.17125000001397,0.013003135565225359
28.011204,139595.92,28.011204,139556.359375,39.560625000012806,0.028339384847360007
27.932961,139556.36,27.932961,139476.40625,79.95374999998603,0.057291369594324494
27.855153,139476.41,27.855153,138993.78125,482.6287500000035,0.346028944966395
27.777778,138993.78,27.777778,138144.0,849.7799999999988,0.6113798761354636
27.700831,138671.48,27.700831,137907.359375,764.1206250000105,0.5510294005660071
27.624309,138144.0,27.624309,137326.40625,817.59375,0.591841665218902
27.548209,137907.36,27.548209,137114.515625,792.844374999986,0.5749108495732107
27.472527,137326.41,27.472527,136627.953125,698.4568750000035,0.5086107435561765
27.39726,137114.52,27.39726,136405.546875,708.9731249999895,0.5170664091592849
27.322404,136630.01,27.322404,136337.25,292.7600000000093,0.2142721061061251
27.247956,136627.95,27.247956,134588.8125,2039.1375000000116,1.4924746364122505
27.173913,136337.25,27.173913,134419.3125,1917.9375,1.4067597080034986
27.100271,134758.65,27.100271,134068.25,690.3999999999942,0.5123233276676445
27.027027,134719.53,27.027027,133919.78125,799.7487499999988,0.5936398011483552
26.954178,134096.42,26.954178,133463.4375,632.9825000000128,0.4720353459100644
26.88172,134068.25,26.88172,133462.140625,606.109375,0.45209016676207825
26.809651,132886.84,26.809651,132886.828125,0.01187499999650754,8.936174565146962e-06
26.737968,132281.25,26.737968,132281.25,0.0,0.0
26.666667,132281.25,26.666667,131441.78125,839.46875,0.6346090243326246
26.595745,131376.94,26.595745,131376.9375,0.0025000000023283064,1.902921473379047e-06
26.525199,131233.83,26.525199,131268.8125,34.982500000012806,0.0266566174286103
26.455026,131193.36,26.455026,131193.359375,0.0006249999860301614,4.763960508597093e-07
26.385224,131190.69,26.385224,131190.6875,0.0025000000023283064,1.9056230303600861e-06
26.315789,131175.5,26.315789,131175.5,0.0,0.0
26.246719,131049.59,26.246719,131075.6875,26.097500000003492,0.01991421720587107
26.17801,131031.85,26.17801,131049.585938,17.735937999997986,0.013535593063822259
26.109661,130837.62,26.109661,131031.851562,194.23156200000085,0.1484523808977883
26.041667,130777.73,26.041667,130777.726562,0.0034379999997327104,2.6288879610715914e-06
25.974026,130529.33,25.974026,130529.328125,0.0018750000017462298,1.436458765050146e-06
25.906736,130295.02,25.906736,130295.015625,0.004375000004074536,3.357764559285947e-06
25.839793,129779.2,25.839793,129974.046875,194.8468750000029,0.1501372138216316
25.773196,129661.84,25.773196,129661.835938,0.004061999992700294,3.1327644222080247e-06
25.706941,129661.84,25.706941,129199.1875,462.6524999999965,0.3568146958272353
