RP,Loss_gen,ReturnPeriod,Loss_expected,Loss_Diff,Percent_Diff
81.967213,3264416.174204,81.967213,3376362.0,111945.8257960002,3.429275552566371
81.300813,3262594.282469,81.300813,3367260.75,104666.4675309998,3.208074877511047
80.645161,3258885.323656,80.645161,3364956.75,106071.4263439998,3.2548376456831853
80.0,3252133.9738,80.0,3364115.75,111981.7762000002,3.443332196710014
79.365079,3248524.488006,79.365079,3363067.0,114542.51199400006,3.525985794994214
78.740157,3224865.593381,78.740157,3351184.5,126318.90661899978,3.917028569446984
78.125,3218424.251453,78.125,3347341.25,128916.99854699988,4.005593684201162
77.51938,3216000.89014,77.51938,3334906.25,118905.3598600002,3.6973049424381217
76.923077,3207157.231327,76.923077,3331796.0,124638.76867299993,3.8862693557879955
76.335878,3198602.875805,76.335878,3324642.5,126039.62419500016,3.940458665512813
75.757576,3193570.255844,75.757576,3320737.0,127166.7441560002,3.9819616907846127
75.18797,3190907.214783,75.18797,3317175.75,126268.53521700017,3.9571359089357654
74.626866,3161259.065087,74.626866,3312405.0,151145.9349130001,4.781194195131251
74.074074,3154767.052149,74.074074,3296681.0,141913.9478509999,4.498397045015711
73.529412,3138563.336732,73.529412,3294807.0,156243.6632679999,4.978190544680458
72.992701,3090901.096679,72.992701,3294332.25,203431.15332099982,6.581613159333218
72.463768,3074840.687324,72.463768,3286603.0,211762.31267599994,6.886936079289829
71.942446,3073350.700826,71.942446,3275088.5,201737.79917400004,6.56409953864948
71.428571,3049761.969077,71.428571,3273603.25,223841.28092300007,7.3396311972092985
70.921986,3020899.754831,70.921986,3248731.75,227831.99516899977,7.541858838733479
70.422535,2986401.632703,70.422535,3247909.0,261507.3672969998,8.756604082763937
69.93007,2984497.041096,69.93007,3223858.25,239361.208904,8.020152327445402
69.444444,2970187.262279,69.444444,3222677.5,252490.23772099987,8.500818817978036
68.965517,2963879.461047,68.965517,3205003.0,241123.5389530002,8.135403012233924
68.493151,2949656.209882,68.493151,3191377.5,241721.290118,8.194897063196052
68.027211,2947415.037848,68.027211,3184728.5,237313.46215200005,8.051579404482853
67.567568,2936626.900244,67.567568,3151561.5,214934.5997560001,7.319097967063555
67.114094,2926029.853406,67.114094,3131802.75,205772.89659400005,7.032494776308358
66.666667,2917314.254526,66.666667,3131387.25,214072.995474,7.338016298445783
66.225166,2910501.847284,66.225166,3131208.5,220706.6527160001,7.5831133013008545
65.789474,2884807.029556,65.789474,3126152.0,241344.97044399986,8.366069826207585
65.359477,2883515.791595,65.359477,3118999.25,235483.45840500016,8.166539579613117
64.935065,2864318.324293,64.935065,3118731.5,254413.17570699984,8.882154387285032
64.516129,2856686.679148,64.516129,3116764.5,260077.8208519998,9.104177323694714
64.102564,2850701.463195,64.102564,3102789.0,252087.53680500016,8.843000225020628
63.694268,2835441.633735,63.694268,3102089.25,266647.61626499984,9.40409469525059
63.291139,2831688.764964,63.291139,3091419.0,259730.23503600014,9.17227338857285
62.893082,2812781.568879,62.893082,3078648.75,265867.1811210001,9.452109046169491
62.5,2812632.172786,62.5,3075516.0,262883.8272139998,9.346541284621841
62.111801,2809780.791977,62.111801,3063286.25,253505.45802300004,9.022250374365687
61.728395,2800623.04627,61.728395,3057714.5,257091.45373000018,9.179794977135767
61.349693,2780194.605059,61.349693,3053875.75,273681.1449409998,9.843956406612474
60.97561,2771326.760053,60.97561,3033043.75,261716.98994700005,9.443743470437779
60.606061,2766961.130699,60.606061,3029611.5,262650.36930100014,9.492376542154332
60.240964,2738417.879595,60.240964,3014365.25,275947.37040500017,10.076890472458192
59.88024,2706966.606065,59.88024,3013383.75,306417.14393500006,11.31957606157637
59.52381,2703768.816922,59.52381,3013202.5,309433.68307799986,11.444531837979497
59.171598,2696216.427942,59.171598,3012452.0,316235.57205800014,11.728864522177108
58.823529,2681604.371618,58.823529,3001593.25,319988.87838200014,11.932740033121606
58.479532,2680890.763602,58.479532,3000718.0,319827.2363979998,11.92988691446291
58.139535,2662383.467283,58.139535,2982842.5,320459.0327170002,12.036546825616869
57.803468,2644440.553435,57.803468,2976461.5,332020.9465649999,12.555432419674577
57.471264,2634779.061249,57.471264,2967084.0,332304.938751,12.612250629981588
57.142857,2629015.744433,57.142857,2958083.75,329068.0055669998,12.516775765371838
56.818182,2626382.801996,56.818182,2943595.25,317212.4480039999,12.07792130541384
56.497175,2626374.783369,56.497175,2941044.75,314669.96663099993,11.981152447228224
56.179775,2622534.524591,56.179775,2931863.75,309329.2254090002,11.795048740387582
55.865922,2621849.769651,55.865922,2929241.25,307391.4803490001,11.724221727239453
55.555556,2603063.439537,55.555556,2912775.5,309712.0604630001,11.897983574233894
55.248619,2590342.294256,55.248619,2900615.25,310272.95574400015,11.978067780154785
54.945055,2582423.987825,54.945055,2887207.75,304783.7621749998,11.802235558991162
54.644809,2561760.578942,54.644809,2882059.0,320298.42105800007,12.50305839237648
54.347826,2560894.565904,54.347826,2851575.25,290680.68409600016,11.35074781938121
54.054054,2556679.831376,54.054054,2850970.75,294290.91862400016,11.510667664070139
53.763441,2556611.840008,53.763441,2850521.0,293909.1599920001,11.496041573173674
53.475936,2539736.048345,53.475936,2846380.75,306644.701655,12.073880742639483
53.191489,2535139.724494,53.191489,2845225.75,310086.02550600003,12.23151617680132
52.910053,2527946.281328,52.910053,2822419.0,294472.7186719999,11.648693678621415
52.631579,2525876.11911,52.631579,2817878.5,292002.38089000015,11.560439511692604
52.356021,2520988.519572,52.356021,2803571.75,282583.230428,11.209223216771152
52.083333,2516617.170845,52.083333,2785751.5,269134.3291549999,10.694289631053943
51.813472,2514474.892635,51.813472,2778247.5,263772.60736500006,10.490166680033308
51.546392,2511211.216929,51.546392,2773020.5,261809.28307100013,10.42561777782957
51.282051,2508409.591096,51.282051,2767050.75,258641.15890400019,10.310961966581864
51.020408,2496427.299243,51.020408,2742320.25,245892.95075700013,9.849794177125169
50.761421,2492735.134648,50.761421,2739862.5,247127.3653520001,9.913903884814342
50.505051,2491547.946819,50.505051,2736016.5,244468.55318100005,9.811914456357023
50.251256,2478585.582634,50.251256,2704854.0,226268.4173659999,9.128933007249392
50.0,2467795.829845,50.0,2691553.5,223757.67015499994,9.06710625931538
49.751244,2466427.916357,49.751244,2686337.25,219909.3336430001,8.91610625166025
49.50495,2464238.358902,49.50495,2682866.0,218627.6410980001,8.872016796111188
49.261084,2461684.709864,49.261084,2672521.75,210837.04013600014,8.564745895003274
49.019608,2455039.481991,49.019608,2671703.0,216663.518009,8.82525595202604
48.780488,2453379.534326,48.780488,2658330.0,204950.46567399986,8.353801880486644
48.543689,2449452.636008,48.543689,2635453.75,186001.113992,7.593578714595424
48.309179,2434976.56357,48.309179,2633094.5,198117.93642999977,8.136338533769395
48.076923,2418248.175303,48.076923,2632603.0,214354.82469699997,8.864054024154981
47.84689,2413430.899023,47.84689,2615535.0,202104.10097699985,8.374140774397775
47.619048,2404788.090843,47.619048,2608152.5,203364.40915700002,8.456645719902516
47.393365,2404300.924181,47.393365,2607231.25,202930.32581900014,8.440304779574388
47.169811,2397177.2626,47.169811,2603567.0,206389.73739999998,8.609698607609344
46.948357,2395887.276094,46.948357,2599970.0,204082.72390600014,8.518043646807747
46.728972,2392615.164172,46.728972,2597118.0,204502.8358280002,8.547251513336098
46.511628,2392490.744948,46.511628,2557413.0,164922.25505199982,6.893328862410472
46.296296,2388392.816795,46.296296,2550830.25,162437.43320500012,6.801118813570038
46.082949,2383547.655829,46.082949,2541974.0,158426.34417100018,6.646661491477475
45.87156,2383070.492498,45.87156,2540299.25,157228.75750199985,6.597738421794998
45.6621,2376414.256686,45.6621,2526434.0,150019.74331399985,6.312861610383035
45.454545,2351733.273082,45.454545,2521357.5,169624.2269179998,7.212732364657297
45.248869,2345887.24935,45.248869,2508247.0,162359.75064999983,6.921038114469763
45.045045,2338892.494486,45.045045,2505832.0,166939.50551400008,7.137545052094713
44.843049,2336232.612213,44.843049,2493752.25,157519.6377869998,6.742463783937554
44.642857,2332432.671752,44.642857,2468453.5,136020.82824799977,5.831715097089088
44.444444,2331265.223381,44.444444,2463584.5,132319.2766189999,5.675856839107271
44.247788,2317595.209386,44.247788,2462756.25,145161.04061400006,6.263433753492162
44.052863,2300097.321503,44.052863,2461590.5,161493.17849700013,7.021145452726858
43.859649,2289909.364277,43.859649,2457348.0,167438.63572299993,7.312020219449421
43.668122,2289413.126372,43.668122,2455540.5,166127.3736279998,7.256330092387452
43.478261,2289137.460482,43.478261,2453630.75,164493.2895180001,7.185819652934448
43.290043,2281568.870457,43.290043,2450711.0,169142.1295429999,7.413413275976219
43.103448,2279762.753098,43.103448,2446838.5,167075.74690200016,7.328646223163298
42.918455,2279322.137574,42.918455,2414977.0,135654.86242600018,5.951544109968793
42.735043,2278269.988856,42.735043,2402507.0,124237.0111440001,5.453129425032891
42.553191,2267281.264422,42.553191,2382230.25,114948.98557800008,5.069904090937925
42.372881,2262056.02719,42.372881,2380956.0,118899.97281000018,5.256278862274761
42.194093,2261832.136663,42.194093,2375455.25,113623.1133369999,5.023498936779369
42.016807,2252566.978597,42.016807,2374915.25,122348.27140300022,5.431504260051093
41.841004,2252146.773698,41.841004,2371703.5,119556.72630200023,5.308567261168748
41.666667,2245241.018279,41.666667,2357529.5,112288.48172099981,5.001177192418748
41.493776,2236962.714851,41.493776,2351068.0,114105.28514900012,5.100902415201877
41.322314,2226618.136195,41.322314,2348319.25,121701.1138050002,5.465738009884872
41.152263,2225022.075984,41.152263,2333634.25,108612.17401599977,4.881397590986454
40.983607,2214625.565059,40.983607,2331316.75,116691.18494099984,5.269115772078205
40.816327,2211350.07852,40.816327,2325806.75,114456.67148000002,5.1758729923306825
40.650407,2209744.646959,40.650407,2323742.0,113997.3530410002,5.1588473445509075
40.48583,2207745.423415,40.48583,2319943.0,112197.57658499992,5.081997923992962
40.322581,2206290.358233,40.322581,2316688.25,110397.89176699985,5.003778915818524
40.160643,2202961.349438,40.160643,2312612.0,109650.650562,4.977420533954129
40.0,2200600.324268,40.0,2309035.75,108435.4257319998,4.927538387420231
39.840637,2198096.923304,39.840637,2303015.25,104918.32669600006,4.773143785593194
39.68254,2193407.617392,39.68254,2302118.0,108710.38260800019,4.956232564618278
39.525692,2187295.495168,39.525692,2301147.25,113851.754832,5.205138267029411
39.370079,2163658.564457,39.370079,2300135.5,136476.93554300023,6.307692802595728
39.215686,2160846.533843,39.215686,2300050.0,139203.46615700005,6.442080174450469
39.0625,2157325.438303,39.0625,2298710.0,141384.56169700017,6.553696497836525
38.910506,2123537.009665,38.910506,2280765.75,157228.7403350002,7.404097014527849
38.75969,2122567.454322,38.75969,2279446.0,156878.54567799997,7.390980454287178
38.610039,2117670.134488,38.610039,2249934.5,132264.36551199993,6.245749201349442
38.461538,2110128.92786,38.461538,2249202.25,139073.32213999983,6.590749991804618
38.314176,2101739.606605,38.314176,2227663.25,125923.64339500014,5.99140079005354
38.167939,2090700.239894,38.167939,2225230.75,134530.51010599989,6.434710607428862
38.022814,2088701.992866,38.022814,2213143.5,124441.50713400007,5.957839249401414
37.878788,2085523.534028,37.878788,2210654.75,125131.21597200003,5.999990598539083
37.735849,2063984.327337,37.735849,2209577.25,145592.92266299995,7.0539742349132695
37.593985,2059838.522383,37.593985,2199112.75,139274.227617,6.761414844105134
37.453184,2047303.615096,37.453184,2190127.5,142823.88490399998,6.976194632338537
37.313433,2034777.702071,37.313433,2185662.5,150884.7979290001,7.415296411761803
37.174721,2028473.37449,37.174721,2181911.75,153438.37550999993,7.564229209987905
37.037037,2021043.976227,37.037037,2176812.25,155768.2737730001,7.707317386719967
36.900369,2013893.200708,36.900369,2173767.0,159873.799292,7.938544071542379
36.764706,2013882.298933,36.764706,2172377.75,158495.45106699993,7.870144702645948
36.630037,2000939.124177,36.630037,2171481.5,170542.37582299998,8.523116658691213
36.49635,1999463.770694,36.49635,2169986.0,170522.22930600005,8.528398053784839
36.363636,1996700.788165,36.363636,2167587.25,170886.46183499997,8.558441146910518
36.231884,1996092.782494,36.231884,2166910.0,170817.21750600007,8.557579036610417
36.101083,1995394.217445,36.101083,2166076.75,170682.53255499993,8.553825157093527
35.971223,1993673.68374,35.971223,2165500.75,171827.06626,8.618615356233413
35.842294,1990906.838829,35.842294,2162005.5,171098.66117099999,8.594006401205382
35.714286,1990348.436974,35.714286,2159402.5,169054.06302600005,8.493691852418522
35.587189,1979641.901662,35.587189,2155821.75,176179.848338,8.899581696572948
35.460993,1977445.401371,35.460993,2149776.25,172330.8486289999,8.714822088615932
35.335689,1974396.059616,35.335689,2149032.75,174636.69038400007,8.84506882666516
35.211268,1963138.701638,35.211268,2145866.75,182728.0483619999,9.307954053859548
35.087719,1959375.70549,35.087719,2128890.75,169515.04450999992,8.651482410189812
34.965035,1959037.691932,34.965035,2120488.0,161450.308068,8.241306879030896
34.843206,1957843.561325,34.843206,2114662.75,156819.1886750001,8.009791577467526
34.722222,1956302.724982,34.722222,2112625.5,156322.77501800004,7.9907252094349746
34.602076,1947272.098384,34.602076,2112602.25,165330.1516160001,8.490346662554458
34.482759,1946573.992442,34.482759,2112126.0,165552.00755800004,8.504788834166694
34.364261,1937601.658951,34.364261,2110843.5,173241.84104899992,8.941045247803487
34.246575,1933563.312831,34.246575,2104278.5,170715.18716900004,8.829045629700625
34.129693,1921583.486595,34.129693,2102119.5,180536.0134050001,9.395168862785432
34.013605,1919645.926208,34.013605,2087567.5,167921.57379200007,8.74752846342379
33.898305,1914107.616374,33.898305,2087141.625,173034.00862600002,9.03993104388707
33.783784,1902132.761767,33.783784,2078107.5,175974.73823300004,9.251443525399722
33.670034,1896156.584663,33.670034,2077947.5,181790.91533700004,9.587336658133081
33.557047,1891340.617616,33.557047,2035422.875,144082.2573840001,7.617996253134623
33.444816,1890801.088781,33.444816,2033724.125,142923.03621899989,7.558861535834126
33.333333,1888534.567316,33.333333,2029571.25,141036.68268400012,7.468048778394485
33.222591,1887971.625724,33.222591,2027150.75,139179.12427600008,7.371886440434591
33.112583,1885048.196309,33.112583,2025654.5,140606.30369099998,7.459029640001394
33.0033,1874927.639827,33.0033,2020501.5,145573.86017300002,7.76423884744865
32.894737,1870672.531666,32.894737,2009970.0,139297.4683340001,7.446384440677243
32.786885,1868732.347025,32.786885,2009013.375,140281.02797499998,7.5067479940787525
32.679739,1852192.735971,32.679739,2008865.25,156672.51402899995,8.458758691053035
32.57329,1850062.372148,32.57329,2002542.5,152480.12785200006,8.24189120040122
32.467532,1849480.755594,32.467532,1994913.125,145432.369406,7.863416202959696
32.36246,1826837.062493,32.36246,1990212.25,163375.18750700005,8.943062896044461
32.258065,1822411.899375,32.258065,1973142.375,150730.47562499996,8.270933463323702
32.154341,1818570.155059,32.154341,1971633.75,153063.594941,8.416700038499979
32.051282,1811687.581954,32.051282,1951362.125,139674.54304599995,7.709637381040809
31.948882,1810581.210334,31.948882,1946331.25,135750.03966600006,7.497594633767248
31.847134,1801136.785086,31.847134,1944885.375,143748.5899139999,7.980992399038491
31.746032,1798427.973362,31.746032,1944306.875,145878.90163800004,8.111467559375898
31.64557,1795058.93637,31.64557,1939845.875,144786.93863,8.065859883285542
31.545741,1793327.736421,31.545741,1934508.75,141181.01357900002,7.872571795535787
31.446541,1785619.599342,31.446541,1933431.375,147811.77565800003,8.277898367181264
31.347962,1784892.394994,31.347962,1932885.875,147993.48000600003,8.291451093694503
31.25,1784888.805112,31.25,1927345.0,142456.1948879999,7.9812363929898105
31.152648,1781539.874047,31.152648,1926569.0,145029.12595300004,8.140661237267032
31.055901,1775323.237044,31.055901,1919427.25,144104.01295599993,8.117057781316497
30.959752,1775000.221657,30.959752,1915197.375,140197.15334299998,7.898430187919807
30.864198,1770414.934245,30.864198,1905785.375,135370.4407550001,7.646255018331584
30.769231,1769155.114265,30.769231,1902049.0,132893.88573500002,7.5117147537518845
30.674847,1765678.097212,30.674847,1899991.625,134313.52778799995,7.606909096288875
30.58104,1762912.841185,30.58104,1895366.5,132453.65881499997,7.513341313344049
30.487805,1756007.753686,30.487805,1895108.0,139100.2463140001,7.921391350466285
30.395137,1749467.160084,30.395137,1886169.0,136701.8399159999,7.813912889307177
30.30303,1746366.242289,30.30303,1886090.875,139724.63271100004,8.000878013300346
30.21148,1744063.787129,30.21148,1879296.5,135232.71287099994,7.753885716164888
30.120482,1735811.367695,30.120482,1878738.0,142926.63230499998,8.233995638292978
30.03003,1733931.705297,30.03003,1876023.375,142091.669703,8.194767375723229
29.94012,1729140.664178,29.94012,1867293.0,138152.33582199994,7.989652819117228
29.850746,1728318.38465,29.850746,1866199.0,137880.6153500001,7.977732377007733
29.761905,1726325.58367,29.761905,1864700.375,138374.79132999992,8.015567436348164
29.673591,1725502.79186,29.673591,1840597.75,115094.95814,6.67022729160199
29.585799,1722367.318993,29.585799,1839964.5,117597.18100699992,6.827648185739749
29.498525,1709677.609644,29.498525,1839830.0,130152.39035600005,7.612686135785636
29.411765,1706587.323456,29.411765,1838930.0,132342.67654399993,7.754814226323535
29.325513,1702403.214539,29.325513,1836699.75,134296.53546099993,7.888644377199827
29.239766,1695217.871745,29.239766,1836065.5,140847.6282550001,8.30852662672889
29.154519,1694045.935128,29.154519,1824278.0,130232.0648719999,7.68763480207281
29.069767,1693912.303359,29.069767,1804668.25,110755.94664099999,6.538469932674365
28.985507,1691774.044037,28.985507,1800298.375,108524.33096299996,6.414824210450321
28.901734,1690814.558416,28.901734,1798741.375,107926.8165839999,6.383125579727005
28.818444,1687455.963002,28.818444,1796242.5,108786.536998,6.4467778349882225
28.735632,1686223.053959,28.735632,1788101.25,101878.19604100008,6.0417983137999025
28.653295,1684599.258705,28.653295,1787754.25,103154.99129500007,6.123414263775604
28.571429,1675175.277344,28.571429,1780835.5,105660.22265599994,6.307412966571762
28.490028,1674941.336298,28.490028,1780731.0,105789.66370199993,6.316022024736643
28.409091,1671359.206116,28.409091,1776886.125,105526.91888400004,6.313838371658568
28.328612,1665799.350113,28.328612,1776007.25,110207.89988699998,6.615916849740875
28.248588,1664265.693306,28.248588,1771097.5,106831.80669400003,6.419155734790323
28.169014,1661465.180354,28.169014,1769032.875,107567.69464599993,6.474267165989059
28.089888,1658468.585264,28.089888,1767430.125,108961.53973599989,6.57000926663046
28.011204,1657239.147825,28.011204,1751340.75,94101.60217499989,5.6782150179411985
27.932961,1648650.083491,27.932961,1750468.0,101817.91650899989,6.17583546251376
27.855153,1646826.285212,27.855153,1748400.25,101573.9647880001,6.167861522499578
27.777778,1644559.6754,27.777778,1747021.125,102461.44959999993,6.230327250063372
27.700831,1637837.874329,27.700831,1742031.0,104193.12567099999,6.361626343125476
